Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
7048/2,29/03/2019 00:00:00,23:44:00,94,143,2,9,14,,,,,,,,,,,,,,,69,168
7048/2,29/03/2019 00:00:00,23:59:00,95,135,8,3,5,,,,,,,,,,,,,,,69,151
7048/2,30/03/2019 00:00:00,00:14:00,0,128,4,1,20,,,,,,,,,,,,,,,66,153
7048/2,30/03/2019 00:00:00,00:29:00,1,117,7,6,11,,,,,,,,,,,,,,,69,141
7048/2,30/03/2019 00:00:00,00:44:00,2,120,6,1,9,,,,,,,,,,,,,,,71,136
7048/2,30/03/2019 00:00:00,00:59:00,3,74,5,10,11,,,,,,,,,,,,,,,67,100
7048/2,30/03/2019 00:00:00,01:14:00,4,74,4,2,6,,,,,,,,,,,,,,,67,86
7048/2,30/03/2019 00:00:00,01:29:00,5,59,5,5,10,,,,,,,,,,,,,,,67,79
7048/2,30/03/2019 00:00:00,01:44:00,6,64,4,4,15,,,,,,,,,,,,,,,65,87
7048/2,30/03/2019 00:00:00,01:59:00,7,49,2,7,8,,,,,,,,,,,,,,,67,66
7048/2,30/03/2019 00:00:00,02:14:00,8,37,1,4,6,,,,,,,,,,,,,,,65,48
7048/2,30/03/2019 00:00:00,02:29:00,9,26,3,0,11,,,,,,,,,,,,,,,65,40
7048/2,30/03/2019 00:00:00,02:44:00,10,39,1,2,14,,,,,,,,,,,,,,,65,56
7048/2,30/03/2019 00:00:00,02:59:00,11,29,2,2,8,,,,,,,,,,,,,,,66,41
7048/2,30/03/2019 00:00:00,03:14:00,12,37,2,4,9,,,,,,,,,,,,,,,64,52
7048/2,30/03/2019 00:00:00,03:29:00,13,30,3,4,10,,,,,,,,,,,,,,,68,47
7048/2,30/03/2019 00:00:00,03:44:00,14,33,2,6,12,,,,,,,,,,,,,,,65,53
7048/2,30/03/2019 00:00:00,03:59:00,15,26,1,4,8,,,,,,,,,,,,,,,63,39
7048/2,30/03/2019 00:00:00,04:14:00,16,39,0,6,12,,,,,,,,,,,,,,,64,57
7048/2,30/03/2019 00:00:00,04:29:00,17,36,2,0,12,,,,,,,,,,,,,,,67,50
7048/2,30/03/2019 00:00:00,04:44:00,18,30,4,3,16,,,,,,,,,,,,,,,64,53
7048/2,30/03/2019 00:00:00,04:59:00,19,23,0,5,20,,,,,,,,,,,,,,,60,48
7048/2,30/03/2019 00:00:00,05:14:00,20,42,4,9,14,,,,,,,,,,,,,,,65,69
7048/2,30/03/2019 00:00:00,05:29:00,21,68,9,6,25,,,,,,,,,,,,,,,65,108
7048/2,30/03/2019 00:00:00,05:44:00,22,80,10,12,18,,,,,,,,,,,,,,,68,120
7048/2,30/03/2019 00:00:00,05:59:00,23,85,15,9,9,,,,,,,,,,,,,,,72,118
7048/2,30/03/2019 00:00:00,06:14:00,24,104,16,12,13,,,,,,,,,,,,,,,71,145
7048/2,30/03/2019 00:00:00,06:29:00,25,149,24,20,16,,,,,,,,,,,,,,,71,209
7048/2,30/03/2019 00:00:00,06:44:00,26,154,29,21,18,,,,,,,,,,,,,,,72,222
7048/2,30/03/2019 00:00:00,06:59:00,27,175,33,24,11,,,,,,,,,,,,,,,72,243
7048/2,30/03/2019 00:00:00,07:14:00,28,173,42,18,18,,,,,,,,,,,,,,,71,251
7048/2,30/03/2019 00:00:00,07:29:00,29,185,27,32,8,,,,,,,,,,,,,,,71,252
7048/2,30/03/2019 00:00:00,07:44:00,30,197,40,25,22,,,,,,,,,,,,,,,71,284
7048/2,30/03/2019 00:00:00,07:59:00,31,214,43,23,14,,,,,,,,,,,,,,,71,294
7048/2,30/03/2019 00:00:00,08:14:00,32,282,21,16,15,,,,,,,,,,,,,,,72,334
7048/2,30/03/2019 00:00:00,08:29:00,33,302,29,29,6,,,,,,,,,,,,,,,71,366
7048/2,30/03/2019 00:00:00,08:44:00,34,393,30,25,11,,,,,,,,,,,,,,,72,459
7048/2,30/03/2019 00:00:00,08:59:00,35,399,31,25,9,,,,,,,,,,,,,,,71,464
7048/2,30/03/2019 00:00:00,09:14:00,36,437,27,22,12,,,,,,,,,,,,,,,70,498
7048/2,30/03/2019 00:00:00,09:29:00,37,479,27,25,13,,,,,,,,,,,,,,,71,544
7048/2,30/03/2019 00:00:00,09:44:00,38,671,29,16,12,,,,,,,,,,,,,,,69,728
7048/2,30/03/2019 00:00:00,09:59:00,39,738,44,39,14,,,,,,,,,,,,,,,68,835
7048/2,30/03/2019 00:00:00,10:14:00,40,553,36,27,14,,,,,,,,,,,,,,,67,630
7048/2,30/03/2019 00:00:00,10:29:00,41,693,29,20,21,,,,,,,,,,,,,,,68,763
7048/2,30/03/2019 00:00:00,10:44:00,42,649,30,18,12,,,,,,,,,,,,,,,69,709
7048/2,30/03/2019 00:00:00,10:59:00,43,632,25,23,11,,,,,,,,,,,,,,,70,691
7048/2,30/03/2019 00:00:00,11:14:00,44,607,26,23,8,,,,,,,,,,,,,,,69,664
7048/2,30/03/2019 00:00:00,11:29:00,45,570,30,14,10,,,,,,,,,,,,,,,68,624
7048/2,30/03/2019 00:00:00,11:44:00,46,648,33,16,13,,,,,,,,,,,,,,,67,710
7048/2,30/03/2019 00:00:00,11:59:00,47,643,24,15,14,,,,,,,,,,,,,,,69,696
7048/2,30/03/2019 00:00:00,12:14:00,48,608,19,19,15,,,,,,,,,,,,,,,69,661
7048/2,30/03/2019 00:00:00,12:29:00,49,611,29,21,10,,,,,,,,,,,,,,,69,671
7048/2,30/03/2019 00:00:00,12:44:00,50,627,19,19,18,,,,,,,,,,,,,,,69,683
7048/2,30/03/2019 00:00:00,12:59:00,51,611,35,18,10,,,,,,,,,,,,,,,69,674
7048/2,30/03/2019 00:00:00,13:14:00,52,657,23,8,8,,,,,,,,,,,,,,,69,696
7048/2,30/03/2019 00:00:00,13:29:00,53,787,33,12,8,,,,,,,,,,,,,,,68,840
7048/2,30/03/2019 00:00:00,13:44:00,54,689,31,10,11,,,,,,,,,,,,,,,69,741
7048/2,30/03/2019 00:00:00,13:59:00,55,733,32,25,6,,,,,,,,,,,,,,,69,796
7048/2,30/03/2019 00:00:00,14:14:00,56,666,30,18,14,,,,,,,,,,,,,,,69,728
7048/2,30/03/2019 00:00:00,14:29:00,57,655,28,12,16,,,,,,,,,,,,,,,70,711
7048/2,30/03/2019 00:00:00,14:44:00,58,598,26,7,7,,,,,,,,,,,,,,,70,638
7048/2,30/03/2019 00:00:00,14:59:00,59,650,29,11,11,,,,,,,,,,,,,,,70,701
7048/2,30/03/2019 00:00:00,15:14:00,60,607,32,11,5,,,,,,,,,,,,,,,70,655
7048/2,30/03/2019 00:00:00,15:29:00,61,589,38,14,7,,,,,,,,,,,,,,,69,648
7048/2,30/03/2019 00:00:00,15:44:00,62,610,27,6,6,,,,,,,,,,,,,,,70,649
7048/2,30/03/2019 00:00:00,15:59:00,63,678,31,14,11,,,,,,,,,,,,,,,69,734
7048/2,30/03/2019 00:00:00,16:14:00,64,693,31,10,9,,,,,,,,,,,,,,,69,743
7048/2,30/03/2019 00:00:00,16:29:00,65,724,33,8,13,,,,,,,,,,,,,,,69,778
7048/2,30/03/2019 00:00:00,16:44:00,66,691,30,16,9,,,,,,,,,,,,,,,69,746
7048/2,30/03/2019 00:00:00,16:59:00,67,715,31,15,5,,,,,,,,,,,,,,,70,766
7048/2,30/03/2019 00:00:00,17:14:00,68,700,35,10,6,,,,,,,,,,,,,,,69,751
7048/2,30/03/2019 00:00:00,17:29:00,69,692,41,16,9,,,,,,,,,,,,,,,69,758
7048/2,30/03/2019 00:00:00,17:44:00,70,725,31,12,8,,,,,,,,,,,,,,,69,776
7048/2,30/03/2019 00:00:00,17:59:00,71,729,33,13,8,,,,,,,,,,,,,,,69,783
7048/2,30/03/2019 00:00:00,18:14:00,72,721,25,13,11,,,,,,,,,,,,,,,67,770
7048/2,30/03/2019 00:00:00,18:29:00,73,712,27,9,7,,,,,,,,,,,,,,,67,755
7048/2,30/03/2019 00:00:00,18:44:00,74,653,20,5,8,,,,,,,,,,,,,,,67,686
7048/2,30/03/2019 00:00:00,18:59:00,75,617,24,12,10,,,,,,,,,,,,,,,65,663
7048/2,30/03/2019 00:00:00,19:14:00,76,588,19,10,6,,,,,,,,,,,,,,,66,623
7048/2,30/03/2019 00:00:00,19:29:00,77,550,20,11,9,,,,,,,,,,,,,,,67,590
7048/2,30/03/2019 00:00:00,19:44:00,78,476,18,3,14,,,,,,,,,,,,,,,67,511
7048/2,30/03/2019 00:00:00,19:59:00,79,473,15,9,9,,,,,,,,,,,,,,,68,506
7048/2,30/03/2019 00:00:00,20:14:00,80,425,19,7,9,,,,,,,,,,,,,,,67,460
7048/2,30/03/2019 00:00:00,20:29:00,81,400,12,6,8,,,,,,,,,,,,,,,67,426
7048/2,30/03/2019 00:00:00,20:44:00,82,380,15,6,6,,,,,,,,,,,,,,,68,407
7048/2,30/03/2019 00:00:00,20:59:00,83,344,12,3,13,,,,,,,,,,,,,,,67,372
7048/2,30/03/2019 00:00:00,21:14:00,84,284,12,5,4,,,,,,,,,,,,,,,69,305
7048/2,30/03/2019 00:00:00,21:29:00,85,278,12,3,5,,,,,,,,,,,,,,,69,298
7048/2,30/03/2019 00:00:00,21:44:00,86,287,10,4,7,,,,,,,,,,,,,,,69,308
7048/2,30/03/2019 00:00:00,21:59:00,87,252,14,7,3,,,,,,,,,,,,,,,69,276
7048/2,30/03/2019 00:00:00,22:14:00,88,257,6,2,9,,,,,,,,,,,,,,,68,274
7048/2,30/03/2019 00:00:00,22:29:00,89,251,5,6,5,,,,,,,,,,,,,,,68,267
7048/2,30/03/2019 00:00:00,22:44:00,90,213,7,1,5,,,,,,,,,,,,,,,69,226
7048/2,30/03/2019 00:00:00,22:59:00,91,235,7,6,5,,,,,,,,,,,,,,,67,253
7048/2,30/03/2019 00:00:00,23:14:00,92,198,5,4,5,,,,,,,,,,,,,,,69,212
7048/2,30/03/2019 00:00:00,23:29:00,93,188,3,8,1,,,,,,,,,,,,,,,68,200
7048/2,30/03/2019 00:00:00,23:44:00,94,182,7,4,6,,,,,,,,,,,,,,,68,199
7048/2,30/03/2019 00:00:00,23:59:00,95,152,6,1,5,,,,,,,,,,,,,,,69,164
7048/2,31/03/2019 00:00:00,00:14:00,0,147,9,0,4,,,,,,,,,,,,,,,70,160
7048/2,31/03/2019 00:00:00,00:29:00,1,139,3,5,0,,,,,,,,,,,,,,,69,147
7048/2,31/03/2019 00:00:00,00:44:00,2,131,1,3,0,,,,,,,,,,,,,,,71,135
7048/2,31/03/2019 00:00:00,00:59:00,3,107,4,4,4,,,,,,,,,,,,,,,69,119
7048/2,31/03/2019 00:00:00,02:14:00,8,108,2,1,6,,,,,,,,,,,,,,,67,117
7048/2,31/03/2019 00:00:00,02:29:00,9,93,4,2,5,,,,,,,,,,,,,,,68,104
7048/2,31/03/2019 00:00:00,02:44:00,10,76,3,1,3,,,,,,,,,,,,,,,68,83
7048/2,31/03/2019 00:00:00,02:59:00,11,74,5,4,5,,,,,,,,,,,,,,,68,88
7048/2,31/03/2019 00:00:00,03:14:00,12,61,2,2,8,,,,,,,,,,,,,,,68,73
7048/2,31/03/2019 00:00:00,03:29:00,13,67,1,4,2,,,,,,,,,,,,,,,70,74
7048/2,31/03/2019 00:00:00,03:44:00,14,40,1,3,6,,,,,,,,,,,,,,,67,50
7048/2,31/03/2019 00:00:00,03:59:00,15,47,5,2,7,,,,,,,,,,,,,,,65,61
7048/2,31/03/2019 00:00:00,04:14:00,16,33,2,1,1,,,,,,,,,,,,,,,67,37
7048/2,31/03/2019 00:00:00,04:29:00,17,33,3,2,5,,,,,,,,,,,,,,,64,43
7048/2,31/03/2019 00:00:00,04:44:00,18,33,3,2,5,,,,,,,,,,,,,,,65,43
7048/2,31/03/2019 00:00:00,04:59:00,19,26,1,3,6,,,,,,,,,,,,,,,66,36
7048/2,31/03/2019 00:00:00,05:14:00,20,39,7,1,6,,,,,,,,,,,,,,,69,53
7048/2,31/03/2019 00:00:00,05:29:00,21,60,2,7,8,,,,,,,,,,,,,,,66,77
7048/2,31/03/2019 00:00:00,05:44:00,22,64,9,3,5,,,,,,,,,,,,,,,68,81
7048/2,31/03/2019 00:00:00,05:59:00,23,68,5,6,5,,,,,,,,,,,,,,,69,84
7048/2,31/03/2019 00:00:00,06:14:00,24,49,5,1,4,,,,,,,,,,,,,,,70,59
7048/2,31/03/2019 00:00:00,06:29:00,25,69,6,9,6,,,,,,,,,,,,,,,69,90
7048/2,31/03/2019 00:00:00,06:44:00,26,94,8,5,12,,,,,,,,,,,,,,,70,119
7048/2,31/03/2019 00:00:00,06:59:00,27,87,7,6,4,,,,,,,,,,,,,,,71,104
7048/2,31/03/2019 00:00:00,07:14:00,28,108,15,11,8,,,,,,,,,,,,,,,70,142
7048/2,31/03/2019 00:00:00,07:29:00,29,131,7,12,2,,,,,,,,,,,,,,,71,152
7048/2,31/03/2019 00:00:00,07:44:00,30,144,12,11,5,,,,,,,,,,,,,,,72,172
7048/2,31/03/2019 00:00:00,07:59:00,31,126,15,10,7,,,,,,,,,,,,,,,71,158
7048/2,31/03/2019 00:00:00,08:14:00,32,135,19,11,8,,,,,,,,,,,,,,,71,173
7048/2,31/03/2019 00:00:00,08:29:00,33,171,16,6,3,,,,,,,,,,,,,,,70,196
7048/2,31/03/2019 00:00:00,08:44:00,34,224,8,13,7,,,,,,,,,,,,,,,70,252
7048/2,31/03/2019 00:00:00,08:59:00,35,222,26,10,9,,,,,,,,,,,,,,,70,267
7048/2,31/03/2019 00:00:00,09:14:00,36,250,16,3,11,,,,,,,,,,,,,,,71,280
7048/2,31/03/2019 00:00:00,09:29:00,37,314,18,9,9,,,,,,,,,,,,,,,69,350
7048/2,31/03/2019 00:00:00,09:44:00,38,406,18,5,12,,,,,,,,,,,,,,,70,441
7048/2,31/03/2019 00:00:00,09:59:00,39,474,14,13,7,,,,,,,,,,,,,,,69,508
7048/2,31/03/2019 00:00:00,10:14:00,40,477,11,12,15,,,,,,,,,,,,,,,70,515
7048/2,31/03/2019 00:00:00,10:29:00,41,559,27,22,16,,,,,,,,,,,,,,,68,624
7048/2,31/03/2019 00:00:00,10:44:00,42,632,22,11,8,,,,,,,,,,,,,,,68,673
7048/2,31/03/2019 00:00:00,10:59:00,43,695,17,10,18,,,,,,,,,,,,,,,67,740
7048/2,31/03/2019 00:00:00,11:14:00,44,683,26,8,18,,,,,,,,,,,,,,,68,735
7048/2,31/03/2019 00:00:00,11:29:00,45,702,16,11,19,,,,,,,,,,,,,,,68,748
7048/2,31/03/2019 00:00:00,11:44:00,46,670,15,10,9,,,,,,,,,,,,,,,69,704
7048/2,31/03/2019 00:00:00,11:59:00,47,712,19,10,16,,,,,,,,,,,,,,,69,757
7048/2,31/03/2019 00:00:00,12:14:00,48,672,15,15,14,,,,,,,,,,,,,,,69,716
7048/2,31/03/2019 00:00:00,12:29:00,49,733,20,10,15,,,,,,,,,,,,,,,68,778
7048/2,31/03/2019 00:00:00,12:44:00,50,653,19,8,12,,,,,,,,,,,,,,,70,692
7048/2,31/03/2019 00:00:00,12:59:00,51,620,17,4,13,,,,,,,,,,,,,,,69,654
7048/2,31/03/2019 00:00:00,13:14:00,52,640,12,11,6,,,,,,,,,,,,,,,70,669
7048/2,31/03/2019 00:00:00,13:29:00,53,677,11,10,7,,,,,,,,,,,,,,,69,705
7048/2,31/03/2019 00:00:00,13:44:00,54,609,12,4,7,,,,,,,,,,,,,,,70,632
7048/2,31/03/2019 00:00:00,13:59:00,55,640,20,3,7,,,,,,,,,,,,,,,70,670
7048/2,31/03/2019 00:00:00,14:14:00,56,661,17,6,8,,,,,,,,,,,,,,,71,692
7048/2,31/03/2019 00:00:00,14:29:00,57,600,17,10,7,,,,,,,,,,,,,,,70,634
7048/2,31/03/2019 00:00:00,14:44:00,58,643,20,13,6,,,,,,,,,,,,,,,70,682
7048/2,31/03/2019 00:00:00,14:59:00,59,618,15,1,12,,,,,,,,,,,,,,,70,646
7048/2,31/03/2019 00:00:00,15:14:00,60,617,15,4,6,,,,,,,,,,,,,,,70,642
7048/2,31/03/2019 00:00:00,15:29:00,61,638,15,10,13,,,,,,,,,,,,,,,70,676
7048/2,31/03/2019 00:00:00,15:44:00,62,654,23,5,6,,,,,,,,,,,,,,,71,688
7048/2,31/03/2019 00:00:00,15:59:00,63,645,11,8,12,,,,,,,,,,,,,,,70,676
7048/2,31/03/2019 00:00:00,16:14:00,64,642,18,6,7,,,,,,,,,,,,,,,71,673
7048/2,31/03/2019 00:00:00,16:29:00,65,673,18,6,8,,,,,,,,,,,,,,,70,705
7048/2,31/03/2019 00:00:00,16:44:00,66,673,23,7,14,,,,,,,,,,,,,,,70,717
7048/2,31/03/2019 00:00:00,16:59:00,67,669,17,12,10,,,,,,,,,,,,,,,71,708
7048/2,31/03/2019 00:00:00,17:14:00,68,640,11,5,8,,,,,,,,,,,,,,,70,664
7048/2,31/03/2019 00:00:00,17:29:00,69,684,19,15,5,,,,,,,,,,,,,,,70,723
7048/2,31/03/2019 00:00:00,17:44:00,70,722,19,7,5,,,,,,,,,,,,,,,69,753
7048/2,31/03/2019 00:00:00,17:59:00,71,708,23,13,9,,,,,,,,,,,,,,,68,753
7048/2,31/03/2019 00:00:00,18:14:00,72,633,13,5,7,,,,,,,,,,,,,,,70,658
7048/2,31/03/2019 00:00:00,18:29:00,73,700,16,10,10,,,,,,,,,,,,,,,68,736
7048/2,31/03/2019 00:00:00,18:44:00,74,740,13,11,11,,,,,,,,,,,,,,,69,775
7048/2,31/03/2019 00:00:00,18:59:00,75,709,13,8,10,,,,,,,,,,,,,,,67,740
7048/2,31/03/2019 00:00:00,19:14:00,76,649,11,8,7,,,,,,,,,,,,,,,68,675
7048/2,31/03/2019 00:00:00,19:29:00,77,606,11,10,8,,,,,,,,,,,,,,,67,635
7048/2,31/03/2019 00:00:00,19:44:00,78,621,15,8,5,,,,,,,,,,,,,,,68,649
7048/2,31/03/2019 00:00:00,19:59:00,79,581,20,11,9,,,,,,,,,,,,,,,67,621
7048/2,31/03/2019 00:00:00,20:14:00,80,593,16,7,10,,,,,,,,,,,,,,,66,626
7048/2,31/03/2019 00:00:00,20:29:00,81,654,14,8,15,,,,,,,,,,,,,,,65,691
7048/2,31/03/2019 00:00:00,20:44:00,82,661,13,6,7,,,,,,,,,,,,,,,66,687
7048/2,31/03/2019 00:00:00,20:59:00,83,573,7,6,5,,,,,,,,,,,,,,,67,591
7048/2,31/03/2019 00:00:00,21:14:00,84,471,10,8,8,,,,,,,,,,,,,,,67,497
7048/2,31/03/2019 00:00:00,21:29:00,85,510,17,6,9,,,,,,,,,,,,,,,69,542
7048/2,31/03/2019 00:00:00,21:44:00,86,453,17,7,5,,,,,,,,,,,,,,,68,482
7048/2,31/03/2019 00:00:00,21:59:00,87,399,15,6,12,,,,,,,,,,,,,,,69,432
7048/2,31/03/2019 00:00:00,22:14:00,88,374,11,4,4,,,,,,,,,,,,,,,69,393
7048/2,31/03/2019 00:00:00,22:29:00,89,282,19,7,6,,,,,,,,,,,,,,,68,314
7048/2,31/03/2019 00:00:00,22:44:00,90,269,14,2,8,,,,,,,,,,,,,,,69,293
7048/2,31/03/2019 00:00:00,22:59:00,91,226,10,9,4,,,,,,,,,,,,,,,70,249
7048/2,31/03/2019 00:00:00,23:14:00,92,199,10,2,7,,,,,,,,,,,,,,,69,218
7048/2,31/03/2019 00:00:00,23:29:00,93,171,11,9,2,,,,,,,,,,,,,,,70,193
7048/2,31/03/2019 00:00:00,23:44:00,94,148,11,10,7,,,,,,,,,,,,,,,69,176
7048/2,31/03/2019 00:00:00,23:59:00,95,136,6,9,6,,,,,,,,,,,,,,,68,157
7048/2,01/04/2019 00:00:00,00:14:00,0,106,9,2,6,,,,,,,,,,,,,,,68,123
7048/2,01/04/2019 00:00:00,00:29:00,1,89,4,6,3,,,,,,,,,,,,,,,69,102
7048/2,01/04/2019 00:00:00,00:44:00,2,82,3,4,8,,,,,,,,,,,,,,,69,97
7048/2,01/04/2019 00:00:00,00:59:00,3,53,5,6,5,,,,,,,,,,,,,,,69,69
7048/2,01/04/2019 00:00:00,01:14:00,4,43,3,0,7,,,,,,,,,,,,,,,69,53
7048/2,01/04/2019 00:00:00,01:29:00,5,53,3,3,6,,,,,,,,,,,,,,,69,65
7048/2,01/04/2019 00:00:00,01:44:00,6,39,3,5,2,,,,,,,,,,,,,,,69,49
7048/2,01/04/2019 00:00:00,01:59:00,7,30,3,2,7,,,,,,,,,,,,,,,68,42
7048/2,01/04/2019 00:00:00,02:14:00,8,22,2,2,4,,,,,,,,,,,,,,,65,30
7048/2,01/04/2019 00:00:00,02:29:00,9,25,1,4,3,,,,,,,,,,,,,,,67,33
7048/2,01/04/2019 00:00:00,02:44:00,10,20,3,0,5,,,,,,,,,,,,,,,70,28
7048/2,01/04/2019 00:00:00,02:59:00,11,27,5,3,7,,,,,,,,,,,,,,,65,42
7048/2,01/04/2019 00:00:00,03:14:00,12,21,7,3,7,,,,,,,,,,,,,,,65,38
7048/2,01/04/2019 00:00:00,03:29:00,13,22,3,6,8,,,,,,,,,,,,,,,63,39
7048/2,01/04/2019 00:00:00,03:44:00,14,25,2,2,11,,,,,,,,,,,,,,,64,40
7048/2,01/04/2019 00:00:00,03:59:00,15,24,2,7,3,,,,,,,,,,,,,,,64,36
7048/2,01/04/2019 00:00:00,04:14:00,16,32,4,7,7,,,,,,,,,,,,,,,65,50
7048/2,01/04/2019 00:00:00,04:29:00,17,32,9,7,10,,,,,,,,,,,,,,,65,58
7048/2,01/04/2019 00:00:00,04:44:00,18,51,12,2,13,,,,,,,,,,,,,,,68,78
7048/2,01/04/2019 00:00:00,04:59:00,19,65,8,10,9,,,,,,,,,,,,,,,69,92
7048/2,01/04/2019 00:00:00,05:14:00,20,89,12,9,10,,,,,,,,,,,,,,,68,120
7048/2,01/04/2019 00:00:00,05:29:00,21,138,16,22,16,,,,,,,,,,,,,,,68,192
7048/2,01/04/2019 00:00:00,05:44:00,22,222,31,27,26,,,,,,,,,,,,,,,68,306
7048/2,01/04/2019 00:00:00,05:59:00,23,326,51,29,22,,,,,,,,,,,,,,,70,428
7048/2,01/04/2019 00:00:00,06:14:00,24,510,66,34,25,,,,,,,,,,,,,,,69,635
7048/2,01/04/2019 00:00:00,06:29:00,25,582,84,35,22,,,,,,,,,,,,,,,68,723
7048/2,01/04/2019 00:00:00,06:44:00,26,672,85,41,19,,,,,,,,,,,,,,,68,817
7048/2,01/04/2019 00:00:00,06:59:00,27,674,86,30,16,,,,,,,,,,,,,,,67,806
7048/2,01/04/2019 00:00:00,07:14:00,28,635,79,33,21,,,,,,,,,,,,,,,66,768
7048/2,01/04/2019 00:00:00,07:29:00,29,592,53,34,15,,,,,,,,,,,,,,,68,694
7048/2,01/04/2019 00:00:00,07:44:00,30,574,58,26,18,,,,,,,,,,,,,,,67,676
7048/2,01/04/2019 00:00:00,07:59:00,31,519,54,41,26,,,,,,,,,,,,,,,67,640
7048/2,01/04/2019 00:00:00,08:14:00,32,482,56,38,25,,,,,,,,,,,,,,,68,601
7048/2,01/04/2019 00:00:00,08:29:00,33,540,37,45,23,,,,,,,,,,,,,,,67,645
7048/2,01/04/2019 00:00:00,08:44:00,34,573,53,50,21,,,,,,,,,,,,,,,67,697
7048/2,01/04/2019 00:00:00,08:59:00,35,582,49,50,35,,,,,,,,,,,,,,,66,716
7048/2,01/04/2019 00:00:00,09:14:00,36,522,46,43,26,,,,,,,,,,,,,,,67,637
7048/2,01/04/2019 00:00:00,09:29:00,37,541,51,51,40,,,,,,,,,,,,,,,66,683
7048/2,01/04/2019 00:00:00,09:44:00,38,505,55,54,27,,,,,,,,,,,,,,,67,641
7048/2,01/04/2019 00:00:00,09:59:00,39,503,68,46,35,,,,,,,,,,,,,,,67,652
7048/2,01/04/2019 00:00:00,10:14:00,40,409,55,60,39,,,,,,,,,,,,,,,67,563
7048/2,01/04/2019 00:00:00,10:29:00,41,440,62,46,35,,,,,,,,,,,,,,,67,583
7048/2,01/04/2019 00:00:00,10:44:00,42,410,52,40,35,,,,,,,,,,,,,,,68,537
7048/2,01/04/2019 00:00:00,10:59:00,43,398,53,46,29,,,,,,,,,,,,,,,68,526
7048/2,01/04/2019 00:00:00,11:14:00,44,385,65,50,34,,,,,,,,,,,,,,,67,534
7048/2,01/04/2019 00:00:00,11:29:00,45,389,46,53,24,,,,,,,,,,,,,,,68,512
7048/2,01/04/2019 00:00:00,11:44:00,46,374,52,52,32,,,,,,,,,,,,,,,67,510
7048/2,01/04/2019 00:00:00,11:59:00,47,371,55,46,40,,,,,,,,,,,,,,,67,512
7048/2,01/04/2019 00:00:00,12:14:00,48,358,44,45,35,,,,,,,,,,,,,,,67,482
7048/2,01/04/2019 00:00:00,12:29:00,49,372,40,41,27,,,,,,,,,,,,,,,68,480
7048/2,01/04/2019 00:00:00,12:44:00,50,377,47,32,23,,,,,,,,,,,,,,,69,479
7048/2,01/04/2019 00:00:00,12:59:00,51,396,51,39,23,,,,,,,,,,,,,,,68,509
7048/2,01/04/2019 00:00:00,13:14:00,52,401,39,61,20,,,,,,,,,,,,,,,68,521
7048/2,01/04/2019 00:00:00,13:29:00,53,377,39,36,25,,,,,,,,,,,,,,,68,477
7048/2,01/04/2019 00:00:00,13:44:00,54,349,37,51,22,,,,,,,,,,,,,,,68,459
7048/2,01/04/2019 00:00:00,13:59:00,55,348,48,47,23,,,,,,,,,,,,,,,68,466
7048/2,01/04/2019 00:00:00,14:14:00,56,299,42,32,19,,,,,,,,,,,,,,,69,392
7048/2,01/04/2019 00:00:00,14:29:00,57,402,49,43,31,,,,,,,,,,,,,,,68,525
7048/2,01/04/2019 00:00:00,14:44:00,58,445,34,36,35,,,,,,,,,,,,,,,68,550
7048/2,01/04/2019 00:00:00,14:59:00,59,433,50,38,25,,,,,,,,,,,,,,,68,546
7048/2,01/04/2019 00:00:00,15:14:00,60,409,52,47,18,,,,,,,,,,,,,,,69,526
7048/2,01/04/2019 00:00:00,15:29:00,61,476,55,52,32,,,,,,,,,,,,,,,68,615
7048/2,01/04/2019 00:00:00,15:44:00,62,474,39,46,21,,,,,,,,,,,,,,,68,580
7048/2,01/04/2019 00:00:00,15:59:00,63,543,64,51,16,,,,,,,,,,,,,,,68,674
7048/2,01/04/2019 00:00:00,16:14:00,64,522,55,31,18,,,,,,,,,,,,,,,69,626
7048/2,01/04/2019 00:00:00,16:29:00,65,613,61,26,20,,,,,,,,,,,,,,,68,720
7048/2,01/04/2019 00:00:00,16:44:00,66,425,47,16,13,,,,,,,,,,,,,,,68,501
7048/2,01/04/2019 00:00:00,16:59:00,67,767,56,38,9,,,,,,,,,,,,,,,67,870
7048/2,01/04/2019 00:00:00,17:14:00,68,773,72,17,11,,,,,,,,,,,,,,,64,873
7048/2,01/04/2019 00:00:00,17:29:00,69,625,58,22,13,,,,,,,,,,,,,,,43,718
7048/2,01/04/2019 00:00:00,17:44:00,70,680,45,11,18,,,,,,,,,,,,,,,49,754
7048/2,01/04/2019 00:00:00,17:59:00,71,669,54,19,20,,,,,,,,,,,,,,,64,762
7048/2,01/04/2019 00:00:00,18:14:00,72,678,50,24,18,,,,,,,,,,,,,,,68,770
7048/2,01/04/2019 00:00:00,18:29:00,73,656,43,16,9,,,,,,,,,,,,,,,69,724
7048/2,01/04/2019 00:00:00,18:44:00,74,658,47,11,16,,,,,,,,,,,,,,,68,732
