"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"7048/2",1,2019-11-05,309,2019-11-05 10:14:00,40,68,579,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 10:29:00,41,66,595,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 10:44:00,42,66,647,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 10:59:00,43,67,565,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 11:14:00,44,67,547,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 11:29:00,45,66,572,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 11:44:00,46,68,513,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 11:59:00,47,67,523,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 12:14:00,48,68,486,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 12:29:00,49,67,533,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 12:44:00,50,68,507,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 12:59:00,51,67,508,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 13:14:00,52,68,537,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 13:29:00,53,68,484,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 13:44:00,54,67,531,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 13:59:00,55,67,480,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 14:14:00,56,66,517,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 14:29:00,57,67,549,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 14:44:00,58,68,517,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 14:59:00,59,68,533,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 15:14:00,60,67,489,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 15:29:00,61,68,530,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 15:44:00,62,68,562,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 15:59:00,63,67,619,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 16:14:00,64,67,641,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 16:29:00,65,66,826,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 16:44:00,66,65,764,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 16:59:00,67,58,795,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 17:14:00,68,44,675,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 17:29:00,69,47,702,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 17:44:00,70,24,665,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 17:59:00,71,26,701,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 18:14:00,72,21,728,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 18:29:00,73,38,696,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 18:44:00,74,63,659,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 18:59:00,75,64,657,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 19:14:00,76,64,611,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 19:29:00,77,65,597,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 19:44:00,78,67,523,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 19:59:00,79,67,419,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 20:14:00,80,69,371,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 20:29:00,81,67,364,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 20:44:00,82,68,316,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 20:59:00,83,68,290,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 21:14:00,84,67,283,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 21:29:00,85,68,269,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 21:44:00,86,67,247,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 21:59:00,87,69,210,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 22:14:00,88,67,205,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 22:29:00,89,69,198,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 22:44:00,90,67,206,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 22:59:00,91,68,179,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 23:14:00,92,68,115,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 23:29:00,93,68,91,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 23:44:00,94,70,95,FALSE,FALSE
"7048/2",1,2019-11-05,309,2019-11-05 23:59:00,95,69,83,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 00:14:00,0,66,110,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 00:29:00,1,68,110,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 00:44:00,2,68,114,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 00:59:00,3,66,84,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 01:14:00,4,67,77,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 01:29:00,5,67,59,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 01:44:00,6,65,55,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 01:59:00,7,66,69,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 02:14:00,8,64,60,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 02:29:00,9,63,56,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 02:44:00,10,64,63,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 02:59:00,11,63,55,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 03:14:00,12,62,55,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 03:29:00,13,65,76,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 03:44:00,14,66,61,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 03:59:00,15,65,69,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 04:14:00,16,64,97,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 04:29:00,17,64,88,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 04:44:00,18,66,114,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 04:59:00,19,66,114,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 05:14:00,20,65,166,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 05:29:00,21,65,206,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 05:44:00,22,68,312,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 05:59:00,23,69,512,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 06:14:00,24,69,658,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 06:29:00,25,66,908,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 06:44:00,26,64,950,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 06:59:00,27,66,834,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 07:14:00,28,66,811,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 07:29:00,29,66,858,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 07:44:00,30,60,630,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 07:59:00,31,53,618,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 08:14:00,32,17,530,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 08:29:00,33,13,550,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 08:44:00,34,21,602,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 08:59:00,35,16,616,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 09:14:00,36,53,694,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 09:29:00,37,67,722,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 09:44:00,38,65,820,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 09:59:00,39,67,728,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 10:14:00,40,67,628,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 10:29:00,41,67,539,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 10:44:00,42,66,568,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 10:59:00,43,68,563,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 11:14:00,44,67,565,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 11:29:00,45,66,571,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 11:44:00,46,68,549,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 11:59:00,47,67,508,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 12:14:00,48,66,500,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 12:29:00,49,66,507,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 12:44:00,50,66,507,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 12:59:00,51,66,513,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 13:14:00,52,67,469,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 13:29:00,53,66,520,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 13:44:00,54,66,509,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 13:59:00,55,67,519,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 14:14:00,56,66,473,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 14:29:00,57,64,524,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 14:44:00,58,67,472,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 14:59:00,59,66,502,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 15:14:00,60,68,443,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 15:29:00,61,66,523,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 15:44:00,62,67,533,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 15:59:00,63,67,598,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 16:14:00,64,67,568,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 16:29:00,65,65,660,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 16:44:00,66,50,652,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 16:59:00,67,30,713,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 17:14:00,68,42,689,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 17:29:00,69,20,617,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 17:44:00,70,14,534,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 17:59:00,71,13,550,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 18:14:00,72,9,546,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 18:29:00,73,13,627,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 18:44:00,74,20,653,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 18:59:00,75,60,555,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 19:14:00,76,66,533,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 19:29:00,77,65,523,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 19:44:00,78,69,402,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 19:59:00,79,67,421,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 20:14:00,80,68,414,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 20:29:00,81,68,389,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 20:44:00,82,66,321,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 20:59:00,83,68,304,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 21:14:00,84,69,251,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 21:29:00,85,66,264,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 21:44:00,86,67,278,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 21:59:00,87,64,225,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 22:14:00,88,66,223,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 22:29:00,89,66,270,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 22:44:00,90,66,263,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 22:59:00,91,66,244,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 23:14:00,92,67,243,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 23:29:00,93,67,208,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 23:44:00,94,65,197,FALSE,FALSE
"7048/2",1,2019-11-12,316,2019-11-12 23:59:00,95,66,157,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 00:14:00,0,65,98,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 00:29:00,1,65,111,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 00:44:00,2,65,86,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 00:59:00,3,63,74,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 01:14:00,4,65,67,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 01:29:00,5,65,69,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 01:44:00,6,62,71,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 01:59:00,7,62,53,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 02:14:00,8,63,59,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 02:29:00,9,62,60,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 02:44:00,10,65,36,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 02:59:00,11,60,35,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 03:14:00,12,60,53,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 03:29:00,13,62,44,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 03:44:00,14,61,47,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 03:59:00,15,63,57,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 04:14:00,16,65,48,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 04:29:00,17,66,60,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 04:44:00,18,66,80,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 04:59:00,19,65,125,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 05:14:00,20,64,129,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 05:29:00,21,65,214,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 05:44:00,22,67,318,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 05:59:00,23,69,479,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 06:14:00,24,67,606,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 06:29:00,25,66,838,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 06:44:00,26,66,879,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 06:59:00,27,66,778,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 07:14:00,28,63,833,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 07:29:00,29,65,712,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 07:44:00,30,65,724,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 07:59:00,31,62,678,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 08:14:00,32,44,703,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 08:29:00,33,20,658,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 08:44:00,34,18,708,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 08:59:00,35,24,760,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 09:14:00,36,38,662,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 09:29:00,37,67,683,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 09:44:00,38,68,644,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 09:59:00,39,68,611,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 10:14:00,40,68,573,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 10:29:00,41,67,598,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 10:44:00,42,68,555,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 10:59:00,43,66,561,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 11:14:00,44,67,491,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 11:29:00,45,68,507,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 11:44:00,46,67,565,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 11:59:00,47,67,510,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 12:14:00,48,66,538,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 12:29:00,49,67,532,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 12:44:00,50,68,472,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 12:59:00,51,67,510,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 13:14:00,52,67,547,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 13:29:00,53,68,498,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 13:44:00,54,67,508,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 13:59:00,55,68,523,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 14:14:00,56,67,517,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 14:29:00,57,67,497,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 14:44:00,58,66,533,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 14:59:00,59,68,559,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 15:14:00,60,67,515,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 15:29:00,61,68,593,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 15:44:00,62,68,551,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 15:59:00,63,67,619,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 16:14:00,64,66,718,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 16:29:00,65,63,752,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 16:44:00,66,64,755,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 16:59:00,67,50,802,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 17:14:00,68,45,732,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 17:29:00,69,55,713,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 17:44:00,70,16,589,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 17:59:00,71,11,520,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 18:14:00,72,10,505,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 18:29:00,73,9,520,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 18:44:00,74,8,473,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 18:59:00,75,59,541,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 19:14:00,76,67,526,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 19:29:00,77,66,582,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 19:44:00,78,67,460,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 19:59:00,79,67,399,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 20:14:00,80,65,369,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 20:29:00,81,68,339,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 20:44:00,82,68,326,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 20:59:00,83,68,317,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 21:14:00,84,68,250,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 21:29:00,85,67,269,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 21:44:00,86,67,261,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 21:59:00,87,66,192,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 22:14:00,88,67,197,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 22:29:00,89,67,178,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 22:44:00,90,67,188,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 22:59:00,91,68,168,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 23:14:00,92,69,131,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 23:29:00,93,67,127,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 23:44:00,94,69,104,FALSE,FALSE
"7048/2",1,2019-11-19,323,2019-11-19 23:59:00,95,68,107,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 00:14:00,0,67,84,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 00:29:00,1,67,70,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 00:44:00,2,65,79,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 00:59:00,3,65,69,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 01:14:00,4,64,69,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 01:29:00,5,64,56,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 01:44:00,6,64,38,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 01:59:00,7,61,44,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 02:14:00,8,62,45,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 02:29:00,9,65,51,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 02:44:00,10,60,35,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 02:59:00,11,61,32,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 03:14:00,12,63,35,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 03:29:00,13,63,43,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 03:44:00,14,65,44,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 03:59:00,15,63,38,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 04:14:00,16,65,37,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 04:29:00,17,66,68,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 04:44:00,18,65,91,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 04:59:00,19,65,120,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 05:14:00,20,64,145,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 05:29:00,21,65,217,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 05:44:00,22,67,308,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 05:59:00,23,69,466,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 06:14:00,24,68,693,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 06:29:00,25,67,776,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 06:44:00,26,66,843,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 06:59:00,27,65,830,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 07:14:00,28,65,794,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 07:29:00,29,64,743,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 07:44:00,30,63,665,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 07:59:00,31,54,586,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 08:14:00,32,47,622,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 08:29:00,33,63,650,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 08:44:00,34,62,687,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 08:59:00,35,63,672,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 09:14:00,36,66,685,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 09:29:00,37,64,673,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 09:44:00,38,66,577,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 09:59:00,39,65,617,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 10:14:00,40,64,648,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 10:29:00,41,66,638,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 10:44:00,42,65,553,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 10:59:00,43,63,529,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 11:14:00,44,67,455,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 11:29:00,45,65,539,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 11:44:00,46,66,474,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 11:59:00,47,66,519,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 12:14:00,48,67,507,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 12:29:00,49,66,510,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 12:44:00,50,66,537,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 12:59:00,51,67,492,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 13:14:00,52,66,504,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 13:29:00,53,64,541,FALSE,FALSE
"7048/2",1,2019-11-26,330,2019-11-26 13:44:00,54,65,606,FALSE,FALSE
