Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M5/7650B,17/04/2019 00:00:00,06:44:00,26,236,31,33,59,,,,,,,,,,,,,,,68,359
M5/7650B,17/04/2019 00:00:00,06:59:00,27,279,42,16,66,,,,,,,,,,,,,,,68,403
M5/7650B,17/04/2019 00:00:00,07:14:00,28,335,48,37,59,,,,,,,,,,,,,,,68,479
M5/7650B,17/04/2019 00:00:00,07:29:00,29,366,61,37,65,,,,,,,,,,,,,,,68,529
M5/7650B,17/04/2019 00:00:00,07:44:00,30,446,56,56,49,,,,,,,,,,,,,,,68,607
M5/7650B,17/04/2019 00:00:00,07:59:00,31,479,56,35,73,,,,,,,,,,,,,,,68,643
M5/7650B,17/04/2019 00:00:00,08:14:00,32,471,55,41,45,,,,,,,,,,,,,,,68,612
M5/7650B,17/04/2019 00:00:00,08:29:00,33,472,66,44,75,,,,,,,,,,,,,,,67,657
M5/7650B,17/04/2019 00:00:00,08:44:00,34,470,44,44,68,,,,,,,,,,,,,,,68,626
M5/7650B,17/04/2019 00:00:00,08:59:00,35,432,52,47,76,,,,,,,,,,,,,,,66,607
M5/7650B,17/04/2019 00:00:00,09:14:00,36,449,50,56,75,,,,,,,,,,,,,,,67,630
M5/7650B,17/04/2019 00:00:00,09:29:00,37,424,51,48,79,,,,,,,,,,,,,,,65,602
M5/7650B,17/04/2019 00:00:00,09:44:00,38,446,45,53,77,,,,,,,,,,,,,,,66,621
M5/7650B,17/04/2019 00:00:00,09:59:00,39,450,58,60,78,,,,,,,,,,,,,,,66,646
M5/7650B,17/04/2019 00:00:00,10:14:00,40,486,58,57,60,,,,,,,,,,,,,,,67,661
M5/7650B,17/04/2019 00:00:00,10:29:00,41,459,56,59,87,,,,,,,,,,,,,,,66,661
M5/7650B,17/04/2019 00:00:00,10:44:00,42,483,49,58,82,,,,,,,,,,,,,,,65,672
M5/7650B,17/04/2019 00:00:00,10:59:00,43,550,57,56,95,,,,,,,,,,,,,,,65,758
M5/7650B,17/04/2019 00:00:00,11:14:00,44,526,50,90,84,,,,,,,,,,,,,,,64,750
M5/7650B,17/04/2019 00:00:00,11:29:00,45,512,60,69,79,,,,,,,,,,,,,,,64,720
M5/7650B,17/04/2019 00:00:00,11:44:00,46,509,59,73,86,,,,,,,,,,,,,,,65,727
M5/7650B,17/04/2019 00:00:00,11:59:00,47,505,53,71,81,,,,,,,,,,,,,,,66,710
M5/7650B,17/04/2019 00:00:00,12:14:00,48,584,62,68,99,,,,,,,,,,,,,,,65,813
M5/7650B,17/04/2019 00:00:00,12:29:00,49,606,66,59,97,,,,,,,,,,,,,,,65,828
M5/7650B,17/04/2019 00:00:00,12:44:00,50,560,66,65,88,,,,,,,,,,,,,,,65,779
M5/7650B,17/04/2019 00:00:00,12:59:00,51,559,70,75,74,,,,,,,,,,,,,,,66,778
M5/7650B,17/04/2019 00:00:00,13:14:00,52,535,66,69,69,,,,,,,,,,,,,,,67,739
M5/7650B,17/04/2019 00:00:00,13:29:00,53,594,50,54,93,,,,,,,,,,,,,,,66,791
M5/7650B,17/04/2019 00:00:00,13:44:00,54,638,88,76,81,,,,,,,,,,,,,,,65,883
M5/7650B,17/04/2019 00:00:00,13:59:00,55,604,73,65,93,,,,,,,,,,,,,,,65,835
M5/7650B,17/04/2019 00:00:00,14:14:00,56,661,79,60,90,,,,,,,,,,,,,,,65,890
M5/7650B,17/04/2019 00:00:00,14:29:00,57,620,83,74,85,,,,,,,,,,,,,,,66,862
M5/7650B,17/04/2019 00:00:00,14:44:00,58,598,69,62,79,,,,,,,,,,,,,,,66,808
M5/7650B,17/04/2019 00:00:00,14:59:00,59,662,80,62,99,,,,,,,,,,,,,,,64,903
M5/7650B,17/04/2019 00:00:00,15:14:00,60,625,70,63,85,,,,,,,,,,,,,,,65,843
M5/7650B,17/04/2019 00:00:00,15:29:00,61,681,74,51,91,,,,,,,,,,,,,,,65,897
M5/7650B,17/04/2019 00:00:00,15:44:00,62,710,69,59,91,,,,,,,,,,,,,,,65,929
M5/7650B,17/04/2019 00:00:00,15:59:00,63,716,67,61,90,,,,,,,,,,,,,,,67,934
M5/7650B,17/04/2019 00:00:00,16:14:00,64,671,76,54,81,,,,,,,,,,,,,,,62,882
M5/7650B,17/04/2019 00:00:00,16:29:00,65,681,74,51,91,,,,,,,,,,,,,,,,897
M5/7650B,17/04/2019 00:00:00,16:44:00,66,710,69,59,91,,,,,,,,,,,,,,,,929
M5/7650B,17/04/2019 00:00:00,16:59:00,67,740,76,57,68,,,,,,,,,,,,,,,,941
M5/7650B,17/04/2019 00:00:00,17:14:00,68,833,86,54,78,,,,,,,,,,,,,,,,1051
M5/7650B,17/04/2019 00:00:00,17:29:00,69,841,113,47,86,,,,,,,,,,,,,,,,1087
M5/7650B,17/04/2019 00:00:00,17:44:00,70,820,75,51,69,,,,,,,,,,,,,,,,1015
M5/7650B,17/04/2019 00:00:00,17:59:00,71,829,84,52,74,,,,,,,,,,,,,,,,1039
M5/7650B,17/04/2019 00:00:00,18:14:00,72,800,63,44,83,,,,,,,,,,,,,,,,990
M5/7650B,17/04/2019 00:00:00,18:29:00,73,801,71,42,62,,,,,,,,,,,,,,,,976
M5/7650B,17/04/2019 00:00:00,18:44:00,74,825,80,52,62,,,,,,,,,,,,,,,68,1019
M5/7650B,17/04/2019 00:00:00,18:59:00,75,578,51,37,68,,,,,,,,,,,,,,,67,734
M5/7650B,17/04/2019 00:00:00,19:14:00,76,534,38,28,68,,,,,,,,,,,,,,,67,668
M5/7650B,17/04/2019 00:00:00,19:29:00,77,434,38,31,75,,,,,,,,,,,,,,,68,578
M5/7650B,17/04/2019 00:00:00,19:44:00,78,413,36,23,70,,,,,,,,,,,,,,,69,542
M5/7650B,17/04/2019 00:00:00,19:59:00,79,261,20,16,50,,,,,,,,,,,,,,,69,347
M5/7650B,17/04/2019 00:00:00,20:14:00,80,385,38,22,62,,,,,,,,,,,,,,,68,507
M5/7650B,17/04/2019 00:00:00,20:29:00,81,239,22,10,47,,,,,,,,,,,,,,,69,318
M5/7650B,17/04/2019 00:00:00,20:44:00,82,271,18,18,90,,,,,,,,,,,,,,,62,397
M5/7650B,17/04/2019 00:00:00,20:59:00,83,232,13,16,54,,,,,,,,,,,,,,,59,315
M5/7650B,17/04/2019 00:00:00,21:14:00,84,241,26,22,66,,,,,,,,,,,,,,,59,355
M5/7650B,17/04/2019 00:00:00,21:29:00,85,188,10,8,55,,,,,,,,,,,,,,,58,261
M5/7650B,17/04/2019 00:00:00,21:44:00,86,208,23,19,87,,,,,,,,,,,,,,,57,337
M5/7650B,17/04/2019 00:00:00,21:59:00,87,175,7,16,58,,,,,,,,,,,,,,,62,256
M5/7650B,17/04/2019 00:00:00,22:14:00,88,158,19,15,48,,,,,,,,,,,,,,,63,240
M5/7650B,17/04/2019 00:00:00,22:29:00,89,157,14,12,70,,,,,,,,,,,,,,,67,253
M5/7650B,17/04/2019 00:00:00,22:44:00,90,122,17,11,46,,,,,,,,,,,,,,,65,196
M5/7650B,17/04/2019 00:00:00,22:59:00,91,112,8,5,63,,,,,,,,,,,,,,,63,188
M5/7650B,17/04/2019 00:00:00,23:14:00,92,90,8,16,35,,,,,,,,,,,,,,,66,149
M5/7650B,17/04/2019 00:00:00,23:29:00,93,77,10,9,41,,,,,,,,,,,,,,,65,137
M5/7650B,17/04/2019 00:00:00,23:44:00,94,60,9,12,39,,,,,,,,,,,,,,,64,120
M5/7650B,17/04/2019 00:00:00,23:59:00,95,45,8,10,34,,,,,,,,,,,,,,,63,97
M5/7650B,18/04/2019 00:00:00,00:14:00,0,48,7,4,30,,,,,,,,,,,,,,,63,89
M5/7650B,18/04/2019 00:00:00,00:29:00,1,36,5,9,35,,,,,,,,,,,,,,,61,85
M5/7650B,18/04/2019 00:00:00,00:44:00,2,27,6,4,39,,,,,,,,,,,,,,,56,76
M5/7650B,18/04/2019 00:00:00,00:59:00,3,38,9,9,37,,,,,,,,,,,,,,,59,93
M5/7650B,18/04/2019 00:00:00,01:14:00,4,32,5,6,35,,,,,,,,,,,,,,,57,78
M5/7650B,18/04/2019 00:00:00,01:29:00,5,24,5,7,33,,,,,,,,,,,,,,,57,69
M5/7650B,18/04/2019 00:00:00,01:44:00,6,18,3,5,42,,,,,,,,,,,,,,,59,68
M5/7650B,18/04/2019 00:00:00,01:59:00,7,20,1,4,23,,,,,,,,,,,,,,,62,48
M5/7650B,18/04/2019 00:00:00,02:14:00,8,11,2,7,38,,,,,,,,,,,,,,,58,58
M5/7650B,18/04/2019 00:00:00,02:29:00,9,11,10,3,25,,,,,,,,,,,,,,,60,49
M5/7650B,18/04/2019 00:00:00,02:44:00,10,14,3,4,29,,,,,,,,,,,,,,,59,50
M5/7650B,18/04/2019 00:00:00,02:59:00,11,16,5,6,35,,,,,,,,,,,,,,,59,62
M5/7650B,18/04/2019 00:00:00,03:14:00,12,24,2,7,28,,,,,,,,,,,,,,,62,61
M5/7650B,18/04/2019 00:00:00,03:29:00,13,19,1,5,41,,,,,,,,,,,,,,,59,66
M5/7650B,18/04/2019 00:00:00,03:44:00,14,18,5,5,40,,,,,,,,,,,,,,,58,68
M5/7650B,18/04/2019 00:00:00,03:59:00,15,21,2,10,27,,,,,,,,,,,,,,,61,60
M5/7650B,18/04/2019 00:00:00,04:14:00,16,11,2,7,39,,,,,,,,,,,,,,,58,59
M5/7650B,18/04/2019 00:00:00,04:29:00,17,18,10,13,44,,,,,,,,,,,,,,,60,85
M5/7650B,18/04/2019 00:00:00,04:44:00,18,32,7,7,38,,,,,,,,,,,,,,,62,84
M5/7650B,18/04/2019 00:00:00,04:59:00,19,39,4,14,48,,,,,,,,,,,,,,,61,105
M5/7650B,18/04/2019 00:00:00,05:14:00,20,45,10,21,55,,,,,,,,,,,,,,,62,131
M5/7650B,18/04/2019 00:00:00,05:29:00,21,64,11,20,54,,,,,,,,,,,,,,,62,149
M5/7650B,18/04/2019 00:00:00,05:44:00,22,76,19,23,62,,,,,,,,,,,,,,,63,180
M5/7650B,18/04/2019 00:00:00,05:59:00,23,112,12,21,59,,,,,,,,,,,,,,,66,204
M5/7650B,18/04/2019 00:00:00,06:14:00,24,153,22,36,67,,,,,,,,,,,,,,,67,278
M5/7650B,18/04/2019 00:00:00,06:29:00,25,186,27,34,68,,,,,,,,,,,,,,,67,315
M5/7650B,18/04/2019 00:00:00,06:44:00,26,222,31,30,58,,,,,,,,,,,,,,,68,341
M5/7650B,18/04/2019 00:00:00,06:59:00,27,269,33,31,53,,,,,,,,,,,,,,,68,386
M5/7650B,18/04/2019 00:00:00,07:14:00,28,289,51,45,62,,,,,,,,,,,,,,,67,447
M5/7650B,18/04/2019 00:00:00,07:29:00,29,363,48,54,62,,,,,,,,,,,,,,,67,527
M5/7650B,18/04/2019 00:00:00,07:44:00,30,405,58,58,65,,,,,,,,,,,,,,,66,586
M5/7650B,18/04/2019 00:00:00,07:59:00,31,420,60,48,65,,,,,,,,,,,,,,,66,593
M5/7650B,18/04/2019 00:00:00,08:14:00,32,389,59,39,53,,,,,,,,,,,,,,,68,540
M5/7650B,18/04/2019 00:00:00,08:29:00,33,390,44,53,64,,,,,,,,,,,,,,,67,551
M5/7650B,18/04/2019 00:00:00,08:44:00,34,444,54,48,74,,,,,,,,,,,,,,,66,620
M5/7650B,18/04/2019 00:00:00,08:59:00,35,441,60,50,66,,,,,,,,,,,,,,,66,617
M5/7650B,18/04/2019 00:00:00,09:14:00,36,446,68,67,78,,,,,,,,,,,,,,,65,659
M5/7650B,18/04/2019 00:00:00,09:29:00,37,470,60,57,67,,,,,,,,,,,,,,,66,654
M5/7650B,18/04/2019 00:00:00,09:44:00,38,489,45,65,86,,,,,,,,,,,,,,,65,685
M5/7650B,18/04/2019 00:00:00,09:59:00,39,533,56,64,65,,,,,,,,,,,,,,,65,718
M5/7650B,18/04/2019 00:00:00,10:14:00,40,527,71,58,76,,,,,,,,,,,,,,,66,732
M5/7650B,18/04/2019 00:00:00,10:29:00,41,588,65,60,77,,,,,,,,,,,,,,,65,790
M5/7650B,18/04/2019 00:00:00,10:44:00,42,585,90,69,96,,,,,,,,,,,,,,,64,840
M5/7650B,18/04/2019 00:00:00,10:59:00,43,610,77,71,84,,,,,,,,,,,,,,,62,842
M5/7650B,18/04/2019 00:00:00,11:14:00,44,585,68,74,86,,,,,,,,,,,,,,,65,813
M5/7650B,18/04/2019 00:00:00,11:29:00,45,605,80,81,98,,,,,,,,,,,,,,,65,864
M5/7650B,18/04/2019 00:00:00,11:44:00,46,646,87,84,92,,,,,,,,,,,,,,,65,909
M5/7650B,18/04/2019 00:00:00,11:59:00,47,670,74,87,82,,,,,,,,,,,,,,,65,913
M5/7650B,18/04/2019 00:00:00,12:14:00,48,651,86,72,96,,,,,,,,,,,,,,,65,905
M5/7650B,18/04/2019 00:00:00,12:29:00,49,679,83,82,79,,,,,,,,,,,,,,,64,923
M5/7650B,18/04/2019 00:00:00,12:44:00,50,700,97,86,88,,,,,,,,,,,,,,,64,971
M5/7650B,18/04/2019 00:00:00,12:59:00,51,671,88,82,89,,,,,,,,,,,,,,,65,930
M5/7650B,18/04/2019 00:00:00,13:14:00,52,727,93,85,79,,,,,,,,,,,,,,,65,984
M5/7650B,18/04/2019 00:00:00,13:29:00,53,724,98,78,73,,,,,,,,,,,,,,,65,973
M5/7650B,18/04/2019 00:00:00,13:44:00,54,735,101,80,86,,,,,,,,,,,,,,,65,1002
M5/7650B,18/04/2019 00:00:00,13:59:00,55,819,102,65,82,,,,,,,,,,,,,,,64,1068
M5/7650B,18/04/2019 00:00:00,14:14:00,56,724,99,76,73,,,,,,,,,,,,,,,65,972
M5/7650B,18/04/2019 00:00:00,14:29:00,57,771,102,92,76,,,,,,,,,,,,,,,63,1041
M5/7650B,18/04/2019 00:00:00,14:44:00,58,733,97,79,72,,,,,,,,,,,,,,,64,981
M5/7650B,18/04/2019 00:00:00,14:59:00,59,844,78,72,70,,,,,,,,,,,,,,,64,1064
M5/7650B,18/04/2019 00:00:00,15:14:00,60,825,101,51,64,,,,,,,,,,,,,,,66,1041
M5/7650B,18/04/2019 00:00:00,15:29:00,61,923,95,58,71,,,,,,,,,,,,,,,64,1147
M5/7650B,18/04/2019 00:00:00,15:44:00,62,825,88,62,62,,,,,,,,,,,,,,,65,1037
M5/7650B,18/04/2019 00:00:00,15:59:00,63,796,92,68,61,,,,,,,,,,,,,,,65,1017
M5/7650B,18/04/2019 00:00:00,16:14:00,64,913,90,54,57,,,,,,,,,,,,,,,65,1114
M5/7650B,18/04/2019 00:00:00,16:29:00,65,951,85,50,53,,,,,,,,,,,,,,,65,1139
M5/7650B,18/04/2019 00:00:00,16:44:00,66,905,84,47,44,,,,,,,,,,,,,,,66,1080
M5/7650B,18/04/2019 00:00:00,16:59:00,67,966,95,55,57,,,,,,,,,,,,,,,63,1173
M5/7650B,18/04/2019 00:00:00,17:14:00,68,921,81,42,63,,,,,,,,,,,,,,,65,1107
M5/7650B,18/04/2019 00:00:00,17:29:00,69,939,73,43,58,,,,,,,,,,,,,,,65,1113
M5/7650B,18/04/2019 00:00:00,17:44:00,70,976,74,40,59,,,,,,,,,,,,,,,65,1149
M5/7650B,18/04/2019 00:00:00,17:59:00,71,962,68,51,30,,,,,,,,,,,,,,,67,1111
M5/7650B,18/04/2019 00:00:00,18:14:00,72,909,72,35,51,,,,,,,,,,,,,,,66,1067
M5/7650B,18/04/2019 00:00:00,18:29:00,73,932,55,35,51,,,,,,,,,,,,,,,68,1073
M5/7650B,18/04/2019 00:00:00,18:44:00,74,756,55,38,41,,,,,,,,,,,,,,,69,890
M5/7650B,18/04/2019 00:00:00,18:59:00,75,691,63,31,36,,,,,,,,,,,,,,,69,821
M5/7650B,18/04/2019 00:00:00,19:14:00,76,738,47,33,46,,,,,,,,,,,,,,,68,864
M5/7650B,18/04/2019 00:00:00,19:29:00,77,739,53,27,63,,,,,,,,,,,,,,,68,882
M5/7650B,18/04/2019 00:00:00,19:44:00,78,701,42,26,67,,,,,,,,,,,,,,,69,836
M5/7650B,18/04/2019 00:00:00,19:59:00,79,746,49,36,82,,,,,,,,,,,,,,,65,913
M5/7650B,18/04/2019 00:00:00,20:14:00,80,641,32,35,69,,,,,,,,,,,,,,,67,777
M5/7650B,18/04/2019 00:00:00,20:29:00,81,509,37,21,55,,,,,,,,,,,,,,,68,622
M5/7650B,18/04/2019 00:00:00,20:44:00,82,464,30,12,68,,,,,,,,,,,,,,,66,574
M5/7650B,18/04/2019 00:00:00,20:59:00,83,406,28,15,68,,,,,,,,,,,,,,,68,517
M5/7650B,18/04/2019 00:00:00,21:14:00,84,355,27,9,53,,,,,,,,,,,,,,,68,444
M5/7650B,18/04/2019 00:00:00,21:29:00,85,328,25,20,61,,,,,,,,,,,,,,,66,434
M5/7650B,18/04/2019 00:00:00,21:44:00,86,342,24,10,66,,,,,,,,,,,,,,,66,442
M5/7650B,18/04/2019 00:00:00,21:59:00,87,288,19,8,48,,,,,,,,,,,,,,,67,363
M5/7650B,18/04/2019 00:00:00,22:14:00,88,232,21,12,43,,,,,,,,,,,,,,,67,308
M5/7650B,18/04/2019 00:00:00,22:29:00,89,198,10,8,43,,,,,,,,,,,,,,,66,259
M5/7650B,18/04/2019 00:00:00,22:44:00,90,174,13,15,30,,,,,,,,,,,,,,,67,232
M5/7650B,18/04/2019 00:00:00,22:59:00,91,132,14,16,40,,,,,,,,,,,,,,,66,202
M5/7650B,18/04/2019 00:00:00,23:14:00,92,140,7,7,35,,,,,,,,,,,,,,,67,189
M5/7650B,18/04/2019 00:00:00,23:29:00,93,112,9,5,29,,,,,,,,,,,,,,,66,155
M5/7650B,18/04/2019 00:00:00,23:44:00,94,74,9,2,32,,,,,,,,,,,,,,,67,117
M5/7650B,18/04/2019 00:00:00,23:59:00,95,93,9,7,29,,,,,,,,,,,,,,,66,138
M5/7650B,19/04/2019 00:00:00,00:14:00,0,70,10,8,36,,,,,,,,,,,,,,,64,124
M5/7650B,19/04/2019 00:00:00,00:29:00,1,51,2,6,23,,,,,,,,,,,,,,,64,82
M5/7650B,19/04/2019 00:00:00,00:44:00,2,48,7,5,29,,,,,,,,,,,,,,,64,89
M5/7650B,19/04/2019 00:00:00,00:59:00,3,45,2,9,25,,,,,,,,,,,,,,,64,81
M5/7650B,19/04/2019 00:00:00,01:14:00,4,36,1,3,23,,,,,,,,,,,,,,,65,63
M5/7650B,19/04/2019 00:00:00,01:29:00,5,31,4,5,30,,,,,,,,,,,,,,,61,70
M5/7650B,19/04/2019 00:00:00,01:44:00,6,24,6,4,37,,,,,,,,,,,,,,,61,71
M5/7650B,19/04/2019 00:00:00,01:59:00,7,23,2,4,40,,,,,,,,,,,,,,,59,69
M5/7650B,19/04/2019 00:00:00,02:14:00,8,22,3,4,18,,,,,,,,,,,,,,,63,47
M5/7650B,19/04/2019 00:00:00,02:29:00,9,18,5,3,23,,,,,,,,,,,,,,,59,49
M5/7650B,19/04/2019 00:00:00,02:44:00,10,21,7,7,18,,,,,,,,,,,,,,,64,53
M5/7650B,19/04/2019 00:00:00,02:59:00,11,27,7,7,40,,,,,,,,,,,,,,,61,81
M5/7650B,19/04/2019 00:00:00,03:14:00,12,26,4,4,23,,,,,,,,,,,,,,,62,57
M5/7650B,19/04/2019 00:00:00,03:29:00,13,28,1,2,39,,,,,,,,,,,,,,,58,70
M5/7650B,19/04/2019 00:00:00,03:44:00,14,30,2,9,23,,,,,,,,,,,,,,,63,64
M5/7650B,19/04/2019 00:00:00,03:59:00,15,22,5,7,39,,,,,,,,,,,,,,,60,73
M5/7650B,19/04/2019 00:00:00,04:14:00,16,25,3,4,24,,,,,,,,,,,,,,,61,56
M5/7650B,19/04/2019 00:00:00,04:29:00,17,36,5,5,37,,,,,,,,,,,,,,,61,83
M5/7650B,19/04/2019 00:00:00,04:44:00,18,40,4,6,31,,,,,,,,,,,,,,,63,81
M5/7650B,19/04/2019 00:00:00,04:59:00,19,49,10,7,26,,,,,,,,,,,,,,,66,92
M5/7650B,19/04/2019 00:00:00,05:14:00,20,43,7,11,29,,,,,,,,,,,,,,,63,90
M5/7650B,19/04/2019 00:00:00,05:29:00,21,59,9,7,32,,,,,,,,,,,,,,,64,107
M5/7650B,19/04/2019 00:00:00,05:44:00,22,76,10,7,44,,,,,,,,,,,,,,,64,137
M5/7650B,19/04/2019 00:00:00,05:59:00,23,100,13,7,33,,,,,,,,,,,,,,,68,153
M5/7650B,19/04/2019 00:00:00,06:14:00,24,92,22,15,32,,,,,,,,,,,,,,,69,161
M5/7650B,19/04/2019 00:00:00,06:29:00,25,141,15,13,54,,,,,,,,,,,,,,,67,223
M5/7650B,19/04/2019 00:00:00,06:44:00,26,188,23,16,43,,,,,,,,,,,,,,,68,270
M5/7650B,19/04/2019 00:00:00,06:59:00,27,186,21,18,39,,,,,,,,,,,,,,,68,264
M5/7650B,19/04/2019 00:00:00,07:14:00,28,226,20,16,36,,,,,,,,,,,,,,,70,298
M5/7650B,19/04/2019 00:00:00,07:29:00,29,261,23,18,33,,,,,,,,,,,,,,,68,335
M5/7650B,19/04/2019 00:00:00,07:44:00,30,285,18,16,36,,,,,,,,,,,,,,,70,355
M5/7650B,19/04/2019 00:00:00,07:59:00,31,331,26,13,40,,,,,,,,,,,,,,,70,410
M5/7650B,19/04/2019 00:00:00,08:14:00,32,343,31,9,37,,,,,,,,,,,,,,,71,420
M5/7650B,19/04/2019 00:00:00,08:29:00,33,392,29,27,34,,,,,,,,,,,,,,,70,482
M5/7650B,19/04/2019 00:00:00,08:44:00,34,431,14,22,46,,,,,,,,,,,,,,,69,513
M5/7650B,19/04/2019 00:00:00,08:59:00,35,485,32,18,44,,,,,,,,,,,,,,,69,579
M5/7650B,19/04/2019 00:00:00,09:14:00,36,587,35,21,27,,,,,,,,,,,,,,,70,670
M5/7650B,19/04/2019 00:00:00,09:29:00,37,622,28,21,34,,,,,,,,,,,,,,,70,705
M5/7650B,19/04/2019 00:00:00,09:44:00,38,654,41,39,41,,,,,,,,,,,,,,,69,775
M5/7650B,19/04/2019 00:00:00,09:59:00,39,694,30,25,49,,,,,,,,,,,,,,,68,798
M5/7650B,19/04/2019 00:00:00,10:14:00,40,724,45,37,47,,,,,,,,,,,,,,,68,853
M5/7650B,19/04/2019 00:00:00,10:29:00,41,786,45,34,40,,,,,,,,,,,,,,,67,905
M5/7650B,19/04/2019 00:00:00,10:44:00,42,829,48,30,47,,,,,,,,,,,,,,,66,954
M5/7650B,19/04/2019 00:00:00,10:59:00,43,838,43,24,44,,,,,,,,,,,,,,,67,949
M5/7650B,19/04/2019 00:00:00,11:14:00,44,801,35,25,44,,,,,,,,,,,,,,,68,905
M5/7650B,19/04/2019 00:00:00,11:29:00,45,816,41,35,36,,,,,,,,,,,,,,,67,928
M5/7650B,19/04/2019 00:00:00,11:44:00,46,864,45,38,44,,,,,,,,,,,,,,,66,991
M5/7650B,19/04/2019 00:00:00,11:59:00,47,886,38,31,45,,,,,,,,,,,,,,,67,1000
M5/7650B,19/04/2019 00:00:00,12:14:00,48,852,54,44,47,,,,,,,,,,,,,,,67,997
M5/7650B,19/04/2019 00:00:00,12:29:00,49,842,54,29,49,,,,,,,,,,,,,,,66,974
M5/7650B,19/04/2019 00:00:00,12:44:00,50,821,46,29,45,,,,,,,,,,,,,,,68,941
M5/7650B,19/04/2019 00:00:00,12:59:00,51,789,46,33,38,,,,,,,,,,,,,,,69,906
M5/7650B,19/04/2019 00:00:00,13:14:00,52,740,32,24,37,,,,,,,,,,,,,,,68,833
M5/7650B,19/04/2019 00:00:00,13:29:00,53,706,37,27,37,,,,,,,,,,,,,,,68,807
M5/7650B,19/04/2019 00:00:00,13:44:00,54,722,45,23,20,,,,,,,,,,,,,,,70,810
M5/7650B,19/04/2019 00:00:00,13:59:00,55,659,41,34,33,,,,,,,,,,,,,,,69,767
M5/7650B,19/04/2019 00:00:00,14:14:00,56,703,30,28,32,,,,,,,,,,,,,,,69,793
M5/7650B,19/04/2019 00:00:00,14:29:00,57,778,42,19,37,,,,,,,,,,,,,,,68,876
M5/7650B,19/04/2019 00:00:00,14:44:00,58,709,34,30,34,,,,,,,,,,,,,,,69,807
M5/7650B,19/04/2019 00:00:00,14:59:00,59,655,51,30,29,,,,,,,,,,,,,,,69,765
M5/7650B,19/04/2019 00:00:00,15:14:00,60,657,40,19,28,,,,,,,,,,,,,,,69,744
M5/7650B,19/04/2019 00:00:00,15:29:00,61,648,29,17,30,,,,,,,,,,,,,,,70,724
M5/7650B,19/04/2019 00:00:00,15:44:00,62,648,30,21,27,,,,,,,,,,,,,,,70,726
M5/7650B,19/04/2019 00:00:00,15:59:00,63,583,33,16,25,,,,,,,,,,,,,,,71,657
M5/7650B,19/04/2019 00:00:00,16:14:00,64,600,45,22,26,,,,,,,,,,,,,,,69,693
M5/7650B,19/04/2019 00:00:00,16:29:00,65,580,29,17,24,,,,,,,,,,,,,,,71,650
M5/7650B,19/04/2019 00:00:00,16:44:00,66,612,29,16,13,,,,,,,,,,,,,,,70,670
M5/7650B,19/04/2019 00:00:00,16:59:00,67,542,35,17,22,,,,,,,,,,,,,,,71,616
M5/7650B,19/04/2019 00:00:00,17:14:00,68,515,25,18,22,,,,,,,,,,,,,,,71,580
M5/7650B,19/04/2019 00:00:00,17:29:00,69,586,24,23,26,,,,,,,,,,,,,,,70,659
M5/7650B,19/04/2019 00:00:00,17:44:00,70,609,35,19,22,,,,,,,,,,,,,,,70,685
M5/7650B,19/04/2019 00:00:00,17:59:00,71,524,30,13,22,,,,,,,,,,,,,,,71,589
M5/7650B,19/04/2019 00:00:00,18:14:00,72,463,32,10,20,,,,,,,,,,,,,,,71,525
M5/7650B,19/04/2019 00:00:00,18:29:00,73,468,23,13,16,,,,,,,,,,,,,,,72,520
M5/7650B,19/04/2019 00:00:00,18:44:00,74,451,16,16,14,,,,,,,,,,,,,,,72,497
M5/7650B,19/04/2019 00:00:00,18:59:00,75,437,16,17,17,,,,,,,,,,,,,,,71,487
M5/7650B,19/04/2019 00:00:00,19:14:00,76,436,27,7,12,,,,,,,,,,,,,,,73,482
M5/7650B,19/04/2019 00:00:00,19:29:00,77,366,15,13,17,,,,,,,,,,,,,,,72,411
M5/7650B,19/04/2019 00:00:00,19:44:00,78,422,20,19,29,,,,,,,,,,,,,,,71,490
M5/7650B,19/04/2019 00:00:00,19:59:00,79,377,23,7,23,,,,,,,,,,,,,,,72,430
M5/7650B,19/04/2019 00:00:00,20:14:00,80,351,23,4,25,,,,,,,,,,,,,,,71,403
M5/7650B,19/04/2019 00:00:00,20:29:00,81,296,26,14,14,,,,,,,,,,,,,,,71,350
M5/7650B,19/04/2019 00:00:00,20:44:00,82,293,11,10,19,,,,,,,,,,,,,,,70,333
M5/7650B,19/04/2019 00:00:00,20:59:00,83,250,16,11,19,,,,,,,,,,,,,,,69,296
M5/7650B,19/04/2019 00:00:00,21:14:00,84,269,16,7,24,,,,,,,,,,,,,,,69,316
M5/7650B,19/04/2019 00:00:00,21:29:00,85,247,15,8,23,,,,,,,,,,,,,,,69,293
M5/7650B,19/04/2019 00:00:00,21:44:00,86,194,11,6,22,,,,,,,,,,,,,,,69,233
M5/7650B,19/04/2019 00:00:00,21:59:00,87,204,10,6,23,,,,,,,,,,,,,,,69,243
M5/7650B,19/04/2019 00:00:00,22:14:00,88,197,11,8,18,,,,,,,,,,,,,,,70,234
