Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
9251/1,03/01/2019 00:00:00,17:29:00,69,502,31,13,11,,,,,,,,,,,,,,,61,557
9251/1,03/01/2019 00:00:00,17:44:00,70,479,22,14,2,,,,,,,,,,,,,,,62,517
9251/1,03/01/2019 00:00:00,17:59:00,71,459,16,9,0,,,,,,,,,,,,,,,63,484
9251/1,03/01/2019 00:00:00,18:14:00,72,352,17,3,8,,,,,,,,,,,,,,,63,380
9251/1,03/01/2019 00:00:00,18:29:00,73,356,11,5,8,,,,,,,,,,,,,,,65,380
9251/1,03/01/2019 00:00:00,18:44:00,74,259,12,7,5,,,,,,,,,,,,,,,66,283
9251/1,03/01/2019 00:00:00,18:59:00,75,219,10,9,7,,,,,,,,,,,,,,,66,245
9251/1,03/01/2019 00:00:00,19:14:00,76,180,7,8,7,,,,,,,,,,,,,,,66,202
9251/1,03/01/2019 00:00:00,19:29:00,77,170,14,4,8,,,,,,,,,,,,,,,67,196
9251/1,03/01/2019 00:00:00,19:44:00,78,135,10,4,9,,,,,,,,,,,,,,,67,158
9251/1,03/01/2019 00:00:00,19:59:00,79,111,6,3,6,,,,,,,,,,,,,,,65,126
9251/1,03/01/2019 00:00:00,20:14:00,80,132,4,4,8,,,,,,,,,,,,,,,67,148
9251/1,03/01/2019 00:00:00,20:29:00,81,113,5,6,8,,,,,,,,,,,,,,,66,132
9251/1,03/01/2019 00:00:00,20:44:00,82,89,2,3,5,,,,,,,,,,,,,,,66,99
9251/1,03/01/2019 00:00:00,20:59:00,83,72,6,3,5,,,,,,,,,,,,,,,64,86
9251/1,03/01/2019 00:00:00,21:14:00,84,56,1,4,5,,,,,,,,,,,,,,,65,66
9251/1,03/01/2019 00:00:00,21:29:00,85,77,4,1,4,,,,,,,,,,,,,,,66,86
9251/1,03/01/2019 00:00:00,21:44:00,86,66,7,1,3,,,,,,,,,,,,,,,65,77
9251/1,03/01/2019 00:00:00,21:59:00,87,73,4,1,3,,,,,,,,,,,,,,,66,81
9251/1,03/01/2019 00:00:00,22:14:00,88,58,0,2,1,,,,,,,,,,,,,,,65,61
9251/1,03/01/2019 00:00:00,22:29:00,89,52,3,0,1,,,,,,,,,,,,,,,67,56
9251/1,03/01/2019 00:00:00,22:44:00,90,48,2,1,1,,,,,,,,,,,,,,,66,52
9251/1,03/01/2019 00:00:00,22:59:00,91,23,3,2,2,,,,,,,,,,,,,,,67,30
9251/1,03/01/2019 00:00:00,23:14:00,92,35,2,2,2,,,,,,,,,,,,,,,65,41
9251/1,03/01/2019 00:00:00,23:29:00,93,37,1,1,2,,,,,,,,,,,,,,,69,41
9251/1,03/01/2019 00:00:00,23:44:00,94,25,1,0,1,,,,,,,,,,,,,,,71,27
9251/1,03/01/2019 00:00:00,23:59:00,95,25,0,0,4,,,,,,,,,,,,,,,67,29
9251/1,04/01/2019 00:00:00,00:14:00,0,17,0,3,6,,,,,,,,,,,,,,,64,26
9251/1,04/01/2019 00:00:00,00:29:00,1,19,3,0,5,,,,,,,,,,,,,,,63,27
9251/1,04/01/2019 00:00:00,00:44:00,2,11,1,0,1,,,,,,,,,,,,,,,69,13
9251/1,04/01/2019 00:00:00,00:59:00,3,14,1,2,2,,,,,,,,,,,,,,,64,19
9251/1,04/01/2019 00:00:00,01:14:00,4,13,0,0,5,,,,,,,,,,,,,,,62,18
9251/1,04/01/2019 00:00:00,01:29:00,5,10,1,2,1,,,,,,,,,,,,,,,62,14
9251/1,04/01/2019 00:00:00,01:44:00,6,6,2,0,1,,,,,,,,,,,,,,,65,9
9251/1,04/01/2019 00:00:00,01:59:00,7,8,0,0,3,,,,,,,,,,,,,,,66,11
9251/1,04/01/2019 00:00:00,02:14:00,8,10,1,3,3,,,,,,,,,,,,,,,59,17
9251/1,04/01/2019 00:00:00,02:29:00,9,19,0,2,3,,,,,,,,,,,,,,,62,24
9251/1,04/01/2019 00:00:00,02:44:00,10,12,0,2,2,,,,,,,,,,,,,,,64,16
9251/1,04/01/2019 00:00:00,02:59:00,11,4,1,2,3,,,,,,,,,,,,,,,59,10
9251/1,04/01/2019 00:00:00,03:14:00,12,4,2,1,3,,,,,,,,,,,,,,,58,10
9251/1,04/01/2019 00:00:00,03:29:00,13,10,1,3,5,,,,,,,,,,,,,,,63,19
9251/1,04/01/2019 00:00:00,03:44:00,14,8,1,2,4,,,,,,,,,,,,,,,56,15
9251/1,04/01/2019 00:00:00,03:59:00,15,6,0,3,2,,,,,,,,,,,,,,,59,11
9251/1,04/01/2019 00:00:00,04:14:00,16,9,4,1,5,,,,,,,,,,,,,,,62,19
9251/1,04/01/2019 00:00:00,04:29:00,17,14,3,2,4,,,,,,,,,,,,,,,61,23
9251/1,04/01/2019 00:00:00,04:44:00,18,11,6,2,3,,,,,,,,,,,,,,,62,22
9251/1,04/01/2019 00:00:00,04:59:00,19,15,4,1,8,,,,,,,,,,,,,,,62,28
9251/1,04/01/2019 00:00:00,05:14:00,20,25,5,4,7,,,,,,,,,,,,,,,63,41
9251/1,04/01/2019 00:00:00,05:29:00,21,34,4,2,8,,,,,,,,,,,,,,,63,48
9251/1,04/01/2019 00:00:00,05:44:00,22,57,4,4,6,,,,,,,,,,,,,,,65,71
9251/1,04/01/2019 00:00:00,05:59:00,23,56,6,3,5,,,,,,,,,,,,,,,68,70
9251/1,04/01/2019 00:00:00,06:14:00,24,69,13,4,8,,,,,,,,,,,,,,,66,94
9251/1,04/01/2019 00:00:00,06:29:00,25,133,14,7,7,,,,,,,,,,,,,,,67,161
9251/1,04/01/2019 00:00:00,06:44:00,26,188,12,11,15,,,,,,,,,,,,,,,66,226
9251/1,04/01/2019 00:00:00,06:59:00,27,252,16,4,10,,,,,,,,,,,,,,,68,282
9251/1,04/01/2019 00:00:00,07:14:00,28,331,26,12,14,,,,,,,,,,,,,,,66,383
9251/1,04/01/2019 00:00:00,07:29:00,29,398,29,18,9,,,,,,,,,,,,,,,65,454
9251/1,04/01/2019 00:00:00,07:44:00,30,405,22,12,8,,,,,,,,,,,,,,,64,447
9251/1,04/01/2019 00:00:00,07:59:00,31,408,19,7,19,,,,,,,,,,,,,,,65,453
9251/1,04/01/2019 00:00:00,08:14:00,32,393,36,11,9,,,,,,,,,,,,,,,66,449
9251/1,04/01/2019 00:00:00,08:29:00,33,406,20,18,19,,,,,,,,,,,,,,,66,463
9251/1,04/01/2019 00:00:00,08:44:00,34,292,30,26,15,,,,,,,,,,,,,,,65,363
9251/1,04/01/2019 00:00:00,08:59:00,35,255,18,20,17,,,,,,,,,,,,,,,66,310
9251/1,04/01/2019 00:00:00,09:14:00,36,231,17,15,15,,,,,,,,,,,,,,,65,278
9251/1,04/01/2019 00:00:00,09:29:00,37,228,25,26,32,,,,,,,,,,,,,,,64,311
9251/1,04/01/2019 00:00:00,09:44:00,38,243,23,16,25,,,,,,,,,,,,,,,65,307
9251/1,04/01/2019 00:00:00,09:59:00,39,200,20,22,22,,,,,,,,,,,,,,,64,264
9251/1,04/01/2019 00:00:00,10:14:00,40,234,24,18,21,,,,,,,,,,,,,,,64,297
9251/1,04/01/2019 00:00:00,10:29:00,41,267,23,25,24,,,,,,,,,,,,,,,63,339
9251/1,04/01/2019 00:00:00,10:44:00,42,344,24,25,24,,,,,,,,,,,,,,,61,417
9251/1,04/01/2019 00:00:00,10:59:00,43,313,25,31,17,,,,,,,,,,,,,,,64,386
9251/1,04/01/2019 00:00:00,11:14:00,44,350,29,25,17,,,,,,,,,,,,,,,63,421
9251/1,04/01/2019 00:00:00,11:29:00,45,293,24,28,10,,,,,,,,,,,,,,,65,355
9251/1,04/01/2019 00:00:00,11:44:00,46,340,40,29,21,,,,,,,,,,,,,,,64,430
9251/1,04/01/2019 00:00:00,11:59:00,47,295,29,28,16,,,,,,,,,,,,,,,64,368
9251/1,04/01/2019 00:00:00,12:14:00,48,352,41,28,21,,,,,,,,,,,,,,,63,442
9251/1,04/01/2019 00:00:00,12:29:00,49,341,26,17,22,,,,,,,,,,,,,,,65,406
9251/1,04/01/2019 00:00:00,12:44:00,50,301,45,28,16,,,,,,,,,,,,,,,64,390
9251/1,04/01/2019 00:00:00,12:59:00,51,361,27,15,17,,,,,,,,,,,,,,,65,420
9251/1,04/01/2019 00:00:00,13:14:00,52,374,33,23,21,,,,,,,,,,,,,,,65,451
9251/1,04/01/2019 00:00:00,13:29:00,53,331,41,21,18,,,,,,,,,,,,,,,65,411
9251/1,04/01/2019 00:00:00,13:44:00,54,336,39,28,18,,,,,,,,,,,,,,,66,421
9251/1,04/01/2019 00:00:00,13:59:00,55,337,35,28,14,,,,,,,,,,,,,,,65,414
9251/1,04/01/2019 00:00:00,14:14:00,56,356,32,25,11,,,,,,,,,,,,,,,65,424
9251/1,04/01/2019 00:00:00,14:29:00,57,391,42,24,16,,,,,,,,,,,,,,,63,473
9251/1,04/01/2019 00:00:00,14:44:00,58,365,26,16,9,,,,,,,,,,,,,,,65,416
9251/1,04/01/2019 00:00:00,14:59:00,59,374,31,17,11,,,,,,,,,,,,,,,64,433
9251/1,04/01/2019 00:00:00,15:14:00,60,412,38,28,15,,,,,,,,,,,,,,,63,493
9251/1,04/01/2019 00:00:00,15:29:00,61,430,37,17,7,,,,,,,,,,,,,,,64,491
9251/1,04/01/2019 00:00:00,15:44:00,62,438,37,17,14,,,,,,,,,,,,,,,64,506
9251/1,04/01/2019 00:00:00,15:59:00,63,458,33,24,8,,,,,,,,,,,,,,,64,523
9251/1,04/01/2019 00:00:00,16:14:00,64,458,37,22,8,,,,,,,,,,,,,,,61,525
9251/1,04/01/2019 00:00:00,16:29:00,65,489,30,13,7,,,,,,,,,,,,,,,63,539
9251/1,04/01/2019 00:00:00,16:44:00,66,480,21,8,5,,,,,,,,,,,,,,,60,514
9251/1,04/01/2019 00:00:00,16:59:00,67,489,24,12,7,,,,,,,,,,,,,,,62,532
9251/1,04/01/2019 00:00:00,17:14:00,68,451,16,11,8,,,,,,,,,,,,,,,63,486
9251/1,04/01/2019 00:00:00,17:29:00,69,411,25,16,5,,,,,,,,,,,,,,,63,457
9251/1,04/01/2019 00:00:00,17:44:00,70,423,25,9,5,,,,,,,,,,,,,,,63,462
9251/1,04/01/2019 00:00:00,17:59:00,71,380,25,9,2,,,,,,,,,,,,,,,63,416
9251/1,04/01/2019 00:00:00,18:14:00,72,360,14,6,5,,,,,,,,,,,,,,,65,385
9251/1,04/01/2019 00:00:00,18:29:00,73,328,8,8,12,,,,,,,,,,,,,,,65,356
9251/1,04/01/2019 00:00:00,18:44:00,74,263,10,5,10,,,,,,,,,,,,,,,66,288
9251/1,04/01/2019 00:00:00,18:59:00,75,235,8,7,8,,,,,,,,,,,,,,,66,258
9251/1,04/01/2019 00:00:00,19:14:00,76,210,9,7,6,,,,,,,,,,,,,,,66,232
9251/1,04/01/2019 00:00:00,19:29:00,77,182,5,4,6,,,,,,,,,,,,,,,66,197
9251/1,04/01/2019 00:00:00,19:44:00,78,135,5,1,6,,,,,,,,,,,,,,,67,147
9251/1,04/01/2019 00:00:00,19:59:00,79,144,6,4,10,,,,,,,,,,,,,,,67,164
9251/1,04/01/2019 00:00:00,20:14:00,80,122,2,1,7,,,,,,,,,,,,,,,68,132
9251/1,04/01/2019 00:00:00,20:29:00,81,149,3,1,2,,,,,,,,,,,,,,,68,155
9251/1,04/01/2019 00:00:00,20:44:00,82,104,4,0,2,,,,,,,,,,,,,,,68,110
9251/1,04/01/2019 00:00:00,20:59:00,83,84,6,3,3,,,,,,,,,,,,,,,67,96
9251/1,04/01/2019 00:00:00,21:14:00,84,78,1,1,2,,,,,,,,,,,,,,,66,82
9251/1,04/01/2019 00:00:00,21:29:00,85,71,1,0,2,,,,,,,,,,,,,,,66,74
9251/1,04/01/2019 00:00:00,21:44:00,86,59,3,1,2,,,,,,,,,,,,,,,66,65
9251/1,04/01/2019 00:00:00,21:59:00,87,55,1,1,4,,,,,,,,,,,,,,,65,61
9251/1,04/01/2019 00:00:00,22:14:00,88,38,5,0,8,,,,,,,,,,,,,,,62,51
9251/1,04/01/2019 00:00:00,22:29:00,89,48,3,0,1,,,,,,,,,,,,,,,67,52
9251/1,04/01/2019 00:00:00,22:44:00,90,49,2,0,6,,,,,,,,,,,,,,,65,57
9251/1,04/01/2019 00:00:00,22:59:00,91,46,1,0,2,,,,,,,,,,,,,,,67,49
9251/1,04/01/2019 00:00:00,23:14:00,92,43,1,3,2,,,,,,,,,,,,,,,69,49
9251/1,04/01/2019 00:00:00,23:29:00,93,49,0,1,0,,,,,,,,,,,,,,,71,50
9251/1,04/01/2019 00:00:00,23:44:00,94,33,4,0,3,,,,,,,,,,,,,,,65,40
9251/1,04/01/2019 00:00:00,23:59:00,95,41,1,1,5,,,,,,,,,,,,,,,65,48
9251/1,05/01/2019 00:00:00,00:14:00,0,24,2,1,0,,,,,,,,,,,,,,,66,27
9251/1,05/01/2019 00:00:00,00:29:00,1,24,1,0,1,,,,,,,,,,,,,,,66,26
9251/1,05/01/2019 00:00:00,00:44:00,2,13,1,0,2,,,,,,,,,,,,,,,64,16
9251/1,05/01/2019 00:00:00,00:59:00,3,14,0,1,4,,,,,,,,,,,,,,,63,19
9251/1,05/01/2019 00:00:00,01:14:00,4,17,1,0,3,,,,,,,,,,,,,,,68,21
9251/1,05/01/2019 00:00:00,01:29:00,5,8,3,0,1,,,,,,,,,,,,,,,61,12
9251/1,05/01/2019 00:00:00,01:44:00,6,15,1,0,1,,,,,,,,,,,,,,,66,17
9251/1,05/01/2019 00:00:00,01:59:00,7,12,0,0,1,,,,,,,,,,,,,,,60,13
9251/1,05/01/2019 00:00:00,02:14:00,8,9,1,1,3,,,,,,,,,,,,,,,64,14
9251/1,05/01/2019 00:00:00,02:29:00,9,9,0,2,1,,,,,,,,,,,,,,,70,12
9251/1,05/01/2019 00:00:00,02:44:00,10,8,0,4,0,,,,,,,,,,,,,,,64,12
9251/1,05/01/2019 00:00:00,02:59:00,11,6,0,1,3,,,,,,,,,,,,,,,62,10
9251/1,05/01/2019 00:00:00,03:14:00,12,13,2,1,3,,,,,,,,,,,,,,,61,19
9251/1,05/01/2019 00:00:00,03:29:00,13,8,3,3,3,,,,,,,,,,,,,,,62,17
9251/1,05/01/2019 00:00:00,03:44:00,14,18,0,1,2,,,,,,,,,,,,,,,64,21
9251/1,05/01/2019 00:00:00,03:59:00,15,14,0,1,2,,,,,,,,,,,,,,,67,17
9251/1,05/01/2019 00:00:00,04:14:00,16,13,3,0,5,,,,,,,,,,,,,,,62,21
9251/1,05/01/2019 00:00:00,04:29:00,17,13,0,1,1,,,,,,,,,,,,,,,64,15
9251/1,05/01/2019 00:00:00,04:44:00,18,12,2,5,2,,,,,,,,,,,,,,,61,21
9251/1,05/01/2019 00:00:00,04:59:00,19,21,1,3,1,,,,,,,,,,,,,,,66,26
9251/1,05/01/2019 00:00:00,05:14:00,20,19,2,3,3,,,,,,,,,,,,,,,62,27
9251/1,05/01/2019 00:00:00,05:29:00,21,41,2,3,2,,,,,,,,,,,,,,,66,48
9251/1,05/01/2019 00:00:00,05:44:00,22,28,3,5,6,,,,,,,,,,,,,,,64,42
9251/1,05/01/2019 00:00:00,05:59:00,23,26,4,5,6,,,,,,,,,,,,,,,66,41
9251/1,05/01/2019 00:00:00,06:14:00,24,32,6,1,0,,,,,,,,,,,,,,,65,39
9251/1,05/01/2019 00:00:00,06:29:00,25,51,4,4,3,,,,,,,,,,,,,,,66,62
9251/1,05/01/2019 00:00:00,06:44:00,26,55,5,2,4,,,,,,,,,,,,,,,67,66
9251/1,05/01/2019 00:00:00,06:59:00,27,64,5,3,7,,,,,,,,,,,,,,,66,79
9251/1,05/01/2019 00:00:00,07:14:00,28,70,7,2,5,,,,,,,,,,,,,,,66,84
9251/1,05/01/2019 00:00:00,07:29:00,29,79,3,5,3,,,,,,,,,,,,,,,65,90
9251/1,05/01/2019 00:00:00,07:44:00,30,96,1,6,2,,,,,,,,,,,,,,,67,105
9251/1,05/01/2019 00:00:00,07:59:00,31,98,5,9,3,,,,,,,,,,,,,,,66,115
9251/1,05/01/2019 00:00:00,08:14:00,32,126,13,7,7,,,,,,,,,,,,,,,65,153
9251/1,05/01/2019 00:00:00,08:29:00,33,150,5,10,5,,,,,,,,,,,,,,,66,170
9251/1,05/01/2019 00:00:00,08:44:00,34,138,9,9,5,,,,,,,,,,,,,,,66,161
9251/1,05/01/2019 00:00:00,08:59:00,35,171,15,5,9,,,,,,,,,,,,,,,67,200
9251/1,05/01/2019 00:00:00,09:14:00,36,174,12,4,10,,,,,,,,,,,,,,,67,200
9251/1,05/01/2019 00:00:00,09:29:00,37,223,8,9,4,,,,,,,,,,,,,,,68,244
9251/1,05/01/2019 00:00:00,09:44:00,38,214,7,12,4,,,,,,,,,,,,,,,66,237
9251/1,05/01/2019 00:00:00,09:59:00,39,268,9,13,5,,,,,,,,,,,,,,,66,295
9251/1,05/01/2019 00:00:00,10:14:00,40,243,11,10,9,,,,,,,,,,,,,,,65,273
9251/1,05/01/2019 00:00:00,10:29:00,41,313,17,10,7,,,,,,,,,,,,,,,67,347
9251/1,05/01/2019 00:00:00,10:44:00,42,294,12,16,2,,,,,,,,,,,,,,,67,324
9251/1,05/01/2019 00:00:00,10:59:00,43,338,21,13,7,,,,,,,,,,,,,,,65,379
9251/1,05/01/2019 00:00:00,11:14:00,44,329,14,8,7,,,,,,,,,,,,,,,68,358
9251/1,05/01/2019 00:00:00,11:29:00,45,341,15,10,3,,,,,,,,,,,,,,,67,369
9251/1,05/01/2019 00:00:00,11:44:00,46,371,10,11,6,,,,,,,,,,,,,,,67,398
9251/1,05/01/2019 00:00:00,11:59:00,47,340,17,9,10,,,,,,,,,,,,,,,66,376
9251/1,05/01/2019 00:00:00,12:14:00,48,356,15,10,10,,,,,,,,,,,,,,,67,391
9251/1,05/01/2019 00:00:00,12:29:00,49,362,14,9,2,,,,,,,,,,,,,,,68,387
9251/1,05/01/2019 00:00:00,12:44:00,50,350,17,9,0,,,,,,,,,,,,,,,67,376
9251/1,05/01/2019 00:00:00,12:59:00,51,365,18,9,6,,,,,,,,,,,,,,,66,398
9251/1,05/01/2019 00:00:00,13:14:00,52,341,12,8,4,,,,,,,,,,,,,,,68,365
9251/1,05/01/2019 00:00:00,13:29:00,53,384,16,5,5,,,,,,,,,,,,,,,67,410
9251/1,05/01/2019 00:00:00,13:44:00,54,361,13,2,4,,,,,,,,,,,,,,,67,380
9251/1,05/01/2019 00:00:00,13:59:00,55,372,13,9,4,,,,,,,,,,,,,,,67,398
9251/1,05/01/2019 00:00:00,14:14:00,56,353,6,2,6,,,,,,,,,,,,,,,66,367
9251/1,05/01/2019 00:00:00,14:29:00,57,346,12,10,0,,,,,,,,,,,,,,,67,368
9251/1,05/01/2019 00:00:00,14:44:00,58,365,14,4,2,,,,,,,,,,,,,,,67,385
9251/1,05/01/2019 00:00:00,14:59:00,59,409,10,3,3,,,,,,,,,,,,,,,66,425
9251/1,05/01/2019 00:00:00,15:14:00,60,429,20,7,2,,,,,,,,,,,,,,,66,458
9251/1,05/01/2019 00:00:00,15:29:00,61,429,21,5,5,,,,,,,,,,,,,,,68,460
9251/1,05/01/2019 00:00:00,15:44:00,62,443,12,8,3,,,,,,,,,,,,,,,65,466
9251/1,05/01/2019 00:00:00,15:59:00,63,469,15,1,1,,,,,,,,,,,,,,,65,486
9251/1,05/01/2019 00:00:00,16:14:00,64,460,21,9,3,,,,,,,,,,,,,,,64,493
9251/1,05/01/2019 00:00:00,16:29:00,65,462,15,7,3,,,,,,,,,,,,,,,64,487
9251/1,05/01/2019 00:00:00,16:44:00,66,510,21,8,3,,,,,,,,,,,,,,,46,542
9251/1,05/01/2019 00:00:00,16:59:00,67,444,17,7,1,,,,,,,,,,,,,,,61,469
9251/1,05/01/2019 00:00:00,17:14:00,68,459,17,4,3,,,,,,,,,,,,,,,62,483
9251/1,05/01/2019 00:00:00,17:29:00,69,457,12,4,2,,,,,,,,,,,,,,,64,475
9251/1,05/01/2019 00:00:00,17:44:00,70,430,13,3,4,,,,,,,,,,,,,,,62,450
9251/1,05/01/2019 00:00:00,17:59:00,71,370,15,2,3,,,,,,,,,,,,,,,64,390
9251/1,05/01/2019 00:00:00,18:14:00,72,355,12,4,6,,,,,,,,,,,,,,,62,377
9251/1,05/01/2019 00:00:00,18:29:00,73,336,8,2,3,,,,,,,,,,,,,,,66,349
9251/1,05/01/2019 00:00:00,18:44:00,74,246,6,0,0,,,,,,,,,,,,,,,65,252
9251/1,05/01/2019 00:00:00,18:59:00,75,228,5,6,1,,,,,,,,,,,,,,,68,240
9251/1,05/01/2019 00:00:00,19:14:00,76,217,8,3,3,,,,,,,,,,,,,,,67,231
9251/1,05/01/2019 00:00:00,19:29:00,77,220,4,2,2,,,,,,,,,,,,,,,68,228
9251/1,05/01/2019 00:00:00,19:44:00,78,172,2,1,0,,,,,,,,,,,,,,,68,175
9251/1,05/01/2019 00:00:00,19:59:00,79,176,3,1,1,,,,,,,,,,,,,,,67,181
9251/1,05/01/2019 00:00:00,20:14:00,80,138,5,0,2,,,,,,,,,,,,,,,67,145
9251/1,05/01/2019 00:00:00,20:29:00,81,135,2,1,5,,,,,,,,,,,,,,,67,143
9251/1,05/01/2019 00:00:00,20:44:00,82,118,1,0,1,,,,,,,,,,,,,,,66,120
9251/1,05/01/2019 00:00:00,20:59:00,83,95,6,0,2,,,,,,,,,,,,,,,66,103
9251/1,05/01/2019 00:00:00,21:14:00,84,69,2,0,2,,,,,,,,,,,,,,,69,73
9251/1,05/01/2019 00:00:00,21:29:00,85,85,1,0,2,,,,,,,,,,,,,,,66,88
9251/1,05/01/2019 00:00:00,21:44:00,86,59,2,1,0,,,,,,,,,,,,,,,67,62
9251/1,05/01/2019 00:00:00,21:59:00,87,68,4,1,0,,,,,,,,,,,,,,,68,73
9251/1,05/01/2019 00:00:00,22:14:00,88,59,4,0,2,,,,,,,,,,,,,,,68,65
9251/1,05/01/2019 00:00:00,22:29:00,89,66,1,1,2,,,,,,,,,,,,,,,68,70
9251/1,05/01/2019 00:00:00,22:44:00,90,54,1,0,2,,,,,,,,,,,,,,,68,57
9251/1,05/01/2019 00:00:00,22:59:00,91,49,3,1,0,,,,,,,,,,,,,,,67,53
9251/1,05/01/2019 00:00:00,23:14:00,92,57,1,0,2,,,,,,,,,,,,,,,66,60
9251/1,05/01/2019 00:00:00,23:29:00,93,52,4,0,1,,,,,,,,,,,,,,,68,57
9251/1,05/01/2019 00:00:00,23:44:00,94,39,0,3,2,,,,,,,,,,,,,,,67,44
9251/1,05/01/2019 00:00:00,23:59:00,95,48,2,0,0,,,,,,,,,,,,,,,70,50
9251/1,06/01/2019 00:00:00,00:14:00,0,30,3,0,1,,,,,,,,,,,,,,,68,34
9251/1,06/01/2019 00:00:00,00:29:00,1,38,1,3,2,,,,,,,,,,,,,,,64,44
9251/1,06/01/2019 00:00:00,00:44:00,2,31,1,0,1,,,,,,,,,,,,,,,70,33
9251/1,06/01/2019 00:00:00,00:59:00,3,36,2,0,1,,,,,,,,,,,,,,,67,39
9251/1,06/01/2019 00:00:00,01:14:00,4,22,0,1,2,,,,,,,,,,,,,,,66,25
9251/1,06/01/2019 00:00:00,01:29:00,5,16,0,0,0,,,,,,,,,,,,,,,69,16
9251/1,06/01/2019 00:00:00,01:44:00,6,15,0,1,2,,,,,,,,,,,,,,,65,18
9251/1,06/01/2019 00:00:00,01:59:00,7,8,1,1,0,,,,,,,,,,,,,,,65,10
9251/1,06/01/2019 00:00:00,02:14:00,8,10,0,1,0,,,,,,,,,,,,,,,69,11
9251/1,06/01/2019 00:00:00,02:29:00,9,10,0,1,1,,,,,,,,,,,,,,,64,12
9251/1,06/01/2019 00:00:00,02:44:00,10,10,0,0,2,,,,,,,,,,,,,,,68,12
9251/1,06/01/2019 00:00:00,02:59:00,11,8,0,0,1,,,,,,,,,,,,,,,63,9
9251/1,06/01/2019 00:00:00,03:14:00,12,8,1,2,1,,,,,,,,,,,,,,,67,12
9251/1,06/01/2019 00:00:00,03:29:00,13,10,0,0,0,,,,,,,,,,,,,,,67,10
9251/1,06/01/2019 00:00:00,03:44:00,14,6,0,0,1,,,,,,,,,,,,,,,61,7
9251/1,06/01/2019 00:00:00,03:59:00,15,11,0,0,1,,,,,,,,,,,,,,,69,12
9251/1,06/01/2019 00:00:00,04:14:00,16,9,0,1,1,,,,,,,,,,,,,,,63,11
9251/1,06/01/2019 00:00:00,04:29:00,17,15,1,1,1,,,,,,,,,,,,,,,64,18
9251/1,06/01/2019 00:00:00,04:44:00,18,20,0,0,2,,,,,,,,,,,,,,,66,22
9251/1,06/01/2019 00:00:00,04:59:00,19,14,0,0,2,,,,,,,,,,,,,,,66,16
9251/1,06/01/2019 00:00:00,05:14:00,20,15,1,0,2,,,,,,,,,,,,,,,65,18
9251/1,06/01/2019 00:00:00,05:29:00,21,21,0,0,0,,,,,,,,,,,,,,,67,21
9251/1,06/01/2019 00:00:00,05:44:00,22,21,3,0,6,,,,,,,,,,,,,,,63,30
9251/1,06/01/2019 00:00:00,05:59:00,23,29,0,1,2,,,,,,,,,,,,,,,66,32
9251/1,06/01/2019 00:00:00,06:14:00,24,28,0,0,1,,,,,,,,,,,,,,,67,29
9251/1,06/01/2019 00:00:00,06:29:00,25,48,6,0,4,,,,,,,,,,,,,,,67,58
9251/1,06/01/2019 00:00:00,06:44:00,26,36,3,2,3,,,,,,,,,,,,,,,68,44
9251/1,06/01/2019 00:00:00,06:59:00,27,39,1,0,1,,,,,,,,,,,,,,,66,41
9251/1,06/01/2019 00:00:00,07:14:00,28,56,2,1,1,,,,,,,,,,,,,,,68,60
9251/1,06/01/2019 00:00:00,07:29:00,29,83,3,0,3,,,,,,,,,,,,,,,67,89
9251/1,06/01/2019 00:00:00,07:44:00,30,47,2,2,4,,,,,,,,,,,,,,,65,55
9251/1,06/01/2019 00:00:00,07:59:00,31,56,2,2,2,,,,,,,,,,,,,,,68,62
9251/1,06/01/2019 00:00:00,08:14:00,32,69,5,3,2,,,,,,,,,,,,,,,66,79
9251/1,06/01/2019 00:00:00,08:29:00,33,94,3,2,4,,,,,,,,,,,,,,,66,103
9251/1,06/01/2019 00:00:00,08:44:00,34,100,2,0,10,,,,,,,,,,,,,,,66,112
9251/1,06/01/2019 00:00:00,08:59:00,35,118,2,3,5,,,,,,,,,,,,,,,66,128
9251/1,06/01/2019 00:00:00,09:14:00,36,141,3,3,1,,,,,,,,,,,,,,,67,148
9251/1,06/01/2019 00:00:00,09:29:00,37,157,6,2,5,,,,,,,,,,,,,,,66,170
9251/1,06/01/2019 00:00:00,09:44:00,38,166,8,6,2,,,,,,,,,,,,,,,66,182
9251/1,06/01/2019 00:00:00,09:59:00,39,218,9,5,2,,,,,,,,,,,,,,,66,234
9251/1,06/01/2019 00:00:00,10:14:00,40,234,8,4,6,,,,,,,,,,,,,,,66,252
9251/1,06/01/2019 00:00:00,10:29:00,41,277,10,4,3,,,,,,,,,,,,,,,67,294
9251/1,06/01/2019 00:00:00,10:44:00,42,289,8,4,4,,,,,,,,,,,,,,,66,305
9251/1,06/01/2019 00:00:00,10:59:00,43,291,10,11,7,,,,,,,,,,,,,,,67,319
9251/1,06/01/2019 00:00:00,11:14:00,44,320,9,8,7,,,,,,,,,,,,,,,67,344
9251/1,06/01/2019 00:00:00,11:29:00,45,326,6,12,13,,,,,,,,,,,,,,,65,357
