Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
6847/2,10/09/2019 00:00:00,08:44:00,34,123,13,10,4,,,,,,,,,,,,,,,40,150
6847/2,10/09/2019 00:00:00,08:59:00,35,106,18,14,4,,,,,,,,,,,,,,,42,142
6847/2,10/09/2019 00:00:00,09:14:00,36,124,14,15,10,,,,,,,,,,,,,,,39,163
6847/2,10/09/2019 00:00:00,09:29:00,37,114,11,11,10,,,,,,,,,,,,,,,39,146
6847/2,10/09/2019 00:00:00,09:44:00,38,107,10,16,7,,,,,,,,,,,,,,,41,140
6847/2,10/09/2019 00:00:00,09:59:00,39,83,14,13,5,,,,,,,,,,,,,,,46,115
6847/2,10/09/2019 00:00:00,10:14:00,40,106,11,11,9,,,,,,,,,,,,,,,42,137
6847/2,10/09/2019 00:00:00,10:29:00,41,96,16,13,11,,,,,,,,,,,,,,,43,136
6847/2,10/09/2019 00:00:00,10:44:00,42,80,11,5,8,,,,,,,,,,,,,,,45,104
6847/2,10/09/2019 00:00:00,10:59:00,43,94,8,11,10,,,,,,,,,,,,,,,40,123
6847/2,10/09/2019 00:00:00,11:14:00,44,75,4,8,5,,,,,,,,,,,,,,,46,92
6847/2,10/09/2019 00:00:00,11:29:00,45,99,11,15,4,,,,,,,,,,,,,,,43,129
6847/2,10/09/2019 00:00:00,11:44:00,46,87,15,19,7,,,,,,,,,,,,,,,44,128
6847/2,10/09/2019 00:00:00,11:59:00,47,105,7,11,8,,,,,,,,,,,,,,,41,131
6847/2,10/09/2019 00:00:00,12:14:00,48,81,9,9,10,,,,,,,,,,,,,,,46,109
6847/2,10/09/2019 00:00:00,12:29:00,49,115,13,6,5,,,,,,,,,,,,,,,46,139
6847/2,10/09/2019 00:00:00,12:44:00,50,119,17,12,3,,,,,,,,,,,,,,,44,151
6847/2,10/09/2019 00:00:00,12:59:00,51,108,11,12,8,,,,,,,,,,,,,,,47,139
6847/2,10/09/2019 00:00:00,13:14:00,52,103,10,19,6,,,,,,,,,,,,,,,42,138
6847/2,10/09/2019 00:00:00,13:29:00,53,109,16,13,8,,,,,,,,,,,,,,,42,146
6847/2,10/09/2019 00:00:00,13:44:00,54,103,9,10,4,,,,,,,,,,,,,,,44,126
6847/2,10/09/2019 00:00:00,13:59:00,55,106,10,9,7,,,,,,,,,,,,,,,42,132
6847/2,10/09/2019 00:00:00,14:14:00,56,131,15,11,2,,,,,,,,,,,,,,,43,159
6847/2,10/09/2019 00:00:00,14:29:00,57,137,14,15,7,,,,,,,,,,,,,,,38,173
6847/2,10/09/2019 00:00:00,14:44:00,58,117,13,15,7,,,,,,,,,,,,,,,41,152
6847/2,10/09/2019 00:00:00,14:59:00,59,129,10,16,5,,,,,,,,,,,,,,,39,160
6847/2,10/09/2019 00:00:00,15:14:00,60,113,13,20,4,,,,,,,,,,,,,,,41,150
6847/2,10/09/2019 00:00:00,15:29:00,61,145,9,9,4,,,,,,,,,,,,,,,42,167
6847/2,10/09/2019 00:00:00,15:44:00,62,136,12,4,5,,,,,,,,,,,,,,,42,157
6847/2,10/09/2019 00:00:00,15:59:00,63,132,7,12,2,,,,,,,,,,,,,,,42,153
6847/2,10/09/2019 00:00:00,16:14:00,64,153,12,2,2,,,,,,,,,,,,,,,40,169
6847/2,10/09/2019 00:00:00,16:29:00,65,181,14,4,7,,,,,,,,,,,,,,,14,206
6847/2,10/09/2019 00:00:00,16:44:00,66,168,5,2,5,,,,,,,,,,,,,,,14,180
6847/2,10/09/2019 00:00:00,16:59:00,67,186,3,1,3,,,,,,,,,,,,,,,32,193
6847/2,10/09/2019 00:00:00,17:14:00,68,176,6,4,1,,,,,,,,,,,,,,,33,187
6847/2,10/09/2019 00:00:00,17:29:00,69,208,6,2,0,,,,,,,,,,,,,,,40,216
6847/2,10/09/2019 00:00:00,17:44:00,70,198,8,3,2,,,,,,,,,,,,,,,34,211
6847/2,10/09/2019 00:00:00,17:59:00,71,186,7,3,5,,,,,,,,,,,,,,,13,201
6847/2,10/09/2019 00:00:00,18:14:00,72,182,6,3,4,,,,,,,,,,,,,,,10,195
6847/2,10/09/2019 00:00:00,18:29:00,73,180,2,1,2,,,,,,,,,,,,,,,25,185
6847/2,10/09/2019 00:00:00,18:44:00,74,130,7,0,2,,,,,,,,,,,,,,,44,139
6847/2,10/09/2019 00:00:00,18:59:00,75,121,1,2,0,,,,,,,,,,,,,,,48,124
6847/2,10/09/2019 00:00:00,19:14:00,76,108,3,2,0,,,,,,,,,,,,,,,47,113
6847/2,10/09/2019 00:00:00,19:29:00,77,105,12,3,2,,,,,,,,,,,,,,,47,122
6847/2,10/09/2019 00:00:00,19:44:00,78,86,9,3,3,,,,,,,,,,,,,,,46,101
6847/2,10/09/2019 00:00:00,19:59:00,79,82,5,3,1,,,,,,,,,,,,,,,45,91
6847/2,10/09/2019 00:00:00,20:14:00,80,82,7,0,2,,,,,,,,,,,,,,,45,91
6847/2,10/09/2019 00:00:00,20:29:00,81,87,3,0,3,,,,,,,,,,,,,,,46,93
6847/2,10/09/2019 00:00:00,20:44:00,82,62,1,0,1,,,,,,,,,,,,,,,49,64
6847/2,10/09/2019 00:00:00,20:59:00,83,48,1,1,3,,,,,,,,,,,,,,,43,53
6847/2,10/09/2019 00:00:00,21:14:00,84,57,2,2,1,,,,,,,,,,,,,,,44,62
6847/2,10/09/2019 00:00:00,21:29:00,85,58,1,0,2,,,,,,,,,,,,,,,47,61
6847/2,10/09/2019 00:00:00,21:44:00,86,40,3,1,1,,,,,,,,,,,,,,,45,45
6847/2,10/09/2019 00:00:00,21:59:00,87,45,1,0,2,,,,,,,,,,,,,,,45,48
6847/2,10/09/2019 00:00:00,22:14:00,88,44,2,2,3,,,,,,,,,,,,,,,47,51
6847/2,10/09/2019 00:00:00,22:29:00,89,54,4,1,1,,,,,,,,,,,,,,,47,60
6847/2,10/09/2019 00:00:00,22:44:00,90,46,1,2,2,,,,,,,,,,,,,,,45,51
6847/2,10/09/2019 00:00:00,22:59:00,91,30,2,0,1,,,,,,,,,,,,,,,49,33
6847/2,10/09/2019 00:00:00,23:14:00,92,35,1,1,2,,,,,,,,,,,,,,,46,39
6847/2,10/09/2019 00:00:00,23:29:00,93,35,0,1,1,,,,,,,,,,,,,,,49,37
6847/2,10/09/2019 00:00:00,23:44:00,94,31,2,3,3,,,,,,,,,,,,,,,47,39
6847/2,10/09/2019 00:00:00,23:59:00,95,19,2,0,3,,,,,,,,,,,,,,,49,24
6847/2,11/09/2019 00:00:00,00:14:00,0,15,1,1,1,,,,,,,,,,,,,,,48,18
6847/2,11/09/2019 00:00:00,00:29:00,1,13,1,2,1,,,,,,,,,,,,,,,48,17
6847/2,11/09/2019 00:00:00,00:44:00,2,15,3,1,3,,,,,,,,,,,,,,,45,22
6847/2,11/09/2019 00:00:00,00:59:00,3,10,0,1,2,,,,,,,,,,,,,,,46,13
6847/2,11/09/2019 00:00:00,01:14:00,4,9,0,1,1,,,,,,,,,,,,,,,43,11
6847/2,11/09/2019 00:00:00,01:29:00,5,11,2,0,1,,,,,,,,,,,,,,,47,14
6847/2,11/09/2019 00:00:00,01:44:00,6,6,3,0,2,,,,,,,,,,,,,,,47,11
6847/2,11/09/2019 00:00:00,01:59:00,7,6,7,3,0,,,,,,,,,,,,,,,55,16
6847/2,11/09/2019 00:00:00,02:14:00,8,5,0,1,4,,,,,,,,,,,,,,,51,10
6847/2,11/09/2019 00:00:00,02:29:00,9,10,1,3,2,,,,,,,,,,,,,,,45,16
6847/2,11/09/2019 00:00:00,02:44:00,10,5,3,0,1,,,,,,,,,,,,,,,50,9
6847/2,11/09/2019 00:00:00,02:59:00,11,9,1,1,0,,,,,,,,,,,,,,,53,11
6847/2,11/09/2019 00:00:00,03:14:00,12,11,2,1,4,,,,,,,,,,,,,,,48,18
6847/2,11/09/2019 00:00:00,03:29:00,13,15,0,2,2,,,,,,,,,,,,,,,51,19
6847/2,11/09/2019 00:00:00,03:44:00,14,6,1,3,4,,,,,,,,,,,,,,,51,14
6847/2,11/09/2019 00:00:00,03:59:00,15,15,1,1,4,,,,,,,,,,,,,,,48,21
6847/2,11/09/2019 00:00:00,04:14:00,16,15,4,3,0,,,,,,,,,,,,,,,52,22
6847/2,11/09/2019 00:00:00,04:29:00,17,25,1,1,3,,,,,,,,,,,,,,,52,30
6847/2,11/09/2019 00:00:00,04:44:00,18,31,0,4,3,,,,,,,,,,,,,,,49,38
6847/2,11/09/2019 00:00:00,04:59:00,19,21,1,6,3,,,,,,,,,,,,,,,48,31
6847/2,11/09/2019 00:00:00,05:14:00,20,45,2,3,5,,,,,,,,,,,,,,,51,55
6847/2,11/09/2019 00:00:00,05:29:00,21,49,1,6,5,,,,,,,,,,,,,,,48,61
6847/2,11/09/2019 00:00:00,05:44:00,22,86,9,7,4,,,,,,,,,,,,,,,46,106
6847/2,11/09/2019 00:00:00,05:59:00,23,88,15,8,10,,,,,,,,,,,,,,,44,121
6847/2,11/09/2019 00:00:00,06:14:00,24,101,16,9,2,,,,,,,,,,,,,,,44,128
6847/2,11/09/2019 00:00:00,06:29:00,25,130,13,10,6,,,,,,,,,,,,,,,41,159
6847/2,11/09/2019 00:00:00,06:44:00,26,128,14,7,1,,,,,,,,,,,,,,,44,150
6847/2,11/09/2019 00:00:00,06:59:00,27,167,14,9,9,,,,,,,,,,,,,,,41,199
6847/2,11/09/2019 00:00:00,07:14:00,28,164,15,5,5,,,,,,,,,,,,,,,37,189
6847/2,11/09/2019 00:00:00,07:29:00,29,159,15,16,5,,,,,,,,,,,,,,,24,195
6847/2,11/09/2019 00:00:00,07:44:00,30,134,12,14,5,,,,,,,,,,,,,,,11,165
6847/2,11/09/2019 00:00:00,07:59:00,31,113,12,14,6,,,,,,,,,,,,,,,19,145
6847/2,11/09/2019 00:00:00,08:14:00,32,109,6,10,5,,,,,,,,,,,,,,,43,130
6847/2,11/09/2019 00:00:00,08:29:00,33,140,13,12,10,,,,,,,,,,,,,,,17,175
6847/2,11/09/2019 00:00:00,08:44:00,34,114,17,11,5,,,,,,,,,,,,,,,32,147
6847/2,11/09/2019 00:00:00,08:59:00,35,124,13,6,10,,,,,,,,,,,,,,,42,153
6847/2,11/09/2019 00:00:00,09:14:00,36,128,13,8,4,,,,,,,,,,,,,,,41,153
6847/2,11/09/2019 00:00:00,09:29:00,37,133,17,13,9,,,,,,,,,,,,,,,38,172
6847/2,11/09/2019 00:00:00,09:44:00,38,107,8,17,12,,,,,,,,,,,,,,,41,144
6847/2,11/09/2019 00:00:00,09:59:00,39,79,16,14,5,,,,,,,,,,,,,,,44,114
6847/2,11/09/2019 00:00:00,10:14:00,40,82,9,13,4,,,,,,,,,,,,,,,44,108
6847/2,11/09/2019 00:00:00,10:29:00,41,97,14,17,8,,,,,,,,,,,,,,,40,136
6847/2,11/09/2019 00:00:00,10:44:00,42,89,11,19,5,,,,,,,,,,,,,,,44,124
6847/2,11/09/2019 00:00:00,10:59:00,43,91,5,15,9,,,,,,,,,,,,,,,41,120
6847/2,11/09/2019 00:00:00,11:14:00,44,89,12,10,9,,,,,,,,,,,,,,,43,120
6847/2,11/09/2019 00:00:00,11:29:00,45,91,8,11,8,,,,,,,,,,,,,,,43,118
6847/2,11/09/2019 00:00:00,11:44:00,46,92,10,11,5,,,,,,,,,,,,,,,40,118
6847/2,11/09/2019 00:00:00,11:59:00,47,104,9,12,6,,,,,,,,,,,,,,,40,131
6847/2,11/09/2019 00:00:00,12:14:00,48,77,8,14,5,,,,,,,,,,,,,,,42,104
6847/2,11/09/2019 00:00:00,12:29:00,49,116,5,6,1,,,,,,,,,,,,,,,43,128
6847/2,11/09/2019 00:00:00,12:44:00,50,108,15,3,8,,,,,,,,,,,,,,,43,134
6847/2,11/09/2019 00:00:00,12:59:00,51,116,16,19,5,,,,,,,,,,,,,,,40,156
6847/2,11/09/2019 00:00:00,13:14:00,52,96,15,8,8,,,,,,,,,,,,,,,45,127
6847/2,11/09/2019 00:00:00,13:29:00,53,106,6,8,8,,,,,,,,,,,,,,,41,128
6847/2,11/09/2019 00:00:00,13:44:00,54,124,11,13,12,,,,,,,,,,,,,,,40,160
6847/2,11/09/2019 00:00:00,13:59:00,55,119,6,16,3,,,,,,,,,,,,,,,44,144
6847/2,11/09/2019 00:00:00,14:14:00,56,118,6,15,3,,,,,,,,,,,,,,,41,142
6847/2,11/09/2019 00:00:00,14:29:00,57,138,12,16,9,,,,,,,,,,,,,,,41,175
6847/2,11/09/2019 00:00:00,14:44:00,58,135,15,15,4,,,,,,,,,,,,,,,42,169
6847/2,11/09/2019 00:00:00,14:59:00,59,130,14,9,8,,,,,,,,,,,,,,,42,161
6847/2,11/09/2019 00:00:00,15:14:00,60,149,17,8,7,,,,,,,,,,,,,,,41,181
6847/2,11/09/2019 00:00:00,15:29:00,61,155,14,10,4,,,,,,,,,,,,,,,40,183
6847/2,11/09/2019 00:00:00,15:44:00,62,141,8,14,4,,,,,,,,,,,,,,,34,167
6847/2,11/09/2019 00:00:00,15:59:00,63,156,5,8,0,,,,,,,,,,,,,,,42,169
6847/2,11/09/2019 00:00:00,16:14:00,64,150,8,5,6,,,,,,,,,,,,,,,41,169
6847/2,11/09/2019 00:00:00,16:29:00,65,186,12,8,7,,,,,,,,,,,,,,,20,213
6847/2,11/09/2019 00:00:00,16:44:00,66,168,12,5,7,,,,,,,,,,,,,,,10,192
6847/2,11/09/2019 00:00:00,16:59:00,67,141,8,3,13,,,,,,,,,,,,,,,10,165
6847/2,11/09/2019 00:00:00,17:14:00,68,166,5,7,6,,,,,,,,,,,,,,,9,184
6847/2,11/09/2019 00:00:00,17:29:00,69,171,7,3,9,,,,,,,,,,,,,,,14,190
6847/2,11/09/2019 00:00:00,17:44:00,70,168,7,4,8,,,,,,,,,,,,,,,13,187
6847/2,11/09/2019 00:00:00,17:59:00,71,168,11,2,4,,,,,,,,,,,,,,,10,185
6847/2,11/09/2019 00:00:00,18:14:00,72,158,5,3,8,,,,,,,,,,,,,,,8,174
6847/2,11/09/2019 00:00:00,18:29:00,73,165,10,4,7,,,,,,,,,,,,,,,11,186
6847/2,11/09/2019 00:00:00,18:44:00,74,170,6,6,1,,,,,,,,,,,,,,,10,183
6847/2,11/09/2019 00:00:00,18:59:00,75,138,6,5,3,,,,,,,,,,,,,,,45,152
6847/2,11/09/2019 00:00:00,19:14:00,76,143,5,3,2,,,,,,,,,,,,,,,45,153
6847/2,11/09/2019 00:00:00,19:29:00,77,129,4,4,1,,,,,,,,,,,,,,,46,138
6847/2,11/09/2019 00:00:00,19:44:00,78,91,6,6,3,,,,,,,,,,,,,,,47,106
6847/2,11/09/2019 00:00:00,19:59:00,79,74,1,3,3,,,,,,,,,,,,,,,44,81
6847/2,11/09/2019 00:00:00,20:14:00,80,98,4,0,2,,,,,,,,,,,,,,,46,104
6847/2,11/09/2019 00:00:00,20:29:00,81,105,3,2,1,,,,,,,,,,,,,,,45,111
6847/2,11/09/2019 00:00:00,20:44:00,82,71,2,0,0,,,,,,,,,,,,,,,45,73
6847/2,11/09/2019 00:00:00,20:59:00,83,83,6,1,1,,,,,,,,,,,,,,,43,91
6847/2,11/09/2019 00:00:00,21:14:00,84,67,2,2,1,,,,,,,,,,,,,,,44,72
6847/2,11/09/2019 00:00:00,21:29:00,85,54,1,0,2,,,,,,,,,,,,,,,45,57
6847/2,11/09/2019 00:00:00,21:44:00,86,61,3,1,4,,,,,,,,,,,,,,,46,69
6847/2,11/09/2019 00:00:00,21:59:00,87,51,4,1,0,,,,,,,,,,,,,,,46,56
6847/2,11/09/2019 00:00:00,22:14:00,88,53,2,1,0,,,,,,,,,,,,,,,45,56
6847/2,11/09/2019 00:00:00,22:29:00,89,50,2,0,1,,,,,,,,,,,,,,,45,53
6847/2,11/09/2019 00:00:00,22:44:00,90,42,1,0,3,,,,,,,,,,,,,,,50,46
6847/2,11/09/2019 00:00:00,22:59:00,91,43,1,1,3,,,,,,,,,,,,,,,49,48
6847/2,11/09/2019 00:00:00,23:14:00,92,54,2,0,6,,,,,,,,,,,,,,,47,62
6847/2,11/09/2019 00:00:00,23:29:00,93,33,1,2,6,,,,,,,,,,,,,,,45,42
6847/2,11/09/2019 00:00:00,23:44:00,94,69,5,2,33,,,,,,,,,,,,,,,44,109
6847/2,11/09/2019 00:00:00,23:59:00,95,59,7,4,22,,,,,,,,,,,,,,,46,92
6847/2,12/09/2019 00:00:00,00:14:00,0,73,6,10,27,,,,,,,,,,,,,,,44,116
6847/2,12/09/2019 00:00:00,00:29:00,1,40,4,4,28,,,,,,,,,,,,,,,47,76
6847/2,12/09/2019 00:00:00,00:44:00,2,42,4,10,28,,,,,,,,,,,,,,,45,84
6847/2,12/09/2019 00:00:00,00:59:00,3,22,5,4,30,,,,,,,,,,,,,,,44,61
6847/2,12/09/2019 00:00:00,01:14:00,4,30,0,5,40,,,,,,,,,,,,,,,44,75
6847/2,12/09/2019 00:00:00,01:29:00,5,30,3,5,30,,,,,,,,,,,,,,,45,68
6847/2,12/09/2019 00:00:00,01:44:00,6,22,2,5,31,,,,,,,,,,,,,,,47,60
6847/2,12/09/2019 00:00:00,01:59:00,7,13,6,4,34,,,,,,,,,,,,,,,44,57
6847/2,12/09/2019 00:00:00,02:14:00,8,23,4,7,34,,,,,,,,,,,,,,,47,68
6847/2,12/09/2019 00:00:00,02:29:00,9,14,3,6,46,,,,,,,,,,,,,,,45,69
6847/2,12/09/2019 00:00:00,02:44:00,10,15,4,5,36,,,,,,,,,,,,,,,46,60
6847/2,12/09/2019 00:00:00,02:59:00,11,22,2,5,52,,,,,,,,,,,,,,,45,81
6847/2,12/09/2019 00:00:00,03:14:00,12,30,3,1,41,,,,,,,,,,,,,,,48,75
6847/2,12/09/2019 00:00:00,03:29:00,13,32,2,7,37,,,,,,,,,,,,,,,46,78
6847/2,12/09/2019 00:00:00,03:44:00,14,33,0,5,41,,,,,,,,,,,,,,,47,79
6847/2,12/09/2019 00:00:00,03:59:00,15,44,2,5,30,,,,,,,,,,,,,,,47,81
6847/2,12/09/2019 00:00:00,04:14:00,16,46,2,7,34,,,,,,,,,,,,,,,45,89
6847/2,12/09/2019 00:00:00,04:29:00,17,52,6,8,44,,,,,,,,,,,,,,,46,110
6847/2,12/09/2019 00:00:00,04:44:00,18,45,3,7,15,,,,,,,,,,,,,,,45,70
6847/2,12/09/2019 00:00:00,04:59:00,19,37,2,8,5,,,,,,,,,,,,,,,52,52
6847/2,12/09/2019 00:00:00,05:14:00,20,45,3,4,8,,,,,,,,,,,,,,,51,60
6847/2,12/09/2019 00:00:00,05:29:00,21,64,8,4,7,,,,,,,,,,,,,,,48,83
6847/2,12/09/2019 00:00:00,05:44:00,22,75,9,9,1,,,,,,,,,,,,,,,46,94
6847/2,12/09/2019 00:00:00,05:59:00,23,95,10,15,3,,,,,,,,,,,,,,,46,123
6847/2,12/09/2019 00:00:00,06:14:00,24,107,14,12,4,,,,,,,,,,,,,,,45,137
6847/2,12/09/2019 00:00:00,06:29:00,25,128,17,17,9,,,,,,,,,,,,,,,42,171
6847/2,12/09/2019 00:00:00,06:44:00,26,126,12,13,7,,,,,,,,,,,,,,,41,158
6847/2,12/09/2019 00:00:00,06:59:00,27,168,7,7,6,,,,,,,,,,,,,,,39,188
6847/2,12/09/2019 00:00:00,07:14:00,28,156,15,16,10,,,,,,,,,,,,,,,30,197
6847/2,12/09/2019 00:00:00,07:29:00,29,133,13,20,8,,,,,,,,,,,,,,,10,174
6847/2,12/09/2019 00:00:00,07:44:00,30,101,10,12,15,,,,,,,,,,,,,,,10,138
6847/2,12/09/2019 00:00:00,07:59:00,31,146,10,14,7,,,,,,,,,,,,,,,10,177
6847/2,12/09/2019 00:00:00,08:14:00,32,99,8,10,5,,,,,,,,,,,,,,,32,122
6847/2,12/09/2019 00:00:00,08:29:00,33,114,14,12,9,,,,,,,,,,,,,,,42,149
6847/2,12/09/2019 00:00:00,08:44:00,34,117,17,13,5,,,,,,,,,,,,,,,30,152
6847/2,12/09/2019 00:00:00,08:59:00,35,148,21,10,5,,,,,,,,,,,,,,,19,184
6847/2,12/09/2019 00:00:00,09:14:00,36,123,6,12,6,,,,,,,,,,,,,,,32,147
6847/2,12/09/2019 00:00:00,09:29:00,37,114,11,16,6,,,,,,,,,,,,,,,31,147
6847/2,12/09/2019 00:00:00,09:44:00,38,113,13,13,10,,,,,,,,,,,,,,,30,149
6847/2,12/09/2019 00:00:00,09:59:00,39,99,11,15,11,,,,,,,,,,,,,,,40,136
6847/2,12/09/2019 00:00:00,10:14:00,40,81,14,13,4,,,,,,,,,,,,,,,44,112
6847/2,12/09/2019 00:00:00,10:29:00,41,113,6,9,8,,,,,,,,,,,,,,,43,136
6847/2,12/09/2019 00:00:00,10:44:00,42,83,10,15,10,,,,,,,,,,,,,,,41,118
6847/2,12/09/2019 00:00:00,10:59:00,43,80,11,7,10,,,,,,,,,,,,,,,37,108
6847/2,12/09/2019 00:00:00,11:14:00,44,99,15,18,9,,,,,,,,,,,,,,,39,141
6847/2,12/09/2019 00:00:00,11:29:00,45,87,11,7,9,,,,,,,,,,,,,,,43,114
6847/2,12/09/2019 00:00:00,11:44:00,46,94,12,14,4,,,,,,,,,,,,,,,43,124
6847/2,12/09/2019 00:00:00,11:59:00,47,104,9,11,7,,,,,,,,,,,,,,,37,131
6847/2,12/09/2019 00:00:00,12:14:00,48,100,11,11,3,,,,,,,,,,,,,,,35,125
6847/2,12/09/2019 00:00:00,12:29:00,49,118,21,19,8,,,,,,,,,,,,,,,36,166
6847/2,12/09/2019 00:00:00,12:44:00,50,94,10,17,6,,,,,,,,,,,,,,,38,127
6847/2,12/09/2019 00:00:00,12:59:00,51,99,8,16,7,,,,,,,,,,,,,,,43,130
6847/2,12/09/2019 00:00:00,13:14:00,52,92,7,11,4,,,,,,,,,,,,,,,45,114
6847/2,12/09/2019 00:00:00,13:29:00,53,107,7,9,8,,,,,,,,,,,,,,,39,131
6847/2,12/09/2019 00:00:00,13:44:00,54,118,9,10,7,,,,,,,,,,,,,,,40,144
6847/2,12/09/2019 00:00:00,13:59:00,55,95,10,13,12,,,,,,,,,,,,,,,38,130
6847/2,12/09/2019 00:00:00,14:14:00,56,123,12,12,9,,,,,,,,,,,,,,,33,156
6847/2,12/09/2019 00:00:00,14:29:00,57,112,11,10,4,,,,,,,,,,,,,,,41,137
6847/2,12/09/2019 00:00:00,14:44:00,58,152,8,16,8,,,,,,,,,,,,,,,18,184
6847/2,12/09/2019 00:00:00,14:59:00,59,108,7,11,6,,,,,,,,,,,,,,,33,132
6847/2,12/09/2019 00:00:00,15:14:00,60,120,12,10,6,,,,,,,,,,,,,,,40,148
6847/2,12/09/2019 00:00:00,15:29:00,61,151,13,11,7,,,,,,,,,,,,,,,22,182
6847/2,12/09/2019 00:00:00,15:44:00,62,144,11,10,6,,,,,,,,,,,,,,,35,171
6847/2,12/09/2019 00:00:00,15:59:00,63,163,11,12,8,,,,,,,,,,,,,,,18,194
6847/2,12/09/2019 00:00:00,16:14:00,64,118,7,10,8,,,,,,,,,,,,,,,10,143
6847/2,12/09/2019 00:00:00,16:29:00,65,124,9,9,10,,,,,,,,,,,,,,,9,152
6847/2,12/09/2019 00:00:00,16:44:00,66,145,10,2,10,,,,,,,,,,,,,,,11,167
6847/2,12/09/2019 00:00:00,16:59:00,67,126,3,6,3,,,,,,,,,,,,,,,12,138
6847/2,12/09/2019 00:00:00,17:14:00,68,186,6,5,5,,,,,,,,,,,,,,,29,202
6847/2,12/09/2019 00:00:00,17:29:00,69,164,6,4,8,,,,,,,,,,,,,,,10,182
6847/2,12/09/2019 00:00:00,17:44:00,70,147,7,3,9,,,,,,,,,,,,,,,9,166
6847/2,12/09/2019 00:00:00,17:59:00,71,162,6,3,8,,,,,,,,,,,,,,,10,179
6847/2,12/09/2019 00:00:00,18:14:00,72,158,9,5,5,,,,,,,,,,,,,,,10,177
6847/2,12/09/2019 00:00:00,18:29:00,73,175,5,5,4,,,,,,,,,,,,,,,11,189
6847/2,12/09/2019 00:00:00,18:44:00,74,158,6,2,2,,,,,,,,,,,,,,,9,168
6847/2,12/09/2019 00:00:00,18:59:00,75,146,7,3,3,,,,,,,,,,,,,,,36,159
6847/2,12/09/2019 00:00:00,19:14:00,76,99,8,2,0,,,,,,,,,,,,,,,42,109
6847/2,12/09/2019 00:00:00,19:29:00,77,124,3,0,0,,,,,,,,,,,,,,,45,127
6847/2,12/09/2019 00:00:00,19:44:00,78,85,5,3,2,,,,,,,,,,,,,,,43,95
6847/2,12/09/2019 00:00:00,19:59:00,79,79,3,0,3,,,,,,,,,,,,,,,45,85
6847/2,12/09/2019 00:00:00,20:14:00,80,92,5,0,3,,,,,,,,,,,,,,,43,100
6847/2,12/09/2019 00:00:00,20:29:00,81,98,4,2,2,,,,,,,,,,,,,,,45,106
6847/2,12/09/2019 00:00:00,20:44:00,82,66,0,1,3,,,,,,,,,,,,,,,44,70
6847/2,12/09/2019 00:00:00,20:59:00,83,63,2,3,5,,,,,,,,,,,,,,,40,73
6847/2,12/09/2019 00:00:00,21:14:00,84,67,4,0,5,,,,,,,,,,,,,,,38,76
6847/2,12/09/2019 00:00:00,21:29:00,85,59,0,1,1,,,,,,,,,,,,,,,45,61
6847/2,12/09/2019 00:00:00,21:44:00,86,47,5,1,1,,,,,,,,,,,,,,,47,54
6847/2,12/09/2019 00:00:00,21:59:00,87,35,0,1,0,,,,,,,,,,,,,,,47,36
6847/2,12/09/2019 00:00:00,22:14:00,88,48,1,2,3,,,,,,,,,,,,,,,46,54
6847/2,12/09/2019 00:00:00,22:29:00,89,63,2,0,2,,,,,,,,,,,,,,,46,67
6847/2,12/09/2019 00:00:00,22:44:00,90,46,3,3,1,,,,,,,,,,,,,,,46,53
6847/2,12/09/2019 00:00:00,22:59:00,91,50,3,1,4,,,,,,,,,,,,,,,46,58
6847/2,12/09/2019 00:00:00,23:14:00,92,51,6,2,9,,,,,,,,,,,,,,,45,68
6847/2,12/09/2019 00:00:00,23:29:00,93,60,5,3,15,,,,,,,,,,,,,,,46,83
6847/2,12/09/2019 00:00:00,23:44:00,94,53,5,7,19,,,,,,,,,,,,,,,48,84
6847/2,12/09/2019 00:00:00,23:59:00,95,66,7,5,22,,,,,,,,,,,,,,,44,100
6847/2,13/09/2019 00:00:00,00:14:00,0,45,0,5,19,,,,,,,,,,,,,,,47,69
6847/2,13/09/2019 00:00:00,00:29:00,1,39,1,5,22,,,,,,,,,,,,,,,45,67
6847/2,13/09/2019 00:00:00,00:44:00,2,27,5,4,16,,,,,,,,,,,,,,,46,52
6847/2,13/09/2019 00:00:00,00:59:00,3,24,5,3,24,,,,,,,,,,,,,,,44,56
6847/2,13/09/2019 00:00:00,01:14:00,4,31,3,1,18,,,,,,,,,,,,,,,49,53
6847/2,13/09/2019 00:00:00,01:29:00,5,34,1,2,19,,,,,,,,,,,,,,,45,56
6847/2,13/09/2019 00:00:00,01:44:00,6,24,3,5,29,,,,,,,,,,,,,,,43,61
6847/2,13/09/2019 00:00:00,01:59:00,7,21,9,1,41,,,,,,,,,,,,,,,48,72
6847/2,13/09/2019 00:00:00,02:14:00,8,17,2,3,30,,,,,,,,,,,,,,,47,52
6847/2,13/09/2019 00:00:00,02:29:00,9,16,2,11,60,,,,,,,,,,,,,,,46,89
6847/2,13/09/2019 00:00:00,02:44:00,10,15,3,6,54,,,,,,,,,,,,,,,46,78
