Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M4/2156A,03/01/2019 00:00:00,15:59:00,63,673,106,33,10,,,,,,,,,,,,,,,40,822
M4/2156A,03/01/2019 00:00:00,16:14:00,64,687,96,19,16,,,,,,,,,,,,,,,40,818
M4/2156A,03/01/2019 00:00:00,16:29:00,65,750,100,30,12,,,,,,,,,,,,,,,39,892
M4/2156A,03/01/2019 00:00:00,16:44:00,66,727,106,31,6,,,,,,,,,,,,,,,39,870
M4/2156A,03/01/2019 00:00:00,16:59:00,67,771,103,19,13,,,,,,,,,,,,,,,38,906
M4/2156A,03/01/2019 00:00:00,17:14:00,68,718,88,21,13,,,,,,,,,,,,,,,38,840
M4/2156A,03/01/2019 00:00:00,17:29:00,69,811,97,15,7,,,,,,,,,,,,,,,38,930
M4/2156A,03/01/2019 00:00:00,17:44:00,70,778,79,13,12,,,,,,,,,,,,,,,39,882
M4/2156A,03/01/2019 00:00:00,17:59:00,71,722,75,17,7,,,,,,,,,,,,,,,39,821
M4/2156A,03/01/2019 00:00:00,18:14:00,72,764,75,7,11,,,,,,,,,,,,,,,39,857
M4/2156A,03/01/2019 00:00:00,18:29:00,73,810,87,7,4,,,,,,,,,,,,,,,39,908
M4/2156A,03/01/2019 00:00:00,18:44:00,74,674,54,11,11,,,,,,,,,,,,,,,39,750
M4/2156A,03/01/2019 00:00:00,18:59:00,75,628,64,14,6,,,,,,,,,,,,,,,40,712
M4/2156A,03/01/2019 00:00:00,19:14:00,76,601,72,6,19,,,,,,,,,,,,,,,39,698
M4/2156A,03/01/2019 00:00:00,19:29:00,77,569,63,8,8,,,,,,,,,,,,,,,40,648
M4/2156A,03/01/2019 00:00:00,19:44:00,78,487,26,13,13,,,,,,,,,,,,,,,40,539
M4/2156A,03/01/2019 00:00:00,19:59:00,79,392,41,14,14,,,,,,,,,,,,,,,40,461
M4/2156A,03/01/2019 00:00:00,20:14:00,80,402,34,13,2,,,,,,,,,,,,,,,40,451
M4/2156A,03/01/2019 00:00:00,20:29:00,81,392,17,11,9,,,,,,,,,,,,,,,41,429
M4/2156A,03/01/2019 00:00:00,20:44:00,82,350,30,13,10,,,,,,,,,,,,,,,41,403
M4/2156A,03/01/2019 00:00:00,20:59:00,83,332,34,6,5,,,,,,,,,,,,,,,40,377
M4/2156A,03/01/2019 00:00:00,21:14:00,84,329,32,8,5,,,,,,,,,,,,,,,41,374
M4/2156A,03/01/2019 00:00:00,21:29:00,85,324,21,5,10,,,,,,,,,,,,,,,40,360
M4/2156A,03/01/2019 00:00:00,21:44:00,86,301,22,7,11,,,,,,,,,,,,,,,41,341
M4/2156A,03/01/2019 00:00:00,21:59:00,87,283,19,14,2,,,,,,,,,,,,,,,41,318
M4/2156A,03/01/2019 00:00:00,22:14:00,88,286,16,7,4,,,,,,,,,,,,,,,41,313
M4/2156A,03/01/2019 00:00:00,22:29:00,89,282,31,6,4,,,,,,,,,,,,,,,41,323
M4/2156A,03/01/2019 00:00:00,22:44:00,90,259,23,7,3,,,,,,,,,,,,,,,41,292
M4/2156A,03/01/2019 00:00:00,22:59:00,91,259,25,6,9,,,,,,,,,,,,,,,41,299
M4/2156A,03/01/2019 00:00:00,23:14:00,92,217,17,5,11,,,,,,,,,,,,,,,41,250
M4/2156A,03/01/2019 00:00:00,23:29:00,93,213,13,10,11,,,,,,,,,,,,,,,42,247
M4/2156A,03/01/2019 00:00:00,23:44:00,94,152,9,4,5,,,,,,,,,,,,,,,42,170
M4/2156A,03/01/2019 00:00:00,23:59:00,95,136,13,10,8,,,,,,,,,,,,,,,41,167
M4/2156A,04/01/2019 00:00:00,00:14:00,0,118,14,7,0,,,,,,,,,,,,,,,41,139
M4/2156A,04/01/2019 00:00:00,00:29:00,1,111,15,1,8,,,,,,,,,,,,,,,42,135
M4/2156A,04/01/2019 00:00:00,00:44:00,2,112,7,7,5,,,,,,,,,,,,,,,42,131
M4/2156A,04/01/2019 00:00:00,00:59:00,3,101,7,3,4,,,,,,,,,,,,,,,41,115
M4/2156A,04/01/2019 00:00:00,01:14:00,4,75,7,8,4,,,,,,,,,,,,,,,41,94
M4/2156A,04/01/2019 00:00:00,01:29:00,5,79,5,4,6,,,,,,,,,,,,,,,42,94
M4/2156A,04/01/2019 00:00:00,01:44:00,6,68,8,7,1,,,,,,,,,,,,,,,41,84
M4/2156A,04/01/2019 00:00:00,01:59:00,7,56,10,6,1,,,,,,,,,,,,,,,40,73
M4/2156A,04/01/2019 00:00:00,02:14:00,8,58,6,9,2,,,,,,,,,,,,,,,41,75
M4/2156A,04/01/2019 00:00:00,02:29:00,9,50,5,9,2,,,,,,,,,,,,,,,42,66
M4/2156A,04/01/2019 00:00:00,02:44:00,10,54,7,6,3,,,,,,,,,,,,,,,40,70
M4/2156A,04/01/2019 00:00:00,02:59:00,11,48,7,4,6,,,,,,,,,,,,,,,42,65
M4/2156A,04/01/2019 00:00:00,03:14:00,12,61,10,4,1,,,,,,,,,,,,,,,40,76
M4/2156A,04/01/2019 00:00:00,03:29:00,13,74,11,7,3,,,,,,,,,,,,,,,41,95
M4/2156A,04/01/2019 00:00:00,03:44:00,14,83,13,8,2,,,,,,,,,,,,,,,42,106
M4/2156A,04/01/2019 00:00:00,03:59:00,15,90,12,9,1,,,,,,,,,,,,,,,41,112
M4/2156A,04/01/2019 00:00:00,04:14:00,16,105,19,7,1,,,,,,,,,,,,,,,40,132
M4/2156A,04/01/2019 00:00:00,04:29:00,17,127,22,9,4,,,,,,,,,,,,,,,40,162
M4/2156A,04/01/2019 00:00:00,04:44:00,18,159,19,14,7,,,,,,,,,,,,,,,40,199
M4/2156A,04/01/2019 00:00:00,04:59:00,19,186,26,17,2,,,,,,,,,,,,,,,40,231
M4/2156A,04/01/2019 00:00:00,05:14:00,20,218,24,17,4,,,,,,,,,,,,,,,40,263
M4/2156A,04/01/2019 00:00:00,05:29:00,21,267,38,21,2,,,,,,,,,,,,,,,40,328
M4/2156A,04/01/2019 00:00:00,05:44:00,22,277,47,17,10,,,,,,,,,,,,,,,40,351
M4/2156A,04/01/2019 00:00:00,05:59:00,23,319,46,16,10,,,,,,,,,,,,,,,40,391
M4/2156A,04/01/2019 00:00:00,06:14:00,24,363,51,13,10,,,,,,,,,,,,,,,40,437
M4/2156A,04/01/2019 00:00:00,06:29:00,25,461,92,16,10,,,,,,,,,,,,,,,39,579
M4/2156A,04/01/2019 00:00:00,06:44:00,26,482,86,33,4,,,,,,,,,,,,,,,39,605
M4/2156A,04/01/2019 00:00:00,06:59:00,27,500,79,18,5,,,,,,,,,,,,,,,39,602
M4/2156A,04/01/2019 00:00:00,07:14:00,28,586,68,13,7,,,,,,,,,,,,,,,39,674
M4/2156A,04/01/2019 00:00:00,07:29:00,29,608,91,20,10,,,,,,,,,,,,,,,39,729
M4/2156A,04/01/2019 00:00:00,07:44:00,30,585,74,24,10,,,,,,,,,,,,,,,39,693
M4/2156A,04/01/2019 00:00:00,07:59:00,31,563,60,24,14,,,,,,,,,,,,,,,40,661
M4/2156A,04/01/2019 00:00:00,08:14:00,32,609,71,39,18,,,,,,,,,,,,,,,40,737
M4/2156A,04/01/2019 00:00:00,08:29:00,33,618,79,38,9,,,,,,,,,,,,,,,40,744
M4/2156A,04/01/2019 00:00:00,08:44:00,34,573,74,30,17,,,,,,,,,,,,,,,39,694
M4/2156A,04/01/2019 00:00:00,08:59:00,35,565,64,37,16,,,,,,,,,,,,,,,40,682
M4/2156A,04/01/2019 00:00:00,09:14:00,36,539,98,38,10,,,,,,,,,,,,,,,39,685
M4/2156A,04/01/2019 00:00:00,09:29:00,37,542,65,37,17,,,,,,,,,,,,,,,40,661
M4/2156A,04/01/2019 00:00:00,09:44:00,38,500,75,47,11,,,,,,,,,,,,,,,40,633
M4/2156A,04/01/2019 00:00:00,09:59:00,39,477,73,60,13,,,,,,,,,,,,,,,40,623
M4/2156A,04/01/2019 00:00:00,10:14:00,40,420,84,49,13,,,,,,,,,,,,,,,41,566
M4/2156A,04/01/2019 00:00:00,10:29:00,41,521,106,40,17,,,,,,,,,,,,,,,40,684
M4/2156A,04/01/2019 00:00:00,10:44:00,42,519,83,35,16,,,,,,,,,,,,,,,40,653
M4/2156A,04/01/2019 00:00:00,10:59:00,43,484,96,43,6,,,,,,,,,,,,,,,40,629
M4/2156A,04/01/2019 00:00:00,11:14:00,44,571,104,43,13,,,,,,,,,,,,,,,39,731
M4/2156A,04/01/2019 00:00:00,11:29:00,45,618,112,52,12,,,,,,,,,,,,,,,39,794
M4/2156A,04/01/2019 00:00:00,11:44:00,46,600,106,53,14,,,,,,,,,,,,,,,40,773
M4/2156A,04/01/2019 00:00:00,11:59:00,47,590,109,44,9,,,,,,,,,,,,,,,40,752
M4/2156A,04/01/2019 00:00:00,12:14:00,48,581,74,57,16,,,,,,,,,,,,,,,40,728
M4/2156A,04/01/2019 00:00:00,12:29:00,49,557,103,63,14,,,,,,,,,,,,,,,40,737
M4/2156A,04/01/2019 00:00:00,12:44:00,50,574,105,50,14,,,,,,,,,,,,,,,40,743
M4/2156A,04/01/2019 00:00:00,12:59:00,51,597,94,50,16,,,,,,,,,,,,,,,40,757
M4/2156A,04/01/2019 00:00:00,13:14:00,52,525,77,41,15,,,,,,,,,,,,,,,40,658
M4/2156A,04/01/2019 00:00:00,13:29:00,53,627,99,56,12,,,,,,,,,,,,,,,40,794
M4/2156A,04/01/2019 00:00:00,13:44:00,54,622,97,70,13,,,,,,,,,,,,,,,40,802
M4/2156A,04/01/2019 00:00:00,13:59:00,55,529,104,56,12,,,,,,,,,,,,,,,40,701
M4/2156A,04/01/2019 00:00:00,14:14:00,56,573,101,48,17,,,,,,,,,,,,,,,40,739
M4/2156A,04/01/2019 00:00:00,14:29:00,57,619,88,41,12,,,,,,,,,,,,,,,40,760
M4/2156A,04/01/2019 00:00:00,14:44:00,58,650,91,37,10,,,,,,,,,,,,,,,40,788
M4/2156A,04/01/2019 00:00:00,14:59:00,59,605,107,44,9,,,,,,,,,,,,,,,40,765
M4/2156A,04/01/2019 00:00:00,15:14:00,60,605,87,40,12,,,,,,,,,,,,,,,40,744
M4/2156A,04/01/2019 00:00:00,15:29:00,61,633,117,43,11,,,,,,,,,,,,,,,40,804
M4/2156A,04/01/2019 00:00:00,15:44:00,62,664,87,37,10,,,,,,,,,,,,,,,40,798
M4/2156A,04/01/2019 00:00:00,15:59:00,63,723,106,36,10,,,,,,,,,,,,,,,40,875
M4/2156A,04/01/2019 00:00:00,16:14:00,64,678,109,34,9,,,,,,,,,,,,,,,40,830
M4/2156A,04/01/2019 00:00:00,16:29:00,65,765,104,28,11,,,,,,,,,,,,,,,39,908
M4/2156A,04/01/2019 00:00:00,16:44:00,66,658,84,20,15,,,,,,,,,,,,,,,39,777
M4/2156A,04/01/2019 00:00:00,16:59:00,67,722,94,13,13,,,,,,,,,,,,,,,39,842
M4/2156A,04/01/2019 00:00:00,17:14:00,68,738,97,21,13,,,,,,,,,,,,,,,38,869
M4/2156A,04/01/2019 00:00:00,17:29:00,69,793,93,14,5,,,,,,,,,,,,,,,38,905
M4/2156A,04/01/2019 00:00:00,17:44:00,70,736,71,12,7,,,,,,,,,,,,,,,39,826
M4/2156A,04/01/2019 00:00:00,17:59:00,71,739,81,20,8,,,,,,,,,,,,,,,39,848
M4/2156A,04/01/2019 00:00:00,18:14:00,72,711,64,7,7,,,,,,,,,,,,,,,39,789
M4/2156A,04/01/2019 00:00:00,18:29:00,73,725,97,10,6,,,,,,,,,,,,,,,39,838
M4/2156A,04/01/2019 00:00:00,18:44:00,74,678,66,14,9,,,,,,,,,,,,,,,39,767
M4/2156A,04/01/2019 00:00:00,18:59:00,75,614,46,13,10,,,,,,,,,,,,,,,40,683
M4/2156A,04/01/2019 00:00:00,19:14:00,76,546,34,10,13,,,,,,,,,,,,,,,40,603
M4/2156A,04/01/2019 00:00:00,19:29:00,77,563,55,7,6,,,,,,,,,,,,,,,40,631
M4/2156A,04/01/2019 00:00:00,19:44:00,78,527,39,4,11,,,,,,,,,,,,,,,40,581
M4/2156A,04/01/2019 00:00:00,19:59:00,79,497,32,7,13,,,,,,,,,,,,,,,40,549
M4/2156A,04/01/2019 00:00:00,20:14:00,80,466,26,7,8,,,,,,,,,,,,,,,40,507
M4/2156A,04/01/2019 00:00:00,20:29:00,81,437,38,9,9,,,,,,,,,,,,,,,40,493
M4/2156A,04/01/2019 00:00:00,20:44:00,82,381,30,14,4,,,,,,,,,,,,,,,40,429
M4/2156A,04/01/2019 00:00:00,20:59:00,83,347,18,9,5,,,,,,,,,,,,,,,41,379
M4/2156A,04/01/2019 00:00:00,21:14:00,84,372,21,6,2,,,,,,,,,,,,,,,40,401
M4/2156A,04/01/2019 00:00:00,21:29:00,85,352,17,10,9,,,,,,,,,,,,,,,40,388
M4/2156A,04/01/2019 00:00:00,21:44:00,86,377,25,9,8,,,,,,,,,,,,,,,40,419
M4/2156A,04/01/2019 00:00:00,21:59:00,87,304,32,7,8,,,,,,,,,,,,,,,41,351
M4/2156A,04/01/2019 00:00:00,22:14:00,88,284,25,11,6,,,,,,,,,,,,,,,41,326
M4/2156A,04/01/2019 00:00:00,22:29:00,89,322,24,11,6,,,,,,,,,,,,,,,41,363
M4/2156A,04/01/2019 00:00:00,22:44:00,90,313,20,8,3,,,,,,,,,,,,,,,41,344
M4/2156A,04/01/2019 00:00:00,22:59:00,91,305,21,9,8,,,,,,,,,,,,,,,41,343
M4/2156A,04/01/2019 00:00:00,23:14:00,92,274,17,7,8,,,,,,,,,,,,,,,41,306
M4/2156A,04/01/2019 00:00:00,23:29:00,93,262,6,1,13,,,,,,,,,,,,,,,41,282
M4/2156A,04/01/2019 00:00:00,23:44:00,94,221,10,6,7,,,,,,,,,,,,,,,41,244
M4/2156A,04/01/2019 00:00:00,23:59:00,95,197,11,4,10,,,,,,,,,,,,,,,41,222
M4/2156A,05/01/2019 00:00:00,00:14:00,0,184,9,4,2,,,,,,,,,,,,,,,41,199
M4/2156A,05/01/2019 00:00:00,00:29:00,1,148,13,2,7,,,,,,,,,,,,,,,41,170
M4/2156A,05/01/2019 00:00:00,00:44:00,2,125,2,6,5,,,,,,,,,,,,,,,42,138
M4/2156A,05/01/2019 00:00:00,00:59:00,3,119,11,1,1,,,,,,,,,,,,,,,42,132
M4/2156A,05/01/2019 00:00:00,01:14:00,4,121,8,6,8,,,,,,,,,,,,,,,42,143
M4/2156A,05/01/2019 00:00:00,01:29:00,5,114,9,1,7,,,,,,,,,,,,,,,42,131
M4/2156A,05/01/2019 00:00:00,01:44:00,6,95,5,12,0,,,,,,,,,,,,,,,44,112
M4/2156A,05/01/2019 00:00:00,01:59:00,7,92,6,6,5,,,,,,,,,,,,,,,43,109
M4/2156A,05/01/2019 00:00:00,02:14:00,8,90,3,3,3,,,,,,,,,,,,,,,41,99
M4/2156A,05/01/2019 00:00:00,02:29:00,9,81,6,4,5,,,,,,,,,,,,,,,41,96
M4/2156A,05/01/2019 00:00:00,02:44:00,10,74,10,7,4,,,,,,,,,,,,,,,41,95
M4/2156A,05/01/2019 00:00:00,02:59:00,11,83,7,4,5,,,,,,,,,,,,,,,42,99
M4/2156A,05/01/2019 00:00:00,03:14:00,12,80,8,5,1,,,,,,,,,,,,,,,41,94
M4/2156A,05/01/2019 00:00:00,03:29:00,13,71,7,3,2,,,,,,,,,,,,,,,41,83
M4/2156A,05/01/2019 00:00:00,03:44:00,14,96,8,2,4,,,,,,,,,,,,,,,41,110
M4/2156A,05/01/2019 00:00:00,03:59:00,15,102,10,9,1,,,,,,,,,,,,,,,41,122
M4/2156A,05/01/2019 00:00:00,04:14:00,16,127,11,4,2,,,,,,,,,,,,,,,41,144
M4/2156A,05/01/2019 00:00:00,04:29:00,17,124,14,8,2,,,,,,,,,,,,,,,41,148
M4/2156A,05/01/2019 00:00:00,04:44:00,18,163,30,9,1,,,,,,,,,,,,,,,40,203
M4/2156A,05/01/2019 00:00:00,04:59:00,19,177,33,15,3,,,,,,,,,,,,,,,40,228
M4/2156A,05/01/2019 00:00:00,05:14:00,20,199,28,10,0,,,,,,,,,,,,,,,40,237
M4/2156A,05/01/2019 00:00:00,05:29:00,21,235,26,13,2,,,,,,,,,,,,,,,40,276
M4/2156A,05/01/2019 00:00:00,05:44:00,22,259,43,6,7,,,,,,,,,,,,,,,40,315
M4/2156A,05/01/2019 00:00:00,05:59:00,23,304,37,16,1,,,,,,,,,,,,,,,40,358
M4/2156A,05/01/2019 00:00:00,06:14:00,24,281,45,7,6,,,,,,,,,,,,,,,40,339
M4/2156A,05/01/2019 00:00:00,06:29:00,25,336,62,6,1,,,,,,,,,,,,,,,40,405
M4/2156A,05/01/2019 00:00:00,06:44:00,26,388,49,12,4,,,,,,,,,,,,,,,40,453
M4/2156A,05/01/2019 00:00:00,06:59:00,27,442,64,8,6,,,,,,,,,,,,,,,40,520
M4/2156A,05/01/2019 00:00:00,07:14:00,28,365,57,14,5,,,,,,,,,,,,,,,40,441
M4/2156A,05/01/2019 00:00:00,07:29:00,29,376,59,6,11,,,,,,,,,,,,,,,39,452
M4/2156A,05/01/2019 00:00:00,07:44:00,30,448,51,13,1,,,,,,,,,,,,,,,40,513
M4/2156A,05/01/2019 00:00:00,07:59:00,31,408,45,13,12,,,,,,,,,,,,,,,40,478
M4/2156A,05/01/2019 00:00:00,08:14:00,32,384,46,25,6,,,,,,,,,,,,,,,40,461
M4/2156A,05/01/2019 00:00:00,08:29:00,33,448,57,17,12,,,,,,,,,,,,,,,40,534
M4/2156A,05/01/2019 00:00:00,08:44:00,34,462,61,10,14,,,,,,,,,,,,,,,40,547
M4/2156A,05/01/2019 00:00:00,08:59:00,35,449,52,15,9,,,,,,,,,,,,,,,40,525
M4/2156A,05/01/2019 00:00:00,09:14:00,36,460,64,13,5,,,,,,,,,,,,,,,40,542
M4/2156A,05/01/2019 00:00:00,09:29:00,37,501,78,19,6,,,,,,,,,,,,,,,40,604
M4/2156A,05/01/2019 00:00:00,09:44:00,38,581,66,29,7,,,,,,,,,,,,,,,40,683
M4/2156A,05/01/2019 00:00:00,09:59:00,39,490,77,27,4,,,,,,,,,,,,,,,41,598
M4/2156A,05/01/2019 00:00:00,10:14:00,40,578,83,17,4,,,,,,,,,,,,,,,40,682
M4/2156A,05/01/2019 00:00:00,10:29:00,41,589,68,17,11,,,,,,,,,,,,,,,40,685
M4/2156A,05/01/2019 00:00:00,10:44:00,42,638,80,18,2,,,,,,,,,,,,,,,40,738
M4/2156A,05/01/2019 00:00:00,10:59:00,43,643,67,20,5,,,,,,,,,,,,,,,40,735
M4/2156A,05/01/2019 00:00:00,11:14:00,44,649,71,13,6,,,,,,,,,,,,,,,39,739
M4/2156A,05/01/2019 00:00:00,11:29:00,45,740,81,17,10,,,,,,,,,,,,,,,39,848
M4/2156A,05/01/2019 00:00:00,11:44:00,46,703,86,29,11,,,,,,,,,,,,,,,40,829
M4/2156A,05/01/2019 00:00:00,11:59:00,47,667,81,20,7,,,,,,,,,,,,,,,40,775
M4/2156A,05/01/2019 00:00:00,12:14:00,48,673,64,15,6,,,,,,,,,,,,,,,39,758
M4/2156A,05/01/2019 00:00:00,12:29:00,49,715,64,19,4,,,,,,,,,,,,,,,40,802
M4/2156A,05/01/2019 00:00:00,12:44:00,50,669,84,21,14,,,,,,,,,,,,,,,40,788
M4/2156A,05/01/2019 00:00:00,12:59:00,51,622,74,13,5,,,,,,,,,,,,,,,40,714
M4/2156A,05/01/2019 00:00:00,13:14:00,52,641,71,10,13,,,,,,,,,,,,,,,40,735
M4/2156A,05/01/2019 00:00:00,13:29:00,53,617,100,20,7,,,,,,,,,,,,,,,40,744
M4/2156A,05/01/2019 00:00:00,13:44:00,54,629,90,23,6,,,,,,,,,,,,,,,40,748
M4/2156A,05/01/2019 00:00:00,13:59:00,55,536,56,10,5,,,,,,,,,,,,,,,40,607
M4/2156A,05/01/2019 00:00:00,14:14:00,56,647,77,15,10,,,,,,,,,,,,,,,39,749
M4/2156A,05/01/2019 00:00:00,14:29:00,57,596,63,15,5,,,,,,,,,,,,,,,40,679
M4/2156A,05/01/2019 00:00:00,14:44:00,58,636,67,12,10,,,,,,,,,,,,,,,40,725
M4/2156A,05/01/2019 00:00:00,14:59:00,59,589,61,23,5,,,,,,,,,,,,,,,39,678
M4/2156A,05/01/2019 00:00:00,15:14:00,60,614,53,9,14,,,,,,,,,,,,,,,40,690
M4/2156A,05/01/2019 00:00:00,15:29:00,61,620,68,13,7,,,,,,,,,,,,,,,40,708
M4/2156A,05/01/2019 00:00:00,15:44:00,62,648,57,12,10,,,,,,,,,,,,,,,40,727
M4/2156A,05/01/2019 00:00:00,15:59:00,63,640,66,15,3,,,,,,,,,,,,,,,39,724
M4/2156A,05/01/2019 00:00:00,16:14:00,64,708,60,8,8,,,,,,,,,,,,,,,40,784
M4/2156A,05/01/2019 00:00:00,16:29:00,65,682,71,10,6,,,,,,,,,,,,,,,39,769
M4/2156A,05/01/2019 00:00:00,16:44:00,66,688,75,7,3,,,,,,,,,,,,,,,39,773
M4/2156A,05/01/2019 00:00:00,16:59:00,67,725,50,10,4,,,,,,,,,,,,,,,39,789
M4/2156A,05/01/2019 00:00:00,17:14:00,68,700,50,17,16,,,,,,,,,,,,,,,39,783
M4/2156A,05/01/2019 00:00:00,17:29:00,69,810,58,9,5,,,,,,,,,,,,,,,39,882
M4/2156A,05/01/2019 00:00:00,17:44:00,70,773,50,8,7,,,,,,,,,,,,,,,40,838
M4/2156A,05/01/2019 00:00:00,17:59:00,71,753,65,5,8,,,,,,,,,,,,,,,39,831
M4/2156A,05/01/2019 00:00:00,18:14:00,72,725,71,7,10,,,,,,,,,,,,,,,39,813
M4/2156A,05/01/2019 00:00:00,18:29:00,73,748,74,7,17,,,,,,,,,,,,,,,39,846
M4/2156A,05/01/2019 00:00:00,18:44:00,74,753,91,9,8,,,,,,,,,,,,,,,39,861
M4/2156A,05/01/2019 00:00:00,18:59:00,75,752,78,11,6,,,,,,,,,,,,,,,38,847
M4/2156A,05/01/2019 00:00:00,19:14:00,76,586,38,6,9,,,,,,,,,,,,,,,40,639
M4/2156A,05/01/2019 00:00:00,19:29:00,77,619,47,6,10,,,,,,,,,,,,,,,40,682
M4/2156A,05/01/2019 00:00:00,19:44:00,78,490,33,4,9,,,,,,,,,,,,,,,40,536
M4/2156A,05/01/2019 00:00:00,19:59:00,79,483,46,6,12,,,,,,,,,,,,,,,40,547
M4/2156A,05/01/2019 00:00:00,20:14:00,80,544,27,4,6,,,,,,,,,,,,,,,40,581
M4/2156A,05/01/2019 00:00:00,20:29:00,81,478,25,10,8,,,,,,,,,,,,,,,40,521
M4/2156A,05/01/2019 00:00:00,20:44:00,82,450,17,5,8,,,,,,,,,,,,,,,40,480
M4/2156A,05/01/2019 00:00:00,20:59:00,83,458,27,8,3,,,,,,,,,,,,,,,40,496
M4/2156A,05/01/2019 00:00:00,21:14:00,84,340,30,3,2,,,,,,,,,,,,,,,40,375
M4/2156A,05/01/2019 00:00:00,21:29:00,85,380,31,7,6,,,,,,,,,,,,,,,41,424
M4/2156A,05/01/2019 00:00:00,21:44:00,86,345,33,2,4,,,,,,,,,,,,,,,41,384
M4/2156A,05/01/2019 00:00:00,21:59:00,87,381,24,9,3,,,,,,,,,,,,,,,41,417
M4/2156A,05/01/2019 00:00:00,22:14:00,88,310,24,3,3,,,,,,,,,,,,,,,41,340
M4/2156A,05/01/2019 00:00:00,22:29:00,89,363,17,7,9,,,,,,,,,,,,,,,41,396
M4/2156A,05/01/2019 00:00:00,22:44:00,90,325,11,3,2,,,,,,,,,,,,,,,41,341
M4/2156A,05/01/2019 00:00:00,22:59:00,91,313,10,3,8,,,,,,,,,,,,,,,41,334
M4/2156A,05/01/2019 00:00:00,23:14:00,92,341,16,3,6,,,,,,,,,,,,,,,41,366
M4/2156A,05/01/2019 00:00:00,23:29:00,93,323,12,5,7,,,,,,,,,,,,,,,41,347
M4/2156A,05/01/2019 00:00:00,23:44:00,94,259,10,6,4,,,,,,,,,,,,,,,41,279
M4/2156A,05/01/2019 00:00:00,23:59:00,95,234,12,4,6,,,,,,,,,,,,,,,41,256
M4/2156A,06/01/2019 00:00:00,00:14:00,0,205,14,5,1,,,,,,,,,,,,,,,41,225
M4/2156A,06/01/2019 00:00:00,00:29:00,1,197,6,3,10,,,,,,,,,,,,,,,42,216
M4/2156A,06/01/2019 00:00:00,00:44:00,2,184,10,3,6,,,,,,,,,,,,,,,40,203
M4/2156A,06/01/2019 00:00:00,00:59:00,3,146,4,5,1,,,,,,,,,,,,,,,41,156
M4/2156A,06/01/2019 00:00:00,01:14:00,4,126,6,0,2,,,,,,,,,,,,,,,42,134
M4/2156A,06/01/2019 00:00:00,01:29:00,5,146,7,5,4,,,,,,,,,,,,,,,42,162
M4/2156A,06/01/2019 00:00:00,01:44:00,6,137,8,2,2,,,,,,,,,,,,,,,41,149
M4/2156A,06/01/2019 00:00:00,01:59:00,7,95,4,4,3,,,,,,,,,,,,,,,41,106
M4/2156A,06/01/2019 00:00:00,02:14:00,8,94,5,2,2,,,,,,,,,,,,,,,41,103
M4/2156A,06/01/2019 00:00:00,02:29:00,9,82,10,2,2,,,,,,,,,,,,,,,41,96
M4/2156A,06/01/2019 00:00:00,02:44:00,10,92,2,0,0,,,,,,,,,,,,,,,41,94
M4/2156A,06/01/2019 00:00:00,02:59:00,11,98,3,2,3,,,,,,,,,,,,,,,42,106
M4/2156A,06/01/2019 00:00:00,03:14:00,12,75,12,2,0,,,,,,,,,,,,,,,40,89
M4/2156A,06/01/2019 00:00:00,03:29:00,13,92,5,1,2,,,,,,,,,,,,,,,41,100
M4/2156A,06/01/2019 00:00:00,03:44:00,14,95,9,5,3,,,,,,,,,,,,,,,40,112
M4/2156A,06/01/2019 00:00:00,03:59:00,15,121,6,3,3,,,,,,,,,,,,,,,40,133
M4/2156A,06/01/2019 00:00:00,04:14:00,16,144,8,3,0,,,,,,,,,,,,,,,40,155
M4/2156A,06/01/2019 00:00:00,04:29:00,17,148,8,3,1,,,,,,,,,,,,,,,41,160
M4/2156A,06/01/2019 00:00:00,04:44:00,18,157,7,1,1,,,,,,,,,,,,,,,41,166
M4/2156A,06/01/2019 00:00:00,04:59:00,19,189,13,4,0,,,,,,,,,,,,,,,40,206
M4/2156A,06/01/2019 00:00:00,05:14:00,20,194,20,6,5,,,,,,,,,,,,,,,40,225
M4/2156A,06/01/2019 00:00:00,05:29:00,21,256,27,4,2,,,,,,,,,,,,,,,39,289
M4/2156A,06/01/2019 00:00:00,05:44:00,22,243,29,3,4,,,,,,,,,,,,,,,40,279
M4/2156A,06/01/2019 00:00:00,05:59:00,23,265,24,4,0,,,,,,,,,,,,,,,40,293
M4/2156A,06/01/2019 00:00:00,06:14:00,24,282,29,2,6,,,,,,,,,,,,,,,40,319
M4/2156A,06/01/2019 00:00:00,06:29:00,25,334,54,2,3,,,,,,,,,,,,,,,40,393
M4/2156A,06/01/2019 00:00:00,06:44:00,26,332,49,7,1,,,,,,,,,,,,,,,40,389
M4/2156A,06/01/2019 00:00:00,06:59:00,27,366,58,6,6,,,,,,,,,,,,,,,40,436
M4/2156A,06/01/2019 00:00:00,07:14:00,28,358,56,4,1,,,,,,,,,,,,,,,40,419
M4/2156A,06/01/2019 00:00:00,07:29:00,29,349,59,6,6,,,,,,,,,,,,,,,41,420
