Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
9784/1,16/02/2019 00:00:00,00:29:00,1,24,0,0,1,,,,,,,,,,,,,,,68,25
9784/1,16/02/2019 00:00:00,00:44:00,2,16,0,0,2,,,,,,,,,,,,,,,62,18
9784/1,16/02/2019 00:00:00,00:59:00,3,12,2,4,0,,,,,,,,,,,,,,,60,18
9784/1,16/02/2019 00:00:00,01:14:00,4,13,2,0,4,,,,,,,,,,,,,,,56,19
9784/1,16/02/2019 00:00:00,01:29:00,5,7,0,0,1,,,,,,,,,,,,,,,58,8
9784/1,16/02/2019 00:00:00,01:44:00,6,11,0,0,1,,,,,,,,,,,,,,,60,12
9784/1,16/02/2019 00:00:00,01:59:00,7,8,0,0,3,,,,,,,,,,,,,,,55,11
9784/1,16/02/2019 00:00:00,02:14:00,8,9,1,1,2,,,,,,,,,,,,,,,63,13
9784/1,16/02/2019 00:00:00,02:29:00,9,5,0,0,2,,,,,,,,,,,,,,,62,7
9784/1,16/02/2019 00:00:00,02:44:00,10,6,0,0,2,,,,,,,,,,,,,,,67,8
9784/1,16/02/2019 00:00:00,02:59:00,11,9,1,0,2,,,,,,,,,,,,,,,62,12
9784/1,16/02/2019 00:00:00,03:14:00,12,6,0,0,0,,,,,,,,,,,,,,,56,6
9784/1,16/02/2019 00:00:00,03:29:00,13,2,0,0,2,,,,,,,,,,,,,,,59,4
9784/1,16/02/2019 00:00:00,03:44:00,14,9,0,0,5,,,,,,,,,,,,,,,60,14
9784/1,16/02/2019 00:00:00,03:59:00,15,6,1,3,2,,,,,,,,,,,,,,,60,12
9784/1,16/02/2019 00:00:00,04:14:00,16,4,0,0,3,,,,,,,,,,,,,,,59,7
9784/1,16/02/2019 00:00:00,04:29:00,17,8,0,0,0,,,,,,,,,,,,,,,56,8
9784/1,16/02/2019 00:00:00,04:44:00,18,10,1,1,1,,,,,,,,,,,,,,,63,13
9784/1,16/02/2019 00:00:00,04:59:00,19,8,0,0,5,,,,,,,,,,,,,,,60,13
9784/1,16/02/2019 00:00:00,05:14:00,20,2,0,1,3,,,,,,,,,,,,,,,56,6
9784/1,16/02/2019 00:00:00,05:29:00,21,16,1,1,3,,,,,,,,,,,,,,,63,21
9784/1,16/02/2019 00:00:00,05:44:00,22,22,1,1,0,,,,,,,,,,,,,,,64,24
9784/1,16/02/2019 00:00:00,05:59:00,23,22,1,1,4,,,,,,,,,,,,,,,61,28
9784/1,16/02/2019 00:00:00,06:14:00,24,20,1,1,2,,,,,,,,,,,,,,,63,24
9784/1,16/02/2019 00:00:00,06:29:00,25,24,0,4,2,,,,,,,,,,,,,,,60,30
9784/1,16/02/2019 00:00:00,06:44:00,26,35,3,1,3,,,,,,,,,,,,,,,68,42
9784/1,16/02/2019 00:00:00,06:59:00,27,38,3,2,5,,,,,,,,,,,,,,,65,48
9784/1,16/02/2019 00:00:00,07:14:00,28,53,2,3,7,,,,,,,,,,,,,,,68,65
9784/1,16/02/2019 00:00:00,07:29:00,29,56,7,1,2,,,,,,,,,,,,,,,67,66
9784/1,16/02/2019 00:00:00,07:44:00,30,86,9,0,4,,,,,,,,,,,,,,,65,99
9784/1,16/02/2019 00:00:00,07:59:00,31,86,4,8,1,,,,,,,,,,,,,,,67,99
9784/1,16/02/2019 00:00:00,08:14:00,32,86,2,4,5,,,,,,,,,,,,,,,65,97
9784/1,16/02/2019 00:00:00,08:29:00,33,122,6,5,0,,,,,,,,,,,,,,,67,133
9784/1,16/02/2019 00:00:00,08:44:00,34,118,5,2,3,,,,,,,,,,,,,,,69,128
9784/1,16/02/2019 00:00:00,08:59:00,35,147,5,6,4,,,,,,,,,,,,,,,67,162
9784/1,16/02/2019 00:00:00,09:14:00,36,154,12,3,7,,,,,,,,,,,,,,,66,176
9784/1,16/02/2019 00:00:00,09:29:00,37,210,6,9,2,,,,,,,,,,,,,,,64,227
9784/1,16/02/2019 00:00:00,09:44:00,38,225,6,9,4,,,,,,,,,,,,,,,67,244
9784/1,16/02/2019 00:00:00,09:59:00,39,226,10,9,3,,,,,,,,,,,,,,,66,248
9784/1,16/02/2019 00:00:00,10:14:00,40,261,6,13,2,,,,,,,,,,,,,,,67,282
9784/1,16/02/2019 00:00:00,10:29:00,41,255,3,6,3,,,,,,,,,,,,,,,67,267
9784/1,16/02/2019 00:00:00,10:44:00,42,256,9,6,2,,,,,,,,,,,,,,,68,273
9784/1,16/02/2019 00:00:00,10:59:00,43,268,14,4,7,,,,,,,,,,,,,,,67,293
9784/1,16/02/2019 00:00:00,11:14:00,44,264,6,6,3,,,,,,,,,,,,,,,68,279
9784/1,16/02/2019 00:00:00,11:29:00,45,283,6,7,4,,,,,,,,,,,,,,,67,300
9784/1,16/02/2019 00:00:00,11:44:00,46,331,9,4,2,,,,,,,,,,,,,,,67,346
9784/1,16/02/2019 00:00:00,11:59:00,47,265,6,4,1,,,,,,,,,,,,,,,67,276
9784/1,16/02/2019 00:00:00,12:14:00,48,311,10,5,3,,,,,,,,,,,,,,,67,329
9784/1,16/02/2019 00:00:00,12:29:00,49,281,11,9,4,,,,,,,,,,,,,,,67,305
9784/1,16/02/2019 00:00:00,12:44:00,50,279,11,2,4,,,,,,,,,,,,,,,68,296
9784/1,16/02/2019 00:00:00,12:59:00,51,313,13,2,4,,,,,,,,,,,,,,,67,332
9784/1,16/02/2019 00:00:00,13:14:00,52,290,10,6,2,,,,,,,,,,,,,,,66,308
9784/1,16/02/2019 00:00:00,13:29:00,53,299,3,6,0,,,,,,,,,,,,,,,66,308
9784/1,16/02/2019 00:00:00,13:44:00,54,293,3,2,3,,,,,,,,,,,,,,,67,301
9784/1,16/02/2019 00:00:00,13:59:00,55,265,5,8,1,,,,,,,,,,,,,,,67,279
9784/1,16/02/2019 00:00:00,14:14:00,56,282,8,5,3,,,,,,,,,,,,,,,67,298
9784/1,16/02/2019 00:00:00,14:29:00,57,314,9,3,2,,,,,,,,,,,,,,,68,328
9784/1,16/02/2019 00:00:00,14:44:00,58,264,5,2,4,,,,,,,,,,,,,,,66,275
9784/1,16/02/2019 00:00:00,14:59:00,59,263,7,5,1,,,,,,,,,,,,,,,67,276
9784/1,16/02/2019 00:00:00,15:14:00,60,247,6,5,5,,,,,,,,,,,,,,,68,263
9784/1,16/02/2019 00:00:00,15:29:00,61,244,7,1,2,,,,,,,,,,,,,,,67,254
9784/1,16/02/2019 00:00:00,15:44:00,62,238,12,0,0,,,,,,,,,,,,,,,66,250
9784/1,16/02/2019 00:00:00,15:59:00,63,285,6,2,1,,,,,,,,,,,,,,,67,294
9784/1,16/02/2019 00:00:00,16:14:00,64,294,10,2,2,,,,,,,,,,,,,,,67,308
9784/1,16/02/2019 00:00:00,16:29:00,65,286,3,1,2,,,,,,,,,,,,,,,66,292
9784/1,16/02/2019 00:00:00,16:44:00,66,266,12,3,1,,,,,,,,,,,,,,,65,282
9784/1,16/02/2019 00:00:00,16:59:00,67,249,8,1,2,,,,,,,,,,,,,,,67,260
9784/1,16/02/2019 00:00:00,17:14:00,68,227,10,3,1,,,,,,,,,,,,,,,66,241
9784/1,16/02/2019 00:00:00,17:29:00,69,250,10,4,2,,,,,,,,,,,,,,,66,266
9784/1,16/02/2019 00:00:00,17:44:00,70,208,4,1,0,,,,,,,,,,,,,,,66,213
9784/1,16/02/2019 00:00:00,17:59:00,71,207,8,1,1,,,,,,,,,,,,,,,64,217
9784/1,16/02/2019 00:00:00,18:14:00,72,173,2,1,1,,,,,,,,,,,,,,,65,177
9784/1,16/02/2019 00:00:00,18:29:00,73,194,6,2,3,,,,,,,,,,,,,,,64,205
9784/1,16/02/2019 00:00:00,18:44:00,74,164,3,1,2,,,,,,,,,,,,,,,64,170
9784/1,16/02/2019 00:00:00,18:59:00,75,141,5,0,1,,,,,,,,,,,,,,,67,147
9784/1,16/02/2019 00:00:00,19:14:00,76,121,5,0,3,,,,,,,,,,,,,,,64,129
9784/1,16/02/2019 00:00:00,19:29:00,77,109,3,1,3,,,,,,,,,,,,,,,66,116
9784/1,16/02/2019 00:00:00,19:44:00,78,92,5,2,3,,,,,,,,,,,,,,,65,102
9784/1,16/02/2019 00:00:00,19:59:00,79,76,2,0,2,,,,,,,,,,,,,,,66,80
9784/1,16/02/2019 00:00:00,20:14:00,80,74,2,1,0,,,,,,,,,,,,,,,66,77
9784/1,16/02/2019 00:00:00,20:29:00,81,70,3,3,1,,,,,,,,,,,,,,,64,77
9784/1,16/02/2019 00:00:00,20:44:00,82,46,0,1,1,,,,,,,,,,,,,,,66,48
9784/1,16/02/2019 00:00:00,20:59:00,83,61,2,0,0,,,,,,,,,,,,,,,64,63
9784/1,16/02/2019 00:00:00,21:14:00,84,57,1,1,3,,,,,,,,,,,,,,,64,62
9784/1,16/02/2019 00:00:00,21:29:00,85,48,0,0,1,,,,,,,,,,,,,,,67,49
9784/1,16/02/2019 00:00:00,21:44:00,86,46,0,1,3,,,,,,,,,,,,,,,64,50
9784/1,16/02/2019 00:00:00,21:59:00,87,53,1,0,0,,,,,,,,,,,,,,,63,54
9784/1,16/02/2019 00:00:00,22:14:00,88,63,1,0,0,,,,,,,,,,,,,,,63,64
9784/1,16/02/2019 00:00:00,22:29:00,89,65,1,1,0,,,,,,,,,,,,,,,65,67
9784/1,16/02/2019 00:00:00,22:44:00,90,46,0,0,1,,,,,,,,,,,,,,,67,47
9784/1,16/02/2019 00:00:00,22:59:00,91,36,0,0,0,,,,,,,,,,,,,,,66,36
9784/1,16/02/2019 00:00:00,23:14:00,92,50,1,0,2,,,,,,,,,,,,,,,64,53
9784/1,16/02/2019 00:00:00,23:29:00,93,32,2,1,0,,,,,,,,,,,,,,,64,35
9784/1,16/02/2019 00:00:00,23:44:00,94,42,1,1,1,,,,,,,,,,,,,,,65,45
9784/1,16/02/2019 00:00:00,23:59:00,95,36,0,0,1,,,,,,,,,,,,,,,65,37
9784/1,17/02/2019 00:00:00,00:14:00,0,27,0,0,0,,,,,,,,,,,,,,,63,27
9784/1,17/02/2019 00:00:00,00:29:00,1,18,1,0,2,,,,,,,,,,,,,,,67,21
9784/1,17/02/2019 00:00:00,00:44:00,2,23,2,0,0,,,,,,,,,,,,,,,67,25
9784/1,17/02/2019 00:00:00,00:59:00,3,17,0,0,1,,,,,,,,,,,,,,,61,18
9784/1,17/02/2019 00:00:00,01:14:00,4,21,3,0,1,,,,,,,,,,,,,,,66,25
9784/1,17/02/2019 00:00:00,01:29:00,5,12,1,0,1,,,,,,,,,,,,,,,64,14
9784/1,17/02/2019 00:00:00,01:44:00,6,14,0,1,0,,,,,,,,,,,,,,,66,15
9784/1,17/02/2019 00:00:00,01:59:00,7,9,0,1,0,,,,,,,,,,,,,,,63,10
9784/1,17/02/2019 00:00:00,02:14:00,8,9,1,0,1,,,,,,,,,,,,,,,63,11
9784/1,17/02/2019 00:00:00,02:29:00,9,8,1,0,2,,,,,,,,,,,,,,,62,11
9784/1,17/02/2019 00:00:00,02:44:00,10,5,0,0,0,,,,,,,,,,,,,,,69,5
9784/1,17/02/2019 00:00:00,02:59:00,11,6,2,0,1,,,,,,,,,,,,,,,65,9
9784/1,17/02/2019 00:00:00,03:14:00,12,5,2,0,0,,,,,,,,,,,,,,,62,7
9784/1,17/02/2019 00:00:00,03:29:00,13,11,0,0,0,,,,,,,,,,,,,,,67,11
9784/1,17/02/2019 00:00:00,03:44:00,14,6,0,0,3,,,,,,,,,,,,,,,60,9
9784/1,17/02/2019 00:00:00,03:59:00,15,8,0,0,0,,,,,,,,,,,,,,,61,8
9784/1,17/02/2019 00:00:00,04:14:00,16,10,0,0,0,,,,,,,,,,,,,,,58,10
9784/1,17/02/2019 00:00:00,04:29:00,17,11,0,0,1,,,,,,,,,,,,,,,60,12
9784/1,17/02/2019 00:00:00,04:44:00,18,9,0,0,1,,,,,,,,,,,,,,,64,10
9784/1,17/02/2019 00:00:00,04:59:00,19,7,1,0,2,,,,,,,,,,,,,,,60,10
9784/1,17/02/2019 00:00:00,05:14:00,20,5,1,0,0,,,,,,,,,,,,,,,62,6
9784/1,17/02/2019 00:00:00,05:29:00,21,5,0,0,1,,,,,,,,,,,,,,,61,6
9784/1,17/02/2019 00:00:00,05:44:00,22,16,0,0,0,,,,,,,,,,,,,,,66,16
9784/1,17/02/2019 00:00:00,05:59:00,23,13,2,1,2,,,,,,,,,,,,,,,62,18
9784/1,17/02/2019 00:00:00,06:14:00,24,12,1,0,2,,,,,,,,,,,,,,,61,15
9784/1,17/02/2019 00:00:00,06:29:00,25,17,2,2,2,,,,,,,,,,,,,,,65,23
9784/1,17/02/2019 00:00:00,06:44:00,26,28,3,0,1,,,,,,,,,,,,,,,67,32
9784/1,17/02/2019 00:00:00,06:59:00,27,28,1,0,3,,,,,,,,,,,,,,,63,32
9784/1,17/02/2019 00:00:00,07:14:00,28,42,2,1,0,,,,,,,,,,,,,,,67,45
9784/1,17/02/2019 00:00:00,07:29:00,29,35,0,1,0,,,,,,,,,,,,,,,68,36
9784/1,17/02/2019 00:00:00,07:44:00,30,41,1,0,3,,,,,,,,,,,,,,,65,45
9784/1,17/02/2019 00:00:00,07:59:00,31,43,3,1,1,,,,,,,,,,,,,,,67,48
9784/1,17/02/2019 00:00:00,08:14:00,32,60,2,1,2,,,,,,,,,,,,,,,67,65
9784/1,17/02/2019 00:00:00,08:29:00,33,57,3,2,0,,,,,,,,,,,,,,,66,62
9784/1,17/02/2019 00:00:00,08:44:00,34,82,3,4,1,,,,,,,,,,,,,,,67,90
9784/1,17/02/2019 00:00:00,08:59:00,35,96,3,2,1,,,,,,,,,,,,,,,70,102
9784/1,17/02/2019 00:00:00,09:14:00,36,109,4,1,2,,,,,,,,,,,,,,,67,116
9784/1,17/02/2019 00:00:00,09:29:00,37,139,2,4,2,,,,,,,,,,,,,,,68,147
9784/1,17/02/2019 00:00:00,09:44:00,38,168,8,3,3,,,,,,,,,,,,,,,68,182
9784/1,17/02/2019 00:00:00,09:59:00,39,192,2,4,3,,,,,,,,,,,,,,,67,201
9784/1,17/02/2019 00:00:00,10:14:00,40,205,5,1,2,,,,,,,,,,,,,,,66,213
9784/1,17/02/2019 00:00:00,10:29:00,41,235,7,5,3,,,,,,,,,,,,,,,65,250
9784/1,17/02/2019 00:00:00,10:44:00,42,273,11,1,3,,,,,,,,,,,,,,,67,288
9784/1,17/02/2019 00:00:00,10:59:00,43,256,7,4,0,,,,,,,,,,,,,,,67,267
9784/1,17/02/2019 00:00:00,11:14:00,44,283,4,4,2,,,,,,,,,,,,,,,66,293
9784/1,17/02/2019 00:00:00,11:29:00,45,313,5,6,3,,,,,,,,,,,,,,,67,327
9784/1,17/02/2019 00:00:00,11:44:00,46,278,3,1,4,,,,,,,,,,,,,,,66,286
9784/1,17/02/2019 00:00:00,11:59:00,47,279,4,4,1,,,,,,,,,,,,,,,67,288
9784/1,17/02/2019 00:00:00,12:14:00,48,266,6,2,2,,,,,,,,,,,,,,,67,276
9784/1,17/02/2019 00:00:00,12:29:00,49,313,7,1,2,,,,,,,,,,,,,,,68,323
9784/1,17/02/2019 00:00:00,12:44:00,50,300,18,5,2,,,,,,,,,,,,,,,67,325
9784/1,17/02/2019 00:00:00,12:59:00,51,316,9,2,3,,,,,,,,,,,,,,,66,330
9784/1,17/02/2019 00:00:00,13:14:00,52,325,8,6,5,,,,,,,,,,,,,,,66,344
9784/1,17/02/2019 00:00:00,13:29:00,53,346,5,3,2,,,,,,,,,,,,,,,67,356
9784/1,17/02/2019 00:00:00,13:44:00,54,289,8,5,2,,,,,,,,,,,,,,,66,304
9784/1,17/02/2019 00:00:00,13:59:00,55,305,5,2,1,,,,,,,,,,,,,,,66,313
9784/1,17/02/2019 00:00:00,14:14:00,56,290,8,5,2,,,,,,,,,,,,,,,65,305
9784/1,17/02/2019 00:00:00,14:29:00,57,298,6,7,2,,,,,,,,,,,,,,,65,313
9784/1,17/02/2019 00:00:00,14:44:00,58,326,8,1,1,,,,,,,,,,,,,,,67,336
9784/1,17/02/2019 00:00:00,14:59:00,59,282,12,6,0,,,,,,,,,,,,,,,67,300
9784/1,17/02/2019 00:00:00,15:14:00,60,351,8,1,2,,,,,,,,,,,,,,,66,362
9784/1,17/02/2019 00:00:00,15:29:00,61,265,9,5,0,,,,,,,,,,,,,,,67,279
9784/1,17/02/2019 00:00:00,15:44:00,62,291,15,3,2,,,,,,,,,,,,,,,66,311
9784/1,17/02/2019 00:00:00,15:59:00,63,260,7,5,1,,,,,,,,,,,,,,,66,273
9784/1,17/02/2019 00:00:00,16:14:00,64,316,5,3,3,,,,,,,,,,,,,,,66,327
9784/1,17/02/2019 00:00:00,16:29:00,65,299,6,1,1,,,,,,,,,,,,,,,67,307
9784/1,17/02/2019 00:00:00,16:44:00,66,278,4,4,2,,,,,,,,,,,,,,,66,288
9784/1,17/02/2019 00:00:00,16:59:00,67,247,2,4,3,,,,,,,,,,,,,,,66,256
9784/1,17/02/2019 00:00:00,17:14:00,68,288,7,3,1,,,,,,,,,,,,,,,67,299
9784/1,17/02/2019 00:00:00,17:29:00,69,250,5,3,0,,,,,,,,,,,,,,,66,258
9784/1,17/02/2019 00:00:00,17:44:00,70,242,6,2,5,,,,,,,,,,,,,,,65,255
9784/1,17/02/2019 00:00:00,17:59:00,71,240,3,1,1,,,,,,,,,,,,,,,65,245
9784/1,17/02/2019 00:00:00,18:14:00,72,151,2,4,3,,,,,,,,,,,,,,,66,160
9784/1,17/02/2019 00:00:00,18:29:00,73,186,3,6,3,,,,,,,,,,,,,,,65,198
9784/1,17/02/2019 00:00:00,18:44:00,74,169,4,2,7,,,,,,,,,,,,,,,64,182
9784/1,17/02/2019 00:00:00,18:59:00,75,123,2,1,2,,,,,,,,,,,,,,,64,128
9784/1,17/02/2019 00:00:00,19:14:00,76,139,4,4,4,,,,,,,,,,,,,,,65,151
9784/1,17/02/2019 00:00:00,19:29:00,77,122,2,4,2,,,,,,,,,,,,,,,66,130
9784/1,17/02/2019 00:00:00,19:44:00,78,108,3,0,2,,,,,,,,,,,,,,,64,113
9784/1,17/02/2019 00:00:00,19:59:00,79,92,4,0,0,,,,,,,,,,,,,,,67,96
9784/1,17/02/2019 00:00:00,20:14:00,80,89,1,0,2,,,,,,,,,,,,,,,67,92
9784/1,17/02/2019 00:00:00,20:29:00,81,72,1,1,1,,,,,,,,,,,,,,,63,75
9784/1,17/02/2019 00:00:00,20:44:00,82,51,0,0,2,,,,,,,,,,,,,,,65,53
9784/1,17/02/2019 00:00:00,20:59:00,83,71,1,0,2,,,,,,,,,,,,,,,68,74
9784/1,17/02/2019 00:00:00,21:14:00,84,58,0,3,2,,,,,,,,,,,,,,,66,63
9784/1,17/02/2019 00:00:00,21:29:00,85,64,2,0,0,,,,,,,,,,,,,,,67,66
9784/1,17/02/2019 00:00:00,21:44:00,86,32,1,1,1,,,,,,,,,,,,,,,67,35
9784/1,17/02/2019 00:00:00,21:59:00,87,55,1,0,0,,,,,,,,,,,,,,,67,56
9784/1,17/02/2019 00:00:00,22:14:00,88,38,1,0,1,,,,,,,,,,,,,,,68,40
9784/1,17/02/2019 00:00:00,22:29:00,89,38,0,0,2,,,,,,,,,,,,,,,64,40
9784/1,17/02/2019 00:00:00,22:44:00,90,39,1,1,1,,,,,,,,,,,,,,,66,42
9784/1,17/02/2019 00:00:00,22:59:00,91,21,0,1,0,,,,,,,,,,,,,,,64,22
9784/1,17/02/2019 00:00:00,23:14:00,92,20,0,0,0,,,,,,,,,,,,,,,68,20
9784/1,17/02/2019 00:00:00,23:29:00,93,20,1,0,2,,,,,,,,,,,,,,,68,23
9784/1,17/02/2019 00:00:00,23:44:00,94,18,0,0,0,,,,,,,,,,,,,,,60,18
9784/1,17/02/2019 00:00:00,23:59:00,95,18,2,0,0,,,,,,,,,,,,,,,64,20
9784/1,18/02/2019 00:00:00,00:14:00,0,16,0,0,0,,,,,,,,,,,,,,,64,16
9784/1,18/02/2019 00:00:00,00:29:00,1,12,2,0,0,,,,,,,,,,,,,,,66,14
9784/1,18/02/2019 00:00:00,00:44:00,2,7,1,0,0,,,,,,,,,,,,,,,66,8
9784/1,18/02/2019 00:00:00,00:59:00,3,18,0,0,3,,,,,,,,,,,,,,,65,21
9784/1,18/02/2019 00:00:00,01:14:00,4,6,1,0,1,,,,,,,,,,,,,,,62,8
9784/1,18/02/2019 00:00:00,01:29:00,5,5,1,1,3,,,,,,,,,,,,,,,63,10
9784/1,18/02/2019 00:00:00,01:44:00,6,6,0,0,3,,,,,,,,,,,,,,,58,9
9784/1,18/02/2019 00:00:00,01:59:00,7,5,1,1,1,,,,,,,,,,,,,,,59,8
9784/1,18/02/2019 00:00:00,02:14:00,8,6,0,0,0,,,,,,,,,,,,,,,64,6
9784/1,18/02/2019 00:00:00,02:29:00,9,5,0,0,0,,,,,,,,,,,,,,,61,5
9784/1,18/02/2019 00:00:00,02:44:00,10,3,0,0,0,,,,,,,,,,,,,,,75,3
9784/1,18/02/2019 00:00:00,02:59:00,11,8,1,0,0,,,,,,,,,,,,,,,62,9
9784/1,18/02/2019 00:00:00,03:14:00,12,3,1,0,3,,,,,,,,,,,,,,,63,7
9784/1,18/02/2019 00:00:00,03:29:00,13,3,0,1,0,,,,,,,,,,,,,,,62,4
9784/1,18/02/2019 00:00:00,03:44:00,14,7,2,2,0,,,,,,,,,,,,,,,61,11
9784/1,18/02/2019 00:00:00,03:59:00,15,2,0,3,7,,,,,,,,,,,,,,,56,12
9784/1,18/02/2019 00:00:00,04:14:00,16,4,0,0,5,,,,,,,,,,,,,,,53,9
9784/1,18/02/2019 00:00:00,04:29:00,17,11,2,3,0,,,,,,,,,,,,,,,67,16
9784/1,18/02/2019 00:00:00,04:44:00,18,18,4,2,6,,,,,,,,,,,,,,,64,30
9784/1,18/02/2019 00:00:00,04:59:00,19,13,1,3,4,,,,,,,,,,,,,,,61,21
9784/1,18/02/2019 00:00:00,05:14:00,20,17,1,1,5,,,,,,,,,,,,,,,64,24
9784/1,18/02/2019 00:00:00,05:29:00,21,30,3,1,14,,,,,,,,,,,,,,,59,48
9784/1,18/02/2019 00:00:00,05:44:00,22,33,2,2,11,,,,,,,,,,,,,,,63,48
9784/1,18/02/2019 00:00:00,05:59:00,23,43,1,1,8,,,,,,,,,,,,,,,63,53
9784/1,18/02/2019 00:00:00,06:14:00,24,52,7,2,11,,,,,,,,,,,,,,,64,72
9784/1,18/02/2019 00:00:00,06:29:00,25,95,7,5,7,,,,,,,,,,,,,,,65,114
9784/1,18/02/2019 00:00:00,06:44:00,26,118,5,5,13,,,,,,,,,,,,,,,65,141
9784/1,18/02/2019 00:00:00,06:59:00,27,202,11,9,16,,,,,,,,,,,,,,,64,238
9784/1,18/02/2019 00:00:00,07:14:00,28,304,15,7,18,,,,,,,,,,,,,,,64,344
9784/1,18/02/2019 00:00:00,07:29:00,29,396,18,13,11,,,,,,,,,,,,,,,65,438
9784/1,18/02/2019 00:00:00,07:44:00,30,338,21,15,11,,,,,,,,,,,,,,,66,385
9784/1,18/02/2019 00:00:00,07:59:00,31,385,17,12,9,,,,,,,,,,,,,,,68,423
9784/1,18/02/2019 00:00:00,08:14:00,32,358,12,16,10,,,,,,,,,,,,,,,67,396
9784/1,18/02/2019 00:00:00,08:29:00,33,366,22,9,13,,,,,,,,,,,,,,,65,410
9784/1,18/02/2019 00:00:00,08:44:00,34,344,15,17,12,,,,,,,,,,,,,,,66,388
9784/1,18/02/2019 00:00:00,08:59:00,35,259,16,16,9,,,,,,,,,,,,,,,66,300
9784/1,18/02/2019 00:00:00,09:14:00,36,259,18,13,13,,,,,,,,,,,,,,,66,303
9784/1,18/02/2019 00:00:00,09:29:00,37,296,15,8,16,,,,,,,,,,,,,,,66,335
9784/1,18/02/2019 00:00:00,09:44:00,38,224,11,14,11,,,,,,,,,,,,,,,65,260
9784/1,18/02/2019 00:00:00,09:59:00,39,267,18,11,14,,,,,,,,,,,,,,,66,310
9784/1,18/02/2019 00:00:00,10:14:00,40,260,12,12,19,,,,,,,,,,,,,,,64,303
9784/1,18/02/2019 00:00:00,10:29:00,41,260,12,12,17,,,,,,,,,,,,,,,64,301
9784/1,18/02/2019 00:00:00,10:44:00,42,247,16,15,20,,,,,,,,,,,,,,,64,298
9784/1,18/02/2019 00:00:00,10:59:00,43,247,17,8,17,,,,,,,,,,,,,,,64,289
9784/1,18/02/2019 00:00:00,11:14:00,44,289,21,18,13,,,,,,,,,,,,,,,64,341
9784/1,18/02/2019 00:00:00,11:29:00,45,264,17,15,23,,,,,,,,,,,,,,,64,319
9784/1,18/02/2019 00:00:00,11:44:00,46,298,12,15,17,,,,,,,,,,,,,,,64,342
9784/1,18/02/2019 00:00:00,11:59:00,47,222,19,10,10,,,,,,,,,,,,,,,65,261
9784/1,18/02/2019 00:00:00,12:14:00,48,279,24,16,17,,,,,,,,,,,,,,,65,336
9784/1,18/02/2019 00:00:00,12:29:00,49,259,12,13,11,,,,,,,,,,,,,,,65,295
9784/1,18/02/2019 00:00:00,12:44:00,50,284,20,16,19,,,,,,,,,,,,,,,64,339
9784/1,18/02/2019 00:00:00,12:59:00,51,258,20,16,17,,,,,,,,,,,,,,,63,311
9784/1,18/02/2019 00:00:00,13:14:00,52,248,16,18,14,,,,,,,,,,,,,,,65,296
9784/1,18/02/2019 00:00:00,13:29:00,53,247,12,14,15,,,,,,,,,,,,,,,64,288
9784/1,18/02/2019 00:00:00,13:44:00,54,257,17,19,18,,,,,,,,,,,,,,,64,311
9784/1,18/02/2019 00:00:00,13:59:00,55,220,21,15,24,,,,,,,,,,,,,,,64,280
9784/1,18/02/2019 00:00:00,14:14:00,56,258,13,15,19,,,,,,,,,,,,,,,64,305
9784/1,18/02/2019 00:00:00,14:29:00,57,252,13,11,15,,,,,,,,,,,,,,,64,291
9784/1,18/02/2019 00:00:00,14:44:00,58,214,21,16,21,,,,,,,,,,,,,,,63,272
9784/1,18/02/2019 00:00:00,14:59:00,59,251,17,17,19,,,,,,,,,,,,,,,64,304
9784/1,18/02/2019 00:00:00,15:14:00,60,255,21,13,9,,,,,,,,,,,,,,,65,298
9784/1,18/02/2019 00:00:00,15:29:00,61,261,28,11,20,,,,,,,,,,,,,,,66,320
9784/1,18/02/2019 00:00:00,15:44:00,62,267,21,14,19,,,,,,,,,,,,,,,65,321
9784/1,18/02/2019 00:00:00,15:59:00,63,272,21,16,13,,,,,,,,,,,,,,,64,322
9784/1,18/02/2019 00:00:00,16:14:00,64,287,33,11,16,,,,,,,,,,,,,,,65,347
9784/1,18/02/2019 00:00:00,16:29:00,65,317,24,7,12,,,,,,,,,,,,,,,65,360
9784/1,18/02/2019 00:00:00,16:44:00,66,268,17,8,14,,,,,,,,,,,,,,,65,307
9784/1,18/02/2019 00:00:00,16:59:00,67,259,13,9,12,,,,,,,,,,,,,,,66,293
9784/1,18/02/2019 00:00:00,17:14:00,68,285,17,5,7,,,,,,,,,,,,,,,68,314
9784/1,18/02/2019 00:00:00,17:29:00,69,345,17,6,8,,,,,,,,,,,,,,,65,376
9784/1,18/02/2019 00:00:00,17:44:00,70,261,12,5,6,,,,,,,,,,,,,,,64,284
9784/1,18/02/2019 00:00:00,17:59:00,71,267,6,3,10,,,,,,,,,,,,,,,65,286
9784/1,18/02/2019 00:00:00,18:14:00,72,202,6,2,12,,,,,,,,,,,,,,,64,222
9784/1,18/02/2019 00:00:00,18:29:00,73,210,6,5,11,,,,,,,,,,,,,,,63,232
