Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
9252/1,06/11/2019 00:00:00,09:44:00,38,429,51,36,27,,,,,,,,,,,,,,,62,543
9252/1,06/11/2019 00:00:00,09:59:00,39,384,32,37,23,,,,,,,,,,,,,,,64,476
9252/1,06/11/2019 00:00:00,10:14:00,40,321,25,24,21,,,,,,,,,,,,,,,64,391
9252/1,06/11/2019 00:00:00,10:29:00,41,317,37,38,19,,,,,,,,,,,,,,,64,411
9252/1,06/11/2019 00:00:00,10:44:00,42,312,27,37,20,,,,,,,,,,,,,,,65,396
9252/1,06/11/2019 00:00:00,10:59:00,43,307,33,23,19,,,,,,,,,,,,,,,65,382
9252/1,06/11/2019 00:00:00,11:14:00,44,292,33,24,14,,,,,,,,,,,,,,,65,363
9252/1,06/11/2019 00:00:00,11:29:00,45,305,29,38,28,,,,,,,,,,,,,,,64,400
9252/1,06/11/2019 00:00:00,11:44:00,46,264,28,21,25,,,,,,,,,,,,,,,65,338
9252/1,06/11/2019 00:00:00,11:59:00,47,269,27,24,21,,,,,,,,,,,,,,,66,341
9252/1,06/11/2019 00:00:00,12:14:00,48,239,32,33,20,,,,,,,,,,,,,,,65,324
9252/1,06/11/2019 00:00:00,12:29:00,49,214,32,27,23,,,,,,,,,,,,,,,64,296
9252/1,06/11/2019 00:00:00,12:44:00,50,240,26,21,27,,,,,,,,,,,,,,,65,314
9252/1,06/11/2019 00:00:00,12:59:00,51,202,26,21,16,,,,,,,,,,,,,,,64,265
9252/1,06/11/2019 00:00:00,13:14:00,52,231,27,14,29,,,,,,,,,,,,,,,65,301
9252/1,06/11/2019 00:00:00,13:29:00,53,222,27,19,15,,,,,,,,,,,,,,,66,283
9252/1,06/11/2019 00:00:00,13:44:00,54,230,24,32,13,,,,,,,,,,,,,,,66,299
9252/1,06/11/2019 00:00:00,13:59:00,55,243,28,24,21,,,,,,,,,,,,,,,66,316
9252/1,06/11/2019 00:00:00,14:14:00,56,241,21,25,11,,,,,,,,,,,,,,,65,298
9252/1,06/11/2019 00:00:00,14:29:00,57,254,25,18,20,,,,,,,,,,,,,,,65,317
9252/1,06/11/2019 00:00:00,14:44:00,58,231,31,21,28,,,,,,,,,,,,,,,65,311
9252/1,06/11/2019 00:00:00,14:59:00,59,273,30,27,32,,,,,,,,,,,,,,,64,362
9252/1,06/11/2019 00:00:00,15:14:00,60,268,24,21,24,,,,,,,,,,,,,,,65,337
9252/1,06/11/2019 00:00:00,15:29:00,61,299,19,21,19,,,,,,,,,,,,,,,65,358
9252/1,06/11/2019 00:00:00,15:44:00,62,320,29,20,20,,,,,,,,,,,,,,,67,389
9252/1,06/11/2019 00:00:00,15:59:00,63,336,26,16,19,,,,,,,,,,,,,,,66,397
9252/1,06/11/2019 00:00:00,16:14:00,64,354,28,17,14,,,,,,,,,,,,,,,67,413
9252/1,06/11/2019 00:00:00,16:29:00,65,424,25,13,9,,,,,,,,,,,,,,,67,471
9252/1,06/11/2019 00:00:00,16:44:00,66,488,33,12,9,,,,,,,,,,,,,,,65,542
9252/1,06/11/2019 00:00:00,16:59:00,67,507,32,9,9,,,,,,,,,,,,,,,65,557
9252/1,06/11/2019 00:00:00,17:14:00,68,476,10,6,13,,,,,,,,,,,,,,,63,505
9252/1,06/11/2019 00:00:00,17:29:00,69,479,30,6,10,,,,,,,,,,,,,,,64,525
9252/1,06/11/2019 00:00:00,17:44:00,70,547,26,12,14,,,,,,,,,,,,,,,64,599
9252/1,06/11/2019 00:00:00,17:59:00,71,526,19,8,13,,,,,,,,,,,,,,,64,566
9252/1,06/11/2019 00:00:00,18:14:00,72,585,15,9,12,,,,,,,,,,,,,,,62,621
9252/1,06/11/2019 00:00:00,18:29:00,73,468,18,15,3,,,,,,,,,,,,,,,65,504
9252/1,06/11/2019 00:00:00,18:44:00,74,413,10,5,11,,,,,,,,,,,,,,,65,439
9252/1,06/11/2019 00:00:00,18:59:00,75,323,17,10,8,,,,,,,,,,,,,,,67,358
9252/1,06/11/2019 00:00:00,19:14:00,76,250,13,10,7,,,,,,,,,,,,,,,67,280
9252/1,06/11/2019 00:00:00,19:29:00,77,216,9,5,8,,,,,,,,,,,,,,,69,238
9252/1,06/11/2019 00:00:00,19:44:00,78,195,9,4,4,,,,,,,,,,,,,,,68,212
9252/1,06/11/2019 00:00:00,19:59:00,79,150,4,5,6,,,,,,,,,,,,,,,70,165
9252/1,06/11/2019 00:00:00,20:14:00,80,127,9,5,3,,,,,,,,,,,,,,,69,144
9252/1,06/11/2019 00:00:00,20:29:00,81,134,9,6,2,,,,,,,,,,,,,,,68,151
9252/1,06/11/2019 00:00:00,20:44:00,82,122,5,6,5,,,,,,,,,,,,,,,67,138
9252/1,06/11/2019 00:00:00,20:59:00,83,83,4,4,5,,,,,,,,,,,,,,,69,96
9252/1,06/11/2019 00:00:00,21:14:00,84,95,7,4,3,,,,,,,,,,,,,,,70,109
9252/1,06/11/2019 00:00:00,21:29:00,85,96,3,1,6,,,,,,,,,,,,,,,70,106
9252/1,06/11/2019 00:00:00,21:44:00,86,101,4,4,2,,,,,,,,,,,,,,,68,111
9252/1,06/11/2019 00:00:00,21:59:00,87,99,4,1,5,,,,,,,,,,,,,,,69,109
9252/1,06/11/2019 00:00:00,22:14:00,88,64,8,1,3,,,,,,,,,,,,,,,69,76
9252/1,06/11/2019 00:00:00,22:29:00,89,62,5,0,5,,,,,,,,,,,,,,,67,72
9252/1,06/11/2019 00:00:00,22:44:00,90,54,3,1,1,,,,,,,,,,,,,,,70,59
9252/1,06/11/2019 00:00:00,22:59:00,91,60,1,2,0,,,,,,,,,,,,,,,68,63
9252/1,06/11/2019 00:00:00,23:14:00,92,48,3,1,3,,,,,,,,,,,,,,,68,55
9252/1,06/11/2019 00:00:00,23:29:00,93,48,3,1,1,,,,,,,,,,,,,,,70,53
9252/1,06/11/2019 00:00:00,23:44:00,94,44,3,3,1,,,,,,,,,,,,,,,69,51
9252/1,06/11/2019 00:00:00,23:59:00,95,30,3,2,3,,,,,,,,,,,,,,,67,38
9252/1,07/11/2019 00:00:00,00:14:00,0,17,1,1,4,,,,,,,,,,,,,,,66,23
9252/1,07/11/2019 00:00:00,00:29:00,1,19,1,1,3,,,,,,,,,,,,,,,67,24
9252/1,07/11/2019 00:00:00,00:44:00,2,19,2,3,1,,,,,,,,,,,,,,,67,25
9252/1,07/11/2019 00:00:00,00:59:00,3,12,2,2,2,,,,,,,,,,,,,,,64,18
9252/1,07/11/2019 00:00:00,01:14:00,4,15,1,2,5,,,,,,,,,,,,,,,66,23
9252/1,07/11/2019 00:00:00,01:29:00,5,9,0,2,5,,,,,,,,,,,,,,,60,16
9252/1,07/11/2019 00:00:00,01:44:00,6,5,2,2,4,,,,,,,,,,,,,,,66,13
9252/1,07/11/2019 00:00:00,01:59:00,7,6,1,1,4,,,,,,,,,,,,,,,64,12
9252/1,07/11/2019 00:00:00,02:14:00,8,4,1,4,1,,,,,,,,,,,,,,,63,10
9252/1,07/11/2019 00:00:00,02:29:00,9,3,2,3,5,,,,,,,,,,,,,,,59,13
9252/1,07/11/2019 00:00:00,02:44:00,10,5,2,3,5,,,,,,,,,,,,,,,61,15
9252/1,07/11/2019 00:00:00,02:59:00,11,7,2,0,4,,,,,,,,,,,,,,,62,13
9252/1,07/11/2019 00:00:00,03:14:00,12,4,0,2,2,,,,,,,,,,,,,,,57,8
9252/1,07/11/2019 00:00:00,03:29:00,13,4,0,3,3,,,,,,,,,,,,,,,59,10
9252/1,07/11/2019 00:00:00,03:44:00,14,4,0,1,4,,,,,,,,,,,,,,,61,9
9252/1,07/11/2019 00:00:00,03:59:00,15,7,0,2,4,,,,,,,,,,,,,,,62,13
9252/1,07/11/2019 00:00:00,04:14:00,16,4,1,6,4,,,,,,,,,,,,,,,60,15
9252/1,07/11/2019 00:00:00,04:29:00,17,8,1,6,5,,,,,,,,,,,,,,,60,20
9252/1,07/11/2019 00:00:00,04:44:00,18,16,3,6,6,,,,,,,,,,,,,,,61,31
9252/1,07/11/2019 00:00:00,04:59:00,19,16,5,9,3,,,,,,,,,,,,,,,60,33
9252/1,07/11/2019 00:00:00,05:14:00,20,27,10,10,8,,,,,,,,,,,,,,,65,55
9252/1,07/11/2019 00:00:00,05:29:00,21,36,7,13,11,,,,,,,,,,,,,,,62,67
9252/1,07/11/2019 00:00:00,05:44:00,22,54,7,11,7,,,,,,,,,,,,,,,66,79
9252/1,07/11/2019 00:00:00,05:59:00,23,49,20,18,12,,,,,,,,,,,,,,,62,99
9252/1,07/11/2019 00:00:00,06:14:00,24,86,18,20,23,,,,,,,,,,,,,,,64,147
9252/1,07/11/2019 00:00:00,06:29:00,25,190,30,20,22,,,,,,,,,,,,,,,64,262
9252/1,07/11/2019 00:00:00,06:44:00,26,264,61,46,23,,,,,,,,,,,,,,,62,394
9252/1,07/11/2019 00:00:00,06:59:00,27,340,72,35,24,,,,,,,,,,,,,,,63,471
9252/1,07/11/2019 00:00:00,07:14:00,28,429,67,44,23,,,,,,,,,,,,,,,62,563
9252/1,07/11/2019 00:00:00,07:29:00,29,517,69,44,19,,,,,,,,,,,,,,,56,649
9252/1,07/11/2019 00:00:00,07:44:00,30,466,81,36,21,,,,,,,,,,,,,,,62,604
9252/1,07/11/2019 00:00:00,07:59:00,31,445,62,47,14,,,,,,,,,,,,,,,62,568
9252/1,07/11/2019 00:00:00,08:14:00,32,485,65,53,19,,,,,,,,,,,,,,,63,622
9252/1,07/11/2019 00:00:00,08:29:00,33,469,65,45,12,,,,,,,,,,,,,,,62,591
9252/1,07/11/2019 00:00:00,08:44:00,34,451,39,33,15,,,,,,,,,,,,,,,64,538
9252/1,07/11/2019 00:00:00,08:59:00,35,317,53,39,18,,,,,,,,,,,,,,,64,427
9252/1,07/11/2019 00:00:00,09:14:00,36,339,44,43,15,,,,,,,,,,,,,,,64,441
9252/1,07/11/2019 00:00:00,09:29:00,37,308,36,25,17,,,,,,,,,,,,,,,63,386
9252/1,07/11/2019 00:00:00,09:44:00,38,298,41,28,16,,,,,,,,,,,,,,,63,383
9252/1,07/11/2019 00:00:00,09:59:00,39,366,32,38,25,,,,,,,,,,,,,,,61,461
9252/1,07/11/2019 00:00:00,10:14:00,40,309,43,50,19,,,,,,,,,,,,,,,61,421
9252/1,07/11/2019 00:00:00,10:29:00,41,312,38,16,28,,,,,,,,,,,,,,,61,394
9252/1,07/11/2019 00:00:00,10:44:00,42,301,29,25,20,,,,,,,,,,,,,,,63,375
9252/1,07/11/2019 00:00:00,10:59:00,43,296,46,35,17,,,,,,,,,,,,,,,63,394
9252/1,07/11/2019 00:00:00,11:14:00,44,265,28,20,18,,,,,,,,,,,,,,,64,331
9252/1,07/11/2019 00:00:00,11:29:00,45,302,35,14,25,,,,,,,,,,,,,,,64,376
9252/1,07/11/2019 00:00:00,11:44:00,46,272,37,33,26,,,,,,,,,,,,,,,65,368
9252/1,07/11/2019 00:00:00,11:59:00,47,248,37,23,25,,,,,,,,,,,,,,,64,333
9252/1,07/11/2019 00:00:00,12:14:00,48,264,38,32,25,,,,,,,,,,,,,,,63,359
9252/1,07/11/2019 00:00:00,12:29:00,49,220,29,17,17,,,,,,,,,,,,,,,63,283
9252/1,07/11/2019 00:00:00,12:44:00,50,267,28,17,18,,,,,,,,,,,,,,,59,330
9252/1,07/11/2019 00:00:00,12:59:00,51,245,25,19,18,,,,,,,,,,,,,,,62,307
9252/1,07/11/2019 00:00:00,13:14:00,52,302,42,23,21,,,,,,,,,,,,,,,64,388
9252/1,07/11/2019 00:00:00,13:29:00,53,259,34,23,14,,,,,,,,,,,,,,,66,330
9252/1,07/11/2019 00:00:00,13:44:00,54,281,25,20,15,,,,,,,,,,,,,,,66,341
9252/1,07/11/2019 00:00:00,13:59:00,55,218,24,22,18,,,,,,,,,,,,,,,65,282
9252/1,07/11/2019 00:00:00,14:14:00,56,236,25,17,21,,,,,,,,,,,,,,,65,299
9252/1,07/11/2019 00:00:00,14:29:00,57,256,34,18,31,,,,,,,,,,,,,,,66,339
9252/1,07/11/2019 00:00:00,14:44:00,58,269,30,25,16,,,,,,,,,,,,,,,66,340
9252/1,07/11/2019 00:00:00,14:59:00,59,227,21,18,16,,,,,,,,,,,,,,,66,282
9252/1,07/11/2019 00:00:00,15:14:00,60,265,31,19,20,,,,,,,,,,,,,,,66,335
9252/1,07/11/2019 00:00:00,15:29:00,61,289,21,23,13,,,,,,,,,,,,,,,66,346
9252/1,07/11/2019 00:00:00,15:44:00,62,288,27,7,18,,,,,,,,,,,,,,,67,340
9252/1,07/11/2019 00:00:00,15:59:00,63,323,22,10,16,,,,,,,,,,,,,,,65,371
9252/1,07/11/2019 00:00:00,16:14:00,64,342,28,13,13,,,,,,,,,,,,,,,66,396
9252/1,07/11/2019 00:00:00,16:29:00,65,432,32,8,18,,,,,,,,,,,,,,,65,490
9252/1,07/11/2019 00:00:00,16:44:00,66,435,29,10,12,,,,,,,,,,,,,,,65,486
9252/1,07/11/2019 00:00:00,16:59:00,67,497,31,7,5,,,,,,,,,,,,,,,65,540
9252/1,07/11/2019 00:00:00,17:14:00,68,463,16,9,12,,,,,,,,,,,,,,,66,500
9252/1,07/11/2019 00:00:00,17:29:00,69,489,19,11,10,,,,,,,,,,,,,,,64,529
9252/1,07/11/2019 00:00:00,17:44:00,70,474,17,2,12,,,,,,,,,,,,,,,66,505
9252/1,07/11/2019 00:00:00,17:59:00,71,468,18,8,9,,,,,,,,,,,,,,,65,503
9252/1,07/11/2019 00:00:00,18:14:00,72,513,23,11,6,,,,,,,,,,,,,,,64,553
9252/1,07/11/2019 00:00:00,18:29:00,73,470,22,13,9,,,,,,,,,,,,,,,65,514
9252/1,07/11/2019 00:00:00,18:44:00,74,378,11,2,14,,,,,,,,,,,,,,,66,405
9252/1,07/11/2019 00:00:00,18:59:00,75,358,9,1,10,,,,,,,,,,,,,,,66,378
9252/1,07/11/2019 00:00:00,19:14:00,76,249,15,9,8,,,,,,,,,,,,,,,67,281
9252/1,07/11/2019 00:00:00,19:29:00,77,224,10,10,5,,,,,,,,,,,,,,,67,249
9252/1,07/11/2019 00:00:00,19:44:00,78,188,12,7,9,,,,,,,,,,,,,,,68,216
9252/1,07/11/2019 00:00:00,19:59:00,79,209,10,5,8,,,,,,,,,,,,,,,68,232
9252/1,07/11/2019 00:00:00,20:14:00,80,176,2,8,7,,,,,,,,,,,,,,,67,193
9252/1,07/11/2019 00:00:00,20:29:00,81,141,6,4,7,,,,,,,,,,,,,,,67,158
9252/1,07/11/2019 00:00:00,20:44:00,82,160,8,4,5,,,,,,,,,,,,,,,68,177
9252/1,07/11/2019 00:00:00,20:59:00,83,127,10,3,3,,,,,,,,,,,,,,,68,143
9252/1,07/11/2019 00:00:00,21:14:00,84,130,6,6,6,,,,,,,,,,,,,,,68,148
9252/1,07/11/2019 00:00:00,21:29:00,85,115,5,6,4,,,,,,,,,,,,,,,67,130
9252/1,07/11/2019 00:00:00,21:44:00,86,129,8,5,5,,,,,,,,,,,,,,,67,147
9252/1,07/11/2019 00:00:00,21:59:00,87,105,9,6,4,,,,,,,,,,,,,,,66,124
9252/1,07/11/2019 00:00:00,22:14:00,88,81,5,4,4,,,,,,,,,,,,,,,68,94
9252/1,07/11/2019 00:00:00,22:29:00,89,83,5,5,1,,,,,,,,,,,,,,,69,94
9252/1,07/11/2019 00:00:00,22:44:00,90,76,9,1,1,,,,,,,,,,,,,,,72,87
9252/1,07/11/2019 00:00:00,22:59:00,91,62,2,4,2,,,,,,,,,,,,,,,70,70
9252/1,07/11/2019 00:00:00,23:14:00,92,81,3,1,0,,,,,,,,,,,,,,,69,85
9252/1,07/11/2019 00:00:00,23:29:00,93,70,4,2,1,,,,,,,,,,,,,,,70,77
9252/1,07/11/2019 00:00:00,23:44:00,94,53,6,0,1,,,,,,,,,,,,,,,69,60
9252/1,07/11/2019 00:00:00,23:59:00,95,60,1,3,2,,,,,,,,,,,,,,,68,66
9252/1,08/11/2019 00:00:00,00:14:00,0,27,4,6,3,,,,,,,,,,,,,,,65,40
9252/1,08/11/2019 00:00:00,00:29:00,1,27,2,5,2,,,,,,,,,,,,,,,65,36
9252/1,08/11/2019 00:00:00,00:44:00,2,15,0,1,2,,,,,,,,,,,,,,,68,18
9252/1,08/11/2019 00:00:00,00:59:00,3,21,3,2,5,,,,,,,,,,,,,,,66,31
9252/1,08/11/2019 00:00:00,01:14:00,4,19,1,2,4,,,,,,,,,,,,,,,66,26
9252/1,08/11/2019 00:00:00,01:29:00,5,14,0,1,2,,,,,,,,,,,,,,,65,17
9252/1,08/11/2019 00:00:00,01:44:00,6,10,0,0,2,,,,,,,,,,,,,,,68,12
9252/1,08/11/2019 00:00:00,01:59:00,7,7,4,1,1,,,,,,,,,,,,,,,64,13
9252/1,08/11/2019 00:00:00,02:14:00,8,6,0,6,2,,,,,,,,,,,,,,,65,14
9252/1,08/11/2019 00:00:00,02:29:00,9,8,1,2,3,,,,,,,,,,,,,,,65,14
9252/1,08/11/2019 00:00:00,02:44:00,10,9,2,0,5,,,,,,,,,,,,,,,65,16
9252/1,08/11/2019 00:00:00,02:59:00,11,8,2,4,5,,,,,,,,,,,,,,,62,19
9252/1,08/11/2019 00:00:00,03:14:00,12,6,0,3,3,,,,,,,,,,,,,,,59,12
9252/1,08/11/2019 00:00:00,03:29:00,13,6,0,2,1,,,,,,,,,,,,,,,68,9
9252/1,08/11/2019 00:00:00,03:44:00,14,4,1,2,4,,,,,,,,,,,,,,,63,11
9252/1,08/11/2019 00:00:00,03:59:00,15,3,1,1,3,,,,,,,,,,,,,,,60,8
9252/1,08/11/2019 00:00:00,04:14:00,16,5,1,6,3,,,,,,,,,,,,,,,61,15
9252/1,08/11/2019 00:00:00,04:29:00,17,7,2,5,6,,,,,,,,,,,,,,,59,20
9252/1,08/11/2019 00:00:00,04:44:00,18,10,1,9,9,,,,,,,,,,,,,,,59,29
9252/1,08/11/2019 00:00:00,04:59:00,19,20,5,5,10,,,,,,,,,,,,,,,61,40
9252/1,08/11/2019 00:00:00,05:14:00,20,21,6,10,10,,,,,,,,,,,,,,,63,47
9252/1,08/11/2019 00:00:00,05:29:00,21,35,5,11,6,,,,,,,,,,,,,,,66,57
9252/1,08/11/2019 00:00:00,05:44:00,22,40,11,15,16,,,,,,,,,,,,,,,64,82
9252/1,08/11/2019 00:00:00,05:59:00,23,58,12,21,12,,,,,,,,,,,,,,,65,103
9252/1,08/11/2019 00:00:00,06:14:00,24,94,18,19,22,,,,,,,,,,,,,,,65,153
9252/1,08/11/2019 00:00:00,06:29:00,25,172,31,34,22,,,,,,,,,,,,,,,66,259
9252/1,08/11/2019 00:00:00,06:44:00,26,287,52,41,18,,,,,,,,,,,,,,,67,398
9252/1,08/11/2019 00:00:00,06:59:00,27,337,65,43,20,,,,,,,,,,,,,,,64,465
9252/1,08/11/2019 00:00:00,07:14:00,28,447,77,35,22,,,,,,,,,,,,,,,64,581
9252/1,08/11/2019 00:00:00,07:29:00,29,514,92,38,19,,,,,,,,,,,,,,,63,663
9252/1,08/11/2019 00:00:00,07:44:00,30,458,93,59,20,,,,,,,,,,,,,,,65,630
9252/1,08/11/2019 00:00:00,07:59:00,31,421,62,53,24,,,,,,,,,,,,,,,65,560
9252/1,08/11/2019 00:00:00,08:14:00,32,441,76,50,16,,,,,,,,,,,,,,,66,583
9252/1,08/11/2019 00:00:00,08:29:00,33,393,50,50,23,,,,,,,,,,,,,,,66,516
9252/1,08/11/2019 00:00:00,08:44:00,34,373,58,54,20,,,,,,,,,,,,,,,66,505
9252/1,08/11/2019 00:00:00,08:59:00,35,325,40,31,15,,,,,,,,,,,,,,,66,411
9252/1,08/11/2019 00:00:00,09:14:00,36,286,36,25,18,,,,,,,,,,,,,,,67,365
9252/1,08/11/2019 00:00:00,09:29:00,37,275,47,20,27,,,,,,,,,,,,,,,66,369
9252/1,08/11/2019 00:00:00,09:44:00,38,304,32,30,30,,,,,,,,,,,,,,,66,396
9252/1,08/11/2019 00:00:00,09:59:00,39,325,36,31,19,,,,,,,,,,,,,,,66,411
9252/1,08/11/2019 00:00:00,10:14:00,40,334,37,26,24,,,,,,,,,,,,,,,65,421
9252/1,08/11/2019 00:00:00,10:29:00,41,340,20,23,31,,,,,,,,,,,,,,,66,414
9252/1,08/11/2019 00:00:00,10:44:00,42,355,27,26,22,,,,,,,,,,,,,,,66,430
9252/1,08/11/2019 00:00:00,10:59:00,43,342,22,34,26,,,,,,,,,,,,,,,64,424
9252/1,08/11/2019 00:00:00,11:14:00,44,330,29,27,14,,,,,,,,,,,,,,,65,400
9252/1,08/11/2019 00:00:00,11:29:00,45,390,36,29,22,,,,,,,,,,,,,,,64,477
9252/1,08/11/2019 00:00:00,11:44:00,46,392,35,34,13,,,,,,,,,,,,,,,64,474
9252/1,08/11/2019 00:00:00,11:59:00,47,392,36,24,21,,,,,,,,,,,,,,,65,473
9252/1,08/11/2019 00:00:00,12:14:00,48,358,27,21,18,,,,,,,,,,,,,,,64,424
9252/1,08/11/2019 00:00:00,12:29:00,49,365,44,23,14,,,,,,,,,,,,,,,67,446
9252/1,08/11/2019 00:00:00,12:44:00,50,357,43,20,21,,,,,,,,,,,,,,,65,441
9252/1,08/11/2019 00:00:00,12:59:00,51,354,27,18,17,,,,,,,,,,,,,,,66,416
9252/1,08/11/2019 00:00:00,13:14:00,52,379,34,27,10,,,,,,,,,,,,,,,66,450
9252/1,08/11/2019 00:00:00,13:29:00,53,381,26,14,15,,,,,,,,,,,,,,,66,436
9252/1,08/11/2019 00:00:00,13:44:00,54,430,24,20,17,,,,,,,,,,,,,,,66,491
9252/1,08/11/2019 00:00:00,13:59:00,55,325,36,23,14,,,,,,,,,,,,,,,66,398
9252/1,08/11/2019 00:00:00,14:14:00,56,407,33,22,17,,,,,,,,,,,,,,,65,479
9252/1,08/11/2019 00:00:00,14:29:00,57,375,34,12,20,,,,,,,,,,,,,,,67,441
9252/1,08/11/2019 00:00:00,14:44:00,58,399,37,17,11,,,,,,,,,,,,,,,67,464
9252/1,08/11/2019 00:00:00,14:59:00,59,402,24,12,14,,,,,,,,,,,,,,,68,452
9252/1,08/11/2019 00:00:00,15:14:00,60,451,32,15,12,,,,,,,,,,,,,,,66,510
9252/1,08/11/2019 00:00:00,15:29:00,61,423,32,8,16,,,,,,,,,,,,,,,66,479
9252/1,08/11/2019 00:00:00,15:44:00,62,435,40,15,12,,,,,,,,,,,,,,,68,502
9252/1,08/11/2019 00:00:00,15:59:00,63,479,28,11,17,,,,,,,,,,,,,,,67,535
9252/1,08/11/2019 00:00:00,16:14:00,64,468,21,16,7,,,,,,,,,,,,,,,68,512
9252/1,08/11/2019 00:00:00,16:29:00,65,513,28,13,9,,,,,,,,,,,,,,,66,563
9252/1,08/11/2019 00:00:00,16:44:00,66,555,20,10,7,,,,,,,,,,,,,,,67,592
9252/1,08/11/2019 00:00:00,16:59:00,67,606,26,9,12,,,,,,,,,,,,,,,65,653
9252/1,08/11/2019 00:00:00,17:14:00,68,496,25,7,9,,,,,,,,,,,,,,,66,537
9252/1,08/11/2019 00:00:00,17:29:00,69,514,17,13,6,,,,,,,,,,,,,,,66,550
9252/1,08/11/2019 00:00:00,17:44:00,70,499,26,10,5,,,,,,,,,,,,,,,66,540
9252/1,08/11/2019 00:00:00,17:59:00,71,463,19,8,6,,,,,,,,,,,,,,,67,496
9252/1,08/11/2019 00:00:00,18:14:00,72,486,26,19,9,,,,,,,,,,,,,,,66,540
9252/1,08/11/2019 00:00:00,18:29:00,73,458,12,21,6,,,,,,,,,,,,,,,68,497
9252/1,08/11/2019 00:00:00,18:44:00,74,507,16,9,5,,,,,,,,,,,,,,,66,537
9252/1,08/11/2019 00:00:00,18:59:00,75,470,34,14,10,,,,,,,,,,,,,,,67,528
9252/1,08/11/2019 00:00:00,19:14:00,76,456,13,10,6,,,,,,,,,,,,,,,67,485
9252/1,08/11/2019 00:00:00,19:29:00,77,373,14,8,7,,,,,,,,,,,,,,,68,402
9252/1,08/11/2019 00:00:00,19:44:00,78,252,9,13,3,,,,,,,,,,,,,,,70,277
9252/1,08/11/2019 00:00:00,19:59:00,79,224,17,9,4,,,,,,,,,,,,,,,71,254
9252/1,08/11/2019 00:00:00,20:14:00,80,234,8,7,6,,,,,,,,,,,,,,,70,255
9252/1,08/11/2019 00:00:00,20:29:00,81,179,6,7,4,,,,,,,,,,,,,,,70,196
9252/1,08/11/2019 00:00:00,20:44:00,82,193,3,5,3,,,,,,,,,,,,,,,70,204
9252/1,08/11/2019 00:00:00,20:59:00,83,146,5,1,7,,,,,,,,,,,,,,,68,159
9252/1,08/11/2019 00:00:00,21:14:00,84,111,3,5,3,,,,,,,,,,,,,,,68,122
9252/1,08/11/2019 00:00:00,21:29:00,85,106,4,1,2,,,,,,,,,,,,,,,71,113
9252/1,08/11/2019 00:00:00,21:44:00,86,100,2,4,4,,,,,,,,,,,,,,,69,110
9252/1,08/11/2019 00:00:00,21:59:00,87,103,7,5,3,,,,,,,,,,,,,,,67,118
9252/1,08/11/2019 00:00:00,22:14:00,88,103,5,3,4,,,,,,,,,,,,,,,69,115
9252/1,08/11/2019 00:00:00,22:29:00,89,82,3,5,2,,,,,,,,,,,,,,,70,92
9252/1,08/11/2019 00:00:00,22:44:00,90,82,1,6,0,,,,,,,,,,,,,,,70,89
9252/1,08/11/2019 00:00:00,22:59:00,91,78,3,4,5,,,,,,,,,,,,,,,69,90
9252/1,08/11/2019 00:00:00,23:14:00,92,94,2,6,1,,,,,,,,,,,,,,,68,103
9252/1,08/11/2019 00:00:00,23:29:00,93,88,2,6,5,,,,,,,,,,,,,,,69,101
9252/1,08/11/2019 00:00:00,23:44:00,94,70,4,1,4,,,,,,,,,,,,,,,70,79
9252/1,08/11/2019 00:00:00,23:59:00,95,72,3,4,4,,,,,,,,,,,,,,,68,83
9252/1,09/11/2019 00:00:00,00:14:00,0,40,3,2,1,,,,,,,,,,,,,,,70,46
9252/1,09/11/2019 00:00:00,00:29:00,1,24,2,7,3,,,,,,,,,,,,,,,67,36
9252/1,09/11/2019 00:00:00,00:44:00,2,27,1,3,6,,,,,,,,,,,,,,,68,37
9252/1,09/11/2019 00:00:00,00:59:00,3,29,1,3,5,,,,,,,,,,,,,,,66,38
9252/1,09/11/2019 00:00:00,01:14:00,4,18,2,4,2,,,,,,,,,,,,,,,67,26
9252/1,09/11/2019 00:00:00,01:29:00,5,23,2,2,1,,,,,,,,,,,,,,,68,28
9252/1,09/11/2019 00:00:00,01:44:00,6,14,1,0,2,,,,,,,,,,,,,,,71,17
9252/1,09/11/2019 00:00:00,01:59:00,7,13,0,1,6,,,,,,,,,,,,,,,63,20
9252/1,09/11/2019 00:00:00,02:14:00,8,13,0,3,2,,,,,,,,,,,,,,,66,18
9252/1,09/11/2019 00:00:00,02:29:00,9,13,1,4,1,,,,,,,,,,,,,,,68,19
9252/1,09/11/2019 00:00:00,02:44:00,10,10,1,2,2,,,,,,,,,,,,,,,69,15
9252/1,09/11/2019 00:00:00,02:59:00,11,17,0,0,7,,,,,,,,,,,,,,,64,24
9252/1,09/11/2019 00:00:00,03:14:00,12,12,2,3,5,,,,,,,,,,,,,,,64,22
9252/1,09/11/2019 00:00:00,03:29:00,13,4,1,4,4,,,,,,,,,,,,,,,56,13
9252/1,09/11/2019 00:00:00,03:44:00,14,11,2,2,2,,,,,,,,,,,,,,,66,17
