Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M5/8291A,17/01/2019 00:00:00,19:59:00,79,251,49,21,26,,,,,,,,,,,,,,,68,347
M5/8291A,17/01/2019 00:00:00,20:14:00,80,219,43,14,30,,,,,,,,,,,,,,,68,306
M5/8291A,17/01/2019 00:00:00,20:29:00,81,188,46,6,29,,,,,,,,,,,,,,,67,269
M5/8291A,17/01/2019 00:00:00,20:44:00,82,164,34,8,28,,,,,,,,,,,,,,,67,234
M5/8291A,17/01/2019 00:00:00,20:59:00,83,160,32,8,23,,,,,,,,,,,,,,,68,223
M5/8291A,17/01/2019 00:00:00,21:14:00,84,163,30,8,20,,,,,,,,,,,,,,,69,221
M5/8291A,17/01/2019 00:00:00,21:29:00,85,152,35,12,25,,,,,,,,,,,,,,,68,224
M5/8291A,17/01/2019 00:00:00,21:44:00,86,147,30,5,35,,,,,,,,,,,,,,,67,217
M5/8291A,17/01/2019 00:00:00,21:59:00,87,127,24,9,32,,,,,,,,,,,,,,,65,192
M5/8291A,17/01/2019 00:00:00,22:14:00,88,111,26,5,46,,,,,,,,,,,,,,,62,188
M5/8291A,17/01/2019 00:00:00,22:29:00,89,107,30,12,22,,,,,,,,,,,,,,,64,171
M5/8291A,17/01/2019 00:00:00,22:44:00,90,94,10,7,36,,,,,,,,,,,,,,,62,147
M5/8291A,17/01/2019 00:00:00,22:59:00,91,15,4,6,4,,,,,,,,,,,,,,,28,29
M5/8291A,17/01/2019 00:00:00,23:14:00,92,6,0,12,5,,,,,,,,,,,,,,,23,23
M5/8291A,17/01/2019 00:00:00,23:29:00,93,1,0,0,0,,,,,,,,,,,,,,,44,1
M5/8291A,17/01/2019 00:00:00,23:44:00,94,4,1,1,0,,,,,,,,,,,,,,,31,6
M5/8291A,17/01/2019 00:00:00,23:59:00,95,3,0,1,0,,,,,,,,,,,,,,,34,4
M5/8291A,18/01/2019 00:00:00,00:14:00,0,0,0,7,0,,,,,,,,,,,,,,,30,7
M5/8291A,18/01/2019 00:00:00,00:29:00,1,1,1,6,2,,,,,,,,,,,,,,,27,10
M5/8291A,18/01/2019 00:00:00,00:44:00,2,3,0,2,0,,,,,,,,,,,,,,,33,5
M5/8291A,18/01/2019 00:00:00,00:59:00,3,4,1,3,0,,,,,,,,,,,,,,,37,8
M5/8291A,18/01/2019 00:00:00,01:14:00,4,2,0,2,2,,,,,,,,,,,,,,,26,6
M5/8291A,18/01/2019 00:00:00,01:29:00,5,1,0,4,1,,,,,,,,,,,,,,,19,6
M5/8291A,18/01/2019 00:00:00,01:44:00,6,2,0,4,0,,,,,,,,,,,,,,,39,6
M5/8291A,18/01/2019 00:00:00,01:59:00,7,3,1,2,0,,,,,,,,,,,,,,,47,6
M5/8291A,18/01/2019 00:00:00,02:14:00,8,1,0,4,0,,,,,,,,,,,,,,,36,5
M5/8291A,18/01/2019 00:00:00,02:29:00,9,2,0,4,0,,,,,,,,,,,,,,,21,6
M5/8291A,18/01/2019 00:00:00,02:44:00,10,1,1,0,0,,,,,,,,,,,,,,,56,2
M5/8291A,18/01/2019 00:00:00,02:59:00,11,0,0,1,0,,,,,,,,,,,,,,,52,1
M5/8291A,18/01/2019 00:00:00,03:14:00,12,1,0,0,0,,,,,,,,,,,,,,,44,1
M5/8291A,18/01/2019 00:00:00,03:29:00,13,5,0,1,0,,,,,,,,,,,,,,,41,6
M5/8291A,18/01/2019 00:00:00,03:44:00,14,0,0,0,0,,,,,,,,,,,,,,,0,0
M5/8291A,18/01/2019 00:00:00,03:59:00,15,2,0,2,0,,,,,,,,,,,,,,,36,4
M5/8291A,18/01/2019 00:00:00,04:14:00,16,0,0,0,0,,,,,,,,,,,,,,,0,0
M5/8291A,18/01/2019 00:00:00,04:29:00,17,0,0,1,0,,,,,,,,,,,,,,,19,1
M5/8291A,18/01/2019 00:00:00,04:44:00,18,2,2,0,0,,,,,,,,,,,,,,,58,4
M5/8291A,18/01/2019 00:00:00,04:59:00,19,24,10,11,52,,,,,,,,,,,,,,,57,97
M5/8291A,18/01/2019 00:00:00,05:14:00,20,38,17,23,67,,,,,,,,,,,,,,,60,145
M5/8291A,18/01/2019 00:00:00,05:29:00,21,36,22,27,61,,,,,,,,,,,,,,,60,146
M5/8291A,18/01/2019 00:00:00,05:44:00,22,95,24,31,70,,,,,,,,,,,,,,,63,220
M5/8291A,18/01/2019 00:00:00,05:59:00,23,87,30,36,59,,,,,,,,,,,,,,,64,212
M5/8291A,18/01/2019 00:00:00,06:14:00,24,132,33,48,74,,,,,,,,,,,,,,,64,287
M5/8291A,18/01/2019 00:00:00,06:29:00,25,173,55,55,79,,,,,,,,,,,,,,,65,362
M5/8291A,18/01/2019 00:00:00,06:44:00,26,305,89,72,83,,,,,,,,,,,,,,,65,549
M5/8291A,18/01/2019 00:00:00,06:59:00,27,377,119,47,102,,,,,,,,,,,,,,,64,645
M5/8291A,18/01/2019 00:00:00,07:14:00,28,410,139,68,71,,,,,,,,,,,,,,,64,688
M5/8291A,18/01/2019 00:00:00,07:29:00,29,516,149,78,82,,,,,,,,,,,,,,,63,825
M5/8291A,18/01/2019 00:00:00,07:44:00,30,556,150,77,80,,,,,,,,,,,,,,,63,863
M5/8291A,18/01/2019 00:00:00,07:59:00,31,612,135,52,67,,,,,,,,,,,,,,,64,866
M5/8291A,18/01/2019 00:00:00,08:14:00,32,592,146,59,73,,,,,,,,,,,,,,,65,870
M5/8291A,18/01/2019 00:00:00,08:29:00,33,556,128,36,60,,,,,,,,,,,,,,,68,780
M5/8291A,18/01/2019 00:00:00,08:44:00,34,470,130,56,49,,,,,,,,,,,,,,,68,705
M5/8291A,18/01/2019 00:00:00,08:59:00,35,403,98,44,70,,,,,,,,,,,,,,,68,615
M5/8291A,18/01/2019 00:00:00,09:14:00,36,380,121,52,72,,,,,,,,,,,,,,,67,625
M5/8291A,18/01/2019 00:00:00,09:29:00,37,381,107,48,63,,,,,,,,,,,,,,,66,599
M5/8291A,18/01/2019 00:00:00,09:44:00,38,370,96,57,65,,,,,,,,,,,,,,,66,588
M5/8291A,18/01/2019 00:00:00,09:59:00,39,370,81,47,58,,,,,,,,,,,,,,,66,556
M5/8291A,18/01/2019 00:00:00,10:14:00,40,325,88,48,46,,,,,,,,,,,,,,,67,507
M5/8291A,18/01/2019 00:00:00,10:29:00,41,365,75,42,49,,,,,,,,,,,,,,,66,531
M5/8291A,18/01/2019 00:00:00,10:44:00,42,332,85,55,47,,,,,,,,,,,,,,,67,519
M5/8291A,18/01/2019 00:00:00,10:59:00,43,377,98,38,47,,,,,,,,,,,,,,,68,560
M5/8291A,18/01/2019 00:00:00,11:14:00,44,369,107,58,68,,,,,,,,,,,,,,,66,602
M5/8291A,18/01/2019 00:00:00,11:29:00,45,374,91,64,58,,,,,,,,,,,,,,,66,587
M5/8291A,18/01/2019 00:00:00,11:44:00,46,410,93,39,57,,,,,,,,,,,,,,,68,599
M5/8291A,18/01/2019 00:00:00,11:59:00,47,403,86,57,70,,,,,,,,,,,,,,,66,616
M5/8291A,18/01/2019 00:00:00,12:14:00,48,439,101,60,57,,,,,,,,,,,,,,,66,657
M5/8291A,18/01/2019 00:00:00,12:29:00,49,485,124,51,49,,,,,,,,,,,,,,,66,709
M5/8291A,18/01/2019 00:00:00,12:44:00,50,497,129,54,50,,,,,,,,,,,,,,,66,730
M5/8291A,18/01/2019 00:00:00,12:59:00,51,493,107,48,68,,,,,,,,,,,,,,,66,716
M5/8291A,18/01/2019 00:00:00,13:14:00,52,507,110,55,53,,,,,,,,,,,,,,,67,725
M5/8291A,18/01/2019 00:00:00,13:29:00,53,495,125,60,63,,,,,,,,,,,,,,,66,743
M5/8291A,18/01/2019 00:00:00,13:44:00,54,458,124,37,55,,,,,,,,,,,,,,,67,674
M5/8291A,18/01/2019 00:00:00,13:59:00,55,510,130,43,56,,,,,,,,,,,,,,,66,739
M5/8291A,18/01/2019 00:00:00,14:14:00,56,489,113,50,53,,,,,,,,,,,,,,,66,705
M5/8291A,18/01/2019 00:00:00,14:29:00,57,569,135,64,69,,,,,,,,,,,,,,,66,837
M5/8291A,18/01/2019 00:00:00,14:44:00,58,435,114,40,61,,,,,,,,,,,,,,,67,650
M5/8291A,18/01/2019 00:00:00,14:59:00,59,576,146,50,71,,,,,,,,,,,,,,,55,843
M5/8291A,18/01/2019 00:00:00,15:14:00,60,538,147,54,54,,,,,,,,,,,,,,,59,793
M5/8291A,18/01/2019 00:00:00,15:29:00,61,593,143,52,62,,,,,,,,,,,,,,,66,850
M5/8291A,18/01/2019 00:00:00,15:44:00,62,530,148,38,34,,,,,,,,,,,,,,,67,750
M5/8291A,18/01/2019 00:00:00,15:59:00,63,597,131,44,46,,,,,,,,,,,,,,,66,818
M5/8291A,18/01/2019 00:00:00,16:14:00,64,599,146,40,42,,,,,,,,,,,,,,,66,827
M5/8291A,18/01/2019 00:00:00,16:29:00,65,581,127,37,44,,,,,,,,,,,,,,,66,789
M5/8291A,18/01/2019 00:00:00,16:44:00,66,610,117,45,37,,,,,,,,,,,,,,,66,809
M5/8291A,18/01/2019 00:00:00,16:59:00,67,572,119,31,30,,,,,,,,,,,,,,,66,752
M5/8291A,18/01/2019 00:00:00,17:14:00,68,541,108,34,35,,,,,,,,,,,,,,,66,718
M5/8291A,18/01/2019 00:00:00,17:29:00,69,539,100,15,36,,,,,,,,,,,,,,,64,690
M5/8291A,18/01/2019 00:00:00,17:44:00,70,595,117,22,27,,,,,,,,,,,,,,,64,761
M5/8291A,18/01/2019 00:00:00,17:59:00,71,556,96,17,26,,,,,,,,,,,,,,,65,695
M5/8291A,18/01/2019 00:00:00,18:14:00,72,492,101,15,21,,,,,,,,,,,,,,,65,629
M5/8291A,18/01/2019 00:00:00,18:29:00,73,478,77,15,40,,,,,,,,,,,,,,,64,610
M5/8291A,18/01/2019 00:00:00,18:44:00,74,448,77,11,17,,,,,,,,,,,,,,,66,553
M5/8291A,18/01/2019 00:00:00,18:59:00,75,440,83,15,29,,,,,,,,,,,,,,,64,567
M5/8291A,18/01/2019 00:00:00,19:14:00,76,343,55,12,31,,,,,,,,,,,,,,,66,441
M5/8291A,18/01/2019 00:00:00,19:29:00,77,332,58,12,31,,,,,,,,,,,,,,,65,433
M5/8291A,18/01/2019 00:00:00,19:44:00,78,300,49,15,17,,,,,,,,,,,,,,,66,381
M5/8291A,18/01/2019 00:00:00,19:59:00,79,285,42,12,20,,,,,,,,,,,,,,,67,359
M5/8291A,18/01/2019 00:00:00,20:14:00,80,250,41,8,22,,,,,,,,,,,,,,,67,321
M5/8291A,18/01/2019 00:00:00,20:29:00,81,219,34,8,20,,,,,,,,,,,,,,,67,281
M5/8291A,18/01/2019 00:00:00,20:44:00,82,199,24,8,25,,,,,,,,,,,,,,,67,256
M5/8291A,18/01/2019 00:00:00,20:59:00,83,205,26,9,21,,,,,,,,,,,,,,,66,261
M5/8291A,18/01/2019 00:00:00,21:14:00,84,178,39,7,20,,,,,,,,,,,,,,,65,244
M5/8291A,18/01/2019 00:00:00,21:29:00,85,158,35,11,37,,,,,,,,,,,,,,,63,241
M5/8291A,18/01/2019 00:00:00,21:44:00,86,154,24,4,25,,,,,,,,,,,,,,,64,207
M5/8291A,18/01/2019 00:00:00,21:59:00,87,111,14,7,21,,,,,,,,,,,,,,,62,153
M5/8291A,18/01/2019 00:00:00,22:14:00,88,112,15,4,21,,,,,,,,,,,,,,,57,152
M5/8291A,18/01/2019 00:00:00,22:29:00,89,98,17,7,33,,,,,,,,,,,,,,,42,155
M5/8291A,18/01/2019 00:00:00,22:44:00,90,78,12,4,21,,,,,,,,,,,,,,,50,115
M5/8291A,18/01/2019 00:00:00,22:59:00,91,73,13,15,30,,,,,,,,,,,,,,,41,131
M5/8291A,18/01/2019 00:00:00,23:14:00,92,88,9,6,25,,,,,,,,,,,,,,,52,128
M5/8291A,18/01/2019 00:00:00,23:29:00,93,73,9,5,23,,,,,,,,,,,,,,,49,110
M5/8291A,18/01/2019 00:00:00,23:44:00,94,63,15,6,22,,,,,,,,,,,,,,,48,106
M5/8291A,18/01/2019 00:00:00,23:59:00,95,42,7,9,29,,,,,,,,,,,,,,,52,87
M5/8291A,19/01/2019 00:00:00,00:14:00,0,45,6,12,27,,,,,,,,,,,,,,,49,90
M5/8291A,19/01/2019 00:00:00,00:29:00,1,41,6,5,15,,,,,,,,,,,,,,,52,67
M5/8291A,19/01/2019 00:00:00,00:44:00,2,34,9,11,23,,,,,,,,,,,,,,,49,77
M5/8291A,19/01/2019 00:00:00,00:59:00,3,27,8,10,30,,,,,,,,,,,,,,,49,75
M5/8291A,19/01/2019 00:00:00,01:14:00,4,10,7,6,28,,,,,,,,,,,,,,,50,51
M5/8291A,19/01/2019 00:00:00,01:29:00,5,20,4,7,25,,,,,,,,,,,,,,,51,56
M5/8291A,19/01/2019 00:00:00,01:44:00,6,13,2,5,28,,,,,,,,,,,,,,,52,48
M5/8291A,19/01/2019 00:00:00,01:59:00,7,13,2,7,19,,,,,,,,,,,,,,,53,41
M5/8291A,19/01/2019 00:00:00,02:14:00,8,17,4,8,30,,,,,,,,,,,,,,,52,59
M5/8291A,19/01/2019 00:00:00,02:29:00,9,13,4,5,34,,,,,,,,,,,,,,,51,56
M5/8291A,19/01/2019 00:00:00,02:44:00,10,15,1,9,21,,,,,,,,,,,,,,,53,46
M5/8291A,19/01/2019 00:00:00,02:59:00,11,13,5,8,33,,,,,,,,,,,,,,,53,59
M5/8291A,19/01/2019 00:00:00,03:14:00,12,14,4,4,37,,,,,,,,,,,,,,,52,59
M5/8291A,19/01/2019 00:00:00,03:29:00,13,9,5,9,36,,,,,,,,,,,,,,,52,59
M5/8291A,19/01/2019 00:00:00,03:44:00,14,12,7,4,31,,,,,,,,,,,,,,,51,54
M5/8291A,19/01/2019 00:00:00,03:59:00,15,10,2,6,39,,,,,,,,,,,,,,,52,57
M5/8291A,19/01/2019 00:00:00,04:14:00,16,25,7,8,53,,,,,,,,,,,,,,,54,93
M5/8291A,19/01/2019 00:00:00,04:29:00,17,15,5,9,41,,,,,,,,,,,,,,,58,70
M5/8291A,19/01/2019 00:00:00,04:44:00,18,21,3,14,50,,,,,,,,,,,,,,,57,88
M5/8291A,19/01/2019 00:00:00,04:59:00,19,19,4,15,50,,,,,,,,,,,,,,,58,88
M5/8291A,19/01/2019 00:00:00,05:14:00,20,36,11,12,37,,,,,,,,,,,,,,,62,96
M5/8291A,19/01/2019 00:00:00,05:29:00,21,24,6,10,39,,,,,,,,,,,,,,,60,79
M5/8291A,19/01/2019 00:00:00,05:44:00,22,30,11,15,30,,,,,,,,,,,,,,,61,86
M5/8291A,19/01/2019 00:00:00,05:59:00,23,33,10,12,17,,,,,,,,,,,,,,,64,72
M5/8291A,19/01/2019 00:00:00,06:14:00,24,40,18,11,17,,,,,,,,,,,,,,,65,86
M5/8291A,19/01/2019 00:00:00,06:29:00,25,54,27,19,35,,,,,,,,,,,,,,,63,135
M5/8291A,19/01/2019 00:00:00,06:44:00,26,70,19,20,19,,,,,,,,,,,,,,,66,128
M5/8291A,19/01/2019 00:00:00,06:59:00,27,63,24,22,25,,,,,,,,,,,,,,,65,134
M5/8291A,19/01/2019 00:00:00,07:14:00,28,83,39,17,22,,,,,,,,,,,,,,,66,161
M5/8291A,19/01/2019 00:00:00,07:29:00,29,95,43,17,29,,,,,,,,,,,,,,,66,184
M5/8291A,19/01/2019 00:00:00,07:44:00,30,144,54,18,21,,,,,,,,,,,,,,,67,237
M5/8291A,19/01/2019 00:00:00,07:59:00,31,155,36,12,34,,,,,,,,,,,,,,,66,237
M5/8291A,19/01/2019 00:00:00,08:14:00,32,194,35,19,14,,,,,,,,,,,,,,,70,262
M5/8291A,19/01/2019 00:00:00,08:29:00,33,219,45,16,19,,,,,,,,,,,,,,,70,299
M5/8291A,19/01/2019 00:00:00,08:44:00,34,253,60,20,13,,,,,,,,,,,,,,,70,346
M5/8291A,19/01/2019 00:00:00,08:59:00,35,242,62,19,22,,,,,,,,,,,,,,,70,345
M5/8291A,19/01/2019 00:00:00,09:14:00,36,261,49,19,19,,,,,,,,,,,,,,,70,348
M5/8291A,19/01/2019 00:00:00,09:29:00,37,329,58,16,16,,,,,,,,,,,,,,,70,419
M5/8291A,19/01/2019 00:00:00,09:44:00,38,366,64,22,20,,,,,,,,,,,,,,,68,472
M5/8291A,19/01/2019 00:00:00,09:59:00,39,417,72,15,28,,,,,,,,,,,,,,,68,532
M5/8291A,19/01/2019 00:00:00,10:14:00,40,401,72,24,17,,,,,,,,,,,,,,,69,514
M5/8291A,19/01/2019 00:00:00,10:29:00,41,477,66,12,25,,,,,,,,,,,,,,,67,580
M5/8291A,19/01/2019 00:00:00,10:44:00,42,435,92,15,21,,,,,,,,,,,,,,,69,563
M5/8291A,19/01/2019 00:00:00,10:59:00,43,483,90,20,29,,,,,,,,,,,,,,,67,622
M5/8291A,19/01/2019 00:00:00,11:14:00,44,463,81,22,15,,,,,,,,,,,,,,,69,581
M5/8291A,19/01/2019 00:00:00,11:29:00,45,555,75,20,23,,,,,,,,,,,,,,,68,673
M5/8291A,19/01/2019 00:00:00,11:44:00,46,510,92,30,27,,,,,,,,,,,,,,,68,659
M5/8291A,19/01/2019 00:00:00,11:59:00,47,507,108,22,24,,,,,,,,,,,,,,,68,661
M5/8291A,19/01/2019 00:00:00,12:14:00,48,533,86,17,23,,,,,,,,,,,,,,,69,659
M5/8291A,19/01/2019 00:00:00,12:29:00,49,506,96,25,23,,,,,,,,,,,,,,,68,650
M5/8291A,19/01/2019 00:00:00,12:44:00,50,468,90,11,21,,,,,,,,,,,,,,,70,590
M5/8291A,19/01/2019 00:00:00,12:59:00,51,542,93,10,14,,,,,,,,,,,,,,,70,659
M5/8291A,19/01/2019 00:00:00,13:14:00,52,477,84,31,22,,,,,,,,,,,,,,,70,614
M5/8291A,19/01/2019 00:00:00,13:29:00,53,495,90,22,13,,,,,,,,,,,,,,,69,620
M5/8291A,19/01/2019 00:00:00,13:44:00,54,452,96,14,20,,,,,,,,,,,,,,,70,582
M5/8291A,19/01/2019 00:00:00,13:59:00,55,428,73,23,21,,,,,,,,,,,,,,,70,545
M5/8291A,19/01/2019 00:00:00,14:14:00,56,433,73,13,14,,,,,,,,,,,,,,,70,533
M5/8291A,19/01/2019 00:00:00,14:29:00,57,411,71,18,14,,,,,,,,,,,,,,,70,514
M5/8291A,19/01/2019 00:00:00,14:44:00,58,332,76,20,14,,,,,,,,,,,,,,,70,442
M5/8291A,19/01/2019 00:00:00,14:59:00,59,364,67,14,17,,,,,,,,,,,,,,,71,462
M5/8291A,19/01/2019 00:00:00,15:14:00,60,374,83,13,13,,,,,,,,,,,,,,,70,483
M5/8291A,19/01/2019 00:00:00,15:29:00,61,372,54,14,16,,,,,,,,,,,,,,,70,456
M5/8291A,19/01/2019 00:00:00,15:44:00,62,362,78,19,16,,,,,,,,,,,,,,,70,475
M5/8291A,19/01/2019 00:00:00,15:59:00,63,352,60,17,14,,,,,,,,,,,,,,,70,443
M5/8291A,19/01/2019 00:00:00,16:14:00,64,348,65,9,16,,,,,,,,,,,,,,,71,438
M5/8291A,19/01/2019 00:00:00,16:29:00,65,365,81,11,9,,,,,,,,,,,,,,,72,466
M5/8291A,19/01/2019 00:00:00,16:44:00,66,375,83,11,8,,,,,,,,,,,,,,,71,477
M5/8291A,19/01/2019 00:00:00,16:59:00,67,341,71,11,18,,,,,,,,,,,,,,,68,441
M5/8291A,19/01/2019 00:00:00,17:14:00,68,398,65,5,10,,,,,,,,,,,,,,,68,478
M5/8291A,19/01/2019 00:00:00,17:29:00,69,354,52,10,16,,,,,,,,,,,,,,,66,432
M5/8291A,19/01/2019 00:00:00,17:44:00,70,412,62,11,11,,,,,,,,,,,,,,,67,496
M5/8291A,19/01/2019 00:00:00,17:59:00,71,328,66,7,9,,,,,,,,,,,,,,,69,410
M5/8291A,19/01/2019 00:00:00,18:14:00,72,309,39,9,5,,,,,,,,,,,,,,,68,362
M5/8291A,19/01/2019 00:00:00,18:29:00,73,275,51,5,15,,,,,,,,,,,,,,,68,346
M5/8291A,19/01/2019 00:00:00,18:44:00,74,323,47,9,6,,,,,,,,,,,,,,,70,385
M5/8291A,19/01/2019 00:00:00,18:59:00,75,286,41,8,7,,,,,,,,,,,,,,,71,342
M5/8291A,19/01/2019 00:00:00,19:14:00,76,263,42,5,11,,,,,,,,,,,,,,,68,321
M5/8291A,19/01/2019 00:00:00,19:29:00,77,265,39,6,20,,,,,,,,,,,,,,,69,330
M5/8291A,19/01/2019 00:00:00,19:44:00,78,246,39,7,13,,,,,,,,,,,,,,,71,305
M5/8291A,19/01/2019 00:00:00,19:59:00,79,241,37,8,19,,,,,,,,,,,,,,,69,305
M5/8291A,19/01/2019 00:00:00,20:14:00,80,194,35,4,8,,,,,,,,,,,,,,,69,241
M5/8291A,19/01/2019 00:00:00,20:29:00,81,197,35,4,10,,,,,,,,,,,,,,,69,246
M5/8291A,19/01/2019 00:00:00,20:44:00,82,173,27,3,15,,,,,,,,,,,,,,,70,218
M5/8291A,19/01/2019 00:00:00,20:59:00,83,151,32,5,8,,,,,,,,,,,,,,,68,196
M5/8291A,19/01/2019 00:00:00,21:14:00,84,174,23,4,11,,,,,,,,,,,,,,,70,212
M5/8291A,19/01/2019 00:00:00,21:29:00,85,165,25,2,7,,,,,,,,,,,,,,,69,199
M5/8291A,19/01/2019 00:00:00,21:44:00,86,137,31,4,13,,,,,,,,,,,,,,,69,185
M5/8291A,19/01/2019 00:00:00,21:59:00,87,113,30,5,8,,,,,,,,,,,,,,,68,156
M5/8291A,19/01/2019 00:00:00,22:14:00,88,103,24,1,17,,,,,,,,,,,,,,,69,145
M5/8291A,19/01/2019 00:00:00,22:29:00,89,85,15,1,5,,,,,,,,,,,,,,,68,106
M5/8291A,19/01/2019 00:00:00,22:44:00,90,83,14,5,10,,,,,,,,,,,,,,,67,112
M5/8291A,19/01/2019 00:00:00,22:59:00,91,78,15,2,11,,,,,,,,,,,,,,,67,106
M5/8291A,19/01/2019 00:00:00,23:14:00,92,84,13,2,4,,,,,,,,,,,,,,,68,103
M5/8291A,19/01/2019 00:00:00,23:29:00,93,70,5,2,15,,,,,,,,,,,,,,,64,92
M5/8291A,19/01/2019 00:00:00,23:44:00,94,52,12,2,8,,,,,,,,,,,,,,,66,74
M5/8291A,19/01/2019 00:00:00,23:59:00,95,66,13,1,6,,,,,,,,,,,,,,,69,86
M5/8291A,20/01/2019 00:00:00,00:14:00,0,66,13,1,9,,,,,,,,,,,,,,,66,89
M5/8291A,20/01/2019 00:00:00,00:29:00,1,50,12,2,15,,,,,,,,,,,,,,,65,79
M5/8291A,20/01/2019 00:00:00,00:44:00,2,46,4,3,10,,,,,,,,,,,,,,,68,63
M5/8291A,20/01/2019 00:00:00,00:59:00,3,31,6,4,10,,,,,,,,,,,,,,,66,51
M5/8291A,20/01/2019 00:00:00,01:14:00,4,25,3,3,7,,,,,,,,,,,,,,,65,38
M5/8291A,20/01/2019 00:00:00,01:29:00,5,25,4,1,4,,,,,,,,,,,,,,,68,34
M5/8291A,20/01/2019 00:00:00,01:44:00,6,17,5,1,6,,,,,,,,,,,,,,,64,29
M5/8291A,20/01/2019 00:00:00,01:59:00,7,23,5,0,4,,,,,,,,,,,,,,,69,32
M5/8291A,20/01/2019 00:00:00,02:14:00,8,13,3,1,15,,,,,,,,,,,,,,,60,32
M5/8291A,20/01/2019 00:00:00,02:29:00,9,14,3,3,9,,,,,,,,,,,,,,,61,29
M5/8291A,20/01/2019 00:00:00,02:44:00,10,8,0,1,12,,,,,,,,,,,,,,,58,21
M5/8291A,20/01/2019 00:00:00,02:59:00,11,9,6,2,14,,,,,,,,,,,,,,,61,31
M5/8291A,20/01/2019 00:00:00,03:14:00,12,14,2,1,7,,,,,,,,,,,,,,,63,24
M5/8291A,20/01/2019 00:00:00,03:29:00,13,15,1,0,9,,,,,,,,,,,,,,,59,25
M5/8291A,20/01/2019 00:00:00,03:44:00,14,14,3,1,8,,,,,,,,,,,,,,,66,26
M5/8291A,20/01/2019 00:00:00,03:59:00,15,18,3,2,10,,,,,,,,,,,,,,,60,33
M5/8291A,20/01/2019 00:00:00,04:14:00,16,12,3,0,11,,,,,,,,,,,,,,,62,26
M5/8291A,20/01/2019 00:00:00,04:29:00,17,12,8,6,8,,,,,,,,,,,,,,,63,34
M5/8291A,20/01/2019 00:00:00,04:44:00,18,22,6,3,11,,,,,,,,,,,,,,,65,42
M5/8291A,20/01/2019 00:00:00,04:59:00,19,25,8,5,9,,,,,,,,,,,,,,,65,47
M5/8291A,20/01/2019 00:00:00,05:14:00,20,22,7,3,11,,,,,,,,,,,,,,,66,43
M5/8291A,20/01/2019 00:00:00,05:29:00,21,26,4,6,19,,,,,,,,,,,,,,,63,55
M5/8291A,20/01/2019 00:00:00,05:44:00,22,23,6,3,17,,,,,,,,,,,,,,,62,49
M5/8291A,20/01/2019 00:00:00,05:59:00,23,32,9,5,14,,,,,,,,,,,,,,,65,60
M5/8291A,20/01/2019 00:00:00,06:14:00,24,29,9,4,13,,,,,,,,,,,,,,,66,55
M5/8291A,20/01/2019 00:00:00,06:29:00,25,35,15,8,9,,,,,,,,,,,,,,,70,67
M5/8291A,20/01/2019 00:00:00,06:44:00,26,55,15,11,11,,,,,,,,,,,,,,,68,92
M5/8291A,20/01/2019 00:00:00,06:59:00,27,38,12,10,12,,,,,,,,,,,,,,,66,72
M5/8291A,20/01/2019 00:00:00,07:14:00,28,49,19,11,9,,,,,,,,,,,,,,,69,88
M5/8291A,20/01/2019 00:00:00,07:29:00,29,69,23,2,15,,,,,,,,,,,,,,,68,109
M5/8291A,20/01/2019 00:00:00,07:44:00,30,114,28,9,18,,,,,,,,,,,,,,,69,169
M5/8291A,20/01/2019 00:00:00,07:59:00,31,109,31,17,12,,,,,,,,,,,,,,,70,169
M5/8291A,20/01/2019 00:00:00,08:14:00,32,92,25,4,13,,,,,,,,,,,,,,,71,134
M5/8291A,20/01/2019 00:00:00,08:29:00,33,129,23,4,7,,,,,,,,,,,,,,,72,163
M5/8291A,20/01/2019 00:00:00,08:44:00,34,133,36,8,11,,,,,,,,,,,,,,,71,188
M5/8291A,20/01/2019 00:00:00,08:59:00,35,135,30,8,14,,,,,,,,,,,,,,,71,187
M5/8291A,20/01/2019 00:00:00,09:14:00,36,134,33,11,24,,,,,,,,,,,,,,,70,202
M5/8291A,20/01/2019 00:00:00,09:29:00,37,232,37,5,14,,,,,,,,,,,,,,,71,288
M5/8291A,20/01/2019 00:00:00,09:44:00,38,251,54,9,18,,,,,,,,,,,,,,,71,332
M5/8291A,20/01/2019 00:00:00,09:59:00,39,307,46,11,8,,,,,,,,,,,,,,,72,372
M5/8291A,20/01/2019 00:00:00,10:14:00,40,298,49,14,6,,,,,,,,,,,,,,,71,367
M5/8291A,20/01/2019 00:00:00,10:29:00,41,350,66,13,18,,,,,,,,,,,,,,,71,447
M5/8291A,20/01/2019 00:00:00,10:44:00,42,384,84,11,14,,,,,,,,,,,,,,,70,493
M5/8291A,20/01/2019 00:00:00,10:59:00,43,411,83,13,15,,,,,,,,,,,,,,,70,522
M5/8291A,20/01/2019 00:00:00,11:14:00,44,428,91,15,22,,,,,,,,,,,,,,,69,556
M5/8291A,20/01/2019 00:00:00,11:29:00,45,459,88,11,19,,,,,,,,,,,,,,,70,577
