Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
9531/1,27/09/2019 00:00:00,05:29:00,21,21,3,3,2,,,,,,,,,,,,,,,63,29
9531/1,27/09/2019 00:00:00,05:44:00,22,32,5,2,2,,,,,,,,,,,,,,,69,41
9531/1,27/09/2019 00:00:00,05:59:00,23,44,1,4,3,,,,,,,,,,,,,,,66,52
9531/1,27/09/2019 00:00:00,06:14:00,24,42,6,3,4,,,,,,,,,,,,,,,68,55
9531/1,27/09/2019 00:00:00,06:29:00,25,69,4,5,2,,,,,,,,,,,,,,,68,80
9531/1,27/09/2019 00:00:00,06:44:00,26,87,10,2,2,,,,,,,,,,,,,,,68,101
9531/1,27/09/2019 00:00:00,06:59:00,27,77,10,5,4,,,,,,,,,,,,,,,67,96
9531/1,27/09/2019 00:00:00,07:14:00,28,100,8,6,3,,,,,,,,,,,,,,,69,117
9531/1,27/09/2019 00:00:00,07:29:00,29,145,15,8,5,,,,,,,,,,,,,,,69,173
9531/1,27/09/2019 00:00:00,07:44:00,30,171,13,11,9,,,,,,,,,,,,,,,70,204
9531/1,27/09/2019 00:00:00,07:59:00,31,223,18,10,4,,,,,,,,,,,,,,,71,255
9531/1,27/09/2019 00:00:00,08:14:00,32,230,14,20,10,,,,,,,,,,,,,,,68,274
9531/1,27/09/2019 00:00:00,08:29:00,33,199,26,18,14,,,,,,,,,,,,,,,68,257
9531/1,27/09/2019 00:00:00,08:44:00,34,210,20,24,10,,,,,,,,,,,,,,,67,264
9531/1,27/09/2019 00:00:00,08:59:00,35,198,16,22,14,,,,,,,,,,,,,,,68,250
9531/1,27/09/2019 00:00:00,09:14:00,36,224,21,30,10,,,,,,,,,,,,,,,66,285
9531/1,27/09/2019 00:00:00,09:29:00,37,227,21,30,13,,,,,,,,,,,,,,,65,291
9531/1,27/09/2019 00:00:00,09:44:00,38,266,26,19,13,,,,,,,,,,,,,,,64,324
9531/1,27/09/2019 00:00:00,09:59:00,39,342,22,43,14,,,,,,,,,,,,,,,63,421
9531/1,27/09/2019 00:00:00,10:14:00,40,379,22,25,10,,,,,,,,,,,,,,,64,436
9531/1,27/09/2019 00:00:00,10:29:00,41,381,22,30,18,,,,,,,,,,,,,,,63,451
9531/1,27/09/2019 00:00:00,10:44:00,42,408,18,28,17,,,,,,,,,,,,,,,61,471
9531/1,27/09/2019 00:00:00,10:59:00,43,388,28,29,12,,,,,,,,,,,,,,,61,457
9531/1,27/09/2019 00:00:00,11:14:00,44,309,20,28,15,,,,,,,,,,,,,,,63,372
9531/1,27/09/2019 00:00:00,11:29:00,45,307,18,24,12,,,,,,,,,,,,,,,63,361
9531/1,27/09/2019 00:00:00,11:44:00,46,297,22,41,14,,,,,,,,,,,,,,,60,374
9531/1,27/09/2019 00:00:00,11:59:00,47,290,20,29,11,,,,,,,,,,,,,,,60,350
9531/1,27/09/2019 00:00:00,12:14:00,48,304,20,30,12,,,,,,,,,,,,,,,54,366
9531/1,27/09/2019 00:00:00,12:29:00,49,331,24,20,15,,,,,,,,,,,,,,,55,390
9531/1,27/09/2019 00:00:00,12:44:00,50,270,23,32,10,,,,,,,,,,,,,,,62,335
9531/1,27/09/2019 00:00:00,12:59:00,51,256,25,25,14,,,,,,,,,,,,,,,60,320
9531/1,27/09/2019 00:00:00,13:14:00,52,276,29,33,11,,,,,,,,,,,,,,,56,349
9531/1,27/09/2019 00:00:00,13:29:00,53,357,44,14,9,,,,,,,,,,,,,,,56,424
9531/1,27/09/2019 00:00:00,13:44:00,54,344,42,19,10,,,,,,,,,,,,,,,63,415
9531/1,27/09/2019 00:00:00,13:59:00,55,360,35,20,13,,,,,,,,,,,,,,,64,428
9531/1,27/09/2019 00:00:00,14:14:00,56,298,30,26,7,,,,,,,,,,,,,,,67,361
9531/1,27/09/2019 00:00:00,14:29:00,57,325,24,30,13,,,,,,,,,,,,,,,66,392
9531/1,27/09/2019 00:00:00,14:44:00,58,280,26,28,14,,,,,,,,,,,,,,,60,348
9531/1,27/09/2019 00:00:00,14:59:00,59,322,34,26,13,,,,,,,,,,,,,,,62,395
9531/1,27/09/2019 00:00:00,15:14:00,60,320,34,23,10,,,,,,,,,,,,,,,64,387
9531/1,27/09/2019 00:00:00,15:29:00,61,289,32,10,7,,,,,,,,,,,,,,,68,338
9531/1,27/09/2019 00:00:00,15:44:00,62,261,29,17,9,,,,,,,,,,,,,,,69,316
9531/1,27/09/2019 00:00:00,15:59:00,63,307,23,16,7,,,,,,,,,,,,,,,70,353
9531/1,27/09/2019 00:00:00,16:14:00,64,281,23,12,13,,,,,,,,,,,,,,,69,329
9531/1,27/09/2019 00:00:00,16:29:00,65,312,20,32,5,,,,,,,,,,,,,,,70,369
9531/1,27/09/2019 00:00:00,16:44:00,66,331,19,15,8,,,,,,,,,,,,,,,69,373
9531/1,27/09/2019 00:00:00,16:59:00,67,350,24,18,5,,,,,,,,,,,,,,,71,397
9531/1,27/09/2019 00:00:00,17:14:00,68,286,22,14,6,,,,,,,,,,,,,,,70,328
9531/1,27/09/2019 00:00:00,17:29:00,69,291,14,14,4,,,,,,,,,,,,,,,71,323
9531/1,27/09/2019 00:00:00,17:44:00,70,258,18,6,4,,,,,,,,,,,,,,,70,286
9531/1,27/09/2019 00:00:00,17:59:00,71,227,15,11,2,,,,,,,,,,,,,,,72,255
9531/1,27/09/2019 00:00:00,18:14:00,72,247,10,9,8,,,,,,,,,,,,,,,71,274
9531/1,27/09/2019 00:00:00,18:29:00,73,161,10,5,2,,,,,,,,,,,,,,,72,178
9531/1,27/09/2019 00:00:00,18:44:00,74,135,5,6,2,,,,,,,,,,,,,,,71,148
9531/1,27/09/2019 00:00:00,18:59:00,75,132,7,6,4,,,,,,,,,,,,,,,69,149
9531/1,27/09/2019 00:00:00,19:14:00,76,86,7,4,2,,,,,,,,,,,,,,,69,99
9531/1,27/09/2019 00:00:00,19:29:00,77,91,5,2,4,,,,,,,,,,,,,,,66,102
9531/1,27/09/2019 00:00:00,19:44:00,78,80,6,7,2,,,,,,,,,,,,,,,68,95
9531/1,27/09/2019 00:00:00,19:59:00,79,79,7,5,3,,,,,,,,,,,,,,,66,94
9531/1,27/09/2019 00:00:00,20:14:00,80,90,4,3,2,,,,,,,,,,,,,,,66,99
9531/1,27/09/2019 00:00:00,20:29:00,81,71,4,4,2,,,,,,,,,,,,,,,66,81
9531/1,27/09/2019 00:00:00,20:44:00,82,55,5,9,2,,,,,,,,,,,,,,,68,71
9531/1,27/09/2019 00:00:00,20:59:00,83,56,5,0,0,,,,,,,,,,,,,,,68,61
9531/1,27/09/2019 00:00:00,21:14:00,84,70,3,1,3,,,,,,,,,,,,,,,67,77
9531/1,27/09/2019 00:00:00,21:29:00,85,56,0,1,0,,,,,,,,,,,,,,,64,57
9531/1,27/09/2019 00:00:00,21:44:00,86,67,6,1,2,,,,,,,,,,,,,,,64,76
9531/1,27/09/2019 00:00:00,21:59:00,87,71,2,6,3,,,,,,,,,,,,,,,64,82
9531/1,27/09/2019 00:00:00,22:14:00,88,73,5,2,2,,,,,,,,,,,,,,,66,82
9531/1,27/09/2019 00:00:00,22:29:00,89,63,2,6,2,,,,,,,,,,,,,,,65,73
9531/1,27/09/2019 00:00:00,22:44:00,90,46,3,1,1,,,,,,,,,,,,,,,64,51
9531/1,27/09/2019 00:00:00,22:59:00,91,37,4,2,1,,,,,,,,,,,,,,,64,44
9531/1,27/09/2019 00:00:00,23:14:00,92,32,1,0,1,,,,,,,,,,,,,,,63,34
9531/1,27/09/2019 00:00:00,23:29:00,93,21,2,0,5,,,,,,,,,,,,,,,64,28
9531/1,27/09/2019 00:00:00,23:44:00,94,36,5,0,1,,,,,,,,,,,,,,,70,42
9531/1,27/09/2019 00:00:00,23:59:00,95,21,0,0,2,,,,,,,,,,,,,,,66,23
9531/1,28/09/2019 00:00:00,00:14:00,0,22,0,0,1,,,,,,,,,,,,,,,70,23
9531/1,28/09/2019 00:00:00,00:29:00,1,15,3,1,1,,,,,,,,,,,,,,,70,20
9531/1,28/09/2019 00:00:00,00:44:00,2,9,3,2,1,,,,,,,,,,,,,,,63,15
9531/1,28/09/2019 00:00:00,00:59:00,3,10,0,0,3,,,,,,,,,,,,,,,64,13
9531/1,28/09/2019 00:00:00,01:14:00,4,9,0,0,0,,,,,,,,,,,,,,,61,9
9531/1,28/09/2019 00:00:00,01:29:00,5,7,0,0,0,,,,,,,,,,,,,,,75,7
9531/1,28/09/2019 00:00:00,01:44:00,6,6,2,2,1,,,,,,,,,,,,,,,63,11
9531/1,28/09/2019 00:00:00,01:59:00,7,5,0,0,0,,,,,,,,,,,,,,,69,5
9531/1,28/09/2019 00:00:00,02:14:00,8,4,1,0,1,,,,,,,,,,,,,,,65,6
9531/1,28/09/2019 00:00:00,02:29:00,9,7,1,0,0,,,,,,,,,,,,,,,65,8
9531/1,28/09/2019 00:00:00,02:44:00,10,6,0,1,3,,,,,,,,,,,,,,,62,10
9531/1,28/09/2019 00:00:00,02:59:00,11,9,2,2,0,,,,,,,,,,,,,,,61,13
9531/1,28/09/2019 00:00:00,03:14:00,12,1,0,1,0,,,,,,,,,,,,,,,67,2
9531/1,28/09/2019 00:00:00,03:29:00,13,10,0,0,2,,,,,,,,,,,,,,,70,12
9531/1,28/09/2019 00:00:00,03:44:00,14,7,1,4,1,,,,,,,,,,,,,,,65,13
9531/1,28/09/2019 00:00:00,03:59:00,15,7,0,2,1,,,,,,,,,,,,,,,61,10
9531/1,28/09/2019 00:00:00,04:14:00,16,5,1,0,1,,,,,,,,,,,,,,,65,7
9531/1,28/09/2019 00:00:00,04:29:00,17,8,0,2,1,,,,,,,,,,,,,,,63,11
9531/1,28/09/2019 00:00:00,04:44:00,18,6,4,4,2,,,,,,,,,,,,,,,62,16
9531/1,28/09/2019 00:00:00,04:59:00,19,12,0,2,1,,,,,,,,,,,,,,,69,15
9531/1,28/09/2019 00:00:00,05:14:00,20,14,2,2,0,,,,,,,,,,,,,,,67,18
9531/1,28/09/2019 00:00:00,05:29:00,21,13,2,2,1,,,,,,,,,,,,,,,63,18
9531/1,28/09/2019 00:00:00,05:44:00,22,18,2,2,3,,,,,,,,,,,,,,,61,25
9531/1,28/09/2019 00:00:00,05:59:00,23,21,6,1,1,,,,,,,,,,,,,,,64,29
9531/1,28/09/2019 00:00:00,06:14:00,24,24,1,4,1,,,,,,,,,,,,,,,63,30
9531/1,28/09/2019 00:00:00,06:29:00,25,29,1,3,2,,,,,,,,,,,,,,,68,35
9531/1,28/09/2019 00:00:00,06:44:00,26,40,2,4,1,,,,,,,,,,,,,,,68,47
9531/1,28/09/2019 00:00:00,06:59:00,27,42,6,3,1,,,,,,,,,,,,,,,66,52
9531/1,28/09/2019 00:00:00,07:14:00,28,49,7,5,4,,,,,,,,,,,,,,,66,65
9531/1,28/09/2019 00:00:00,07:29:00,29,73,8,4,4,,,,,,,,,,,,,,,67,89
9531/1,28/09/2019 00:00:00,07:44:00,30,77,7,4,2,,,,,,,,,,,,,,,64,90
9531/1,28/09/2019 00:00:00,07:59:00,31,74,8,3,3,,,,,,,,,,,,,,,68,88
9531/1,28/09/2019 00:00:00,08:14:00,32,106,8,5,6,,,,,,,,,,,,,,,69,125
9531/1,28/09/2019 00:00:00,08:29:00,33,116,6,5,6,,,,,,,,,,,,,,,70,133
9531/1,28/09/2019 00:00:00,08:44:00,34,137,9,10,1,,,,,,,,,,,,,,,70,157
9531/1,28/09/2019 00:00:00,08:59:00,35,137,8,4,5,,,,,,,,,,,,,,,68,154
9531/1,28/09/2019 00:00:00,09:14:00,36,174,8,10,4,,,,,,,,,,,,,,,68,196
9531/1,28/09/2019 00:00:00,09:29:00,37,245,11,14,2,,,,,,,,,,,,,,,69,272
9531/1,28/09/2019 00:00:00,09:44:00,38,249,13,7,9,,,,,,,,,,,,,,,67,278
9531/1,28/09/2019 00:00:00,09:59:00,39,272,9,13,4,,,,,,,,,,,,,,,66,298
9531/1,28/09/2019 00:00:00,10:14:00,40,355,10,16,9,,,,,,,,,,,,,,,66,390
9531/1,28/09/2019 00:00:00,10:29:00,41,356,17,9,3,,,,,,,,,,,,,,,68,385
9531/1,28/09/2019 00:00:00,10:44:00,42,357,19,9,9,,,,,,,,,,,,,,,68,394
9531/1,28/09/2019 00:00:00,10:59:00,43,305,16,18,3,,,,,,,,,,,,,,,67,342
9531/1,28/09/2019 00:00:00,11:14:00,44,293,12,11,5,,,,,,,,,,,,,,,68,321
9531/1,28/09/2019 00:00:00,11:29:00,45,255,13,9,1,,,,,,,,,,,,,,,69,278
9531/1,28/09/2019 00:00:00,11:44:00,46,274,22,17,3,,,,,,,,,,,,,,,69,316
9531/1,28/09/2019 00:00:00,11:59:00,47,275,12,16,4,,,,,,,,,,,,,,,70,307
9531/1,28/09/2019 00:00:00,12:14:00,48,278,17,12,6,,,,,,,,,,,,,,,68,313
9531/1,28/09/2019 00:00:00,12:29:00,49,252,16,9,3,,,,,,,,,,,,,,,70,280
9531/1,28/09/2019 00:00:00,12:44:00,50,247,20,11,3,,,,,,,,,,,,,,,70,281
9531/1,28/09/2019 00:00:00,12:59:00,51,223,12,9,4,,,,,,,,,,,,,,,72,248
9531/1,28/09/2019 00:00:00,13:14:00,52,229,14,5,7,,,,,,,,,,,,,,,71,255
9531/1,28/09/2019 00:00:00,13:29:00,53,234,15,5,5,,,,,,,,,,,,,,,72,259
9531/1,28/09/2019 00:00:00,13:44:00,54,231,15,5,2,,,,,,,,,,,,,,,71,253
9531/1,28/09/2019 00:00:00,13:59:00,55,234,10,9,5,,,,,,,,,,,,,,,70,258
9531/1,28/09/2019 00:00:00,14:14:00,56,208,13,5,1,,,,,,,,,,,,,,,71,227
9531/1,28/09/2019 00:00:00,14:29:00,57,195,5,8,3,,,,,,,,,,,,,,,70,211
9531/1,28/09/2019 00:00:00,14:44:00,58,221,5,4,2,,,,,,,,,,,,,,,70,232
9531/1,28/09/2019 00:00:00,14:59:00,59,236,6,10,6,,,,,,,,,,,,,,,70,258
9531/1,28/09/2019 00:00:00,15:14:00,60,219,11,7,4,,,,,,,,,,,,,,,70,241
9531/1,28/09/2019 00:00:00,15:29:00,61,241,14,6,2,,,,,,,,,,,,,,,70,263
9531/1,28/09/2019 00:00:00,15:44:00,62,262,10,1,0,,,,,,,,,,,,,,,70,273
9531/1,28/09/2019 00:00:00,15:59:00,63,246,5,6,1,,,,,,,,,,,,,,,70,258
9531/1,28/09/2019 00:00:00,16:14:00,64,305,12,6,3,,,,,,,,,,,,,,,69,326
9531/1,28/09/2019 00:00:00,16:29:00,65,271,16,3,0,,,,,,,,,,,,,,,70,290
9531/1,28/09/2019 00:00:00,16:44:00,66,276,14,5,6,,,,,,,,,,,,,,,71,301
9531/1,28/09/2019 00:00:00,16:59:00,67,261,10,8,3,,,,,,,,,,,,,,,70,282
9531/1,28/09/2019 00:00:00,17:14:00,68,300,14,6,7,,,,,,,,,,,,,,,69,327
9531/1,28/09/2019 00:00:00,17:29:00,69,246,12,4,2,,,,,,,,,,,,,,,70,264
9531/1,28/09/2019 00:00:00,17:44:00,70,274,16,6,4,,,,,,,,,,,,,,,70,300
9531/1,28/09/2019 00:00:00,17:59:00,71,242,9,6,0,,,,,,,,,,,,,,,71,257
9531/1,28/09/2019 00:00:00,18:14:00,72,208,8,5,0,,,,,,,,,,,,,,,72,221
9531/1,28/09/2019 00:00:00,18:29:00,73,199,11,4,3,,,,,,,,,,,,,,,70,217
9531/1,28/09/2019 00:00:00,18:44:00,74,142,9,4,2,,,,,,,,,,,,,,,70,157
9531/1,28/09/2019 00:00:00,18:59:00,75,151,12,3,3,,,,,,,,,,,,,,,70,169
9531/1,28/09/2019 00:00:00,19:14:00,76,109,9,3,2,,,,,,,,,,,,,,,69,123
9531/1,28/09/2019 00:00:00,19:29:00,77,110,4,0,1,,,,,,,,,,,,,,,69,115
9531/1,28/09/2019 00:00:00,19:44:00,78,108,4,4,1,,,,,,,,,,,,,,,66,117
9531/1,28/09/2019 00:00:00,19:59:00,79,75,5,2,1,,,,,,,,,,,,,,,67,83
9531/1,28/09/2019 00:00:00,20:14:00,80,86,7,4,2,,,,,,,,,,,,,,,64,99
9531/1,28/09/2019 00:00:00,20:29:00,81,57,2,1,1,,,,,,,,,,,,,,,60,61
9531/1,28/09/2019 00:00:00,20:44:00,82,41,4,1,1,,,,,,,,,,,,,,,63,47
9531/1,28/09/2019 00:00:00,20:59:00,83,55,2,1,2,,,,,,,,,,,,,,,59,60
9531/1,28/09/2019 00:00:00,21:14:00,84,54,2,0,3,,,,,,,,,,,,,,,63,59
9531/1,28/09/2019 00:00:00,21:29:00,85,53,3,1,1,,,,,,,,,,,,,,,68,58
9531/1,28/09/2019 00:00:00,21:44:00,86,53,1,3,1,,,,,,,,,,,,,,,65,58
9531/1,28/09/2019 00:00:00,21:59:00,87,32,3,0,4,,,,,,,,,,,,,,,68,39
9531/1,28/09/2019 00:00:00,22:14:00,88,42,2,1,2,,,,,,,,,,,,,,,67,47
9531/1,28/09/2019 00:00:00,22:29:00,89,45,0,0,1,,,,,,,,,,,,,,,65,46
9531/1,28/09/2019 00:00:00,22:44:00,90,65,5,1,1,,,,,,,,,,,,,,,67,72
9531/1,28/09/2019 00:00:00,22:59:00,91,37,3,2,2,,,,,,,,,,,,,,,67,44
9531/1,28/09/2019 00:00:00,23:14:00,92,22,0,2,2,,,,,,,,,,,,,,,64,26
9531/1,28/09/2019 00:00:00,23:29:00,93,26,2,0,0,,,,,,,,,,,,,,,65,28
9531/1,28/09/2019 00:00:00,23:44:00,94,17,3,1,0,,,,,,,,,,,,,,,64,21
9531/1,28/09/2019 00:00:00,23:59:00,95,18,2,0,1,,,,,,,,,,,,,,,61,21
9531/1,29/09/2019 00:00:00,00:14:00,0,29,1,2,1,,,,,,,,,,,,,,,60,33
9531/1,29/09/2019 00:00:00,00:29:00,1,30,1,0,0,,,,,,,,,,,,,,,64,31
9531/1,29/09/2019 00:00:00,00:44:00,2,15,4,0,0,,,,,,,,,,,,,,,63,19
9531/1,29/09/2019 00:00:00,00:59:00,3,18,0,0,0,,,,,,,,,,,,,,,62,18
9531/1,29/09/2019 00:00:00,01:14:00,4,14,1,1,0,,,,,,,,,,,,,,,64,16
9531/1,29/09/2019 00:00:00,01:29:00,5,11,0,1,0,,,,,,,,,,,,,,,59,12
9531/1,29/09/2019 00:00:00,01:44:00,6,12,0,2,1,,,,,,,,,,,,,,,62,15
9531/1,29/09/2019 00:00:00,01:59:00,7,7,3,0,2,,,,,,,,,,,,,,,63,12
9531/1,29/09/2019 00:00:00,02:14:00,8,7,3,4,0,,,,,,,,,,,,,,,62,14
9531/1,29/09/2019 00:00:00,02:29:00,9,4,2,0,0,,,,,,,,,,,,,,,61,6
9531/1,29/09/2019 00:00:00,02:44:00,10,15,1,1,1,,,,,,,,,,,,,,,60,18
9531/1,29/09/2019 00:00:00,02:59:00,11,8,2,0,0,,,,,,,,,,,,,,,67,10
9531/1,29/09/2019 00:00:00,03:14:00,12,13,1,0,0,,,,,,,,,,,,,,,67,14
9531/1,29/09/2019 00:00:00,03:29:00,13,9,1,0,2,,,,,,,,,,,,,,,59,12
9531/1,29/09/2019 00:00:00,03:44:00,14,17,1,1,0,,,,,,,,,,,,,,,67,19
9531/1,29/09/2019 00:00:00,03:59:00,15,4,0,1,1,,,,,,,,,,,,,,,59,6
9531/1,29/09/2019 00:00:00,04:14:00,16,15,1,1,0,,,,,,,,,,,,,,,61,17
9531/1,29/09/2019 00:00:00,04:29:00,17,9,0,0,3,,,,,,,,,,,,,,,62,12
9531/1,29/09/2019 00:00:00,04:44:00,18,9,1,4,3,,,,,,,,,,,,,,,56,17
9531/1,29/09/2019 00:00:00,04:59:00,19,8,3,0,1,,,,,,,,,,,,,,,66,12
9531/1,29/09/2019 00:00:00,05:14:00,20,15,1,0,0,,,,,,,,,,,,,,,67,16
9531/1,29/09/2019 00:00:00,05:29:00,21,5,2,1,3,,,,,,,,,,,,,,,60,11
9531/1,29/09/2019 00:00:00,05:44:00,22,15,2,0,1,,,,,,,,,,,,,,,60,18
9531/1,29/09/2019 00:00:00,05:59:00,23,7,1,1,1,,,,,,,,,,,,,,,62,10
9531/1,29/09/2019 00:00:00,06:14:00,24,26,2,1,0,,,,,,,,,,,,,,,65,29
9531/1,29/09/2019 00:00:00,06:29:00,25,18,1,0,2,,,,,,,,,,,,,,,65,21
9531/1,29/09/2019 00:00:00,06:44:00,26,22,4,3,0,,,,,,,,,,,,,,,69,29
9531/1,29/09/2019 00:00:00,06:59:00,27,23,2,2,0,,,,,,,,,,,,,,,71,27
9531/1,29/09/2019 00:00:00,07:14:00,28,41,3,4,2,,,,,,,,,,,,,,,68,50
9531/1,29/09/2019 00:00:00,07:29:00,29,32,3,1,3,,,,,,,,,,,,,,,68,39
9531/1,29/09/2019 00:00:00,07:44:00,30,48,4,4,2,,,,,,,,,,,,,,,67,58
9531/1,29/09/2019 00:00:00,07:59:00,31,58,5,6,4,,,,,,,,,,,,,,,69,73
9531/1,29/09/2019 00:00:00,08:14:00,32,56,2,0,2,,,,,,,,,,,,,,,67,60
9531/1,29/09/2019 00:00:00,08:29:00,33,84,7,2,4,,,,,,,,,,,,,,,67,97
9531/1,29/09/2019 00:00:00,08:44:00,34,89,4,6,6,,,,,,,,,,,,,,,67,105
9531/1,29/09/2019 00:00:00,08:59:00,35,112,5,6,3,,,,,,,,,,,,,,,66,126
9531/1,29/09/2019 00:00:00,09:14:00,36,140,5,4,3,,,,,,,,,,,,,,,63,152
9531/1,29/09/2019 00:00:00,09:29:00,37,179,10,5,5,,,,,,,,,,,,,,,63,199
9531/1,29/09/2019 00:00:00,09:44:00,38,253,11,12,6,,,,,,,,,,,,,,,62,282
9531/1,29/09/2019 00:00:00,09:59:00,39,308,18,12,5,,,,,,,,,,,,,,,64,343
9531/1,29/09/2019 00:00:00,10:14:00,40,358,18,10,1,,,,,,,,,,,,,,,65,387
9531/1,29/09/2019 00:00:00,10:29:00,41,396,15,15,8,,,,,,,,,,,,,,,66,434
9531/1,29/09/2019 00:00:00,10:44:00,42,432,11,15,6,,,,,,,,,,,,,,,63,464
9531/1,29/09/2019 00:00:00,10:59:00,43,441,21,21,6,,,,,,,,,,,,,,,61,489
9531/1,29/09/2019 00:00:00,11:14:00,44,426,23,18,6,,,,,,,,,,,,,,,61,473
9531/1,29/09/2019 00:00:00,11:29:00,45,404,18,15,5,,,,,,,,,,,,,,,60,442
9531/1,29/09/2019 00:00:00,11:44:00,46,455,15,19,3,,,,,,,,,,,,,,,60,492
9531/1,29/09/2019 00:00:00,11:59:00,47,417,18,13,1,,,,,,,,,,,,,,,61,449
9531/1,29/09/2019 00:00:00,12:14:00,48,440,15,22,1,,,,,,,,,,,,,,,60,478
9531/1,29/09/2019 00:00:00,12:29:00,49,405,20,17,3,,,,,,,,,,,,,,,61,445
9531/1,29/09/2019 00:00:00,12:44:00,50,332,13,13,4,,,,,,,,,,,,,,,64,362
9531/1,29/09/2019 00:00:00,12:59:00,51,337,17,15,4,,,,,,,,,,,,,,,64,373
9531/1,29/09/2019 00:00:00,13:14:00,52,311,13,4,2,,,,,,,,,,,,,,,66,330
9531/1,29/09/2019 00:00:00,13:29:00,53,336,13,12,5,,,,,,,,,,,,,,,66,366
9531/1,29/09/2019 00:00:00,13:44:00,54,307,15,8,1,,,,,,,,,,,,,,,67,331
9531/1,29/09/2019 00:00:00,13:59:00,55,279,12,9,2,,,,,,,,,,,,,,,68,302
9531/1,29/09/2019 00:00:00,14:14:00,56,309,18,9,5,,,,,,,,,,,,,,,67,341
9531/1,29/09/2019 00:00:00,14:29:00,57,305,8,9,2,,,,,,,,,,,,,,,67,324
9531/1,29/09/2019 00:00:00,14:44:00,58,303,13,12,5,,,,,,,,,,,,,,,67,333
9531/1,29/09/2019 00:00:00,14:59:00,59,295,26,4,3,,,,,,,,,,,,,,,68,328
9531/1,29/09/2019 00:00:00,15:14:00,60,284,15,14,5,,,,,,,,,,,,,,,68,318
9531/1,29/09/2019 00:00:00,15:29:00,61,263,15,6,3,,,,,,,,,,,,,,,69,287
9531/1,29/09/2019 00:00:00,15:44:00,62,299,12,6,5,,,,,,,,,,,,,,,70,322
9531/1,29/09/2019 00:00:00,15:59:00,63,272,13,5,1,,,,,,,,,,,,,,,69,291
9531/1,29/09/2019 00:00:00,16:14:00,64,254,13,10,4,,,,,,,,,,,,,,,70,281
9531/1,29/09/2019 00:00:00,16:29:00,65,282,11,5,4,,,,,,,,,,,,,,,69,302
9531/1,29/09/2019 00:00:00,16:44:00,66,251,16,7,6,,,,,,,,,,,,,,,69,280
9531/1,29/09/2019 00:00:00,16:59:00,67,277,10,4,4,,,,,,,,,,,,,,,71,295
9531/1,29/09/2019 00:00:00,17:14:00,68,236,15,4,1,,,,,,,,,,,,,,,69,256
9531/1,29/09/2019 00:00:00,17:29:00,69,190,8,2,6,,,,,,,,,,,,,,,71,206
9531/1,29/09/2019 00:00:00,17:44:00,70,213,6,2,3,,,,,,,,,,,,,,,69,224
9531/1,29/09/2019 00:00:00,17:59:00,71,200,7,1,4,,,,,,,,,,,,,,,71,212
9531/1,29/09/2019 00:00:00,18:14:00,72,166,7,2,4,,,,,,,,,,,,,,,70,179
9531/1,29/09/2019 00:00:00,18:29:00,73,168,6,2,1,,,,,,,,,,,,,,,70,177
9531/1,29/09/2019 00:00:00,18:44:00,74,159,6,2,4,,,,,,,,,,,,,,,72,171
9531/1,29/09/2019 00:00:00,18:59:00,75,130,6,1,0,,,,,,,,,,,,,,,71,137
9531/1,29/09/2019 00:00:00,19:14:00,76,126,4,0,0,,,,,,,,,,,,,,,68,130
9531/1,29/09/2019 00:00:00,19:29:00,77,109,6,3,5,,,,,,,,,,,,,,,69,123
9531/1,29/09/2019 00:00:00,19:44:00,78,86,6,2,1,,,,,,,,,,,,,,,69,95
9531/1,29/09/2019 00:00:00,19:59:00,79,95,2,1,0,,,,,,,,,,,,,,,69,98
9531/1,29/09/2019 00:00:00,20:14:00,80,105,4,0,1,,,,,,,,,,,,,,,68,110
9531/1,29/09/2019 00:00:00,20:29:00,81,69,4,3,2,,,,,,,,,,,,,,,67,78
9531/1,29/09/2019 00:00:00,20:44:00,82,63,2,0,0,,,,,,,,,,,,,,,68,65
9531/1,29/09/2019 00:00:00,20:59:00,83,53,3,0,0,,,,,,,,,,,,,,,71,56
9531/1,29/09/2019 00:00:00,21:14:00,84,46,5,3,1,,,,,,,,,,,,,,,67,55
9531/1,29/09/2019 00:00:00,21:29:00,85,29,3,1,2,,,,,,,,,,,,,,,66,35
9531/1,29/09/2019 00:00:00,21:44:00,86,44,4,0,0,,,,,,,,,,,,,,,66,48
9531/1,29/09/2019 00:00:00,21:59:00,87,37,1,1,3,,,,,,,,,,,,,,,69,42
9531/1,29/09/2019 00:00:00,22:14:00,88,35,1,5,1,,,,,,,,,,,,,,,64,42
9531/1,29/09/2019 00:00:00,22:29:00,89,35,3,0,2,,,,,,,,,,,,,,,64,40
9531/1,29/09/2019 00:00:00,22:44:00,90,24,0,2,2,,,,,,,,,,,,,,,63,28
9531/1,29/09/2019 00:00:00,22:59:00,91,20,1,1,3,,,,,,,,,,,,,,,61,25
9531/1,29/09/2019 00:00:00,23:14:00,92,22,1,0,0,,,,,,,,,,,,,,,66,23
9531/1,29/09/2019 00:00:00,23:29:00,93,13,0,1,0,,,,,,,,,,,,,,,63,14
