Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
6310/1,08/02/2019 00:00:00,01:59:00,7,11,2,0,6,,,,,,,,,,,,,,,59,19
6310/1,08/02/2019 00:00:00,02:14:00,8,4,1,3,4,,,,,,,,,,,,,,,59,12
6310/1,08/02/2019 00:00:00,02:29:00,9,5,0,0,3,,,,,,,,,,,,,,,62,8
6310/1,08/02/2019 00:00:00,02:44:00,10,17,0,6,9,,,,,,,,,,,,,,,62,32
6310/1,08/02/2019 00:00:00,02:59:00,11,13,2,1,8,,,,,,,,,,,,,,,61,24
6310/1,08/02/2019 00:00:00,03:14:00,12,18,6,2,8,,,,,,,,,,,,,,,61,34
6310/1,08/02/2019 00:00:00,03:29:00,13,22,1,3,2,,,,,,,,,,,,,,,64,28
6310/1,08/02/2019 00:00:00,03:44:00,14,25,0,1,6,,,,,,,,,,,,,,,64,32
6310/1,08/02/2019 00:00:00,03:59:00,15,24,0,5,6,,,,,,,,,,,,,,,63,35
6310/1,08/02/2019 00:00:00,04:14:00,16,27,3,3,13,,,,,,,,,,,,,,,63,46
6310/1,08/02/2019 00:00:00,04:29:00,17,32,8,12,9,,,,,,,,,,,,,,,62,61
6310/1,08/02/2019 00:00:00,04:44:00,18,45,4,9,16,,,,,,,,,,,,,,,66,74
6310/1,08/02/2019 00:00:00,04:59:00,19,62,4,11,22,,,,,,,,,,,,,,,65,99
6310/1,08/02/2019 00:00:00,05:14:00,20,66,10,15,22,,,,,,,,,,,,,,,65,113
6310/1,08/02/2019 00:00:00,05:29:00,21,131,19,24,22,,,,,,,,,,,,,,,65,196
6310/1,08/02/2019 00:00:00,05:44:00,22,142,14,16,27,,,,,,,,,,,,,,,65,199
6310/1,08/02/2019 00:00:00,05:59:00,23,144,17,16,21,,,,,,,,,,,,,,,68,198
6310/1,08/02/2019 00:00:00,06:14:00,24,179,22,14,21,,,,,,,,,,,,,,,68,236
6310/1,08/02/2019 00:00:00,06:29:00,25,213,32,20,29,,,,,,,,,,,,,,,65,294
6310/1,08/02/2019 00:00:00,06:44:00,26,277,38,20,23,,,,,,,,,,,,,,,65,358
6310/1,08/02/2019 00:00:00,06:59:00,27,381,39,14,21,,,,,,,,,,,,,,,64,455
6310/1,08/02/2019 00:00:00,07:14:00,28,456,44,19,21,,,,,,,,,,,,,,,61,540
6310/1,08/02/2019 00:00:00,07:29:00,29,493,38,19,16,,,,,,,,,,,,,,,61,566
6310/1,08/02/2019 00:00:00,07:44:00,30,511,48,31,24,,,,,,,,,,,,,,,61,614
6310/1,08/02/2019 00:00:00,07:59:00,31,488,43,24,21,,,,,,,,,,,,,,,62,576
6310/1,08/02/2019 00:00:00,08:14:00,32,551,39,21,18,,,,,,,,,,,,,,,62,629
6310/1,08/02/2019 00:00:00,08:29:00,33,514,36,29,26,,,,,,,,,,,,,,,62,605
6310/1,08/02/2019 00:00:00,08:44:00,34,500,36,24,24,,,,,,,,,,,,,,,63,584
6310/1,08/02/2019 00:00:00,08:59:00,35,410,31,24,24,,,,,,,,,,,,,,,64,489
6310/1,08/02/2019 00:00:00,09:14:00,36,368,25,19,16,,,,,,,,,,,,,,,65,428
6310/1,08/02/2019 00:00:00,09:29:00,37,306,19,18,25,,,,,,,,,,,,,,,64,368
6310/1,08/02/2019 00:00:00,09:44:00,38,304,22,24,36,,,,,,,,,,,,,,,62,386
6310/1,08/02/2019 00:00:00,09:59:00,39,281,24,31,19,,,,,,,,,,,,,,,61,355
6310/1,08/02/2019 00:00:00,10:14:00,40,247,17,19,27,,,,,,,,,,,,,,,64,310
6310/1,08/02/2019 00:00:00,10:29:00,41,312,26,19,24,,,,,,,,,,,,,,,62,381
6310/1,08/02/2019 00:00:00,10:44:00,42,261,22,16,29,,,,,,,,,,,,,,,63,328
6310/1,08/02/2019 00:00:00,10:59:00,43,238,21,18,27,,,,,,,,,,,,,,,63,304
6310/1,08/02/2019 00:00:00,11:14:00,44,292,17,25,30,,,,,,,,,,,,,,,62,364
6310/1,08/02/2019 00:00:00,11:29:00,45,287,23,14,21,,,,,,,,,,,,,,,63,345
6310/1,08/02/2019 00:00:00,11:44:00,46,270,23,13,28,,,,,,,,,,,,,,,62,334
6310/1,08/02/2019 00:00:00,11:59:00,47,244,28,25,24,,,,,,,,,,,,,,,62,321
6310/1,08/02/2019 00:00:00,12:14:00,48,246,23,23,27,,,,,,,,,,,,,,,63,319
6310/1,08/02/2019 00:00:00,12:29:00,49,261,25,18,24,,,,,,,,,,,,,,,62,328
6310/1,08/02/2019 00:00:00,12:44:00,50,246,30,13,25,,,,,,,,,,,,,,,64,314
6310/1,08/02/2019 00:00:00,12:59:00,51,245,27,13,25,,,,,,,,,,,,,,,64,310
6310/1,08/02/2019 00:00:00,13:14:00,52,279,23,15,30,,,,,,,,,,,,,,,63,347
6310/1,08/02/2019 00:00:00,13:29:00,53,257,28,24,20,,,,,,,,,,,,,,,63,329
6310/1,08/02/2019 00:00:00,13:44:00,54,253,22,21,26,,,,,,,,,,,,,,,63,322
6310/1,08/02/2019 00:00:00,13:59:00,55,279,13,25,23,,,,,,,,,,,,,,,62,340
6310/1,08/02/2019 00:00:00,14:14:00,56,304,25,18,32,,,,,,,,,,,,,,,63,379
6310/1,08/02/2019 00:00:00,14:29:00,57,236,17,24,19,,,,,,,,,,,,,,,64,296
6310/1,08/02/2019 00:00:00,14:44:00,58,273,26,12,22,,,,,,,,,,,,,,,63,333
6310/1,08/02/2019 00:00:00,14:59:00,59,282,31,15,18,,,,,,,,,,,,,,,64,346
6310/1,08/02/2019 00:00:00,15:14:00,60,275,25,9,12,,,,,,,,,,,,,,,65,321
6310/1,08/02/2019 00:00:00,15:29:00,61,264,17,21,17,,,,,,,,,,,,,,,64,319
6310/1,08/02/2019 00:00:00,15:44:00,62,307,27,8,8,,,,,,,,,,,,,,,65,350
6310/1,08/02/2019 00:00:00,15:59:00,63,283,17,14,15,,,,,,,,,,,,,,,65,329
6310/1,08/02/2019 00:00:00,16:14:00,64,277,26,15,8,,,,,,,,,,,,,,,66,326
6310/1,08/02/2019 00:00:00,16:29:00,65,343,24,14,14,,,,,,,,,,,,,,,64,395
6310/1,08/02/2019 00:00:00,16:44:00,66,295,16,11,12,,,,,,,,,,,,,,,66,334
6310/1,08/02/2019 00:00:00,16:59:00,67,344,20,9,12,,,,,,,,,,,,,,,64,385
6310/1,08/02/2019 00:00:00,17:14:00,68,317,17,5,6,,,,,,,,,,,,,,,65,345
6310/1,08/02/2019 00:00:00,17:29:00,69,363,10,6,7,,,,,,,,,,,,,,,63,386
6310/1,08/02/2019 00:00:00,17:44:00,70,292,14,9,7,,,,,,,,,,,,,,,60,322
6310/1,08/02/2019 00:00:00,17:59:00,71,328,16,10,10,,,,,,,,,,,,,,,59,364
6310/1,08/02/2019 00:00:00,18:14:00,72,287,13,6,6,,,,,,,,,,,,,,,62,312
6310/1,08/02/2019 00:00:00,18:29:00,73,260,9,10,4,,,,,,,,,,,,,,,63,283
6310/1,08/02/2019 00:00:00,18:44:00,74,246,6,6,8,,,,,,,,,,,,,,,63,266
6310/1,08/02/2019 00:00:00,18:59:00,75,204,3,2,10,,,,,,,,,,,,,,,65,219
6310/1,08/02/2019 00:00:00,19:14:00,76,170,5,2,10,,,,,,,,,,,,,,,65,187
6310/1,08/02/2019 00:00:00,19:29:00,77,185,4,4,9,,,,,,,,,,,,,,,65,202
6310/1,08/02/2019 00:00:00,19:44:00,78,152,3,2,3,,,,,,,,,,,,,,,65,160
6310/1,08/02/2019 00:00:00,19:59:00,79,118,7,2,7,,,,,,,,,,,,,,,66,134
6310/1,08/02/2019 00:00:00,20:14:00,80,112,4,2,7,,,,,,,,,,,,,,,65,125
6310/1,08/02/2019 00:00:00,20:29:00,81,107,4,3,7,,,,,,,,,,,,,,,63,121
6310/1,08/02/2019 00:00:00,20:44:00,82,85,6,4,3,,,,,,,,,,,,,,,66,98
6310/1,08/02/2019 00:00:00,20:59:00,83,83,4,3,5,,,,,,,,,,,,,,,64,95
6310/1,08/02/2019 00:00:00,21:14:00,84,59,3,2,2,,,,,,,,,,,,,,,68,66
6310/1,08/02/2019 00:00:00,21:29:00,85,77,4,1,4,,,,,,,,,,,,,,,66,86
6310/1,08/02/2019 00:00:00,21:44:00,86,65,4,2,6,,,,,,,,,,,,,,,66,77
6310/1,08/02/2019 00:00:00,21:59:00,87,43,2,4,3,,,,,,,,,,,,,,,62,52
6310/1,08/02/2019 00:00:00,22:14:00,88,49,2,1,10,,,,,,,,,,,,,,,64,62
6310/1,08/02/2019 00:00:00,22:29:00,89,40,3,2,2,,,,,,,,,,,,,,,63,47
6310/1,08/02/2019 00:00:00,22:44:00,90,40,3,2,7,,,,,,,,,,,,,,,65,52
6310/1,08/02/2019 00:00:00,22:59:00,91,34,1,3,5,,,,,,,,,,,,,,,62,43
6310/1,08/02/2019 00:00:00,23:14:00,92,40,6,2,6,,,,,,,,,,,,,,,62,54
6310/1,08/02/2019 00:00:00,23:29:00,93,39,2,1,6,,,,,,,,,,,,,,,63,48
6310/1,08/02/2019 00:00:00,23:44:00,94,33,1,1,4,,,,,,,,,,,,,,,63,39
6310/1,08/02/2019 00:00:00,23:59:00,95,23,1,0,4,,,,,,,,,,,,,,,61,28
6310/1,09/02/2019 00:00:00,00:14:00,0,27,2,1,5,,,,,,,,,,,,,,,64,35
6310/1,09/02/2019 00:00:00,00:29:00,1,18,0,1,5,,,,,,,,,,,,,,,60,24
6310/1,09/02/2019 00:00:00,00:44:00,2,16,1,1,4,,,,,,,,,,,,,,,60,22
6310/1,09/02/2019 00:00:00,00:59:00,3,14,2,3,8,,,,,,,,,,,,,,,59,27
6310/1,09/02/2019 00:00:00,01:14:00,4,12,0,0,3,,,,,,,,,,,,,,,57,15
6310/1,09/02/2019 00:00:00,01:29:00,5,5,0,1,4,,,,,,,,,,,,,,,56,10
6310/1,09/02/2019 00:00:00,01:44:00,6,5,0,0,8,,,,,,,,,,,,,,,55,13
6310/1,09/02/2019 00:00:00,01:59:00,7,8,1,1,5,,,,,,,,,,,,,,,60,15
6310/1,09/02/2019 00:00:00,02:14:00,8,16,2,1,4,,,,,,,,,,,,,,,63,23
6310/1,09/02/2019 00:00:00,02:29:00,9,11,1,2,3,,,,,,,,,,,,,,,61,17
6310/1,09/02/2019 00:00:00,02:44:00,10,12,2,1,6,,,,,,,,,,,,,,,66,21
6310/1,09/02/2019 00:00:00,02:59:00,11,8,1,3,4,,,,,,,,,,,,,,,57,16
6310/1,09/02/2019 00:00:00,03:14:00,12,13,2,1,3,,,,,,,,,,,,,,,64,19
6310/1,09/02/2019 00:00:00,03:29:00,13,20,0,1,3,,,,,,,,,,,,,,,65,24
6310/1,09/02/2019 00:00:00,03:44:00,14,28,1,1,4,,,,,,,,,,,,,,,62,34
6310/1,09/02/2019 00:00:00,03:59:00,15,26,2,3,3,,,,,,,,,,,,,,,65,34
6310/1,09/02/2019 00:00:00,04:14:00,16,31,1,3,4,,,,,,,,,,,,,,,62,39
6310/1,09/02/2019 00:00:00,04:29:00,17,28,4,2,3,,,,,,,,,,,,,,,64,37
6310/1,09/02/2019 00:00:00,04:44:00,18,40,1,4,4,,,,,,,,,,,,,,,65,49
6310/1,09/02/2019 00:00:00,04:59:00,19,33,7,3,8,,,,,,,,,,,,,,,65,51
6310/1,09/02/2019 00:00:00,05:14:00,20,35,5,0,6,,,,,,,,,,,,,,,64,46
6310/1,09/02/2019 00:00:00,05:29:00,21,74,5,6,8,,,,,,,,,,,,,,,66,93
6310/1,09/02/2019 00:00:00,05:44:00,22,83,8,0,7,,,,,,,,,,,,,,,68,98
6310/1,09/02/2019 00:00:00,05:59:00,23,58,6,4,6,,,,,,,,,,,,,,,65,74
6310/1,09/02/2019 00:00:00,06:14:00,24,76,7,8,7,,,,,,,,,,,,,,,67,98
6310/1,09/02/2019 00:00:00,06:29:00,25,86,7,0,8,,,,,,,,,,,,,,,66,101
6310/1,09/02/2019 00:00:00,06:44:00,26,92,11,5,7,,,,,,,,,,,,,,,66,115
6310/1,09/02/2019 00:00:00,06:59:00,27,106,12,6,8,,,,,,,,,,,,,,,67,132
6310/1,09/02/2019 00:00:00,07:14:00,28,133,8,4,9,,,,,,,,,,,,,,,67,154
6310/1,09/02/2019 00:00:00,07:29:00,29,137,20,9,6,,,,,,,,,,,,,,,66,172
6310/1,09/02/2019 00:00:00,07:44:00,30,167,10,9,7,,,,,,,,,,,,,,,67,193
6310/1,09/02/2019 00:00:00,07:59:00,31,147,8,4,9,,,,,,,,,,,,,,,67,168
6310/1,09/02/2019 00:00:00,08:14:00,32,159,9,4,7,,,,,,,,,,,,,,,68,179
6310/1,09/02/2019 00:00:00,08:29:00,33,198,13,4,8,,,,,,,,,,,,,,,66,223
6310/1,09/02/2019 00:00:00,08:44:00,34,221,7,2,6,,,,,,,,,,,,,,,68,236
6310/1,09/02/2019 00:00:00,08:59:00,35,247,7,9,10,,,,,,,,,,,,,,,67,273
6310/1,09/02/2019 00:00:00,09:14:00,36,271,8,6,5,,,,,,,,,,,,,,,67,290
6310/1,09/02/2019 00:00:00,09:29:00,37,264,8,6,9,,,,,,,,,,,,,,,66,287
6310/1,09/02/2019 00:00:00,09:44:00,38,267,13,3,4,,,,,,,,,,,,,,,67,287
6310/1,09/02/2019 00:00:00,09:59:00,39,291,13,5,6,,,,,,,,,,,,,,,67,315
6310/1,09/02/2019 00:00:00,10:14:00,40,354,10,7,11,,,,,,,,,,,,,,,65,382
6310/1,09/02/2019 00:00:00,10:29:00,41,354,13,6,4,,,,,,,,,,,,,,,66,377
6310/1,09/02/2019 00:00:00,10:44:00,42,321,9,2,10,,,,,,,,,,,,,,,67,342
6310/1,09/02/2019 00:00:00,10:59:00,43,351,11,7,10,,,,,,,,,,,,,,,66,379
6310/1,09/02/2019 00:00:00,11:14:00,44,301,9,6,6,,,,,,,,,,,,,,,67,322
6310/1,09/02/2019 00:00:00,11:29:00,45,304,12,9,7,,,,,,,,,,,,,,,67,332
6310/1,09/02/2019 00:00:00,11:44:00,46,335,9,3,6,,,,,,,,,,,,,,,67,353
6310/1,09/02/2019 00:00:00,11:59:00,47,331,9,2,6,,,,,,,,,,,,,,,66,348
6310/1,09/02/2019 00:00:00,12:14:00,48,345,13,2,8,,,,,,,,,,,,,,,67,368
6310/1,09/02/2019 00:00:00,12:29:00,49,309,10,4,7,,,,,,,,,,,,,,,68,330
6310/1,09/02/2019 00:00:00,12:44:00,50,258,7,8,5,,,,,,,,,,,,,,,68,278
6310/1,09/02/2019 00:00:00,12:59:00,51,270,10,3,9,,,,,,,,,,,,,,,68,292
6310/1,09/02/2019 00:00:00,13:14:00,52,283,10,5,4,,,,,,,,,,,,,,,69,302
6310/1,09/02/2019 00:00:00,13:29:00,53,290,8,6,6,,,,,,,,,,,,,,,69,310
6310/1,09/02/2019 00:00:00,13:44:00,54,278,14,5,5,,,,,,,,,,,,,,,68,302
6310/1,09/02/2019 00:00:00,13:59:00,55,263,14,6,8,,,,,,,,,,,,,,,68,291
6310/1,09/02/2019 00:00:00,14:14:00,56,250,12,6,6,,,,,,,,,,,,,,,67,274
6310/1,09/02/2019 00:00:00,14:29:00,57,206,10,6,9,,,,,,,,,,,,,,,68,231
6310/1,09/02/2019 00:00:00,14:44:00,58,246,11,3,4,,,,,,,,,,,,,,,67,264
6310/1,09/02/2019 00:00:00,14:59:00,59,252,12,3,7,,,,,,,,,,,,,,,67,274
6310/1,09/02/2019 00:00:00,15:14:00,60,241,10,5,3,,,,,,,,,,,,,,,68,259
6310/1,09/02/2019 00:00:00,15:29:00,61,206,8,5,3,,,,,,,,,,,,,,,67,222
6310/1,09/02/2019 00:00:00,15:44:00,62,259,18,8,3,,,,,,,,,,,,,,,68,288
6310/1,09/02/2019 00:00:00,15:59:00,63,234,11,4,3,,,,,,,,,,,,,,,67,252
6310/1,09/02/2019 00:00:00,16:14:00,64,237,10,6,2,,,,,,,,,,,,,,,68,255
6310/1,09/02/2019 00:00:00,16:29:00,65,257,7,2,3,,,,,,,,,,,,,,,68,269
6310/1,09/02/2019 00:00:00,16:44:00,66,232,9,7,3,,,,,,,,,,,,,,,67,251
6310/1,09/02/2019 00:00:00,16:59:00,67,244,15,4,3,,,,,,,,,,,,,,,66,266
6310/1,09/02/2019 00:00:00,17:14:00,68,247,11,2,3,,,,,,,,,,,,,,,68,263
6310/1,09/02/2019 00:00:00,17:29:00,69,258,8,6,4,,,,,,,,,,,,,,,67,276
6310/1,09/02/2019 00:00:00,17:44:00,70,245,6,2,5,,,,,,,,,,,,,,,66,258
6310/1,09/02/2019 00:00:00,17:59:00,71,229,5,3,4,,,,,,,,,,,,,,,67,241
6310/1,09/02/2019 00:00:00,18:14:00,72,224,5,2,3,,,,,,,,,,,,,,,66,234
6310/1,09/02/2019 00:00:00,18:29:00,73,199,4,6,2,,,,,,,,,,,,,,,68,211
6310/1,09/02/2019 00:00:00,18:44:00,74,170,2,0,1,,,,,,,,,,,,,,,67,173
6310/1,09/02/2019 00:00:00,18:59:00,75,154,4,4,0,,,,,,,,,,,,,,,68,162
6310/1,09/02/2019 00:00:00,19:14:00,76,147,6,3,2,,,,,,,,,,,,,,,68,158
6310/1,09/02/2019 00:00:00,19:29:00,77,125,6,0,7,,,,,,,,,,,,,,,66,138
6310/1,09/02/2019 00:00:00,19:44:00,78,105,2,1,2,,,,,,,,,,,,,,,67,110
6310/1,09/02/2019 00:00:00,19:59:00,79,108,2,4,5,,,,,,,,,,,,,,,65,119
6310/1,09/02/2019 00:00:00,20:14:00,80,94,4,4,4,,,,,,,,,,,,,,,67,106
6310/1,09/02/2019 00:00:00,20:29:00,81,82,1,1,2,,,,,,,,,,,,,,,68,86
6310/1,09/02/2019 00:00:00,20:44:00,82,83,1,1,4,,,,,,,,,,,,,,,67,89
6310/1,09/02/2019 00:00:00,20:59:00,83,79,2,0,3,,,,,,,,,,,,,,,67,84
6310/1,09/02/2019 00:00:00,21:14:00,84,66,4,0,2,,,,,,,,,,,,,,,68,72
6310/1,09/02/2019 00:00:00,21:29:00,85,56,3,0,0,,,,,,,,,,,,,,,67,59
6310/1,09/02/2019 00:00:00,21:44:00,86,65,2,0,3,,,,,,,,,,,,,,,69,70
6310/1,09/02/2019 00:00:00,21:59:00,87,64,2,1,0,,,,,,,,,,,,,,,71,67
6310/1,09/02/2019 00:00:00,22:14:00,88,61,2,0,2,,,,,,,,,,,,,,,64,65
6310/1,09/02/2019 00:00:00,22:29:00,89,57,2,0,2,,,,,,,,,,,,,,,65,61
6310/1,09/02/2019 00:00:00,22:44:00,90,57,1,1,0,,,,,,,,,,,,,,,66,59
6310/1,09/02/2019 00:00:00,22:59:00,91,54,0,0,2,,,,,,,,,,,,,,,65,56
6310/1,09/02/2019 00:00:00,23:14:00,92,48,4,1,2,,,,,,,,,,,,,,,67,55
6310/1,09/02/2019 00:00:00,23:29:00,93,43,0,0,1,,,,,,,,,,,,,,,67,44
6310/1,09/02/2019 00:00:00,23:44:00,94,44,4,1,2,,,,,,,,,,,,,,,64,51
6310/1,09/02/2019 00:00:00,23:59:00,95,26,2,1,1,,,,,,,,,,,,,,,63,30
6310/1,10/02/2019 00:00:00,00:14:00,0,17,2,0,3,,,,,,,,,,,,,,,62,22
6310/1,10/02/2019 00:00:00,00:29:00,1,26,0,1,0,,,,,,,,,,,,,,,64,27
6310/1,10/02/2019 00:00:00,00:44:00,2,16,0,0,2,,,,,,,,,,,,,,,64,18
6310/1,10/02/2019 00:00:00,00:59:00,3,20,0,1,1,,,,,,,,,,,,,,,64,22
6310/1,10/02/2019 00:00:00,01:14:00,4,19,0,0,3,,,,,,,,,,,,,,,62,22
6310/1,10/02/2019 00:00:00,01:29:00,5,14,1,1,3,,,,,,,,,,,,,,,65,19
6310/1,10/02/2019 00:00:00,01:44:00,6,18,1,0,1,,,,,,,,,,,,,,,64,20
6310/1,10/02/2019 00:00:00,01:59:00,7,13,0,1,2,,,,,,,,,,,,,,,62,16
6310/1,10/02/2019 00:00:00,02:14:00,8,6,2,0,5,,,,,,,,,,,,,,,51,13
6310/1,10/02/2019 00:00:00,02:29:00,9,4,1,0,2,,,,,,,,,,,,,,,58,7
6310/1,10/02/2019 00:00:00,02:44:00,10,10,2,0,0,,,,,,,,,,,,,,,67,12
6310/1,10/02/2019 00:00:00,02:59:00,11,11,0,2,0,,,,,,,,,,,,,,,65,13
6310/1,10/02/2019 00:00:00,03:14:00,12,18,0,1,2,,,,,,,,,,,,,,,63,21
6310/1,10/02/2019 00:00:00,03:29:00,13,15,1,0,0,,,,,,,,,,,,,,,67,16
6310/1,10/02/2019 00:00:00,03:44:00,14,18,2,0,1,,,,,,,,,,,,,,,66,21
6310/1,10/02/2019 00:00:00,03:59:00,15,17,1,0,1,,,,,,,,,,,,,,,66,19
6310/1,10/02/2019 00:00:00,04:14:00,16,20,1,1,2,,,,,,,,,,,,,,,66,24
6310/1,10/02/2019 00:00:00,04:29:00,17,27,3,1,4,,,,,,,,,,,,,,,65,35
6310/1,10/02/2019 00:00:00,04:44:00,18,28,2,2,2,,,,,,,,,,,,,,,67,34
6310/1,10/02/2019 00:00:00,04:59:00,19,34,2,1,1,,,,,,,,,,,,,,,66,38
6310/1,10/02/2019 00:00:00,05:14:00,20,41,1,1,2,,,,,,,,,,,,,,,65,45
6310/1,10/02/2019 00:00:00,05:29:00,21,56,5,2,3,,,,,,,,,,,,,,,66,66
6310/1,10/02/2019 00:00:00,05:44:00,22,42,0,1,9,,,,,,,,,,,,,,,64,52
6310/1,10/02/2019 00:00:00,05:59:00,23,53,7,4,4,,,,,,,,,,,,,,,65,68
6310/1,10/02/2019 00:00:00,06:14:00,24,41,3,1,2,,,,,,,,,,,,,,,64,47
6310/1,10/02/2019 00:00:00,06:29:00,25,63,6,3,4,,,,,,,,,,,,,,,64,76
6310/1,10/02/2019 00:00:00,06:44:00,26,65,3,1,3,,,,,,,,,,,,,,,66,72
6310/1,10/02/2019 00:00:00,06:59:00,27,77,6,6,3,,,,,,,,,,,,,,,67,92
6310/1,10/02/2019 00:00:00,07:14:00,28,72,4,3,5,,,,,,,,,,,,,,,66,84
6310/1,10/02/2019 00:00:00,07:29:00,29,87,3,2,4,,,,,,,,,,,,,,,68,96
6310/1,10/02/2019 00:00:00,07:44:00,30,100,3,6,2,,,,,,,,,,,,,,,70,111
6310/1,10/02/2019 00:00:00,07:59:00,31,97,5,3,1,,,,,,,,,,,,,,,70,106
6310/1,10/02/2019 00:00:00,08:14:00,32,89,5,5,4,,,,,,,,,,,,,,,69,103
6310/1,10/02/2019 00:00:00,08:29:00,33,119,10,3,3,,,,,,,,,,,,,,,69,135
6310/1,10/02/2019 00:00:00,08:44:00,34,148,10,7,10,,,,,,,,,,,,,,,67,175
6310/1,10/02/2019 00:00:00,08:59:00,35,153,9,3,2,,,,,,,,,,,,,,,69,167
6310/1,10/02/2019 00:00:00,09:14:00,36,189,9,2,6,,,,,,,,,,,,,,,68,206
6310/1,10/02/2019 00:00:00,09:29:00,37,230,6,2,5,,,,,,,,,,,,,,,68,243
6310/1,10/02/2019 00:00:00,09:44:00,38,252,8,4,3,,,,,,,,,,,,,,,67,267
6310/1,10/02/2019 00:00:00,09:59:00,39,259,10,2,2,,,,,,,,,,,,,,,69,273
6310/1,10/02/2019 00:00:00,10:14:00,40,293,11,2,8,,,,,,,,,,,,,,,67,314
6310/1,10/02/2019 00:00:00,10:29:00,41,299,8,2,6,,,,,,,,,,,,,,,67,315
6310/1,10/02/2019 00:00:00,10:44:00,42,312,5,4,7,,,,,,,,,,,,,,,68,328
6310/1,10/02/2019 00:00:00,10:59:00,43,305,6,4,8,,,,,,,,,,,,,,,68,323
6310/1,10/02/2019 00:00:00,11:14:00,44,340,11,8,9,,,,,,,,,,,,,,,65,368
6310/1,10/02/2019 00:00:00,11:29:00,45,329,9,5,3,,,,,,,,,,,,,,,67,346
6310/1,10/02/2019 00:00:00,11:44:00,46,370,12,3,5,,,,,,,,,,,,,,,67,390
6310/1,10/02/2019 00:00:00,11:59:00,47,312,7,3,5,,,,,,,,,,,,,,,68,327
6310/1,10/02/2019 00:00:00,12:14:00,48,320,9,4,7,,,,,,,,,,,,,,,66,340
6310/1,10/02/2019 00:00:00,12:29:00,49,310,10,2,9,,,,,,,,,,,,,,,66,331
6310/1,10/02/2019 00:00:00,12:44:00,50,312,6,4,3,,,,,,,,,,,,,,,67,325
6310/1,10/02/2019 00:00:00,12:59:00,51,349,5,4,5,,,,,,,,,,,,,,,67,363
6310/1,10/02/2019 00:00:00,13:14:00,52,284,10,7,11,,,,,,,,,,,,,,,67,312
6310/1,10/02/2019 00:00:00,13:29:00,53,312,15,2,4,,,,,,,,,,,,,,,67,333
6310/1,10/02/2019 00:00:00,13:44:00,54,290,11,1,6,,,,,,,,,,,,,,,67,308
6310/1,10/02/2019 00:00:00,13:59:00,55,323,16,6,8,,,,,,,,,,,,,,,67,353
6310/1,10/02/2019 00:00:00,14:14:00,56,290,8,6,6,,,,,,,,,,,,,,,68,310
6310/1,10/02/2019 00:00:00,14:29:00,57,287,4,4,5,,,,,,,,,,,,,,,69,300
6310/1,10/02/2019 00:00:00,14:44:00,58,297,6,7,5,,,,,,,,,,,,,,,68,315
6310/1,10/02/2019 00:00:00,14:59:00,59,311,8,3,6,,,,,,,,,,,,,,,69,328
6310/1,10/02/2019 00:00:00,15:14:00,60,329,8,4,3,,,,,,,,,,,,,,,69,344
6310/1,10/02/2019 00:00:00,15:29:00,61,378,9,3,2,,,,,,,,,,,,,,,68,392
6310/1,10/02/2019 00:00:00,15:44:00,62,415,9,4,4,,,,,,,,,,,,,,,68,432
6310/1,10/02/2019 00:00:00,15:59:00,63,393,5,6,11,,,,,,,,,,,,,,,63,415
6310/1,10/02/2019 00:00:00,16:14:00,64,381,6,7,3,,,,,,,,,,,,,,,66,397
6310/1,10/02/2019 00:00:00,16:29:00,65,410,7,6,5,,,,,,,,,,,,,,,62,428
6310/1,10/02/2019 00:00:00,16:44:00,66,397,5,2,5,,,,,,,,,,,,,,,65,409
6310/1,10/02/2019 00:00:00,16:59:00,67,332,5,3,4,,,,,,,,,,,,,,,67,344
6310/1,10/02/2019 00:00:00,17:14:00,68,404,6,6,2,,,,,,,,,,,,,,,65,418
6310/1,10/02/2019 00:00:00,17:29:00,69,358,7,1,4,,,,,,,,,,,,,,,67,370
6310/1,10/02/2019 00:00:00,17:44:00,70,315,8,6,5,,,,,,,,,,,,,,,66,334
6310/1,10/02/2019 00:00:00,17:59:00,71,297,8,9,6,,,,,,,,,,,,,,,66,320
6310/1,10/02/2019 00:00:00,18:14:00,72,293,9,2,1,,,,,,,,,,,,,,,66,305
6310/1,10/02/2019 00:00:00,18:29:00,73,303,7,5,6,,,,,,,,,,,,,,,67,321
6310/1,10/02/2019 00:00:00,18:44:00,74,285,9,3,5,,,,,,,,,,,,,,,67,302
6310/1,10/02/2019 00:00:00,18:59:00,75,290,7,6,3,,,,,,,,,,,,,,,67,306
6310/1,10/02/2019 00:00:00,19:14:00,76,218,5,3,6,,,,,,,,,,,,,,,68,232
6310/1,10/02/2019 00:00:00,19:29:00,77,198,5,2,6,,,,,,,,,,,,,,,68,211
6310/1,10/02/2019 00:00:00,19:44:00,78,191,6,4,5,,,,,,,,,,,,,,,67,206
6310/1,10/02/2019 00:00:00,19:59:00,79,206,2,4,4,,,,,,,,,,,,,,,69,216
