Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
M60/9374A,29/01/2019 00:00:00,18:59:00,75,342,38,9,7,,,,,,,,,,,,,,,65,396
M60/9374A,29/01/2019 00:00:00,19:14:00,76,328,22,12,13,,,,,,,,,,,,,,,66,375
M60/9374A,29/01/2019 00:00:00,19:29:00,77,271,23,11,8,,,,,,,,,,,,,,,64,313
M60/9374A,29/01/2019 00:00:00,19:44:00,78,264,28,11,8,,,,,,,,,,,,,,,65,311
M60/9374A,29/01/2019 00:00:00,19:59:00,79,220,28,9,11,,,,,,,,,,,,,,,67,268
M60/9374A,29/01/2019 00:00:00,20:14:00,80,176,18,8,12,,,,,,,,,,,,,,,65,214
M60/9374A,29/01/2019 00:00:00,20:29:00,81,180,23,10,6,,,,,,,,,,,,,,,65,219
M60/9374A,29/01/2019 00:00:00,20:44:00,82,151,24,7,10,,,,,,,,,,,,,,,64,192
M60/9374A,29/01/2019 00:00:00,20:59:00,83,142,19,7,3,,,,,,,,,,,,,,,64,171
M60/9374A,29/01/2019 00:00:00,21:14:00,84,140,7,10,9,,,,,,,,,,,,,,,63,166
M60/9374A,29/01/2019 00:00:00,21:29:00,85,118,13,11,5,,,,,,,,,,,,,,,63,147
M60/9374A,29/01/2019 00:00:00,21:44:00,86,102,12,4,6,,,,,,,,,,,,,,,64,124
M60/9374A,29/01/2019 00:00:00,21:59:00,87,115,16,5,5,,,,,,,,,,,,,,,66,141
M60/9374A,29/01/2019 00:00:00,22:14:00,88,94,8,2,4,,,,,,,,,,,,,,,65,108
M60/9374A,29/01/2019 00:00:00,22:29:00,89,155,13,5,8,,,,,,,,,,,,,,,65,181
M60/9374A,29/01/2019 00:00:00,22:44:00,90,152,11,3,6,,,,,,,,,,,,,,,66,172
M60/9374A,29/01/2019 00:00:00,22:59:00,91,123,13,7,6,,,,,,,,,,,,,,,66,149
M60/9374A,29/01/2019 00:00:00,23:14:00,92,80,2,5,12,,,,,,,,,,,,,,,64,99
M60/9374A,29/01/2019 00:00:00,23:29:00,93,93,7,2,10,,,,,,,,,,,,,,,65,112
M60/9374A,29/01/2019 00:00:00,23:44:00,94,75,11,4,8,,,,,,,,,,,,,,,62,98
M60/9374A,29/01/2019 00:00:00,23:59:00,95,68,8,1,6,,,,,,,,,,,,,,,65,83
M60/9374A,30/01/2019 00:00:00,00:14:00,0,51,11,0,6,,,,,,,,,,,,,,,64,68
M60/9374A,30/01/2019 00:00:00,00:29:00,1,48,2,3,7,,,,,,,,,,,,,,,66,60
M60/9374A,30/01/2019 00:00:00,00:44:00,2,47,7,3,8,,,,,,,,,,,,,,,65,65
M60/9374A,30/01/2019 00:00:00,00:59:00,3,40,5,7,5,,,,,,,,,,,,,,,65,57
M60/9374A,30/01/2019 00:00:00,01:14:00,4,33,2,1,11,,,,,,,,,,,,,,,62,47
M60/9374A,30/01/2019 00:00:00,01:29:00,5,24,3,2,4,,,,,,,,,,,,,,,62,33
M60/9374A,30/01/2019 00:00:00,01:44:00,6,21,1,2,12,,,,,,,,,,,,,,,60,36
M60/9374A,30/01/2019 00:00:00,01:59:00,7,17,4,4,8,,,,,,,,,,,,,,,59,33
M60/9374A,30/01/2019 00:00:00,02:14:00,8,23,2,2,13,,,,,,,,,,,,,,,53,40
M60/9374A,30/01/2019 00:00:00,02:29:00,9,19,3,2,14,,,,,,,,,,,,,,,58,38
M60/9374A,30/01/2019 00:00:00,02:44:00,10,21,5,3,9,,,,,,,,,,,,,,,60,38
M60/9374A,30/01/2019 00:00:00,02:59:00,11,27,5,2,8,,,,,,,,,,,,,,,60,42
M60/9374A,30/01/2019 00:00:00,03:14:00,12,18,7,9,8,,,,,,,,,,,,,,,61,42
M60/9374A,30/01/2019 00:00:00,03:29:00,13,30,9,8,9,,,,,,,,,,,,,,,60,56
M60/9374A,30/01/2019 00:00:00,03:44:00,14,30,3,0,10,,,,,,,,,,,,,,,63,43
M60/9374A,30/01/2019 00:00:00,03:59:00,15,42,2,3,9,,,,,,,,,,,,,,,61,56
M60/9374A,30/01/2019 00:00:00,04:14:00,16,50,5,3,6,,,,,,,,,,,,,,,61,64
M60/9374A,30/01/2019 00:00:00,04:29:00,17,41,13,10,24,,,,,,,,,,,,,,,60,88
M60/9374A,30/01/2019 00:00:00,04:44:00,18,46,5,9,8,,,,,,,,,,,,,,,55,68
M60/9374A,30/01/2019 00:00:00,04:59:00,19,80,12,11,26,,,,,,,,,,,,,,,59,129
M60/9374A,30/01/2019 00:00:00,05:14:00,20,65,11,7,20,,,,,,,,,,,,,,,61,103
M60/9374A,30/01/2019 00:00:00,05:29:00,21,95,13,5,10,,,,,,,,,,,,,,,62,123
M60/9374A,30/01/2019 00:00:00,05:44:00,22,182,30,16,16,,,,,,,,,,,,,,,61,244
M60/9374A,30/01/2019 00:00:00,05:59:00,23,205,36,19,24,,,,,,,,,,,,,,,63,284
M60/9374A,30/01/2019 00:00:00,06:14:00,24,324,61,24,20,,,,,,,,,,,,,,,63,429
M60/9374A,30/01/2019 00:00:00,06:29:00,25,402,60,33,36,,,,,,,,,,,,,,,60,531
M60/9374A,30/01/2019 00:00:00,06:44:00,26,603,99,28,29,,,,,,,,,,,,,,,52,759
M60/9374A,30/01/2019 00:00:00,06:59:00,27,574,108,39,15,,,,,,,,,,,,,,,57,736
M60/9374A,30/01/2019 00:00:00,07:14:00,28,545,128,49,14,,,,,,,,,,,,,,,57,736
M60/9374A,30/01/2019 00:00:00,07:29:00,29,630,131,41,22,,,,,,,,,,,,,,,57,824
M60/9374A,30/01/2019 00:00:00,07:44:00,30,587,119,33,17,,,,,,,,,,,,,,,59,756
M60/9374A,30/01/2019 00:00:00,07:59:00,31,633,124,42,27,,,,,,,,,,,,,,,58,826
M60/9374A,30/01/2019 00:00:00,08:14:00,32,581,94,36,20,,,,,,,,,,,,,,,59,731
M60/9374A,30/01/2019 00:00:00,08:29:00,33,633,95,42,20,,,,,,,,,,,,,,,59,790
M60/9374A,30/01/2019 00:00:00,08:44:00,34,543,104,42,28,,,,,,,,,,,,,,,60,717
M60/9374A,30/01/2019 00:00:00,08:59:00,35,453,101,50,21,,,,,,,,,,,,,,,62,625
M60/9374A,30/01/2019 00:00:00,09:14:00,36,437,104,46,34,,,,,,,,,,,,,,,63,621
M60/9374A,30/01/2019 00:00:00,09:29:00,37,406,82,55,22,,,,,,,,,,,,,,,61,565
M60/9374A,30/01/2019 00:00:00,09:44:00,38,413,87,51,33,,,,,,,,,,,,,,,62,584
M60/9374A,30/01/2019 00:00:00,09:59:00,39,439,80,51,35,,,,,,,,,,,,,,,62,605
M60/9374A,30/01/2019 00:00:00,10:14:00,40,333,112,54,36,,,,,,,,,,,,,,,63,535
M60/9374A,30/01/2019 00:00:00,10:29:00,41,300,80,54,41,,,,,,,,,,,,,,,63,475
M60/9374A,30/01/2019 00:00:00,10:44:00,42,313,63,71,30,,,,,,,,,,,,,,,62,477
M60/9374A,30/01/2019 00:00:00,10:59:00,43,312,66,54,30,,,,,,,,,,,,,,,61,462
M60/9374A,30/01/2019 00:00:00,11:14:00,44,305,68,59,39,,,,,,,,,,,,,,,62,471
M60/9374A,30/01/2019 00:00:00,11:29:00,45,305,70,50,31,,,,,,,,,,,,,,,64,456
M60/9374A,30/01/2019 00:00:00,11:44:00,46,319,74,46,21,,,,,,,,,,,,,,,62,460
M60/9374A,30/01/2019 00:00:00,11:59:00,47,256,78,61,36,,,,,,,,,,,,,,,63,431
M60/9374A,30/01/2019 00:00:00,12:14:00,48,266,79,59,38,,,,,,,,,,,,,,,63,442
M60/9374A,30/01/2019 00:00:00,12:29:00,49,312,94,56,28,,,,,,,,,,,,,,,64,490
M60/9374A,30/01/2019 00:00:00,12:44:00,50,309,101,50,38,,,,,,,,,,,,,,,64,498
M60/9374A,30/01/2019 00:00:00,12:59:00,51,314,94,69,30,,,,,,,,,,,,,,,64,507
M60/9374A,30/01/2019 00:00:00,13:14:00,52,355,77,60,32,,,,,,,,,,,,,,,64,524
M60/9374A,30/01/2019 00:00:00,13:29:00,53,343,105,63,28,,,,,,,,,,,,,,,64,539
M60/9374A,30/01/2019 00:00:00,13:44:00,54,308,78,55,36,,,,,,,,,,,,,,,64,477
M60/9374A,30/01/2019 00:00:00,13:59:00,55,331,93,58,28,,,,,,,,,,,,,,,64,510
M60/9374A,30/01/2019 00:00:00,14:14:00,56,327,95,64,27,,,,,,,,,,,,,,,64,513
M60/9374A,30/01/2019 00:00:00,14:29:00,57,397,95,65,32,,,,,,,,,,,,,,,64,589
M60/9374A,30/01/2019 00:00:00,14:44:00,58,390,88,54,29,,,,,,,,,,,,,,,64,561
M60/9374A,30/01/2019 00:00:00,14:59:00,59,401,105,62,27,,,,,,,,,,,,,,,63,595
M60/9374A,30/01/2019 00:00:00,15:14:00,60,438,91,52,30,,,,,,,,,,,,,,,65,611
M60/9374A,30/01/2019 00:00:00,15:29:00,61,448,100,58,26,,,,,,,,,,,,,,,65,632
M60/9374A,30/01/2019 00:00:00,15:44:00,62,506,106,52,32,,,,,,,,,,,,,,,64,696
M60/9374A,30/01/2019 00:00:00,15:59:00,63,480,130,53,23,,,,,,,,,,,,,,,65,686
M60/9374A,30/01/2019 00:00:00,16:14:00,64,572,113,34,26,,,,,,,,,,,,,,,65,745
M60/9374A,30/01/2019 00:00:00,16:29:00,65,666,127,40,20,,,,,,,,,,,,,,,64,853
M60/9374A,30/01/2019 00:00:00,16:44:00,66,691,135,40,27,,,,,,,,,,,,,,,64,893
M60/9374A,30/01/2019 00:00:00,16:59:00,67,659,99,33,16,,,,,,,,,,,,,,,65,807
M60/9374A,30/01/2019 00:00:00,17:14:00,68,647,112,31,14,,,,,,,,,,,,,,,63,804
M60/9374A,30/01/2019 00:00:00,17:29:00,69,693,106,24,21,,,,,,,,,,,,,,,63,844
M60/9374A,30/01/2019 00:00:00,17:44:00,70,604,74,15,6,,,,,,,,,,,,,,,64,699
M60/9374A,30/01/2019 00:00:00,17:59:00,71,528,70,20,17,,,,,,,,,,,,,,,64,635
M60/9374A,30/01/2019 00:00:00,18:14:00,72,503,63,21,19,,,,,,,,,,,,,,,63,606
M60/9374A,30/01/2019 00:00:00,18:29:00,73,471,45,16,16,,,,,,,,,,,,,,,64,548
M60/9374A,30/01/2019 00:00:00,18:44:00,74,401,43,12,6,,,,,,,,,,,,,,,65,462
M60/9374A,30/01/2019 00:00:00,18:59:00,75,290,51,11,7,,,,,,,,,,,,,,,64,359
M60/9374A,30/01/2019 00:00:00,19:14:00,76,308,56,16,12,,,,,,,,,,,,,,,62,392
M60/9374A,30/01/2019 00:00:00,19:29:00,77,284,40,10,12,,,,,,,,,,,,,,,64,346
M60/9374A,30/01/2019 00:00:00,19:44:00,78,239,30,14,13,,,,,,,,,,,,,,,66,296
M60/9374A,30/01/2019 00:00:00,19:59:00,79,227,41,8,13,,,,,,,,,,,,,,,64,289
M60/9374A,30/01/2019 00:00:00,20:14:00,80,206,24,8,7,,,,,,,,,,,,,,,65,245
M60/9374A,30/01/2019 00:00:00,20:29:00,81,198,43,10,19,,,,,,,,,,,,,,,63,270
M60/9374A,30/01/2019 00:00:00,20:44:00,82,156,19,9,7,,,,,,,,,,,,,,,65,191
M60/9374A,30/01/2019 00:00:00,20:59:00,83,158,13,2,10,,,,,,,,,,,,,,,64,183
M60/9374A,30/01/2019 00:00:00,21:14:00,84,94,3,6,8,,,,,,,,,,,,,,,63,111
M60/9374A,30/01/2019 00:00:00,21:29:00,85,141,16,8,6,,,,,,,,,,,,,,,65,171
M60/9374A,30/01/2019 00:00:00,21:44:00,86,119,11,5,8,,,,,,,,,,,,,,,65,143
M60/9374A,30/01/2019 00:00:00,21:59:00,87,102,16,1,5,,,,,,,,,,,,,,,67,124
M60/9374A,30/01/2019 00:00:00,22:14:00,88,104,18,2,12,,,,,,,,,,,,,,,64,136
M60/9374A,30/01/2019 00:00:00,22:29:00,89,115,13,6,5,,,,,,,,,,,,,,,64,139
M60/9374A,30/01/2019 00:00:00,22:44:00,90,98,6,4,6,,,,,,,,,,,,,,,65,114
M60/9374A,30/01/2019 00:00:00,22:59:00,91,95,15,4,1,,,,,,,,,,,,,,,66,115
M60/9374A,30/01/2019 00:00:00,23:14:00,92,117,9,3,10,,,,,,,,,,,,,,,64,139
M60/9374A,30/01/2019 00:00:00,23:29:00,93,85,10,1,5,,,,,,,,,,,,,,,67,101
M60/9374A,30/01/2019 00:00:00,23:44:00,94,72,12,3,1,,,,,,,,,,,,,,,64,88
M60/9374A,30/01/2019 00:00:00,23:59:00,95,60,8,4,4,,,,,,,,,,,,,,,65,76
M60/9374A,31/01/2019 00:00:00,00:14:00,0,60,4,0,5,,,,,,,,,,,,,,,65,69
M60/9374A,31/01/2019 00:00:00,00:29:00,1,44,6,1,2,,,,,,,,,,,,,,,65,53
M60/9374A,31/01/2019 00:00:00,00:44:00,2,23,6,4,4,,,,,,,,,,,,,,,64,37
M60/9374A,31/01/2019 00:00:00,00:59:00,3,25,3,1,10,,,,,,,,,,,,,,,62,39
M60/9374A,31/01/2019 00:00:00,01:14:00,4,24,4,4,5,,,,,,,,,,,,,,,61,37
M60/9374A,31/01/2019 00:00:00,01:29:00,5,29,7,6,2,,,,,,,,,,,,,,,62,44
M60/9374A,31/01/2019 00:00:00,01:44:00,6,22,4,2,6,,,,,,,,,,,,,,,61,34
M60/9374A,31/01/2019 00:00:00,01:59:00,7,26,5,5,4,,,,,,,,,,,,,,,58,40
M60/9374A,31/01/2019 00:00:00,02:14:00,8,22,4,5,7,,,,,,,,,,,,,,,59,38
M60/9374A,31/01/2019 00:00:00,02:29:00,9,28,1,6,6,,,,,,,,,,,,,,,59,41
M60/9374A,31/01/2019 00:00:00,02:44:00,10,22,3,0,3,,,,,,,,,,,,,,,61,28
M60/9374A,31/01/2019 00:00:00,02:59:00,11,18,5,2,8,,,,,,,,,,,,,,,59,33
M60/9374A,31/01/2019 00:00:00,03:14:00,12,26,6,5,5,,,,,,,,,,,,,,,63,42
M60/9374A,31/01/2019 00:00:00,03:29:00,13,34,7,7,2,,,,,,,,,,,,,,,65,50
M60/9374A,31/01/2019 00:00:00,03:44:00,14,55,10,8,5,,,,,,,,,,,,,,,63,78
M60/9374A,31/01/2019 00:00:00,03:59:00,15,52,11,7,3,,,,,,,,,,,,,,,64,73
M60/9374A,31/01/2019 00:00:00,04:14:00,16,46,12,6,6,,,,,,,,,,,,,,,63,70
M60/9374A,31/01/2019 00:00:00,04:29:00,17,51,11,10,13,,,,,,,,,,,,,,,60,85
M60/9374A,31/01/2019 00:00:00,04:44:00,18,57,11,5,10,,,,,,,,,,,,,,,65,83
M60/9374A,31/01/2019 00:00:00,04:59:00,19,69,14,16,12,,,,,,,,,,,,,,,62,111
M60/9374A,31/01/2019 00:00:00,05:14:00,20,78,22,14,12,,,,,,,,,,,,,,,63,126
M60/9374A,31/01/2019 00:00:00,05:29:00,21,111,23,16,14,,,,,,,,,,,,,,,64,164
M60/9374A,31/01/2019 00:00:00,05:44:00,22,205,27,22,15,,,,,,,,,,,,,,,64,269
M60/9374A,31/01/2019 00:00:00,05:59:00,23,269,42,26,15,,,,,,,,,,,,,,,66,352
M60/9374A,31/01/2019 00:00:00,06:14:00,24,388,78,25,15,,,,,,,,,,,,,,,65,506
M60/9374A,31/01/2019 00:00:00,06:29:00,25,557,129,42,26,,,,,,,,,,,,,,,63,754
M60/9374A,31/01/2019 00:00:00,06:44:00,26,718,134,49,21,,,,,,,,,,,,,,,62,922
M60/9374A,31/01/2019 00:00:00,06:59:00,27,683,183,57,24,,,,,,,,,,,,,,,61,947
M60/9374A,31/01/2019 00:00:00,07:14:00,28,684,155,34,26,,,,,,,,,,,,,,,60,899
M60/9374A,31/01/2019 00:00:00,07:29:00,29,729,147,56,20,,,,,,,,,,,,,,,61,952
M60/9374A,31/01/2019 00:00:00,07:44:00,30,715,111,37,32,,,,,,,,,,,,,,,61,895
M60/9374A,31/01/2019 00:00:00,07:59:00,31,742,148,51,25,,,,,,,,,,,,,,,60,966
M60/9374A,31/01/2019 00:00:00,08:14:00,32,809,129,52,26,,,,,,,,,,,,,,,59,1016
M60/9374A,31/01/2019 00:00:00,08:29:00,33,757,119,61,40,,,,,,,,,,,,,,,59,977
M60/9374A,31/01/2019 00:00:00,08:44:00,34,682,146,56,27,,,,,,,,,,,,,,,46,911
M60/9374A,31/01/2019 00:00:00,08:59:00,35,610,109,78,43,,,,,,,,,,,,,,,21,840
M60/9374A,31/01/2019 00:00:00,09:14:00,36,636,112,76,36,,,,,,,,,,,,,,,23,860
M60/9374A,31/01/2019 00:00:00,09:29:00,37,615,95,58,48,,,,,,,,,,,,,,,60,816
M60/9374A,31/01/2019 00:00:00,09:44:00,38,531,142,71,33,,,,,,,,,,,,,,,63,777
M60/9374A,31/01/2019 00:00:00,09:59:00,39,486,125,51,22,,,,,,,,,,,,,,,63,684
M60/9374A,31/01/2019 00:00:00,10:14:00,40,439,99,65,42,,,,,,,,,,,,,,,63,645
M60/9374A,31/01/2019 00:00:00,10:29:00,41,417,119,80,46,,,,,,,,,,,,,,,62,662
M60/9374A,31/01/2019 00:00:00,10:44:00,42,425,82,68,47,,,,,,,,,,,,,,,62,622
M60/9374A,31/01/2019 00:00:00,10:59:00,43,393,111,55,29,,,,,,,,,,,,,,,64,588
M60/9374A,31/01/2019 00:00:00,11:14:00,44,348,72,63,37,,,,,,,,,,,,,,,63,520
M60/9374A,31/01/2019 00:00:00,11:29:00,45,355,106,66,28,,,,,,,,,,,,,,,64,555
M60/9374A,31/01/2019 00:00:00,11:44:00,46,369,101,68,38,,,,,,,,,,,,,,,64,576
M60/9374A,31/01/2019 00:00:00,11:59:00,47,369,98,53,33,,,,,,,,,,,,,,,64,553
M60/9374A,31/01/2019 00:00:00,12:14:00,48,367,93,63,26,,,,,,,,,,,,,,,64,549
M60/9374A,31/01/2019 00:00:00,12:29:00,49,399,95,58,39,,,,,,,,,,,,,,,63,591
M60/9374A,31/01/2019 00:00:00,12:44:00,50,416,95,55,28,,,,,,,,,,,,,,,61,594
M60/9374A,31/01/2019 00:00:00,12:59:00,51,402,102,57,26,,,,,,,,,,,,,,,64,587
M60/9374A,31/01/2019 00:00:00,13:14:00,52,436,97,76,37,,,,,,,,,,,,,,,63,646
M60/9374A,31/01/2019 00:00:00,13:29:00,53,404,109,68,29,,,,,,,,,,,,,,,63,610
M60/9374A,31/01/2019 00:00:00,13:44:00,54,388,99,66,32,,,,,,,,,,,,,,,63,585
M60/9374A,31/01/2019 00:00:00,13:59:00,55,365,86,62,29,,,,,,,,,,,,,,,64,542
M60/9374A,31/01/2019 00:00:00,14:14:00,56,422,106,78,35,,,,,,,,,,,,,,,63,641
M60/9374A,31/01/2019 00:00:00,14:29:00,57,484,103,63,22,,,,,,,,,,,,,,,64,672
M60/9374A,31/01/2019 00:00:00,14:44:00,58,482,102,55,23,,,,,,,,,,,,,,,65,662
M60/9374A,31/01/2019 00:00:00,14:59:00,59,476,124,44,26,,,,,,,,,,,,,,,65,670
M60/9374A,31/01/2019 00:00:00,15:14:00,60,452,106,62,26,,,,,,,,,,,,,,,64,646
M60/9374A,31/01/2019 00:00:00,15:29:00,61,532,150,51,31,,,,,,,,,,,,,,,64,764
M60/9374A,31/01/2019 00:00:00,15:44:00,62,525,152,68,27,,,,,,,,,,,,,,,64,772
M60/9374A,31/01/2019 00:00:00,15:59:00,63,637,116,47,25,,,,,,,,,,,,,,,65,825
M60/9374A,31/01/2019 00:00:00,16:14:00,64,637,127,47,23,,,,,,,,,,,,,,,65,834
M60/9374A,31/01/2019 00:00:00,16:29:00,65,716,160,45,16,,,,,,,,,,,,,,,65,937
M60/9374A,31/01/2019 00:00:00,16:44:00,66,812,155,43,18,,,,,,,,,,,,,,,63,1028
M60/9374A,31/01/2019 00:00:00,16:59:00,67,817,143,38,23,,,,,,,,,,,,,,,64,1021
M60/9374A,31/01/2019 00:00:00,17:14:00,68,821,142,34,18,,,,,,,,,,,,,,,62,1015
M60/9374A,31/01/2019 00:00:00,17:29:00,69,817,120,24,24,,,,,,,,,,,,,,,62,985
M60/9374A,31/01/2019 00:00:00,17:44:00,70,784,127,28,15,,,,,,,,,,,,,,,61,954
M60/9374A,31/01/2019 00:00:00,17:59:00,71,660,83,23,17,,,,,,,,,,,,,,,64,783
M60/9374A,31/01/2019 00:00:00,18:14:00,72,616,59,16,8,,,,,,,,,,,,,,,65,699
M60/9374A,31/01/2019 00:00:00,18:29:00,73,579,77,20,12,,,,,,,,,,,,,,,64,688
M60/9374A,31/01/2019 00:00:00,18:44:00,74,527,45,11,9,,,,,,,,,,,,,,,64,592
M60/9374A,31/01/2019 00:00:00,18:59:00,75,456,66,14,14,,,,,,,,,,,,,,,65,550
M60/9374A,31/01/2019 00:00:00,19:14:00,76,391,66,11,12,,,,,,,,,,,,,,,65,480
M60/9374A,31/01/2019 00:00:00,19:29:00,77,371,45,15,12,,,,,,,,,,,,,,,65,443
M60/9374A,31/01/2019 00:00:00,19:44:00,78,343,35,5,13,,,,,,,,,,,,,,,65,396
M60/9374A,31/01/2019 00:00:00,19:59:00,79,246,33,8,9,,,,,,,,,,,,,,,67,296
M60/9374A,31/01/2019 00:00:00,20:14:00,80,271,19,6,10,,,,,,,,,,,,,,,63,306
M60/9374A,31/01/2019 00:00:00,20:29:00,81,231,30,9,10,,,,,,,,,,,,,,,61,280
M60/9374A,31/01/2019 00:00:00,20:44:00,82,233,25,11,9,,,,,,,,,,,,,,,59,278
M60/9374A,31/01/2019 00:00:00,20:59:00,83,194,26,7,7,,,,,,,,,,,,,,,60,234
M60/9374A,31/01/2019 00:00:00,21:14:00,84,173,17,8,6,,,,,,,,,,,,,,,63,204
M60/9374A,31/01/2019 00:00:00,21:29:00,85,185,15,8,4,,,,,,,,,,,,,,,65,212
M60/9374A,31/01/2019 00:00:00,21:44:00,86,150,17,5,9,,,,,,,,,,,,,,,64,181
M60/9374A,31/01/2019 00:00:00,21:59:00,87,122,13,4,7,,,,,,,,,,,,,,,64,146
M60/9374A,31/01/2019 00:00:00,22:14:00,88,148,17,8,5,,,,,,,,,,,,,,,64,178
M60/9374A,31/01/2019 00:00:00,22:29:00,89,145,16,4,6,,,,,,,,,,,,,,,65,171
M60/9374A,31/01/2019 00:00:00,22:44:00,90,96,5,3,5,,,,,,,,,,,,,,,64,109
M60/9374A,31/01/2019 00:00:00,22:59:00,91,94,6,4,8,,,,,,,,,,,,,,,63,112
M60/9374A,31/01/2019 00:00:00,23:14:00,92,93,12,2,6,,,,,,,,,,,,,,,65,113
M60/9374A,31/01/2019 00:00:00,23:29:00,93,91,8,2,4,,,,,,,,,,,,,,,65,105
M60/9374A,31/01/2019 00:00:00,23:44:00,94,82,6,2,6,,,,,,,,,,,,,,,65,96
M60/9374A,31/01/2019 00:00:00,23:59:00,95,69,5,5,4,,,,,,,,,,,,,,,63,83
M60/9374A,01/02/2019 00:00:00,00:14:00,0,60,5,0,7,,,,,,,,,,,,,,,62,72
M60/9374A,01/02/2019 00:00:00,00:29:00,1,41,9,2,4,,,,,,,,,,,,,,,63,56
M60/9374A,01/02/2019 00:00:00,00:44:00,2,40,5,3,2,,,,,,,,,,,,,,,61,50
M60/9374A,01/02/2019 00:00:00,00:59:00,3,28,6,5,4,,,,,,,,,,,,,,,62,43
M60/9374A,01/02/2019 00:00:00,01:14:00,4,28,4,1,5,,,,,,,,,,,,,,,64,38
M60/9374A,01/02/2019 00:00:00,01:29:00,5,36,4,3,3,,,,,,,,,,,,,,,61,46
M60/9374A,01/02/2019 00:00:00,01:44:00,6,18,5,6,3,,,,,,,,,,,,,,,61,32
M60/9374A,01/02/2019 00:00:00,01:59:00,7,28,4,3,3,,,,,,,,,,,,,,,65,38
M60/9374A,01/02/2019 00:00:00,02:14:00,8,30,2,4,5,,,,,,,,,,,,,,,61,41
M60/9374A,01/02/2019 00:00:00,02:29:00,9,26,2,2,14,,,,,,,,,,,,,,,59,44
M60/9374A,01/02/2019 00:00:00,02:44:00,10,22,3,0,6,,,,,,,,,,,,,,,59,31
M60/9374A,01/02/2019 00:00:00,02:59:00,11,23,3,6,5,,,,,,,,,,,,,,,60,37
M60/9374A,01/02/2019 00:00:00,03:14:00,12,19,7,2,5,,,,,,,,,,,,,,,61,33
M60/9374A,01/02/2019 00:00:00,03:29:00,13,36,4,5,5,,,,,,,,,,,,,,,62,50
M60/9374A,01/02/2019 00:00:00,03:44:00,14,39,8,5,3,,,,,,,,,,,,,,,65,55
M60/9374A,01/02/2019 00:00:00,03:59:00,15,41,11,4,8,,,,,,,,,,,,,,,62,64
M60/9374A,01/02/2019 00:00:00,04:14:00,16,42,8,4,5,,,,,,,,,,,,,,,63,59
M60/9374A,01/02/2019 00:00:00,04:29:00,17,40,12,10,17,,,,,,,,,,,,,,,61,79
M60/9374A,01/02/2019 00:00:00,04:44:00,18,58,10,10,14,,,,,,,,,,,,,,,61,92
M60/9374A,01/02/2019 00:00:00,04:59:00,19,63,10,13,14,,,,,,,,,,,,,,,61,100
M60/9374A,01/02/2019 00:00:00,05:14:00,20,72,11,11,13,,,,,,,,,,,,,,,62,107
M60/9374A,01/02/2019 00:00:00,05:29:00,21,131,11,18,13,,,,,,,,,,,,,,,61,173
M60/9374A,01/02/2019 00:00:00,05:44:00,22,199,26,17,15,,,,,,,,,,,,,,,62,257
M60/9374A,01/02/2019 00:00:00,05:59:00,23,243,37,24,17,,,,,,,,,,,,,,,65,321
M60/9374A,01/02/2019 00:00:00,06:14:00,24,326,62,27,25,,,,,,,,,,,,,,,63,440
M60/9374A,01/02/2019 00:00:00,06:29:00,25,517,102,46,22,,,,,,,,,,,,,,,64,687
M60/9374A,01/02/2019 00:00:00,06:44:00,26,659,121,55,28,,,,,,,,,,,,,,,62,863
M60/9374A,01/02/2019 00:00:00,06:59:00,27,627,168,57,24,,,,,,,,,,,,,,,61,876
M60/9374A,01/02/2019 00:00:00,07:14:00,28,685,167,48,31,,,,,,,,,,,,,,,60,931
M60/9374A,01/02/2019 00:00:00,07:29:00,29,746,149,63,22,,,,,,,,,,,,,,,60,980
M60/9374A,01/02/2019 00:00:00,07:44:00,30,715,138,57,34,,,,,,,,,,,,,,,60,944
M60/9374A,01/02/2019 00:00:00,07:59:00,31,773,130,50,27,,,,,,,,,,,,,,,61,980
M60/9374A,01/02/2019 00:00:00,08:14:00,32,745,148,52,34,,,,,,,,,,,,,,,59,979
M60/9374A,01/02/2019 00:00:00,08:29:00,33,767,145,64,40,,,,,,,,,,,,,,,60,1016
M60/9374A,01/02/2019 00:00:00,08:44:00,34,644,144,58,31,,,,,,,,,,,,,,,63,877
M60/9374A,01/02/2019 00:00:00,08:59:00,35,586,117,80,40,,,,,,,,,,,,,,,62,823
M60/9374A,01/02/2019 00:00:00,09:14:00,36,548,115,59,47,,,,,,,,,,,,,,,62,769
M60/9374A,01/02/2019 00:00:00,09:29:00,37,500,124,71,37,,,,,,,,,,,,,,,63,732
M60/9374A,01/02/2019 00:00:00,09:44:00,38,512,123,67,38,,,,,,,,,,,,,,,63,740
M60/9374A,01/02/2019 00:00:00,09:59:00,39,443,86,51,29,,,,,,,,,,,,,,,64,609
M60/9374A,01/02/2019 00:00:00,10:14:00,40,398,75,67,42,,,,,,,,,,,,,,,64,582
M60/9374A,01/02/2019 00:00:00,10:29:00,41,391,89,58,30,,,,,,,,,,,,,,,64,568
