Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
A14/1144B,23/01/2019 00:00:00,12:14:00,48,351,67,45,91,,,,,,,,,,,,,,,63,554
A14/1144B,23/01/2019 00:00:00,12:29:00,49,306,57,56,75,,,,,,,,,,,,,,,63,494
A14/1144B,23/01/2019 00:00:00,12:44:00,50,301,51,50,88,,,,,,,,,,,,,,,62,490
A14/1144B,23/01/2019 00:00:00,12:59:00,51,328,55,45,103,,,,,,,,,,,,,,,62,531
A14/1144B,23/01/2019 00:00:00,13:14:00,52,303,49,45,78,,,,,,,,,,,,,,,62,475
A14/1144B,23/01/2019 00:00:00,13:29:00,53,322,57,52,76,,,,,,,,,,,,,,,62,507
A14/1144B,23/01/2019 00:00:00,13:44:00,54,353,62,48,81,,,,,,,,,,,,,,,62,544
A14/1144B,23/01/2019 00:00:00,13:59:00,55,344,55,46,86,,,,,,,,,,,,,,,63,531
A14/1144B,23/01/2019 00:00:00,14:14:00,56,352,71,53,69,,,,,,,,,,,,,,,63,545
A14/1144B,23/01/2019 00:00:00,14:29:00,57,337,68,40,83,,,,,,,,,,,,,,,62,528
A14/1144B,23/01/2019 00:00:00,14:44:00,58,366,68,46,92,,,,,,,,,,,,,,,63,572
A14/1144B,23/01/2019 00:00:00,14:59:00,59,377,75,48,68,,,,,,,,,,,,,,,63,568
A14/1144B,23/01/2019 00:00:00,15:14:00,60,349,70,59,65,,,,,,,,,,,,,,,64,543
A14/1144B,23/01/2019 00:00:00,15:29:00,61,392,58,42,78,,,,,,,,,,,,,,,64,570
A14/1144B,23/01/2019 00:00:00,15:44:00,62,381,61,35,84,,,,,,,,,,,,,,,63,561
A14/1144B,23/01/2019 00:00:00,15:59:00,63,404,63,40,64,,,,,,,,,,,,,,,64,571
A14/1144B,23/01/2019 00:00:00,16:14:00,64,410,57,33,86,,,,,,,,,,,,,,,63,586
A14/1144B,23/01/2019 00:00:00,16:29:00,65,453,66,32,65,,,,,,,,,,,,,,,64,616
A14/1144B,23/01/2019 00:00:00,16:44:00,66,397,54,32,62,,,,,,,,,,,,,,,64,545
A14/1144B,23/01/2019 00:00:00,16:59:00,67,441,54,36,81,,,,,,,,,,,,,,,61,612
A14/1144B,23/01/2019 00:00:00,17:14:00,68,451,40,33,62,,,,,,,,,,,,,,,62,586
A14/1144B,23/01/2019 00:00:00,17:29:00,69,426,43,24,61,,,,,,,,,,,,,,,62,554
A14/1144B,23/01/2019 00:00:00,17:44:00,70,483,41,26,56,,,,,,,,,,,,,,,61,606
A14/1144B,23/01/2019 00:00:00,17:59:00,71,373,41,22,62,,,,,,,,,,,,,,,63,498
A14/1144B,23/01/2019 00:00:00,18:14:00,72,371,33,14,60,,,,,,,,,,,,,,,63,478
A14/1144B,23/01/2019 00:00:00,18:29:00,73,299,36,10,58,,,,,,,,,,,,,,,65,403
A14/1144B,23/01/2019 00:00:00,18:44:00,74,313,22,20,54,,,,,,,,,,,,,,,64,409
A14/1144B,23/01/2019 00:00:00,18:59:00,75,270,30,18,48,,,,,,,,,,,,,,,65,366
A14/1144B,23/01/2019 00:00:00,19:14:00,76,201,14,10,42,,,,,,,,,,,,,,,64,267
A14/1144B,23/01/2019 00:00:00,19:29:00,77,190,13,12,37,,,,,,,,,,,,,,,65,252
A14/1144B,23/01/2019 00:00:00,19:44:00,78,158,17,9,55,,,,,,,,,,,,,,,63,239
A14/1144B,23/01/2019 00:00:00,19:59:00,79,134,10,7,54,,,,,,,,,,,,,,,63,205
A14/1144B,23/01/2019 00:00:00,20:14:00,80,112,12,9,55,,,,,,,,,,,,,,,62,188
A14/1144B,23/01/2019 00:00:00,20:29:00,81,101,12,6,52,,,,,,,,,,,,,,,62,171
A14/1144B,23/01/2019 00:00:00,20:44:00,82,104,9,6,40,,,,,,,,,,,,,,,63,159
A14/1144B,23/01/2019 00:00:00,20:59:00,83,83,6,6,26,,,,,,,,,,,,,,,65,121
A14/1144B,23/01/2019 00:00:00,21:14:00,84,77,5,1,32,,,,,,,,,,,,,,,63,115
A14/1144B,23/01/2019 00:00:00,21:29:00,85,76,6,3,39,,,,,,,,,,,,,,,61,124
A14/1144B,23/01/2019 00:00:00,21:44:00,86,69,9,5,38,,,,,,,,,,,,,,,62,121
A14/1144B,23/01/2019 00:00:00,21:59:00,87,56,6,6,29,,,,,,,,,,,,,,,62,97
A14/1144B,23/01/2019 00:00:00,22:14:00,88,50,3,3,17,,,,,,,,,,,,,,,63,73
A14/1144B,23/01/2019 00:00:00,22:29:00,89,64,4,2,28,,,,,,,,,,,,,,,62,98
A14/1144B,23/01/2019 00:00:00,22:44:00,90,54,8,6,29,,,,,,,,,,,,,,,62,97
A14/1144B,23/01/2019 00:00:00,22:59:00,91,36,0,4,31,,,,,,,,,,,,,,,60,71
A14/1144B,23/01/2019 00:00:00,23:14:00,92,29,6,2,35,,,,,,,,,,,,,,,58,72
A14/1144B,23/01/2019 00:00:00,23:29:00,93,34,3,1,20,,,,,,,,,,,,,,,62,58
A14/1144B,23/01/2019 00:00:00,23:44:00,94,30,7,3,25,,,,,,,,,,,,,,,61,65
A14/1144B,23/01/2019 00:00:00,23:59:00,95,17,5,2,23,,,,,,,,,,,,,,,61,47
A14/1144B,24/01/2019 00:00:00,00:14:00,0,18,4,3,40,,,,,,,,,,,,,,,58,65
A14/1144B,24/01/2019 00:00:00,00:29:00,1,13,2,5,37,,,,,,,,,,,,,,,57,57
A14/1144B,24/01/2019 00:00:00,00:44:00,2,13,2,2,48,,,,,,,,,,,,,,,57,65
A14/1144B,24/01/2019 00:00:00,00:59:00,3,8,3,2,27,,,,,,,,,,,,,,,57,40
A14/1144B,24/01/2019 00:00:00,01:14:00,4,11,2,3,17,,,,,,,,,,,,,,,60,33
A14/1144B,24/01/2019 00:00:00,01:29:00,5,5,3,1,29,,,,,,,,,,,,,,,55,38
A14/1144B,24/01/2019 00:00:00,01:44:00,6,4,1,3,27,,,,,,,,,,,,,,,57,35
A14/1144B,24/01/2019 00:00:00,01:59:00,7,8,1,7,22,,,,,,,,,,,,,,,58,38
A14/1144B,24/01/2019 00:00:00,02:14:00,8,8,0,2,24,,,,,,,,,,,,,,,56,34
A14/1144B,24/01/2019 00:00:00,02:29:00,9,9,2,3,25,,,,,,,,,,,,,,,57,39
A14/1144B,24/01/2019 00:00:00,02:44:00,10,5,1,2,26,,,,,,,,,,,,,,,55,34
A14/1144B,24/01/2019 00:00:00,02:59:00,11,11,5,7,35,,,,,,,,,,,,,,,57,58
A14/1144B,24/01/2019 00:00:00,03:14:00,12,15,3,8,29,,,,,,,,,,,,,,,57,55
A14/1144B,24/01/2019 00:00:00,03:29:00,13,19,1,9,43,,,,,,,,,,,,,,,57,72
A14/1144B,24/01/2019 00:00:00,03:44:00,14,31,6,6,54,,,,,,,,,,,,,,,57,97
A14/1144B,24/01/2019 00:00:00,03:59:00,15,31,4,9,46,,,,,,,,,,,,,,,58,90
A14/1144B,24/01/2019 00:00:00,04:14:00,16,22,6,4,49,,,,,,,,,,,,,,,58,81
A14/1144B,24/01/2019 00:00:00,04:29:00,17,31,6,11,71,,,,,,,,,,,,,,,58,119
A14/1144B,24/01/2019 00:00:00,04:44:00,18,54,17,16,83,,,,,,,,,,,,,,,59,170
A14/1144B,24/01/2019 00:00:00,04:59:00,19,74,18,14,91,,,,,,,,,,,,,,,59,197
