"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"I15/3103178",0,2019-01-21,21,2019-01-21 00:59:00,3,76.5666666666667,48,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 01:14:00,4,72.9,38,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 01:29:00,5,74.0333333333333,28,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 01:44:00,6,74.9333333333333,29,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 01:59:00,7,74.6666666666667,22,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 02:14:00,8,75.6333333333333,23,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 02:29:00,9,75.1666666666667,21,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 02:44:00,10,76.9666666666667,26,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 02:59:00,11,69.8333333333333,16,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 03:14:00,12,75.5666666666667,18,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 03:29:00,13,74.4333333333333,31,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 03:44:00,14,74.4666666666667,30,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 03:59:00,15,73.8333333333333,29,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 04:14:00,16,78.9,33,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 04:29:00,17,77.0333333333333,41,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 04:44:00,18,78.1666666666667,60,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 04:59:00,19,78,57,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 05:14:00,20,79.4,58,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 05:29:00,21,77.8333333333333,74,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 05:44:00,22,79.1666666666667,99,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 05:59:00,23,77.0666666666667,96,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 06:14:00,24,77.2333333333333,97,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 06:29:00,25,75.1,127,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 06:44:00,26,75.6666666666667,144,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 06:59:00,27,73.8,172,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 07:14:00,28,68.5,204,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 07:29:00,29,60.9333333333333,155,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 07:44:00,30,48.4333333333333,133,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 07:59:00,31,50.5666666666667,159,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 08:14:00,32,50.1,150,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 08:29:00,33,51.6333333333333,137,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 08:44:00,34,50.7333333333333,160,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 08:59:00,35,49.7666666666667,172,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 09:14:00,36,54.2,180,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 09:29:00,37,55.9666666666667,135,FALSE,FALSE
"I15/3103178",0,2019-01-21,21,2019-01-21 09:44:00,38,53.2,165,FALSE,FALSE
