"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-01-11 16:00:00,00:15:00,100627,27.32,308,27.66,35,0.49,0.9,4.62,126.28
2019-01-11 16:15:00,00:15:00,100627,29.15,432,26.2,45,0.43,0.84,6.08,177.12
2019-01-11 16:30:00,00:15:00,100627,29.6,413,28.47,45,0.42,0.83,5.72,169.33
2019-01-11 16:45:00,00:15:00,100627,32.07,390,31.4,45,0.36,0.77,4.99,159.9
2019-01-11 17:00:00,00:15:00,100627,41.56,355,19.65,40,0.18,0.59,3.5,145.55
2019-01-11 17:15:00,00:15:00,100627,54.68,337,13.6,37,0.04,0.45,2.53,138.17
2019-01-11 17:30:00,00:15:00,100627,54.37,429,14.09,44,0.04,0.45,3.24,175.89
2019-01-11 17:45:00,00:15:00,100627,56.39,320,11.28,39,0.03,0.44,2.33,131.2
2019-01-11 18:00:00,00:15:00,100627,57.46,355,11.29,45,0.02,0.43,2.53,145.55
2019-01-11 18:15:00,00:15:00,100627,57.9,346,10.72,43,0.01,0.42,2.45,141.86
2019-01-11 18:30:00,00:15:00,100627,57.44,379,11.61,44,0.02,0.43,2.71,155.39
2019-01-11 18:45:00,00:15:00,100627,57.33,353,11.18,45,0.02,0.43,2.52,144.73
2019-01-11 19:00:00,00:15:00,100627,57.14,358,11.2,45,0.02,0.43,2.57,146.78
2019-01-11 19:15:00,00:15:00,100627,55.75,381,12.95,44,0.03,0.44,2.8,156.21
2019-01-11 19:30:00,00:15:00,100627,56.02,347,12.63,39,0.03,0.44,2.54,142.27
2019-01-11 19:45:00,00:15:00,100627,56.19,394,12.47,44,0.03,0.44,2.87,161.54
2019-01-11 20:00:00,00:15:00,100627,56.47,361,11.57,44,0.03,0.44,2.62,148.01
2019-01-11 20:15:00,00:15:00,100627,56.11,407,13.18,44,0.03,0.44,2.97,166.87
2019-01-11 20:30:00,00:15:00,100627,45.36,415,16.4,45,0.13,0.54,3.75,170.15
2019-01-11 20:45:00,00:15:00,100627,51.34,336,12.18,43,0.07,0.48,2.68,137.76
2019-01-11 21:00:00,00:15:00,100627,53.67,357,13.14,40,0.05,0.46,2.73,146.37
2019-01-11 21:15:00,00:15:00,100627,49.71,381,14.33,45,0.08,0.49,3.14,156.21
2019-01-11 21:30:00,00:15:00,100627,54.39,433,13.96,45,0.04,0.45,3.26,177.53
2019-01-11 21:45:00,00:15:00,100627,32.13,303,24.22,40,0.36,0.77,3.87,124.23
2019-01-11 22:00:00,00:15:00,100627,41.76,357,19.02,45,0.18,0.59,3.51,146.37
2019-01-11 22:15:00,00:15:00,100627,25.83,320,36.44,44,0.54,0.95,5.08,131.2
2019-01-11 22:30:00,00:15:00,100627,23.44,280,36.43,40,0.64,1.05,4.9,114.8
2019-01-11 22:45:00,00:15:00,100627,25.52,337,32.28,44,0.55,0.96,5.41,138.17
2019-01-11 23:00:00,00:15:00,100627,28.43,368,28.56,45,0.46,0.87,5.31,150.88
2019-01-11 23:15:00,00:15:00,100627,26.66,386,29.95,45,0.51,0.92,5.94,158.26
2019-01-11 23:30:00,00:15:00,100627,24.69,315,32.98,45,0.59,1,5.23,129.15
2019-01-11 23:45:00,00:15:00,100627,21.02,284,40.17,40,0.76,1.17,5.54,116.44
2019-01-12 00:00:00,00:15:00,100627,26.56,263,31.5,35,0.52,0.93,4.06,107.83
2019-01-12 00:15:00,00:15:00,100627,25.89,334,33.54,40,0.54,0.95,5.29,136.94
2019-01-12 00:30:00,00:15:00,100627,22.65,256,37.58,34,0.68,1.09,4.63,104.96
2019-01-12 00:45:00,00:15:00,100627,22.6,316,35.49,40,0.68,1.09,5.73,129.56
2019-01-12 01:00:00,00:15:00,100627,29.94,404,23.84,45,0.41,0.82,5.53,165.64
2019-01-12 01:15:00,00:15:00,100627,28.3,345,27.91,40,0.46,0.87,5,141.45
2019-01-12 01:30:00,00:15:00,100627,26.2,350,28.51,40,0.53,0.94,5.48,143.5
2019-01-12 01:45:00,00:15:00,100627,24.22,307,37.61,40,0.61,1.02,5.2,125.87
2019-01-12 02:00:00,00:15:00,100627,20.81,289,36.22,40,0.77,1.18,5.69,118.49
2019-01-12 02:15:00,00:15:00,100627,15.42,272,43.87,45,1.19,1.6,7.23,111.52
2019-01-12 02:30:00,00:15:00,100627,18.09,243,41.92,40,0.95,1.36,5.51,99.63
2019-01-12 02:45:00,00:15:00,100627,23.42,315,32.78,40,0.64,1.05,5.51,129.15
2019-01-12 03:00:00,00:15:00,100627,29.68,343,27.15,45,0.42,0.83,4.74,140.63
2019-01-12 03:15:00,00:15:00,100627,58.14,344,9.33,45,0.01,0.42,2.43,141.04
2019-01-12 03:30:00,00:15:00,100627,57.65,289,8.77,40,0.02,0.43,2.06,118.49
2019-01-12 03:45:00,00:15:00,100627,57.77,309,8.69,45,0.02,0.43,2.19,126.69
2019-01-12 04:00:00,00:15:00,100627,59.11,274,7.38,45,0.01,0.42,1.9,112.34
2019-01-12 04:15:00,00:15:00,100627,59.89,198,6.68,34,0,0.41,1.36,81.18
2019-01-12 04:30:00,00:15:00,100627,60.15,220,5.82,45,0,0.41,1.5,90.2
2019-01-12 04:45:00,00:15:00,100627,60.89,213,5.43,44,-0.01,0.4,1.43,87.33
2019-01-12 05:00:00,00:15:00,100627,61.6,156,4.29,40,-0.01,0.4,1.04,63.96
2019-01-12 05:15:00,00:15:00,100627,60.48,240,6.27,44,0,0.41,1.63,98.4
2019-01-12 05:30:00,00:15:00,100627,61.01,188,5.34,40,-0.01,0.4,1.26,77.08
2019-01-12 05:45:00,00:15:00,100627,61.43,160,4.99,38,-0.01,0.4,1.07,65.6
2019-01-12 06:00:00,00:15:00,100627,62.23,160,4.37,40,-0.01,0.4,1.05,65.6
2019-01-12 06:15:00,00:15:00,100627,63.19,124,2.88,44,-0.02,0.39,0.8,50.84
2019-01-12 06:30:00,00:15:00,100627,63.72,116,2.53,45,-0.02,0.39,0.75,47.56
2019-01-12 06:45:00,00:15:00,100627,63.05,94,2.35,42,-0.02,0.39,0.61,38.54
2019-01-12 07:00:00,00:15:00,100627,63.91,73,1.76,36,-0.03,0.38,0.47,29.93
2019-01-12 07:15:00,00:15:00,100627,62.34,63,1.6,37,-0.02,0.39,0.41,25.83
2019-01-12 07:30:00,00:15:00,100627,62.62,64,1.66,39,-0.02,0.39,0.42,26.24
2019-01-12 07:45:00,00:15:00,100627,61.86,73,1.66,44,-0.01,0.4,0.48,29.93
2019-01-12 08:00:00,00:15:00,100627,62.88,65,1.59,44,-0.02,0.39,0.42,26.65
2019-01-12 08:15:00,00:15:00,100627,59.24,33,1.05,34,0.01,0.42,0.23,13.53
2019-01-12 08:30:00,00:15:00,100627,63.06,49,1.05,45,-0.02,0.39,0.32,20.09
2019-01-12 08:45:00,00:15:00,100627,61.32,22,0.69,34,-0.01,0.4,0.15,9.02
2019-01-12 09:00:00,00:15:00,100627,61.58,26,0.56,45,-0.01,0.4,0.17,10.66
2019-01-12 09:15:00,00:15:00,100627,61.24,33,0.75,44,-0.01,0.4,0.22,13.53
2019-01-12 09:30:00,00:15:00,100627,59.1,29,0.74,45,0.01,0.42,0.2,11.89
2019-01-12 09:45:00,00:15:00,100627,62.04,27,0.61,44,-0.01,0.4,0.18,11.07
2019-01-12 10:00:00,00:15:00,100627,60.13,8,0.13,44,0,0.41,0.05,3.28
2019-01-12 10:15:00,00:15:00,100627,61.93,29,0.89,45,-0.01,0.4,0.19,11.89
2019-01-12 10:30:00,00:15:00,100627,59.57,21,0.51,45,0,0.41,0.14,8.61
2019-01-12 10:45:00,00:15:00,100627,62.8,20,0.38,45,-0.02,0.39,0.13,8.2
2019-01-12 11:00:00,00:15:00,100627,61.19,27,0.7,40,-0.01,0.4,0.18,11.07
2019-01-12 11:15:00,00:15:00,100627,62.13,24,0.6,45,-0.01,0.4,0.16,9.84
2019-01-12 11:30:00,00:15:00,100627,60,23,0.58,45,0,0.41,0.16,9.43
2019-01-12 11:45:00,00:15:00,100627,61.7,20,0.47,45,-0.01,0.4,0.13,8.2
2019-01-12 12:00:00,00:15:00,100627,61.75,20,0.6,45,-0.01,0.4,0.13,8.2
2019-01-12 12:15:00,00:15:00,100627,62.67,33,1.05,40,-0.02,0.39,0.22,13.53
2019-01-12 12:30:00,00:15:00,100627,62.69,32,1.06,35,-0.02,0.39,0.21,13.12
2019-01-12 12:45:00,00:15:00,100627,63.97,36,0.85,44,-0.03,0.38,0.23,14.76
2019-01-12 13:00:00,00:15:00,100627,61.37,38,0.93,45,-0.01,0.4,0.25,15.58
2019-01-12 13:15:00,00:15:00,100627,63.21,68,1.81,43,-0.02,0.39,0.44,27.88
2019-01-12 13:30:00,00:15:00,100627,65.38,77,1.93,45,-0.03,0.38,0.48,31.57
2019-01-12 13:45:00,00:15:00,100627,63.34,107,2.62,44,-0.02,0.39,0.69,43.87
2019-01-12 14:00:00,00:15:00,100627,63.35,86,2.08,44,-0.02,0.39,0.56,35.26
2019-01-12 14:15:00,00:15:00,100627,62.19,154,4.79,40,-0.01,0.4,1.02,63.14
2019-01-12 14:30:00,00:15:00,100627,61.16,132,4.62,35,-0.01,0.4,0.88,54.12
2019-01-12 14:45:00,00:15:00,100627,61.46,191,4.76,45,-0.01,0.4,1.27,78.31
2019-01-12 15:00:00,00:15:00,100627,62.61,135,3.45,45,-0.02,0.39,0.88,55.35
2019-01-12 15:15:00,00:15:00,100627,61.01,168,4.41,44,-0.01,0.4,1.13,68.88
2019-01-12 15:30:00,00:15:00,100627,61.73,216,5.54,45,-0.01,0.4,1.43,88.56
2019-01-12 15:45:00,00:15:00,100627,62.06,195,6.56,34,-0.01,0.4,1.29,79.95
2019-01-12 16:00:00,00:15:00,100627,62.48,186,4.64,45,-0.02,0.39,1.22,76.26
2019-01-12 16:15:00,00:15:00,100627,59.82,258,6.98,44,0,0.41,1.77,105.78
2019-01-12 16:30:00,00:15:00,100627,60.23,313,8.65,44,0,0.41,2.13,128.33
2019-01-12 16:45:00,00:15:00,100627,59.85,333,9.05,45,0,0.41,2.28,136.53
2019-01-12 17:00:00,00:15:00,100627,60.73,268,7.81,40,0,0.41,1.81,109.88
2019-01-12 17:15:00,00:15:00,100627,58.94,253,9.44,33,0.01,0.42,1.76,103.73
2019-01-12 17:30:00,00:15:00,100627,56.52,400,11.51,45,0.03,0.44,2.9,164
2019-01-12 17:45:00,00:15:00,100627,48.66,385,15.82,39,0.1,0.51,3.24,157.85
2019-01-12 18:00:00,00:15:00,100627,58.45,311,9.63,40,0.01,0.42,2.18,127.51
2019-01-12 18:15:00,00:15:00,100627,59.11,299,9.49,39,0.01,0.42,2.07,122.59
2019-01-12 18:30:00,00:15:00,100627,54.62,323,10.45,40,0.04,0.45,2.42,132.43
2019-01-12 18:45:00,00:15:00,100627,56.64,382,10.71,45,0.02,0.43,2.77,156.62
2019-01-12 19:00:00,00:15:00,100627,56.92,400,11.67,44,0.02,0.43,2.88,164
2019-01-12 19:15:00,00:15:00,100627,55.81,344,11.11,40,0.03,0.44,2.53,141.04
2019-01-12 19:30:00,00:15:00,100627,47.07,323,15.56,35,0.11,0.52,2.81,132.43
2019-01-12 19:45:00,00:15:00,100627,32.01,407,24.16,45,0.36,0.77,5.21,166.87
2019-01-12 20:00:00,00:15:00,100627,39.49,323,17.15,35,0.21,0.62,3.35,132.43
2019-01-12 20:15:00,00:15:00,100627,23.97,371,32.19,44,0.62,1.03,6.35,152.11
2019-01-12 20:30:00,00:15:00,100627,25.36,362,27.31,45,0.56,0.97,5.85,148.42
2019-01-12 20:45:00,00:15:00,100627,27.57,355,28.69,42,0.48,0.89,5.28,145.55
2019-01-12 21:00:00,00:15:00,100627,24.38,261,41.28,37,0.6,1.01,4.39,107.01
2019-01-12 21:15:00,00:15:00,100627,26.46,366,31.57,44,0.52,0.93,5.67,150.06
2019-01-12 21:30:00,00:15:00,100627,26.7,368,29.16,45,0.51,0.92,5.65,150.88
2019-01-12 21:45:00,00:15:00,100627,29.07,400,27.56,45,0.44,0.85,5.64,164
2019-01-12 22:00:00,00:15:00,100627,41.84,369,15.31,45,0.18,0.59,3.62,151.29
2019-01-12 22:15:00,00:15:00,100627,52.31,340,12.45,40,0.06,0.47,2.66,139.4
2019-01-12 22:30:00,00:15:00,100627,29.56,339,24.98,45,0.42,0.83,4.7,138.99
2019-01-12 22:45:00,00:15:00,100627,39.99,317,15.63,39,0.21,0.62,3.25,129.97
2019-01-12 23:00:00,00:15:00,100627,43.8,367,15.95,45,0.15,0.56,3.44,150.47
2019-01-12 23:15:00,00:15:00,100627,41.23,377,18.96,45,0.19,0.6,3.75,154.57
2019-01-12 23:30:00,00:15:00,100627,24.93,343,31.33,45,0.58,0.99,5.64,140.63
2019-01-12 23:45:00,00:15:00,100627,23.08,345,31.73,44,0.66,1.07,6.13,141.45
2019-01-13 00:00:00,00:15:00,100627,28.17,346,27.45,45,0.46,0.87,5.04,141.86
2019-01-13 00:15:00,00:15:00,100627,32.89,375,21.2,44,0.34,0.75,4.67,153.75
2019-01-13 00:30:00,00:15:00,100627,26.49,345,28.22,40,0.52,0.93,5.34,141.45
2019-01-13 00:45:00,00:15:00,100627,27.1,348,25.69,44,0.5,0.91,5.26,142.68
2019-01-13 01:00:00,00:15:00,100627,24.49,323,31.26,44,0.59,1,5.41,132.43
2019-01-13 01:15:00,00:15:00,100627,23.81,334,32.05,45,0.62,1.03,5.75,136.94
2019-01-13 01:30:00,00:15:00,100627,25.59,397,29.44,45,0.55,0.96,6.36,162.77
2019-01-13 01:45:00,00:15:00,100627,26.84,362,26.97,44,0.51,0.92,5.53,148.42
2019-01-13 02:00:00,00:15:00,100627,21.37,327,32.09,45,0.74,1.15,6.27,134.07
2019-01-13 02:15:00,00:15:00,100627,27.72,390,28.05,44,0.48,0.89,5.77,159.9
2019-01-13 02:30:00,00:15:00,100627,20.91,310,33.6,45,0.77,1.18,6.08,127.1
2019-01-13 02:45:00,00:15:00,100627,35.14,371,22.3,44,0.29,0.7,4.33,152.11
2019-01-13 03:00:00,00:15:00,100627,54.51,338,10.04,45,0.04,0.45,2.54,138.58
2019-01-13 03:15:00,00:15:00,100627,57.46,311,8.66,44,0.02,0.43,2.22,127.51
2019-01-13 03:30:00,00:15:00,100627,57.06,251,7.35,44,0.02,0.43,1.8,102.91
2019-01-13 03:45:00,00:15:00,100627,60.67,265,6.69,45,0,0.41,1.79,108.65
2019-01-13 04:00:00,00:15:00,100627,59.68,232,6.68,40,0,0.41,1.59,95.12
2019-01-13 04:15:00,00:15:00,100627,59.91,232,6.15,44,0,0.41,1.59,95.12
2019-01-13 04:30:00,00:15:00,100627,60.56,184,5.29,39,0,0.41,1.25,75.44
2019-01-13 04:45:00,00:15:00,100627,61.4,200,5,44,-0.01,0.4,1.34,82
2019-01-13 05:00:00,00:15:00,100627,61.29,217,5.31,45,-0.01,0.4,1.45,88.97
2019-01-13 05:15:00,00:15:00,100627,61.62,194,5.32,40,-0.01,0.4,1.29,79.54
2019-01-13 05:30:00,00:15:00,100627,61.09,161,4.17,40,-0.01,0.4,1.08,66.01
2019-01-13 05:45:00,00:15:00,100627,61.49,154,4.22,40,-0.01,0.4,1.03,63.14
2019-01-13 06:00:00,00:15:00,100627,62.78,161,3.69,45,-0.02,0.39,1.05,66.01
2019-01-13 06:15:00,00:15:00,100627,61.85,137,4.11,38,-0.01,0.4,0.91,56.17
2019-01-13 06:30:00,00:15:00,100627,61.37,134,3.11,45,-0.01,0.4,0.9,54.94
2019-01-13 06:45:00,00:15:00,100627,62.77,105,2.85,37,-0.02,0.39,0.69,43.05
2019-01-13 07:00:00,00:15:00,100627,61.93,78,2.17,36,-0.01,0.4,0.52,31.98
2019-01-13 07:15:00,00:15:00,100627,62.18,89,2.63,35,-0.01,0.4,0.59,36.49
2019-01-13 07:30:00,00:15:00,100627,62.76,68,1.8,35,-0.02,0.39,0.44,27.88
2019-01-13 07:45:00,00:15:00,100627,61.83,94,2.31,45,-0.01,0.4,0.62,38.54
2019-01-13 08:00:00,00:15:00,100627,61.91,67,1.65,40,-0.01,0.4,0.44,27.47
2019-01-13 08:15:00,00:15:00,100627,62.26,39,0.92,40,-0.01,0.4,0.26,15.99
2019-01-13 08:30:00,00:15:00,100627,61.11,46,1.05,44,-0.01,0.4,0.31,18.86
2019-01-13 08:45:00,00:15:00,100627,62.72,47,1.1,40,-0.02,0.39,0.31,19.27
2019-01-13 09:00:00,00:15:00,100627,59.84,37,0.93,45,0,0.41,0.25,15.17
2019-01-13 09:15:00,00:15:00,100627,61.23,22,0.61,40,-0.01,0.4,0.15,9.02
2019-01-13 09:30:00,00:15:00,100627,61.83,24,0.7,40,-0.01,0.4,0.16,9.84
2019-01-13 09:45:00,00:15:00,100627,60.96,24,0.58,45,-0.01,0.4,0.16,9.84
2019-01-13 10:00:00,00:15:00,100627,62.94,32,0.73,40,-0.02,0.39,0.21,13.12
2019-01-13 10:15:00,00:15:00,100627,63.04,27,0.56,45,-0.02,0.39,0.18,11.07
2019-01-13 10:30:00,00:15:00,100627,62.56,16,0.34,45,-0.02,0.39,0.1,6.56
2019-01-13 10:45:00,00:15:00,100627,60.26,19,0.51,43,0,0.41,0.13,7.79
2019-01-13 11:00:00,00:15:00,100627,61.65,20,0.53,45,-0.01,0.4,0.13,8.2
2019-01-13 11:15:00,00:15:00,100627,64.31,13,0.25,45,-0.03,0.38,0.08,5.33
2019-01-13 11:30:00,00:15:00,100627,62,21,0.44,45,-0.01,0.4,0.14,8.61
2019-01-13 11:45:00,00:15:00,100627,57.25,8,0.23,44,0.02,0.43,0.06,3.28
2019-01-13 12:00:00,00:15:00,100627,61.29,17,0.47,45,-0.01,0.4,0.11,6.97
2019-01-13 12:15:00,00:15:00,100627,59.79,14,0.42,45,0,0.41,0.1,5.74
2019-01-13 12:30:00,00:15:00,100627,60.81,21,0.65,45,-0.01,0.4,0.14,8.61
2019-01-13 12:45:00,00:15:00,100627,61.83,18,0.39,39,-0.01,0.4,0.12,7.38
2019-01-13 13:00:00,00:15:00,100627,59.63,19,0.43,44,0,0.41,0.13,7.79
2019-01-13 13:15:00,00:15:00,100627,63.17,30,0.72,35,-0.02,0.39,0.19,12.3
2019-01-13 13:30:00,00:15:00,100627,63.73,48,1.32,39,-0.02,0.39,0.31,19.68
2019-01-13 13:45:00,00:15:00,100627,63.61,67,1.59,44,-0.02,0.39,0.43,27.47
2019-01-13 14:00:00,00:15:00,100627,62.85,64,1.84,39,-0.02,0.39,0.42,26.24
2019-01-13 14:15:00,00:15:00,100627,62.35,85,1.98,45,-0.02,0.39,0.56,34.85
2019-01-13 14:30:00,00:15:00,100627,62.63,116,2.87,44,-0.02,0.39,0.76,47.56
2019-01-13 14:45:00,00:15:00,100627,62.34,108,2.64,45,-0.02,0.39,0.71,44.28
2019-01-13 15:00:00,00:15:00,100627,61.66,60,1.61,40,-0.01,0.4,0.4,24.6
2019-01-13 15:15:00,00:15:00,100627,62.8,107,2.49,45,-0.02,0.39,0.7,43.87
2019-01-13 15:30:00,00:15:00,100627,61.22,121,3.38,40,-0.01,0.4,0.81,49.61
2019-01-13 15:45:00,00:15:00,100627,63.2,130,3.07,45,-0.02,0.39,0.84,53.3
2019-01-13 16:00:00,00:15:00,100627,62.46,146,3.56,45,-0.02,0.39,0.96,59.86
2019-01-13 16:15:00,00:15:00,100627,62.11,154,4.18,40,-0.01,0.4,1.02,63.14
2019-01-13 16:30:00,00:15:00,100627,62.44,171,4.48,40,-0.02,0.39,1.12,70.11
2019-01-13 16:45:00,00:15:00,100627,62.24,198,4.87,44,-0.01,0.4,1.3,81.18
2019-01-13 17:00:00,00:15:00,100627,61.24,217,5.51,45,-0.01,0.4,1.45,88.97
2019-01-13 17:15:00,00:15:00,100627,60.56,188,6.13,35,0,0.41,1.27,77.08
2019-01-13 17:30:00,00:15:00,100627,60.76,275,7.17,44,-0.01,0.4,1.86,112.75
2019-01-13 17:45:00,00:15:00,100627,58.33,305,9.5,39,0.01,0.42,2.14,125.05
2019-01-13 18:00:00,00:15:00,100627,60.12,263,7.71,40,0,0.41,1.79,107.83
2019-01-13 18:15:00,00:15:00,100627,58.71,332,9.11,45,0.01,0.42,2.32,136.12
2019-01-13 18:30:00,00:15:00,100627,59.01,332,8.78,45,0.01,0.42,2.31,136.12
2019-01-13 18:45:00,00:15:00,100627,57.9,349,9.79,44,0.01,0.42,2.47,143.09
2019-01-13 19:00:00,00:15:00,100627,59.64,257,7.94,39,0,0.41,1.77,105.37
2019-01-13 19:15:00,00:15:00,100627,58.93,357,9.58,45,0.01,0.42,2.48,146.37
2019-01-13 19:30:00,00:15:00,100627,59.55,364,9.69,45,0,0.41,2.51,149.24
2019-01-13 19:45:00,00:15:00,100627,59.71,338,9.07,44,0,0.41,2.32,138.58
2019-01-13 20:00:00,00:15:00,100627,57.98,320,10.05,40,0.01,0.42,2.26,131.2
2019-01-13 20:15:00,00:15:00,100627,56.05,407,11.36,45,0.03,0.44,2.98,166.87
2019-01-13 20:30:00,00:15:00,100627,57.36,401,11.04,45,0.02,0.43,2.87,164.41
2019-01-13 20:45:00,00:15:00,100627,55.72,353,11.41,40,0.03,0.44,2.6,144.73
2019-01-13 21:00:00,00:15:00,100627,56.33,376,10.64,45,0.03,0.44,2.74,154.16
2019-01-13 21:15:00,00:15:00,100627,52.66,369,12.63,40,0.06,0.47,2.87,151.29
2019-01-13 21:30:00,00:15:00,100627,26.89,346,28.38,45,0.5,0.91,5.28,141.86
2019-01-13 21:45:00,00:15:00,100627,22.35,347,36.49,45,0.69,1.1,6.37,142.27
2019-01-13 22:00:00,00:15:00,100627,55.43,332,10.13,44,0.03,0.44,2.46,136.12
2019-01-13 22:15:00,00:15:00,100627,58.04,340,9.63,44,0.01,0.42,2.4,139.4
2019-01-13 22:30:00,00:15:00,100627,59.78,314,8.42,44,0,0.41,2.15,128.74
2019-01-13 22:45:00,00:15:00,100627,59.48,293,8.81,40,0,0.41,2.02,120.13
2019-01-13 23:00:00,00:15:00,100627,58.92,324,8.58,45,0.01,0.42,2.25,132.84
2019-01-13 23:15:00,00:15:00,100627,59.34,325,8.92,44,0,0.41,2.25,133.25
2019-01-13 23:30:00,00:15:00,100627,59.29,345,9.38,44,0,0.41,2.39,141.45
2019-01-13 23:45:00,00:15:00,100627,60.89,288,8.53,40,-0.01,0.4,1.94,118.08
2019-01-14 00:00:00,00:15:00,100627,58.61,329,9.12,44,0.01,0.42,2.3,134.89
2019-01-14 00:15:00,00:15:00,100627,56.64,335,10.98,39,0.02,0.43,2.42,137.35
2019-01-14 00:30:00,00:15:00,100627,58.76,356,9.61,44,0.01,0.42,2.48,145.96
2019-01-14 00:45:00,00:15:00,100627,58.28,314,9.85,40,0.01,0.42,2.21,128.74
2019-01-14 01:00:00,00:15:00,100627,55.97,355,11.35,40,0.03,0.44,2.6,145.55
2019-01-14 01:15:00,00:15:00,100627,54.1,362,10.95,44,0.04,0.45,2.74,148.42
2019-01-14 01:30:00,00:15:00,100627,55.07,337,9.71,45,0.04,0.45,2.51,138.17
2019-01-14 01:45:00,00:15:00,100627,53.95,319,10.48,40,0.05,0.46,2.42,130.79
2019-01-14 02:00:00,00:15:00,100627,58.6,298,7.87,45,0.01,0.42,2.08,122.18
2019-01-14 02:15:00,00:15:00,100627,55.55,303,9.65,40,0.03,0.44,2.24,124.23
2019-01-14 02:30:00,00:15:00,100627,58.28,280,8.39,40,0.01,0.42,1.97,114.8
2019-01-14 02:45:00,00:15:00,100627,58.88,289,7.55,45,0.01,0.42,2.01,118.49
2019-01-14 03:00:00,00:15:00,100627,59.49,280,7.2,45,0,0.41,1.93,114.8
2019-01-14 03:15:00,00:15:00,100627,59.9,234,6.84,40,0,0.41,1.6,95.94
2019-01-14 03:30:00,00:15:00,100627,59.36,230,6.77,39,0,0.41,1.59,94.3
2019-01-14 03:45:00,00:15:00,100627,59.69,241,6.2,45,0,0.41,1.66,98.81
2019-01-14 04:00:00,00:15:00,100627,61.51,205,5.02,45,-0.01,0.4,1.37,84.05
2019-01-14 04:15:00,00:15:00,100627,61.99,159,4.34,39,-0.01,0.4,1.05,65.19
2019-01-14 04:30:00,00:15:00,100627,60.29,165,4.69,40,0,0.41,1.12,67.65
2019-01-14 04:45:00,00:15:00,100627,61.9,162,4.24,40,-0.01,0.4,1.07,66.42
2019-01-14 05:00:00,00:15:00,100627,62.7,117,2.62,45,-0.02,0.39,0.77,47.97
2019-01-14 05:15:00,00:15:00,100627,62.47,127,2.88,44,-0.02,0.39,0.83,52.07
2019-01-14 05:30:00,00:15:00,100627,62.09,115,2.7,44,-0.01,0.4,0.76,47.15
2019-01-14 05:45:00,00:15:00,100627,62.53,89,2.11,45,-0.02,0.39,0.58,36.49
2019-01-14 06:00:00,00:15:00,100627,64.04,71,1.84,40,-0.03,0.38,0.45,29.11
2019-01-14 06:15:00,00:15:00,100627,62.38,73,1.89,40,-0.02,0.39,0.48,29.93
2019-01-14 06:30:00,00:15:00,100627,62.65,52,1.24,45,-0.02,0.39,0.34,21.32
2019-01-14 06:45:00,00:15:00,100627,61.91,56,1.5,38,-0.01,0.4,0.37,22.96
2019-01-14 07:00:00,00:15:00,100627,60.56,27,0.67,41,0,0.41,0.18,11.07
2019-01-14 07:15:00,00:15:00,100627,61.87,53,1.17,44,-0.01,0.4,0.35,21.73
2019-01-14 07:30:00,00:15:00,100627,59.4,25,0.58,45,0,0.41,0.17,10.25
2019-01-14 07:45:00,00:15:00,100627,61.7,23,0.47,45,-0.01,0.4,0.15,9.43
2019-01-14 08:00:00,00:15:00,100627,59.94,33,0.85,45,0,0.41,0.23,13.53
2019-01-14 08:15:00,00:15:00,100627,59.41,22,0.49,45,0,0.41,0.15,9.02
2019-01-14 08:30:00,00:15:00,100627,61.71,17,0.44,39,-0.01,0.4,0.11,6.97
2019-01-14 08:45:00,00:15:00,100627,60.32,19,0.49,45,0,0.41,0.13,7.79
2019-01-14 09:00:00,00:15:00,100627,63.55,20,0.47,45,-0.02,0.39,0.13,8.2
2019-01-14 09:15:00,00:15:00,100627,59.75,8,0.18,45,0,0.41,0.05,3.28
2019-01-14 09:30:00,00:15:00,100627,62,12,0.41,44,-0.01,0.4,0.08,4.92
2019-01-14 09:45:00,00:15:00,100627,58.91,11,0.31,45,0.01,0.42,0.08,4.51
2019-01-14 10:00:00,00:15:00,100627,62.58,12,0.22,45,-0.02,0.39,0.08,4.92
2019-01-14 10:15:00,00:15:00,100627,60.41,17,0.38,44,0,0.41,0.12,6.97
2019-01-14 10:30:00,00:15:00,100627,60.92,12,0.39,40,-0.01,0.4,0.08,4.92
2019-01-14 10:45:00,00:15:00,100627,62,17,0.49,40,-0.01,0.4,0.11,6.97
2019-01-14 11:00:00,00:15:00,100627,60.12,24,0.67,45,0,0.41,0.16,9.84
2019-01-14 11:15:00,00:15:00,100627,62.11,27,0.67,45,-0.01,0.4,0.18,11.07
2019-01-14 11:30:00,00:15:00,100627,59.44,39,1.15,44,0,0.41,0.27,15.99
2019-01-14 11:45:00,00:15:00,100627,62.24,29,0.8,38,-0.01,0.4,0.19,11.89
2019-01-14 12:00:00,00:15:00,100627,60.52,50,1.27,45,0,0.41,0.34,20.5
2019-01-14 12:15:00,00:15:00,100627,62.48,71,1.9,44,-0.02,0.39,0.47,29.11
2019-01-14 12:30:00,00:15:00,100627,63.83,133,3.13,45,-0.02,0.39,0.85,54.53
2019-01-14 12:45:00,00:15:00,100627,63.9,119,3.56,38,-0.03,0.38,0.76,48.79
2019-01-14 13:00:00,00:15:00,100627,64.12,141,3.64,40,-0.03,0.38,0.9,57.81
2019-01-14 13:15:00,00:15:00,100627,62.25,251,7.02,45,-0.01,0.4,1.65,102.91
2019-01-14 13:30:00,00:15:00,100627,59.64,305,9.78,40,0,0.41,2.1,125.05
