"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-01-03 05:30:00,00:15:00,100703,65.08,51,1.55,33,-0.06,0.69,0.59,38.25
2019-01-03 05:45:00,00:15:00,100703,64.48,62,1.71,38,-0.05,0.7,0.72,46.5
2019-01-03 06:00:00,00:15:00,100703,62.87,62,1.94,37,-0.03,0.72,0.74,46.5
2019-01-03 06:15:00,00:15:00,100703,62.21,24,0.82,28,-0.03,0.72,0.29,18
2019-01-03 06:30:00,00:15:00,100703,62.59,34,0.91,38,-0.03,0.72,0.41,25.5
2019-01-03 06:45:00,00:15:00,100703,63.95,39,1.16,35,-0.05,0.7,0.46,29.25
2019-01-03 07:00:00,00:15:00,100703,61.67,12,0.53,25,-0.02,0.73,0.15,9
2019-01-03 07:15:00,00:15:00,100703,64.05,22,0.77,33,-0.05,0.7,0.26,16.5
2019-01-03 07:30:00,00:15:00,100703,63.29,17,0.47,32,-0.04,0.71,0.2,12.75
2019-01-03 07:45:00,00:15:00,100703,68.1,10,0.26,38,-0.09,0.66,0.11,7.5
2019-01-03 08:00:00,00:15:00,100703,63,14,0.48,37,-0.04,0.71,0.17,10.5
2019-01-03 08:15:00,00:15:00,100703,62.92,12,0.34,38,-0.03,0.72,0.14,9
2019-01-03 08:30:00,00:15:00,100703,64.94,18,0.46,37,-0.06,0.69,0.21,13.5
2019-01-03 08:45:00,00:15:00,100703,63.83,12,0.31,38,-0.05,0.7,0.14,9
2019-01-03 09:00:00,00:15:00,100703,76,3,0.05,32,-0.16,0.59,0.03,2.25
2019-01-03 09:15:00,00:15:00,100703,62,18,0.6,38,-0.02,0.73,0.22,13.5
2019-01-03 09:30:00,00:15:00,100703,58,3,0.08,37,0.03,0.78,0.04,2.25
2019-01-03 09:45:00,00:15:00,100703,63.63,8,0.31,38,-0.04,0.71,0.09,6
2019-01-03 10:00:00,00:15:00,100703,63.5,2,0.05,28,-0.04,0.71,0.02,1.5
2019-01-03 10:15:00,00:15:00,100703,65.13,8,0.29,28,-0.06,0.69,0.09,6
2019-01-03 10:30:00,00:15:00,100703,64.67,6,0.2,27,-0.05,0.7,0.07,4.5
2019-01-03 10:45:00,00:15:00,100703,65,8,0.18,39,-0.06,0.69,0.09,6
2019-01-03 11:00:00,00:15:00,100703,62,11,0.33,37,-0.02,0.73,0.13,8.25
2019-01-03 11:15:00,00:15:00,100703,59.92,13,0.38,38,0,0.75,0.16,9.75
2019-01-03 11:30:00,00:15:00,100703,66.34,18,0.54,32,-0.07,0.68,0.2,13.5
2019-01-03 11:45:00,00:15:00,100703,64.71,17,0.6,34,-0.05,0.7,0.2,12.75
2019-01-03 12:00:00,00:15:00,100703,64.38,26,0.68,43,-0.05,0.7,0.3,19.5
2019-01-03 12:15:00,00:15:00,100703,62.13,48,1.35,38,-0.03,0.72,0.58,36
2019-01-03 12:30:00,00:15:00,100703,63.87,53,1.54,35,-0.05,0.7,0.62,39.75
2019-01-03 12:45:00,00:15:00,100703,63.8,77,2.15,39,-0.04,0.71,0.91,57.75
2019-01-03 13:00:00,00:15:00,100703,64.09,68,2.43,32,-0.05,0.7,0.8,51
2019-01-03 13:15:00,00:15:00,100703,64.43,181,5.86,38,-0.05,0.7,2.11,135.75
2019-01-03 13:30:00,00:15:00,100703,61.33,236,9.25,32,-0.02,0.73,2.89,177
2019-01-03 13:45:00,00:15:00,100703,61.31,269,10.75,33,-0.02,0.73,3.29,201.75
2019-01-03 14:00:00,00:15:00,100703,59.98,252,10.53,32,0,0.75,3.15,189
2019-01-03 14:15:00,00:15:00,100703,57.02,255,12.51,28,0.04,0.79,3.35,191.25
2019-01-03 14:30:00,00:15:00,100703,51.38,372,20.44,32,0.13,0.88,5.43,279
2019-01-03 14:45:00,00:15:00,100703,43.86,400,21.96,38,0.28,1.03,6.84,300
2019-01-03 15:00:00,00:15:00,100703,49.53,446,17.39,43,0.16,0.91,6.75,334.5
2019-01-03 15:15:00,00:15:00,100703,46.29,362,20.37,33,0.22,0.97,5.87,271.5
2019-01-03 15:30:00,00:15:00,100703,26.76,269,30.13,32,0.93,1.68,7.54,201.75
2019-01-03 15:45:00,00:15:00,100703,29.19,380,34.16,38,0.79,1.54,9.76,285
2019-01-03 16:00:00,00:15:00,100703,29.82,333,34.18,37,0.76,1.51,8.38,249.75
2019-01-03 16:15:00,00:15:00,100703,33.42,338,29.88,33,0.6,1.35,7.59,253.5
2019-01-03 16:30:00,00:15:00,100703,34.51,332,28.7,32,0.55,1.3,7.22,249
2019-01-03 16:45:00,00:15:00,100703,30.1,370,29.15,39,0.75,1.5,9.22,277.5
2019-01-03 17:00:00,00:15:00,100703,32.71,352,27.32,37,0.63,1.38,8.07,264
2019-01-03 17:15:00,00:15:00,100703,31.88,288,26.51,33,0.66,1.41,6.78,216
2019-01-03 17:30:00,00:15:00,100703,35.62,274,23.75,32,0.51,1.26,5.77,205.5
2019-01-03 17:45:00,00:15:00,100703,37.41,350,25.28,38,0.45,1.2,7.02,262.5
2019-01-03 18:00:00,00:15:00,100703,51.95,285,14,37,0.12,0.87,4.11,213.75
2019-01-03 18:15:00,00:15:00,100703,57.67,208,10.31,28,0.03,0.78,2.71,156
2019-01-03 18:30:00,00:15:00,100703,58.23,252,11.09,32,0.02,0.77,3.25,189
2019-01-03 18:45:00,00:15:00,100703,58.38,320,11.82,38,0.02,0.77,4.11,240
2019-01-03 19:00:00,00:15:00,100703,59.2,280,10.24,37,0.01,0.76,3.55,210
2019-01-03 19:15:00,00:15:00,100703,59.54,268,10.32,35,0.01,0.76,3.38,201
2019-01-03 19:30:00,00:15:00,100703,58.64,312,11.79,37,0.02,0.77,3.99,234
2019-01-03 19:45:00,00:15:00,100703,59.39,292,10.41,38,0.01,0.76,3.69,219
2019-01-03 20:00:00,00:15:00,100703,61.31,64,8.7,10,-0.02,0.73,0.78,48
2019-01-03 21:30:00,00:15:00,100703,59,43,10.6,5,0.01,0.76,0.55,32.25
2019-01-03 21:45:00,00:15:00,100703,58.04,395,12.55,44,0.03,0.78,5.1,296.25
2019-01-03 22:00:00,00:15:00,100703,57.07,399,13.94,43,0.04,0.79,5.24,299.25
2019-01-03 22:15:00,00:15:00,100703,56.68,402,14.8,39,0.04,0.79,5.32,301.5
2019-01-03 22:30:00,00:15:00,100703,57.05,435,14.89,43,0.04,0.79,5.72,326.25
2019-01-03 22:45:00,00:15:00,100703,59.39,374,11.47,45,0.01,0.76,4.72,280.5
2019-01-03 23:00:00,00:15:00,100703,60.95,318,9.73,43,-0.01,0.74,3.91,238.5
2019-01-03 23:15:00,00:15:00,100703,60.03,313,9.48,43,0,0.75,3.91,234.75
2019-01-03 23:30:00,00:15:00,100703,59.44,253,9.13,36,0.01,0.76,3.19,189.75
2019-01-03 23:45:00,00:15:00,100703,59.43,353,10.7,44,0.01,0.76,4.45,264.75
2019-01-04 00:00:00,00:15:00,100703,59.15,322,10.65,40,0.01,0.76,4.08,241.5
2019-01-04 00:15:00,00:15:00,100703,59.58,294,10.31,40,0.01,0.76,3.7,220.5
2019-01-04 00:30:00,00:15:00,100703,58.79,247,10.74,31,0.02,0.77,3.15,185.25
2019-01-04 00:45:00,00:15:00,100703,57.79,283,10.16,38,0.03,0.78,3.67,212.25
2019-01-04 01:00:00,00:15:00,100703,58.57,332,10.06,44,0.02,0.77,4.25,249
2019-01-04 01:15:00,00:15:00,100703,55.87,346,12.43,39,0.06,0.81,4.64,259.5
2019-01-04 01:30:00,00:15:00,100703,56.61,253,9.05,39,0.04,0.79,3.35,189.75
2019-01-04 01:45:00,00:15:00,100703,58.26,265,8.19,44,0.02,0.77,3.41,198.75
2019-01-04 02:00:00,00:15:00,100703,58.74,262,8.05,42,0.02,0.77,3.35,196.5
2019-01-04 02:15:00,00:15:00,100703,58.95,288,8.56,45,0.01,0.76,3.66,216
2019-01-04 02:30:00,00:15:00,100703,59.74,234,7.71,40,0,0.75,2.94,175.5
2019-01-04 02:45:00,00:15:00,100703,61.13,275,8.28,42,-0.01,0.74,3.37,206.25
2019-01-04 03:00:00,00:15:00,100703,60.88,194,6.02,39,-0.01,0.74,2.39,145.5
2019-01-04 03:15:00,00:15:00,100703,61.28,180,5.62,40,-0.02,0.73,2.2,135
2019-01-04 03:30:00,00:15:00,100703,61.3,145,5.41,33,-0.02,0.73,1.77,108.75
2019-01-04 03:45:00,00:15:00,100703,62.95,109,3.78,33,-0.04,0.71,1.3,81.75
2019-01-04 04:00:00,00:15:00,100703,62.57,98,3.3,33,-0.03,0.72,1.17,73.5
2019-01-04 04:15:00,00:15:00,100703,62.1,129,4.51,34,-0.03,0.72,1.56,96.75
2019-01-04 04:30:00,00:15:00,100703,62.85,94,3.32,33,-0.03,0.72,1.12,70.5
2019-01-04 04:45:00,00:15:00,100703,62.94,109,3.48,38,-0.04,0.71,1.3,81.75
2019-01-04 05:00:00,00:15:00,100703,63.94,81,2.29,38,-0.05,0.7,0.95,60.75
2019-01-04 05:15:00,00:15:00,100703,63.68,91,2.61,39,-0.04,0.71,1.07,68.25
2019-01-04 05:30:00,00:15:00,100703,64.5,74,2.4,34,-0.05,0.7,0.86,55.5
2019-01-04 05:45:00,00:15:00,100703,63.63,71,2.25,38,-0.04,0.71,0.84,53.25
2019-01-04 06:00:00,00:15:00,100703,62.96,48,1.6,33,-0.04,0.71,0.57,36
2019-01-04 06:15:00,00:15:00,100703,65.05,38,1,38,-0.06,0.69,0.44,28.5
2019-01-04 06:30:00,00:15:00,100703,61.61,44,1.28,37,-0.02,0.73,0.54,33
2019-01-04 06:45:00,00:15:00,100703,62.42,26,1.01,31,-0.03,0.72,0.31,19.5
2019-01-04 07:00:00,00:15:00,100703,62.25,37,1.04,36,-0.03,0.72,0.45,27.75
2019-01-04 07:15:00,00:15:00,100703,63.74,19,0.53,34,-0.04,0.71,0.22,14.25
2019-01-04 07:30:00,00:15:00,100703,64,24,0.7,38,-0.05,0.7,0.28,18
2019-01-04 07:45:00,00:15:00,100703,61.29,17,0.47,38,-0.02,0.73,0.21,12.75
2019-01-04 08:00:00,00:15:00,100703,62.56,9,0.24,35,-0.03,0.72,0.11,6.75
2019-01-04 08:15:00,00:15:00,100703,65.6,10,0.28,39,-0.06,0.69,0.11,7.5
2019-01-04 08:30:00,00:15:00,100703,62.73,11,0.44,33,-0.03,0.72,0.13,8.25
2019-01-04 08:45:00,00:15:00,100703,61,7,0.19,36,-0.01,0.74,0.09,5.25
2019-01-04 09:00:00,00:15:00,100703,59.33,6,0.28,37,0.01,0.76,0.08,4.5
2019-01-04 09:15:00,00:15:00,100703,60.25,8,0.29,38,0,0.75,0.1,6
2019-01-04 09:30:00,00:15:00,100703,65.5,6,0.19,29,-0.06,0.69,0.07,4.5
2019-01-04 09:45:00,00:15:00,100703,63.6,5,0.13,34,-0.04,0.71,0.06,3.75
2019-01-04 10:00:00,00:15:00,100703,62.25,4,0.1,39,-0.03,0.72,0.05,3
2019-01-04 10:15:00,00:15:00,100703,61.75,8,0.2,36,-0.02,0.73,0.1,6
2019-01-04 10:30:00,00:15:00,100703,64.5,10,0.36,31,-0.05,0.7,0.12,7.5
2019-01-04 10:45:00,00:15:00,100703,62.5,8,0.24,38,-0.03,0.72,0.1,6
2019-01-04 11:00:00,00:15:00,100703,60,9,0.31,33,0,0.75,0.11,6.75
2019-01-04 11:15:00,00:15:00,100703,64.83,6,0.14,34,-0.06,0.69,0.07,4.5
2019-01-04 11:30:00,00:15:00,100703,64.1,21,0.55,40,-0.05,0.7,0.25,15.75
2019-01-04 11:45:00,00:15:00,100703,65.29,24,0.82,36,-0.06,0.69,0.28,18
2019-01-04 12:00:00,00:15:00,100703,65.7,23,0.59,39,-0.07,0.68,0.26,17.25
2019-01-04 12:15:00,00:15:00,100703,64.26,42,1.14,40,-0.05,0.7,0.49,31.5
2019-01-04 12:30:00,00:15:00,100703,64.41,59,1.64,39,-0.05,0.7,0.69,44.25
2019-01-04 12:45:00,00:15:00,100703,63.83,86,2.93,35,-0.05,0.7,1.01,64.5
2019-01-04 13:00:00,00:15:00,100703,65.16,79,2.33,38,-0.06,0.69,0.91,59.25
2019-01-04 13:15:00,00:15:00,100703,64.36,135,5.31,30,-0.05,0.7,1.57,101.25
2019-01-04 13:30:00,00:15:00,100703,62.32,216,8.4,33,-0.03,0.72,2.6,162
2019-01-04 13:45:00,00:15:00,100703,62.3,282,9.49,38,-0.03,0.72,3.39,211.5
2019-01-04 14:00:00,00:15:00,100703,60.77,273,10.33,37,-0.01,0.74,3.37,204.75
2019-01-04 14:15:00,00:15:00,100703,59.19,319,12.97,34,0.01,0.76,4.04,239.25
2019-01-04 14:30:00,00:15:00,100703,52.91,437,19.3,37,0.1,0.85,6.19,327.75
2019-01-04 14:45:00,00:15:00,100703,46.48,428,22.35,38,0.22,0.97,6.91,321
2019-01-04 15:00:00,00:15:00,100703,56.97,364,13.64,37,0.04,0.79,4.79,273
2019-01-04 15:15:00,00:15:00,100703,41.52,329,26.37,29,0.33,1.08,5.94,246.75
2019-01-04 15:30:00,00:15:00,100703,40.28,354,23.9,33,0.37,1.12,6.59,265.5
2019-01-04 15:45:00,00:15:00,100703,37.99,338,28.12,34,0.43,1.18,6.67,253.5
2019-01-04 16:00:00,00:15:00,100703,23.53,251,37.58,37,1.16,1.91,8,188.25
2019-01-04 16:15:00,00:15:00,100703,28.78,359,32.85,34,0.81,1.56,9.36,269.25
2019-01-04 16:30:00,00:15:00,100703,31.11,405,32.54,37,0.7,1.45,9.76,303.75
2019-01-04 16:45:00,00:15:00,100703,50.07,295,16.11,34,0.15,0.9,4.42,221.25
2019-01-04 17:00:00,00:15:00,100703,59.68,276,11.01,33,0,0.75,3.47,207
2019-01-04 17:15:00,00:15:00,100703,59.56,212,11.56,25,0.01,0.76,2.67,159
2019-01-04 17:30:00,00:15:00,100703,56.49,345,13.33,37,0.05,0.8,4.58,258.75
2019-01-04 17:45:00,00:15:00,100703,57.58,336,12.77,38,0.03,0.78,4.38,252
2019-01-04 18:00:00,00:15:00,100703,58.7,274,10.57,37,0.02,0.77,3.5,205.5
2019-01-04 18:15:00,00:15:00,100703,59.16,285,10.56,38,0.01,0.76,3.61,213.75
2019-01-04 18:30:00,00:15:00,100703,59.76,257,10.53,33,0,0.75,3.23,192.75
2019-01-04 18:45:00,00:15:00,100703,59.4,310,11.06,38,0.01,0.76,3.91,232.5
2019-01-04 19:00:00,00:15:00,100703,58.71,261,10.87,33,0.02,0.77,3.33,195.75
2019-01-04 19:15:00,00:15:00,100703,58.44,326,12.23,38,0.02,0.77,4.18,244.5
2019-01-04 19:30:00,00:15:00,100703,58.9,348,13.28,37,0.01,0.76,4.43,261
2019-01-04 19:45:00,00:15:00,100703,59.44,241,11.18,30,0.01,0.76,3.04,180.75
2019-01-04 20:00:00,00:15:00,100703,59.64,259,9.58,37,0,0.75,3.26,194.25
2019-01-04 20:15:00,00:15:00,100703,58.36,301,12.95,34,0.02,0.77,3.87,225.75
2019-01-04 20:30:00,00:15:00,100703,58.58,338,13.7,37,0.02,0.77,4.33,253.5
2019-01-04 20:45:00,00:15:00,100703,56.95,311,15,30,0.04,0.79,4.1,233.25
2019-01-04 21:00:00,00:15:00,100703,59.16,316,11.68,37,0.01,0.76,4.01,237
2019-01-04 21:15:00,00:15:00,100703,60.04,321,11.59,38,0,0.75,4.01,240.75
2019-01-04 21:30:00,00:15:00,100703,59.09,321,12.99,33,0.01,0.76,4.07,240.75
2019-01-04 21:45:00,00:15:00,100703,59.27,339,12.33,39,0.01,0.76,4.29,254.25
2019-01-04 22:00:00,00:15:00,100703,60.13,265,10.7,34,0,0.75,3.31,198.75
2019-01-04 22:15:00,00:15:00,100703,59.02,341,12.34,39,0.01,0.76,4.33,255.75
2019-01-04 22:30:00,00:15:00,100703,59.38,363,12.4,39,0.01,0.76,4.58,272.25
2019-01-04 22:45:00,00:15:00,100703,58.84,333,11.9,38,0.01,0.76,4.24,249.75
2019-01-04 23:00:00,00:15:00,100703,60.01,247,10,34,0,0.75,3.09,185.25
2019-01-04 23:15:00,00:15:00,100703,59.67,356,12.39,40,0,0.75,4.47,267
2019-01-04 23:30:00,00:15:00,100703,60.89,299,11.04,36,-0.01,0.74,3.68,224.25
2019-01-04 23:45:00,00:15:00,100703,59.26,357,12.48,39,0.01,0.76,4.52,267.75
2019-01-05 00:00:00,00:15:00,100703,59.6,313,11.46,37,0.01,0.76,3.94,234.75
2019-01-05 00:15:00,00:15:00,100703,59.22,317,11.11,38,0.01,0.76,4.01,237.75
2019-01-05 00:30:00,00:15:00,100703,58.92,287,10.55,36,0.01,0.76,3.65,215.25
2019-01-05 00:45:00,00:15:00,100703,57.64,329,11.19,40,0.03,0.78,4.28,246.75
2019-01-05 01:00:00,00:15:00,100703,55.66,336,12.48,38,0.06,0.81,4.53,252
2019-01-05 01:15:00,00:15:00,100703,56.19,347,12.62,39,0.05,0.8,4.63,260.25
2019-01-05 01:30:00,00:15:00,100703,56.04,295,12.17,33,0.05,0.8,3.95,221.25
2019-01-05 01:45:00,00:15:00,100703,57.08,256,10.06,34,0.04,0.79,3.36,192
2019-01-05 02:00:00,00:15:00,100703,58.62,208,9.39,29,0.02,0.77,2.66,156
2019-01-05 02:15:00,00:15:00,100703,55.77,329,12.1,38,0.06,0.81,4.42,246.75
2019-01-05 02:30:00,00:15:00,100703,57.18,295,10.76,37,0.04,0.79,3.87,221.25
2019-01-05 02:45:00,00:15:00,100703,59.47,219,9.07,31,0.01,0.76,2.76,164.25
2019-01-05 03:00:00,00:15:00,100703,61.58,224,7.32,38,-0.02,0.73,2.73,168
2019-01-05 03:15:00,00:15:00,100703,61.67,221,7.29,38,-0.02,0.73,2.69,165.75
2019-01-05 03:30:00,00:15:00,100703,60.4,177,5.9,39,0,0.75,2.2,132.75
2019-01-05 03:45:00,00:15:00,100703,61.83,103,4.77,27,-0.02,0.73,1.25,77.25
2019-01-05 04:00:00,00:15:00,100703,62.89,129,3.8,39,-0.03,0.72,1.54,96.75
2019-01-05 04:15:00,00:15:00,100703,62.56,127,3.9,39,-0.03,0.72,1.52,95.25
2019-01-05 04:30:00,00:15:00,100703,62.13,120,3.67,39,-0.03,0.72,1.45,90
2019-01-05 04:45:00,00:15:00,100703,62.69,103,2.71,43,-0.03,0.72,1.23,77.25
2019-01-05 05:00:00,00:15:00,100703,64.57,109,2.73,45,-0.05,0.7,1.27,81.75
2019-01-05 05:15:00,00:15:00,100703,64.14,101,2.81,39,-0.05,0.7,1.18,75.75
2019-01-05 05:30:00,00:15:00,100703,63.3,90,2.62,37,-0.04,0.71,1.07,67.5
2019-01-05 05:45:00,00:15:00,100703,64.17,80,2.51,36,-0.05,0.7,0.94,60
2019-01-05 06:00:00,00:15:00,100703,63.07,98,2.48,44,-0.04,0.71,1.17,73.5
2019-01-05 06:15:00,00:15:00,100703,63.32,66,1.95,39,-0.04,0.71,0.78,49.5
2019-01-05 06:30:00,00:15:00,100703,62.5,56,1.39,43,-0.03,0.72,0.67,42
2019-01-05 06:45:00,00:15:00,100703,61.39,72,1.8,45,-0.02,0.73,0.88,54
2019-01-05 07:00:00,00:15:00,100703,62.57,53,1.5,39,-0.03,0.72,0.64,39.75
2019-01-05 07:15:00,00:15:00,100703,64.54,37,1.13,37,-0.05,0.7,0.43,27.75
2019-01-05 07:30:00,00:15:00,100703,63.89,27,0.71,38,-0.05,0.7,0.32,20.25
2019-01-05 07:45:00,00:15:00,100703,61.53,34,0.97,43,-0.02,0.73,0.41,25.5
2019-01-05 08:00:00,00:15:00,100703,65.04,24,0.54,42,-0.06,0.69,0.28,18
2019-01-05 08:00:00,00:15:00,100703,65.04,24,0.54,42,-0.06,0.69,0.28,18
2019-01-05 08:15:00,00:15:00,100703,63.16,19,0.43,41,-0.04,0.71,0.23,14.25
2019-01-05 08:30:00,00:15:00,100703,66.36,14,0.33,43,-0.07,0.68,0.16,10.5
2019-01-05 08:45:00,00:15:00,100703,62.69,19,0.48,44,-0.03,0.72,0.23,14.25
2019-01-05 09:00:00,00:15:00,100703,61.62,13,0.33,42,-0.02,0.73,0.16,9.75
2019-01-05 09:15:00,00:15:00,100703,61.71,7,0.18,40,-0.02,0.73,0.09,5.25
2019-01-05 09:30:00,00:15:00,100703,64.25,12,0.27,44,-0.05,0.7,0.14,9
2019-01-05 09:45:00,00:15:00,100703,65,11,0.24,42,-0.06,0.69,0.13,8.25
2019-01-05 10:00:00,00:15:00,100703,69,5,0.12,40,-0.1,0.65,0.05,3.75
2019-01-05 10:15:00,00:15:00,100703,64.8,10,0.3,41,-0.06,0.69,0.12,7.5
2019-01-05 10:30:00,00:15:00,100703,58.89,9,0.22,42,0.01,0.76,0.11,6.75
2019-01-05 10:45:00,00:15:00,100703,71,2,0.05,43,-0.12,0.63,0.02,1.5
2019-01-05 11:00:00,00:15:00,100703,64.33,6,0.12,40,-0.05,0.7,0.07,4.5
2019-01-05 11:15:00,00:15:00,100703,62,9,0.23,41,-0.02,0.73,0.11,6.75
2019-01-05 11:30:00,00:15:00,100703,66.66,15,0.31,45,-0.07,0.68,0.17,11.25
2019-01-05 11:45:00,00:15:00,100703,66.4,10,0.21,38,-0.07,0.68,0.11,7.5
2019-01-05 12:00:00,00:15:00,100703,63.87,8,0.19,40,-0.05,0.7,0.09,6
2019-01-05 12:15:00,00:15:00,100703,65.07,14,0.34,40,-0.06,0.69,0.16,10.5
2019-01-05 12:30:00,00:15:00,100703,63.84,25,0.51,45,-0.05,0.7,0.29,18.75
2019-01-05 12:45:00,00:15:00,100703,65.68,19,0.48,40,-0.06,0.69,0.22,14.25
2019-01-05 13:00:00,00:15:00,100703,63.64,14,0.59,40,-0.04,0.71,0.16,10.5
2019-01-05 13:15:00,00:15:00,100703,67.58,38,1,44,-0.08,0.67,0.42,28.5
2019-01-05 13:30:00,00:15:00,100703,66.83,53,1.29,45,-0.08,0.67,0.59,39.75
2019-01-05 13:45:00,00:15:00,100703,66.11,36,1.04,40,-0.07,0.68,0.41,27
2019-01-05 14:00:00,00:15:00,100703,65.82,56,1.33,39,-0.07,0.68,0.64,42
2019-01-05 14:15:00,00:15:00,100703,65.37,59,1.72,39,-0.06,0.69,0.68,44.25
2019-01-05 14:30:00,00:15:00,100703,64.99,76,2.3,35,-0.06,0.69,0.88,57
2019-01-05 14:45:00,00:15:00,100703,65.53,97,2.37,44,-0.06,0.69,1.11,72.75
2019-01-05 15:00:00,00:15:00,100703,63.38,71,1.85,44,-0.04,0.71,0.84,53.25
2019-01-05 15:15:00,00:15:00,100703,63.55,88,2.13,45,-0.04,0.71,1.04,66
2019-01-05 15:30:00,00:15:00,100703,62.82,106,2.83,43,-0.03,0.72,1.27,79.5
2019-01-05 15:45:00,00:15:00,100703,65.48,126,3.31,42,-0.06,0.69,1.44,94.5
2019-01-05 16:00:00,00:15:00,100703,63.94,112,2.9,44,-0.05,0.7,1.31,84
2019-01-05 16:15:00,00:15:00,100703,64.77,158,4.09,44,-0.06,0.69,1.83,118.5
2019-01-05 16:30:00,00:15:00,100703,64.69,171,4.78,40,-0.05,0.7,1.98,128.25
2019-01-05 16:45:00,00:15:00,100703,64.01,231,6.51,40,-0.05,0.7,2.71,173.25
2019-01-05 17:00:00,00:15:00,100703,64.97,213,5.6,43,-0.06,0.69,2.46,159.75
2019-01-05 17:15:00,00:15:00,100703,64,201,5.96,39,-0.05,0.7,2.36,150.75
2019-01-05 17:30:00,00:15:00,100703,63.11,259,7.53,43,-0.04,0.71,3.08,194.25
2019-01-05 17:45:00,00:15:00,100703,62.89,257,8.12,40,-0.03,0.72,3.06,192.75
2019-01-05 18:00:00,00:15:00,100703,63.42,250,6.64,45,-0.04,0.71,2.96,187.5
2019-01-05 18:15:00,00:15:00,100703,62.84,251,7.14,44,-0.03,0.72,3,188.25
2019-01-05 18:30:00,00:15:00,100703,61.56,297,8.51,44,-0.02,0.73,3.62,222.75
2019-01-05 18:45:00,00:15:00,100703,61.76,291,8.05,45,-0.02,0.73,3.53,218.25
2019-01-05 19:00:00,00:15:00,100703,62.57,322,8.91,45,-0.03,0.72,3.86,241.5
2019-01-05 19:15:00,00:15:00,100703,61.41,343,10.05,43,-0.02,0.73,4.19,257.25
2019-01-05 19:30:00,00:15:00,100703,62.65,274,8.26,42,-0.03,0.72,3.28,205.5
2019-01-05 19:45:00,00:15:00,100703,61.5,272,9.69,36,-0.02,0.73,3.32,204
2019-01-05 20:00:00,00:15:00,100703,61.97,309,8.47,45,-0.02,0.73,3.74,231.75
2019-01-05 20:15:00,00:15:00,100703,61.45,343,11.04,40,-0.02,0.73,4.19,257.25
2019-01-05 20:30:00,00:15:00,100703,60.07,315,10.62,39,0,0.75,3.93,236.25
2019-01-05 20:45:00,00:15:00,100703,61.58,344,9.4,45,-0.02,0.73,4.19,258
2019-01-05 21:00:00,00:15:00,100703,60.76,328,9.93,43,-0.01,0.74,4.05,246
2019-01-05 21:15:00,00:15:00,100703,59.32,339,9.94,45,0.01,0.76,4.29,254.25
2019-01-05 21:30:00,00:15:00,100703,60.75,284,10.59,35,-0.01,0.74,3.51,213
2019-01-05 21:45:00,00:15:00,100703,59.92,337,9.6,45,0,0.75,4.22,252.75
2019-01-05 22:00:00,00:15:00,100703,60.61,381,10.82,45,-0.01,0.74,4.71,285.75
2019-01-05 22:15:00,00:15:00,100703,59.08,338,11.45,39,0.01,0.76,4.29,253.5
2019-01-05 22:30:00,00:15:00,100703,60.05,290,10.32,36,0,0.75,3.62,217.5
2019-01-05 22:45:00,00:15:00,100703,60.75,302,10.47,37,-0.01,0.74,3.73,226.5
2019-01-05 23:00:00,00:15:00,100703,62.34,257,8.23,38,-0.03,0.72,3.09,192.75
2019-01-05 23:15:00,00:15:00,100703,60.64,294,9.23,42,-0.01,0.74,3.64,220.5
2019-01-05 23:30:00,00:15:00,100703,60.25,316,8.82,45,0,0.75,3.93,237
2019-01-05 23:45:00,00:15:00,100703,60.9,319,9.25,44,-0.01,0.74,3.93,239.25
2019-01-06 00:00:00,00:15:00,100703,59.67,342,10,45,0,0.75,4.3,256.5
2019-01-06 00:15:00,00:15:00,100703,59.66,376,10.64,45,0,0.75,4.73,282
2019-01-06 00:30:00,00:15:00,100703,57.63,376,11.49,44,0.03,0.78,4.89,282
2019-01-06 00:45:00,00:15:00,100703,56.38,327,11.34,39,0.05,0.8,4.35,245.25
2019-01-06 01:00:00,00:15:00,100703,59.48,319,10.06,41,0.01,0.76,4.02,239.25
2019-01-06 01:15:00,00:15:00,100703,58.02,342,11.16,41,0.03,0.78,4.42,256.5
2019-01-06 01:30:00,00:15:00,100703,57.91,307,10.04,40,0.03,0.78,3.98,230.25
2019-01-06 01:45:00,00:15:00,100703,58.37,342,10.02,45,0.02,0.77,4.39,256.5
2019-01-06 02:00:00,00:15:00,100703,58.51,321,10.81,40,0.02,0.77,4.11,240.75
2019-01-06 02:15:00,00:15:00,100703,58.72,338,9.78,45,0.02,0.77,4.32,253.5
2019-01-06 02:30:00,00:15:00,100703,60.53,267,8.38,40,-0.01,0.74,3.31,200.25
2019-01-06 02:45:00,00:15:00,100703,60.62,252,6.87,45,-0.01,0.74,3.12,189
2019-01-06 03:00:00,00:15:00,100703,60.87,109,4.61,29,-0.01,0.74,1.34,81.75
2019-01-06 03:15:00,00:15:00,100703,61.13,166,4.36,45,-0.01,0.74,2.04,124.5
2019-01-06 03:30:00,00:15:00,100703,61.63,128,3.38,45,-0.02,0.73,1.56,96
2019-01-06 03:45:00,00:15:00,100703,60.93,151,3.97,44,-0.01,0.74,1.86,113.25
2019-01-06 04:00:00,00:15:00,100703,61.25,109,3.38,38,-0.02,0.73,1.33,81.75
2019-01-06 04:15:00,00:15:00,100703,60.66,105,2.85,41,-0.01,0.74,1.3,78.75
