"starttime","resolution","detector_id","speed","volume","occupancy","countreadings","delay","traveltime","vht","vmt"
2019-10-23 01:30:00,00:15:00,1000022,55,58,3,45,0.09,1.03,1,54.81
2019-10-23 01:45:00,00:15:00,1000022,52.84,51,2.6,45,0.13,1.07,0.91,48.2
2019-10-23 02:00:00,00:15:00,1000022,50.6,53,3,45,0.18,1.12,0.99,50.09
2019-10-23 02:15:00,00:15:00,1000022,55,36,1.6,45,0.09,1.03,0.62,34.02
2019-10-23 02:30:00,00:15:00,1000022,55,32,1.49,45,0.09,1.03,0.55,30.24
2019-10-23 02:45:00,00:15:00,1000022,55,26,1.2,44,0.09,1.03,0.45,24.57
2019-10-23 03:00:00,00:15:00,1000022,55,23,1.14,44,0.09,1.03,0.4,21.74
2019-10-23 03:15:00,00:15:00,1000022,55,29,1.4,45,0.09,1.03,0.5,27.41
2019-10-23 03:30:00,00:15:00,1000022,55,19,0.93,45,0.09,1.03,0.33,17.96
2019-10-23 03:45:00,00:15:00,1000022,55,22,1.02,45,0.09,1.03,0.38,20.79
2019-10-23 04:00:00,00:15:00,1000022,55,17,0.84,45,0.09,1.03,0.29,16.07
2019-10-23 04:15:00,00:15:00,1000022,55,14,0.67,45,0.09,1.03,0.24,13.23
2019-10-23 04:30:00,00:15:00,1000022,55,13,0.62,45,0.09,1.03,0.22,12.29
2019-10-23 04:45:00,00:15:00,1000022,55,12,0.58,45,0.09,1.03,0.21,11.34
2019-10-23 05:00:00,00:15:00,1000022,55,11,0.6,45,0.09,1.03,0.19,10.4
2019-10-23 05:15:00,00:15:00,1000022,55,10,0.49,45,0.09,1.03,0.17,9.45
2019-10-23 05:30:00,00:15:00,1000022,55,13,0.53,45,0.09,1.03,0.22,12.29
2019-10-23 05:45:00,00:15:00,1000022,55,12,0.56,45,0.09,1.03,0.21,11.34
2019-10-23 06:00:00,00:15:00,1000022,55,3,0.13,45,0.09,1.03,0.05,2.84
2019-10-23 06:15:00,00:15:00,1000022,55,5,0.24,45,0.09,1.03,0.09,4.73
2019-10-23 06:30:00,00:15:00,1000022,55,7,0.33,45,0.09,1.03,0.12,6.62
2019-10-23 06:45:00,00:15:00,1000022,55,8,0.36,45,0.09,1.03,0.14,7.56
2019-10-23 07:00:00,00:15:00,1000022,55,3,0.13,45,0.09,1.03,0.05,2.84
2019-10-23 07:15:00,00:15:00,1000022,55,2,0.09,45,0.09,1.03,0.03,1.89
2019-10-23 07:30:00,00:15:00,1000022,NA,0,0,45,NA,NA,NA,0
2019-10-23 07:45:00,00:15:00,1000022,55,1,0.04,45,0.09,1.03,0.02,0.95
2019-10-23 08:00:00,00:15:00,1000022,55,4,0.16,45,0.09,1.03,0.07,3.78
2019-10-23 08:15:00,00:15:00,1000022,55,4,0.18,44,0.09,1.03,0.07,3.78
2019-10-23 08:30:00,00:15:00,1000022,55,3,0.13,45,0.09,1.03,0.05,2.84
2019-10-23 08:45:00,00:15:00,1000022,55,1,0.04,45,0.09,1.03,0.02,0.95
2019-10-23 09:00:00,00:15:00,1000022,55,2,0.11,45,0.09,1.03,0.03,1.89
2019-10-23 09:15:00,00:15:00,1000022,NA,0,0,45,NA,NA,NA,0
2019-10-23 09:30:00,00:15:00,1000022,NA,0,0,45,NA,NA,NA,0
2019-10-23 09:45:00,00:15:00,1000022,NA,0,0,45,NA,NA,NA,0
2019-10-23 10:00:00,00:15:00,1000022,55,3,0.16,45,0.09,1.03,0.05,2.84
2019-10-23 10:15:00,00:15:00,1000022,55,3,0.16,44,0.09,1.03,0.05,2.84
2019-10-23 10:30:00,00:15:00,1000022,55,3,0.13,45,0.09,1.03,0.05,2.84
2019-10-23 10:45:00,00:15:00,1000022,55,3,0.15,45,0.09,1.03,0.05,2.84
2019-10-23 11:00:00,00:15:00,1000022,NA,0,0,45,NA,NA,NA,0
2019-10-23 11:15:00,00:15:00,1000022,55,7,0.29,45,0.09,1.03,0.12,6.62
2019-10-23 11:30:00,00:15:00,1000022,55,12,0.51,45,0.09,1.03,0.21,11.34
2019-10-23 11:45:00,00:15:00,1000022,55,3,0.11,45,0.09,1.03,0.05,2.84
2019-10-23 12:00:00,00:15:00,1000022,55,10,0.46,45,0.09,1.03,0.17,9.45
2019-10-23 12:15:00,00:15:00,1000022,55,16,0.71,45,0.09,1.03,0.27,15.12
2019-10-23 12:30:00,00:15:00,1000022,55,31,1.31,45,0.09,1.03,0.53,29.3
2019-10-23 12:45:00,00:15:00,1000022,55,28,1.33,45,0.09,1.03,0.48,26.46
2019-10-23 13:00:00,00:15:00,1000022,55,32,1.53,45,0.09,1.03,0.55,30.24
2019-10-23 13:15:00,00:15:00,1000022,55,57,2.62,45,0.09,1.03,0.98,53.87
2019-10-23 13:30:00,00:15:00,1000022,48.56,95,4.73,45,0.22,1.17,1.85,89.78
2019-10-23 13:45:00,00:15:00,1000022,48.76,92,4.6,45,0.22,1.16,1.78,86.94
2019-10-23 14:00:00,00:15:00,1000022,46.25,100,5.33,45,0.28,1.23,2.04,94.5
2019-10-23 14:15:00,00:15:00,1000022,41.8,161,8.71,45,0.41,1.36,3.64,152.15
2019-10-23 14:30:00,00:15:00,1000022,34.35,153,11.13,45,0.71,1.65,4.21,144.59
2019-10-23 14:45:00,00:15:00,1000022,38.64,135,8.56,45,0.52,1.47,3.3,127.58
2019-10-23 15:00:00,00:15:00,1000022,44.35,110,6.22,45,0.33,1.28,2.34,103.95
2019-10-23 15:15:00,00:15:00,1000022,48,90,4.82,45,0.24,1.18,1.77,85.05
2019-10-23 15:30:00,00:15:00,1000022,43.07,86,4.93,45,0.37,1.32,1.89,81.27
2019-10-23 15:45:00,00:15:00,1000022,50.88,84,4.36,45,0.17,1.11,1.56,79.38
2019-10-23 16:00:00,00:15:00,1000022,50.85,68,3.62,45,0.17,1.12,1.26,64.26
2019-10-23 16:15:00,00:15:00,1000022,53.09,63,3.33,44,0.12,1.07,1.12,59.54
2019-10-23 16:30:00,00:15:00,1000022,53,52,2.74,45,0.12,1.07,0.93,49.14
2019-10-23 16:45:00,00:15:00,1000022,50.1,62,3.22,45,0.19,1.13,1.17,58.59
2019-10-23 17:00:00,00:15:00,1000022,53.21,47,2.49,45,0.12,1.07,0.83,44.42
2019-10-23 17:15:00,00:15:00,1000022,48.4,55,3,45,0.23,1.17,1.07,51.98
2019-10-23 17:30:00,00:15:00,1000022,55,49,2.49,45,0.09,1.03,0.84,46.31
2019-10-23 17:45:00,00:15:00,1000022,53.4,53,2.62,45,0.12,1.06,0.94,50.09
2019-10-23 18:00:00,00:15:00,1000022,55,43,2.28,44,0.09,1.03,0.74,40.64
2019-10-23 18:15:00,00:15:00,1000022,55,50,2.75,45,0.09,1.03,0.86,47.25
2019-10-23 18:30:00,00:15:00,1000022,52.86,49,2.48,44,0.13,1.07,0.88,46.31
2019-10-23 18:45:00,00:15:00,1000022,53.64,59,3.22,45,0.11,1.06,1.04,55.76
2019-10-23 19:00:00,00:15:00,1000022,55,56,2.73,45,0.09,1.03,0.96,52.92
2019-10-23 19:15:00,00:15:00,1000022,55,48,2.27,45,0.09,1.03,0.82,45.36
2019-10-23 19:30:00,00:15:00,1000022,49.36,58,3.13,45,0.2,1.15,1.11,54.81
2019-10-23 19:45:00,00:15:00,1000022,52.74,39,2.18,45,0.13,1.08,0.7,36.86
2019-10-23 20:00:00,00:15:00,1000022,46.86,50,2.91,45,0.26,1.21,1.01,47.25
2019-10-23 20:15:00,00:15:00,1000022,53.39,62,3.02,45,0.12,1.06,1.1,58.59
2019-10-23 20:30:00,00:15:00,1000022,55,61,3.29,45,0.09,1.03,1.05,57.65
2019-10-23 20:45:00,00:15:00,1000022,52.77,51,2.49,45,0.13,1.07,0.91,48.2
2019-10-23 21:00:00,00:15:00,1000022,55,44,2.13,45,0.09,1.03,0.76,41.58
2019-10-23 21:15:00,00:15:00,1000022,53,50,2.62,45,0.12,1.07,0.89,47.25
2019-10-23 21:30:00,00:15:00,1000022,53.44,54,2.62,45,0.12,1.06,0.95,51.03
2019-10-23 21:45:00,00:15:00,1000022,49.98,46,2.44,45,0.19,1.13,0.87,43.47
2019-10-23 22:00:00,00:15:00,1000022,46.19,52,2.75,45,0.28,1.23,1.06,49.14
2019-10-23 22:15:00,00:15:00,1000022,53.43,61,2.98,45,0.12,1.06,1.08,57.65
2019-10-23 22:30:00,00:15:00,1000022,53.6,57,2.89,45,0.11,1.06,1,53.87
2019-10-23 22:45:00,00:15:00,1000022,52.24,58,2.95,45,0.14,1.09,1.05,54.81
2019-10-23 23:00:00,00:15:00,1000022,49.85,74,3.54,45,0.19,1.14,1.4,69.93
2019-10-23 23:15:00,00:15:00,1000022,47.43,94,4.73,45,0.25,1.2,1.87,88.83
2019-10-23 23:30:00,00:15:00,1000022,48.61,88,4.47,45,0.22,1.17,1.71,83.16
2019-10-23 23:45:00,00:15:00,1000022,50.87,92,4.36,45,0.17,1.11,1.71,86.94
2019-10-24 00:00:00,00:15:00,1000022,52.41,91,4.22,45,0.14,1.08,1.64,86
2019-10-24 00:15:00,00:15:00,1000022,51.84,89,4.13,45,0.15,1.09,1.62,84.11
2019-10-24 00:30:00,00:15:00,1000022,52.07,89,4.18,45,0.14,1.09,1.62,84.11
2019-10-24 00:45:00,00:15:00,1000022,53.76,81,3.62,45,0.11,1.05,1.42,76.55
2019-10-24 01:00:00,00:15:00,1000022,55,57,2.82,45,0.09,1.03,0.98,53.87
2019-10-24 01:15:00,00:15:00,1000022,53.64,70,3.42,45,0.11,1.06,1.23,66.15
2019-10-24 01:30:00,00:15:00,1000022,50.05,57,2.89,45,0.19,1.13,1.08,53.87
2019-10-24 01:45:00,00:15:00,1000022,48.43,63,3.38,44,0.23,1.17,1.23,59.54
2019-10-24 02:00:00,00:15:00,1000022,53,52,2.42,45,0.12,1.07,0.93,49.14
2019-10-24 02:15:00,00:15:00,1000022,55,47,2.27,45,0.09,1.03,0.81,44.42
2019-10-24 02:30:00,00:15:00,1000022,55,33,1.6,45,0.09,1.03,0.57,31.19
2019-10-24 02:45:00,00:15:00,1000022,55,26,1.24,45,0.09,1.03,0.45,24.57
2019-10-24 03:00:00,00:15:00,1000022,55,20,0.96,45,0.09,1.03,0.34,18.9
2019-10-24 03:15:00,00:15:00,1000022,55,27,1.22,45,0.09,1.03,0.46,25.52
2019-10-24 03:30:00,00:15:00,1000022,55,18,0.85,45,0.09,1.03,0.31,17.01
2019-10-24 03:45:00,00:15:00,1000022,55,30,1.4,45,0.09,1.03,0.52,28.35
2019-10-24 04:00:00,00:15:00,1000022,55,21,0.93,45,0.09,1.03,0.36,19.85
2019-10-24 04:15:00,00:15:00,1000022,55,22,1.02,45,0.09,1.03,0.38,20.79
2019-10-24 04:30:00,00:15:00,1000022,55,11,0.49,45,0.09,1.03,0.19,10.4
2019-10-24 04:45:00,00:15:00,1000022,55,22,1.02,45,0.09,1.03,0.38,20.79
2019-10-24 05:00:00,00:15:00,1000022,55,7,0.33,45,0.09,1.03,0.12,6.62
2019-10-24 05:15:00,00:15:00,1000022,55,8,0.49,45,0.09,1.03,0.14,7.56
2019-10-24 05:30:00,00:15:00,1000022,55,9,0.44,45,0.09,1.03,0.15,8.51
2019-10-24 05:45:00,00:15:00,1000022,55,11,0.47,45,0.09,1.03,0.19,10.4
2019-10-24 06:00:00,00:15:00,1000022,55,8,0.37,44,0.09,1.03,0.14,7.56
2019-10-24 06:15:00,00:15:00,1000022,55,7,0.33,45,0.09,1.03,0.12,6.62
2019-10-24 06:30:00,00:15:00,1000022,55,4,0.2,45,0.09,1.03,0.07,3.78
2019-10-24 06:45:00,00:15:00,1000022,55,5,0.27,45,0.09,1.03,0.09,4.73
2019-10-24 07:00:00,00:15:00,1000022,55,3,0.11,45,0.09,1.03,0.05,2.84
2019-10-24 07:15:00,00:15:00,1000022,55,3,0.18,45,0.09,1.03,0.05,2.84
2019-10-24 07:30:00,00:15:00,1000022,55,2,0.09,45,0.09,1.03,0.03,1.89
2019-10-24 07:45:00,00:15:00,1000022,NA,0,0,45,NA,NA,NA,0
2019-10-24 08:00:00,00:15:00,1000022,55,1,0.04,45,0.09,1.03,0.02,0.95
2019-10-24 08:15:00,00:15:00,1000022,55,2,0.04,45,0.09,1.03,0.03,1.89
2019-10-24 08:30:00,00:15:00,1000022,55,3,0.15,45,0.09,1.03,0.05,2.84
2019-10-24 08:45:00,00:15:00,1000022,NA,0,0,45,NA,NA,NA,0
2019-10-24 09:00:00,00:15:00,1000022,55,1,0.04,45,0.09,1.03,0.02,0.95
2019-10-24 09:15:00,00:15:00,1000022,NA,0,0,45,NA,NA,NA,0
2019-10-24 09:30:00,00:15:00,1000022,55,1,0.04,44,0.09,1.03,0.02,0.95
2019-10-24 09:45:00,00:15:00,1000022,55,6,0.26,45,0.09,1.03,0.1,5.67
2019-10-24 10:00:00,00:15:00,1000022,55,1,0.04,45,0.09,1.03,0.02,0.95
2019-10-24 10:15:00,00:15:00,1000022,55,4,0.16,45,0.09,1.03,0.07,3.78
2019-10-24 10:30:00,00:15:00,1000022,NA,0,0,45,NA,NA,NA,0
2019-10-24 10:45:00,00:15:00,1000022,NA,0,0,45,NA,NA,NA,0
2019-10-24 11:00:00,00:15:00,1000022,55,2,0.11,45,0.09,1.03,0.03,1.89
2019-10-24 11:15:00,00:15:00,1000022,55,3,0.16,45,0.09,1.03,0.05,2.84
2019-10-24 11:30:00,00:15:00,1000022,55,5,0.25,45,0.09,1.03,0.09,4.73
2019-10-24 11:45:00,00:15:00,1000022,55,5,0.2,45,0.09,1.03,0.09,4.73
2019-10-24 12:00:00,00:15:00,1000022,55,9,0.42,45,0.09,1.03,0.15,8.51
2019-10-24 12:15:00,00:15:00,1000022,55,21,1,45,0.09,1.03,0.36,19.85
2019-10-24 12:30:00,00:15:00,1000022,55,28,1.38,45,0.09,1.03,0.48,26.46
2019-10-24 12:45:00,00:15:00,1000022,55,27,1.2,45,0.09,1.03,0.46,25.52
2019-10-24 13:00:00,00:15:00,1000022,55,34,1.62,45,0.09,1.03,0.58,32.13
2019-10-24 13:15:00,00:15:00,1000022,53.59,66,3.36,45,0.11,1.06,1.16,62.37
2019-10-24 13:30:00,00:15:00,1000022,53.46,78,3.89,45,0.12,1.06,1.38,73.71
2019-10-24 13:45:00,00:15:00,1000022,48.84,99,5.18,45,0.22,1.16,1.92,93.56
2019-10-24 14:00:00,00:15:00,1000022,48.2,96,4.87,45,0.23,1.18,1.88,90.72
2019-10-24 14:15:00,00:15:00,1000022,43.54,125,7.2,44,0.36,1.3,2.71,118.13
2019-10-24 14:30:00,00:15:00,1000022,37.77,160,10.69,45,0.56,1.5,4,151.2
2019-10-24 14:45:00,00:15:00,1000022,40.48,113,12.82,45,0.46,1.4,2.64,106.79
2019-10-24 15:00:00,00:15:00,1000022,53.84,69,2.11,45,0.11,1.05,1.21,65.21
2019-10-24 15:15:00,00:15:00,1000022,36.47,157,9.51,44,0.61,1.55,4.07,148.37
2019-10-24 15:30:00,00:15:00,1000022,43.8,169,8.31,45,0.35,1.29,3.65,159.71
2019-10-24 15:45:00,00:15:00,1000022,42.99,133,6.98,45,0.37,1.32,2.92,125.69
2019-10-24 16:00:00,00:15:00,1000022,47.31,110,5.82,43,0.25,1.2,2.2,103.95
2019-10-24 16:15:00,00:15:00,1000022,45.5,105,5.49,45,0.3,1.25,2.18,99.23
2019-10-24 16:30:00,00:15:00,1000022,51.03,77,4,45,0.17,1.11,1.43,72.77
2019-10-24 16:45:00,00:15:00,1000022,52.17,83,4.4,45,0.14,1.09,1.5,78.44
2019-10-24 17:00:00,00:15:00,1000022,50.86,71,3.49,45,0.17,1.11,1.32,67.1
2019-10-24 17:15:00,00:15:00,1000022,52.86,72,3.71,44,0.13,1.07,1.29,68.04
2019-10-24 17:30:00,00:15:00,1000022,49.53,62,3.13,45,0.2,1.14,1.18,58.59
2019-10-24 17:45:00,00:15:00,1000022,51.83,60,2.87,45,0.15,1.09,1.09,56.7
2019-10-24 18:00:00,00:15:00,1000022,55,44,2.09,45,0.09,1.03,0.76,41.58
2019-10-24 18:15:00,00:15:00,1000022,50.05,66,3.29,45,0.19,1.13,1.25,62.37
2019-10-24 18:30:00,00:15:00,1000022,55,64,3,45,0.09,1.03,1.1,60.48
2019-10-24 18:45:00,00:15:00,1000022,52.33,58,3.02,45,0.14,1.08,1.05,54.81
2019-10-24 19:00:00,00:15:00,1000022,52.31,55,2.92,43,0.14,1.08,0.99,51.98
2019-10-24 19:15:00,00:15:00,1000022,55,63,2.96,45,0.09,1.03,1.08,59.54
2019-10-24 19:30:00,00:15:00,1000022,50.22,62,3.2,45,0.18,1.13,1.17,58.59
2019-10-24 19:45:00,00:15:00,1000022,53.5,60,2.95,45,0.11,1.06,1.06,56.7
2019-10-24 20:00:00,00:15:00,1000022,49.84,62,3.33,45,0.19,1.14,1.18,58.59
2019-10-24 20:15:00,00:15:00,1000022,53.5,52,2.55,45,0.11,1.06,0.92,49.14
2019-10-24 20:30:00,00:15:00,1000022,51.77,48,2.55,45,0.15,1.1,0.88,45.36
2019-10-24 20:45:00,00:15:00,1000022,53.19,53,2.6,45,0.12,1.07,0.94,50.09
2019-10-24 21:00:00,00:15:00,1000022,51.02,50,2.6,45,0.17,1.11,0.93,47.25
2019-10-24 21:15:00,00:15:00,1000022,55,44,2.31,44,0.09,1.03,0.76,41.58
2019-10-24 21:30:00,00:15:00,1000022,49.64,53,3,45,0.2,1.14,1.01,50.09
2019-10-24 21:45:00,00:15:00,1000022,51.54,59,3.06,45,0.16,1.1,1.08,55.76
2019-10-24 22:00:00,00:15:00,1000022,50.03,64,3.18,45,0.19,1.13,1.21,60.48
2019-10-24 22:15:00,00:15:00,1000022,52.72,57,2.96,45,0.13,1.08,1.02,53.87
2019-10-24 22:30:00,00:15:00,1000022,52.91,72,3.58,45,0.13,1.07,1.29,68.04
2019-10-24 22:45:00,00:15:00,1000022,52.82,66,3.47,45,0.13,1.07,1.18,62.37
2019-10-24 23:00:00,00:15:00,1000022,48.78,72,4.31,45,0.22,1.16,1.39,68.04
2019-10-24 23:15:00,00:15:00,1000022,49.03,95,5.11,45,0.21,1.16,1.83,89.78
2019-10-24 23:30:00,00:15:00,1000022,48.42,88,4.67,45,0.23,1.17,1.72,83.16
2019-10-24 23:45:00,00:15:00,1000022,53.26,69,3.4,45,0.12,1.06,1.22,65.21
2019-10-25 00:00:00,00:15:00,1000022,49.53,92,4.23,45,0.2,1.14,1.76,86.94
2019-10-25 00:15:00,00:15:00,1000022,46.11,115,5.82,45,0.28,1.23,2.36,108.68
2019-10-25 00:30:00,00:15:00,1000022,47.01,89,4.58,45,0.26,1.21,1.79,84.11
2019-10-25 00:45:00,00:15:00,1000022,50.34,80,3.87,45,0.18,1.13,1.5,75.6
2019-10-25 01:00:00,00:15:00,1000022,49.35,79,3.8,45,0.2,1.15,1.51,74.66
2019-10-25 01:15:00,00:15:00,1000022,51.41,58,2.95,45,0.16,1.1,1.07,54.81
2019-10-25 01:30:00,00:15:00,1000022,55,53,2.49,45,0.09,1.03,0.91,50.09
2019-10-25 01:45:00,00:15:00,1000022,48.85,60,3.22,45,0.22,1.16,1.16,56.7
2019-10-25 02:00:00,00:15:00,1000022,52.58,52,2.6,45,0.13,1.08,0.93,49.14
2019-10-25 02:15:00,00:15:00,1000022,55,29,1.38,45,0.09,1.03,0.5,27.41
2019-10-25 02:30:00,00:15:00,1000022,55,32,1.53,44,0.09,1.03,0.55,30.24
2019-10-25 02:45:00,00:15:00,1000022,55,26,1.27,45,0.09,1.03,0.45,24.57
2019-10-25 03:00:00,00:15:00,1000022,55,30,1.42,45,0.09,1.03,0.52,28.35
2019-10-25 03:15:00,00:15:00,1000022,55,33,1.6,45,0.09,1.03,0.57,31.19
2019-10-25 03:30:00,00:15:00,1000022,55,37,1.69,45,0.09,1.03,0.64,34.97
2019-10-25 03:45:00,00:15:00,1000022,55,29,1.31,45,0.09,1.03,0.5,27.41
2019-10-25 04:00:00,00:15:00,1000022,55,16,0.73,45,0.09,1.03,0.27,15.12
2019-10-25 04:15:00,00:15:00,1000022,55,19,0.82,44,0.09,1.03,0.33,17.96
2019-10-25 04:30:00,00:15:00,1000022,55,20,0.89,45,0.09,1.03,0.34,18.9
2019-10-25 04:45:00,00:15:00,1000022,55,22,1.01,44,0.09,1.03,0.38,20.79
2019-10-25 05:00:00,00:15:00,1000022,55,14,0.62,45,0.09,1.03,0.24,13.23
2019-10-25 05:15:00,00:15:00,1000022,55,8,0.31,45,0.09,1.03,0.14,7.56
2019-10-25 05:30:00,00:15:00,1000022,55,3,0.13,45,0.09,1.03,0.05,2.84
2019-10-25 05:45:00,00:15:00,1000022,55,5,0.25,44,0.09,1.03,0.09,4.73
2019-10-25 06:00:00,00:15:00,1000022,55,3,0.13,45,0.09,1.03,0.05,2.84
2019-10-25 06:15:00,00:15:00,1000022,55,4,0.18,45,0.09,1.03,0.07,3.78
2019-10-25 06:30:00,00:15:00,1000022,55,5,0.22,45,0.09,1.03,0.09,4.73
2019-10-25 06:45:00,00:15:00,1000022,55,5,0.22,45,0.09,1.03,0.09,4.73
2019-10-25 07:00:00,00:15:00,1000022,55,4,0.16,44,0.09,1.03,0.07,3.78
2019-10-25 07:00:00,00:15:00,1000022,55,4,0.16,44,0.09,1.03,0.07,3.78
2019-10-25 07:15:00,00:15:00,1000022,55,4,0.18,45,0.09,1.03,0.07,3.78
2019-10-25 07:30:00,00:15:00,1000022,55,3,0.13,45,0.09,1.03,0.05,2.84
2019-10-25 07:45:00,00:15:00,1000022,55,5,0.25,44,0.09,1.03,0.09,4.73
2019-10-25 08:00:00,00:15:00,1000022,55,1,0.02,44,0.09,1.03,0.02,0.95
2019-10-25 08:15:00,00:15:00,1000022,55,4,0.18,45,0.09,1.03,0.07,3.78
2019-10-25 08:30:00,00:15:00,1000022,55,2,0.09,44,0.09,1.03,0.03,1.89
2019-10-25 08:45:00,00:15:00,1000022,55,1,0.04,45,0.09,1.03,0.02,0.95
2019-10-25 09:00:00,00:15:00,1000022,55,1,0.04,45,0.09,1.03,0.02,0.95
2019-10-25 09:15:00,00:15:00,1000022,55,1,0.04,45,0.09,1.03,0.02,0.95
2019-10-25 09:30:00,00:15:00,1000022,55,4,0.18,45,0.09,1.03,0.07,3.78
2019-10-25 09:45:00,00:15:00,1000022,55,2,0.11,45,0.09,1.03,0.03,1.89
2019-10-25 10:00:00,00:15:00,1000022,NA,0,0,45,NA,NA,NA,0
2019-10-25 10:15:00,00:15:00,1000022,55,2,0.09,45,0.09,1.03,0.03,1.89
2019-10-25 10:30:00,00:15:00,1000022,55,2,0.09,44,0.09,1.03,0.03,1.89
2019-10-25 10:45:00,00:15:00,1000022,55,1,0.04,44,0.09,1.03,0.02,0.95
2019-10-25 11:00:00,00:15:00,1000022,NA,0,0,41,NA,NA,NA,0
2019-10-25 11:15:00,00:15:00,1000022,55,3,0.2,45,0.09,1.03,0.05,2.84
2019-10-25 11:30:00,00:15:00,1000022,55,8,0.35,45,0.09,1.03,0.14,7.56
2019-10-25 11:45:00,00:15:00,1000022,55,2,0.09,45,0.09,1.03,0.03,1.89
2019-10-25 12:00:00,00:15:00,1000022,55,9,0.44,45,0.09,1.03,0.15,8.51
2019-10-25 12:15:00,00:15:00,1000022,55,26,1.14,45,0.09,1.03,0.45,24.57
2019-10-25 12:30:00,00:15:00,1000022,55,29,1.33,45,0.09,1.03,0.5,27.41
2019-10-25 12:45:00,00:15:00,1000022,55,39,1.8,45,0.09,1.03,0.67,36.86
2019-10-25 13:00:00,00:15:00,1000022,55,28,1.31,45,0.09,1.03,0.48,26.46
2019-10-25 13:15:00,00:15:00,1000022,55,55,2.47,45,0.09,1.03,0.95,51.98
2019-10-25 13:30:00,00:15:00,1000022,52.03,71,3.42,45,0.14,1.09,1.29,67.1
2019-10-25 13:45:00,00:15:00,1000022,55,80,3.84,44,0.09,1.03,1.37,75.6
2019-10-25 14:00:00,00:15:00,1000022,49.18,73,3.93,45,0.21,1.15,1.4,68.99
2019-10-25 14:15:00,00:15:00,1000022,46.64,98,5.2,45,0.27,1.22,1.99,92.61
2019-10-25 14:30:00,00:15:00,1000022,39.67,134,8.11,45,0.48,1.43,3.19,126.63
2019-10-25 14:45:00,00:15:00,1000022,41.12,113,6.64,45,0.43,1.38,2.6,106.79
2019-10-25 15:00:00,00:15:00,1000022,48.11,77,4.11,45,0.23,1.18,1.51,72.77
2019-10-25 15:15:00,00:15:00,1000022,46.99,84,4.6,45,0.26,1.21,1.69,79.38
2019-10-25 15:30:00,00:15:00,1000022,50.94,88,4.22,45,0.17,1.11,1.63,83.16
2019-10-25 15:45:00,00:15:00,1000022,51.62,74,3.65,45,0.15,1.1,1.35,69.93
2019-10-25 16:00:00,00:15:00,1000022,49.62,80,4.14,44,0.2,1.14,1.52,75.6
2019-10-25 16:15:00,00:15:00,1000022,53.57,67,3.58,45,0.11,1.06,1.18,63.32
2019-10-25 16:30:00,00:15:00,1000022,51,51,2.69,45,0.17,1.11,0.94,48.2
2019-10-25 16:45:00,00:15:00,1000022,53.3,50,2.44,45,0.12,1.06,0.89,47.25
2019-10-25 17:00:00,00:15:00,1000022,52.43,42,2.18,45,0.14,1.08,0.76,39.69
2019-10-25 17:15:00,00:15:00,1000022,51.11,53,2.98,45,0.16,1.11,0.98,50.09
2019-10-25 17:30:00,00:15:00,1000022,55,42,2.18,45,0.09,1.03,0.72,39.69
2019-10-25 17:45:00,00:15:00,1000022,55,43,2.11,45,0.09,1.03,0.74,40.64
2019-10-25 18:00:00,00:15:00,1000022,55,36,1.8,45,0.09,1.03,0.62,34.02
2019-10-25 18:15:00,00:15:00,1000022,55,34,1.75,44,0.09,1.03,0.58,32.13
2019-10-25 18:30:00,00:15:00,1000022,55,64,3.38,45,0.09,1.03,1.1,60.48
2019-10-25 18:45:00,00:15:00,1000022,51.69,68,3.4,45,0.15,1.1,1.24,64.26
2019-10-25 19:00:00,00:15:00,1000022,55,59,2.93,45,0.09,1.03,1.01,55.76
2019-10-25 19:15:00,00:15:00,1000022,55,47,2.18,45,0.09,1.03,0.81,44.42
2019-10-25 19:30:00,00:15:00,1000022,51.38,58,2.87,45,0.16,1.1,1.07,54.81
2019-10-25 19:45:00,00:15:00,1000022,53.6,57,3.24,45,0.11,1.06,1,53.87
2019-10-25 20:00:00,00:15:00,1000022,47.89,56,3.04,45,0.24,1.18,1.11,52.92
2019-10-25 20:15:00,00:15:00,1000022,50.37,64,3.24,45,0.18,1.13,1.2,60.48
2019-10-25 20:30:00,00:15:00,1000022,51.55,64,3.07,45,0.15,1.1,1.17,60.48
2019-10-25 20:45:00,00:15:00,1000022,51.77,57,2.84,45,0.15,1.1,1.04,53.87
2019-10-25 21:00:00,00:15:00,1000022,52.67,68,3.29,45,0.13,1.08,1.22,64.26
2019-10-25 21:15:00,00:15:00,1000022,47.9,71,3.86,44,0.24,1.18,1.4,67.1
2019-10-25 21:30:00,00:15:00,1000022,50.8,51,2.8,45,0.17,1.12,0.95,48.2
2019-10-25 21:45:00,00:15:00,1000022,53.41,68,3.62,45,0.12,1.06,1.2,64.26
2019-10-25 22:00:00,00:15:00,1000022,52.28,72,3.82,45,0.14,1.08,1.3,68.04
2019-10-25 22:15:00,00:15:00,1000022,50.5,76,3.97,43,0.18,1.12,1.42,71.82
2019-10-25 22:30:00,00:15:00,1000022,45.12,85,4.58,45,0.31,1.26,1.78,80.33
2019-10-25 22:45:00,00:15:00,1000022,54.03,74,3.62,45,0.1,1.05,1.29,69.93
2019-10-25 23:00:00,00:15:00,1000022,49.79,71,4.02,44,0.19,1.14,1.35,67.1
2019-10-25 23:15:00,00:15:00,1000022,44.23,107,5.6,45,0.34,1.28,2.29,101.12
