site_name,day_of_week,date,day_of_year,timestamp,interval_of_day,avg_mph,total_volume,missing_speed,missing_volume
I405/100395,2,2019-09-25,268,2019-09-25 10:44:00.000000,42,59.39,232.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 10:59:00.000000,43,59.22,195.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 11:14:00.000000,44,59.35,213.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 11:29:00.000000,45,58.35,210.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 11:44:00.000000,46,58.96,225.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 11:59:00.000000,47,58.59,231.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 12:14:00.000000,48,58.59,243.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 12:29:00.000000,49,58.15,255.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 12:44:00.000000,50,57.08,239.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 12:59:00.000000,51,58.87,250.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 13:14:00.000000,52,57.42,257.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 13:29:00.000000,53,58.55,247.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 13:44:00.000000,54,57.24,289.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 13:59:00.000000,55,58.2,249.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 14:14:00.000000,56,57.87,322.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 14:29:00.000000,57,56.3,334.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 14:44:00.000000,58,54.34,337.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 14:59:00.000000,59,53.44,318.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 15:14:00.000000,60,55.79,331.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 15:29:00.000000,61,53.95,305.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 15:44:00.000000,62,52.71,275.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 15:59:00.000000,63,53.93,298.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 16:14:00.000000,64,52.92,266.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 16:29:00.000000,65,53.2,295.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 16:44:00.000000,66,53.51,274.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 16:59:00.000000,67,49.72,243.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 17:14:00.000000,68,51.04,278.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 17:29:00.000000,69,48.5,305.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 17:44:00.000000,70,52.46,279.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 17:59:00.000000,71,56.55,247.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 18:14:00.000000,72,57.92,231.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 18:29:00.000000,73,58.43,240.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 18:44:00.000000,74,60.53,216.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 18:59:00.000000,75,59.83,203.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 19:14:00.000000,76,59.59,190.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 19:29:00.000000,77,59.0,171.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 19:44:00.000000,78,58.75,179.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 19:59:00.000000,79,58.69,162.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 20:14:00.000000,80,60.99,142.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 20:29:00.000000,81,60.3,129.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 20:44:00.000000,82,60.55,106.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 20:59:00.000000,83,60.91,100.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 21:14:00.000000,84,61.58,85.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 21:29:00.000000,85,60.37,85.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 21:44:00.000000,86,60.44,106.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 21:59:00.000000,87,61.08,207.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 22:14:00.000000,88,60.96,226.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 22:29:00.000000,89,61.56,113.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 22:44:00.000000,90,61.21,49.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 22:59:00.000000,91,62.52,48.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 23:14:00.000000,92,61.51,35.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 23:29:00.000000,93,61.36,47.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 23:44:00.000000,94,61.74,23.0,False,False
I405/100395,2,2019-09-25,268,2019-09-25 23:59:00.000000,95,63.41,22.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 00:14:00.000000,0,60.64,22.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 00:29:00.000000,1,60.15,13.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 00:44:00.000000,2,61.8,10.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 00:59:00.000000,3,57.2,10.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 01:14:00.000000,4,59.82,11.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 01:29:00.000000,5,63.0,6.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 01:44:00.000000,6,58.17,6.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 01:59:00.000000,7,60.2,5.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 02:14:00.000000,8,56.8,5.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 02:29:00.000000,9,57.33,6.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 02:44:00.000000,10,60.8,10.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 02:59:00.000000,11,62.86,7.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 03:14:00.000000,12,63.63,11.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 03:29:00.000000,13,57.78,9.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 03:44:00.000000,14,58.5,8.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 03:59:00.000000,15,59.0,6.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 04:14:00.000000,16,60.55,11.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 04:29:00.000000,17,61.63,24.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 04:44:00.000000,18,61.0,34.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 04:59:00.000000,19,62.68,44.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 05:14:00.000000,20,61.36,36.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 05:29:00.000000,21,62.67,42.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 05:44:00.000000,22,61.51,67.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 05:59:00.000000,23,62.52,63.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 06:14:00.000000,24,60.29,97.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 06:29:00.000000,25,60.44,111.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 06:44:00.000000,26,59.46,148.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 06:59:00.000000,27,58.52,168.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 07:14:00.000000,28,58.39,165.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 07:29:00.000000,29,58.45,216.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 07:44:00.000000,30,58.36,231.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 07:59:00.000000,31,57.95,244.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 08:14:00.000000,32,56.73,230.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 08:29:00.000000,33,56.48,231.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 08:44:00.000000,34,57.26,235.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 08:59:00.000000,35,57.66,231.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 09:14:00.000000,36,58.57,236.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 09:29:00.000000,37,58.69,213.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 09:44:00.000000,38,57.95,216.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 09:59:00.000000,39,58.11,206.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 10:14:00.000000,40,58.34,203.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 10:29:00.000000,41,57.29,206.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 10:44:00.000000,42,58.03,190.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 10:59:00.000000,43,57.51,233.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 11:14:00.000000,44,59.02,206.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 11:29:00.000000,45,58.73,213.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 11:44:00.000000,46,57.79,219.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 11:59:00.000000,47,56.9,240.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 12:14:00.000000,48,59.32,246.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 12:29:00.000000,49,56.56,236.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 12:44:00.000000,50,58.71,232.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 12:59:00.000000,51,56.89,238.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 13:14:00.000000,52,58.2,246.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 13:29:00.000000,53,55.77,256.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 13:44:00.000000,54,59.56,261.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 13:59:00.000000,55,55.43,262.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 14:14:00.000000,56,56.51,278.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 14:29:00.000000,57,55.9,300.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 14:44:00.000000,58,55.5,366.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 14:59:00.000000,59,55.37,327.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 15:14:00.000000,60,55.78,291.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 15:29:00.000000,61,53.08,253.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 15:44:00.000000,62,56.31,292.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 15:59:00.000000,63,55.59,258.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 16:14:00.000000,64,56.35,315.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 16:29:00.000000,65,48.42,261.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 16:44:00.000000,66,52.14,226.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 16:59:00.000000,67,26.91,172.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 17:14:00.000000,68,5.81,107.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 17:29:00.000000,69,7.67,176.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 17:44:00.000000,70,16.3,215.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 17:59:00.000000,71,48.22,217.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 18:14:00.000000,72,58.24,243.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 18:29:00.000000,73,58.98,260.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 18:44:00.000000,74,60.45,238.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 18:59:00.000000,75,60.57,192.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 19:14:00.000000,76,60.15,178.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 19:29:00.000000,77,59.93,134.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 19:44:00.000000,78,60.43,131.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 19:59:00.000000,79,59.48,137.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 20:14:00.000000,80,61.1,106.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 20:29:00.000000,81,61.28,112.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 20:44:00.000000,82,60.99,109.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 20:59:00.000000,83,60.2,103.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 21:14:00.000000,84,60.41,125.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 21:29:00.000000,85,59.89,91.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 21:44:00.000000,86,62.17,92.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 21:59:00.000000,87,61.08,67.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 22:14:00.000000,88,61.53,64.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 22:29:00.000000,89,60.86,59.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 22:44:00.000000,90,59.78,53.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 22:59:00.000000,91,62.8,36.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 23:14:00.000000,92,61.97,30.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 23:29:00.000000,93,61.0,26.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 23:44:00.000000,94,62.49,33.0,False,False
I405/100395,3,2019-09-26,269,2019-09-26 23:59:00.000000,95,62.47,15.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 00:14:00.000000,0,62.8,15.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 00:29:00.000000,1,60.39,18.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 00:44:00.000000,2,59.84,12.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 00:59:00.000000,3,62.86,14.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 01:14:00.000000,4,58.1,10.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 01:29:00.000000,5,58.69,19.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 01:44:00.000000,6,57.82,11.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 01:59:00.000000,7,61.63,11.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 02:14:00.000000,8,56.17,6.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 02:29:00.000000,9,57.88,8.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 02:44:00.000000,10,58.0,7.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 02:59:00.000000,11,60.25,4.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 03:14:00.000000,12,60.91,11.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 03:29:00.000000,13,62.11,9.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 03:44:00.000000,14,59.14,14.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 03:59:00.000000,15,61.33,6.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 04:14:00.000000,16,59.34,15.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 04:29:00.000000,17,59.65,17.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 04:44:00.000000,18,64.17,24.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 04:59:00.000000,19,62.59,32.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 05:14:00.000000,20,63.48,27.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 05:29:00.000000,21,62.37,46.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 05:44:00.000000,22,62.81,62.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 05:59:00.000000,23,60.56,86.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 06:14:00.000000,24,60.45,87.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 06:29:00.000000,25,61.04,114.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 06:44:00.000000,26,59.74,132.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 06:59:00.000000,27,59.86,152.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 07:14:00.000000,28,60.22,175.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 07:29:00.000000,29,59.94,186.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 07:44:00.000000,30,59.98,214.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 07:59:00.000000,31,59.21,236.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 08:14:00.000000,32,58.58,192.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 08:29:00.000000,33,59.17,209.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 08:44:00.000000,34,59.62,212.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 08:59:00.000000,35,59.77,198.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 09:14:00.000000,36,58.51,207.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 09:29:00.000000,37,58.41,181.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 09:44:00.000000,38,56.17,216.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 09:59:00.000000,39,58.33,219.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 10:14:00.000000,40,58.62,217.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 10:29:00.000000,41,57.61,218.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 10:44:00.000000,42,57.56,213.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 10:59:00.000000,43,58.58,196.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 11:14:00.000000,44,57.21,263.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 11:29:00.000000,45,57.75,257.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 11:44:00.000000,46,57.94,289.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 11:59:00.000000,47,56.52,225.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 12:14:00.000000,48,54.01,256.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 12:29:00.000000,49,46.81,240.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 12:44:00.000000,50,51.18,272.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 12:59:00.000000,51,55.97,282.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 13:14:00.000000,52,57.97,262.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 13:29:00.000000,53,55.78,286.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 13:44:00.000000,54,55.21,282.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 13:59:00.000000,55,54.98,297.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 14:14:00.000000,56,55.78,259.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 14:29:00.000000,57,55.04,339.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 14:44:00.000000,58,56.52,300.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 14:59:00.000000,59,53.46,327.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 15:14:00.000000,60,53.51,336.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 15:29:00.000000,61,54.09,301.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 15:44:00.000000,62,52.54,292.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 15:59:00.000000,63,55.62,261.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 16:14:00.000000,64,58.59,298.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 16:29:00.000000,65,53.85,253.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 16:44:00.000000,66,52.62,253.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 16:59:00.000000,67,56.79,255.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 17:14:00.000000,68,56.95,243.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 17:29:00.000000,69,57.26,244.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 17:44:00.000000,70,57.9,243.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 17:59:00.000000,71,58.89,218.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 18:14:00.000000,72,59.33,251.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 18:29:00.000000,73,58.2,264.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 18:44:00.000000,74,59.88,217.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 18:59:00.000000,75,58.98,181.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 19:14:00.000000,76,57.49,83.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 19:29:00.000000,77,56.8,152.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 19:44:00.000000,78,58.87,177.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 19:59:00.000000,79,59.5,116.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 20:14:00.000000,80,59.52,95.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 20:29:00.000000,81,60.14,102.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 20:44:00.000000,82,61.39,89.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 20:59:00.000000,83,60.21,86.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 21:14:00.000000,84,60.25,96.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 21:29:00.000000,85,60.39,88.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 21:44:00.000000,86,60.69,106.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 21:59:00.000000,87,61.12,102.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 22:14:00.000000,88,61.8,81.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 22:29:00.000000,89,61.25,88.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 22:44:00.000000,90,61.97,70.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 22:59:00.000000,91,62.68,59.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 23:14:00.000000,92,62.12,57.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 23:29:00.000000,93,62.89,46.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 23:44:00.000000,94,62.03,37.0,False,False
I405/100395,4,2019-09-27,270,2019-09-27 23:59:00.000000,95,63.45,58.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 00:14:00.000000,0,61.5,52.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 00:29:00.000000,1,62.72,25.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 00:44:00.000000,2,61.79,24.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 00:59:00.000000,3,59.62,26.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 01:14:00.000000,4,59.75,12.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 01:29:00.000000,5,62.23,26.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 01:44:00.000000,6,59.5,14.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 01:59:00.000000,7,62.73,11.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 02:14:00.000000,8,61.36,11.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 02:29:00.000000,9,63.25,8.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 02:44:00.000000,10,57.55,11.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 02:59:00.000000,11,59.82,11.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 03:14:00.000000,12,58.2,10.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 03:29:00.000000,13,60.57,7.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 03:44:00.000000,14,61.87,8.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 03:59:00.000000,15,61.0,10.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 04:14:00.000000,16,61.33,3.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 04:29:00.000000,17,58.0,4.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 04:44:00.000000,18,63.3,10.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 04:59:00.000000,19,63.77,17.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 05:14:00.000000,20,59.65,17.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 05:29:00.000000,21,59.6,15.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 05:44:00.000000,22,62.38,13.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 05:59:00.000000,23,63.65,17.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 06:14:00.000000,24,61.35,17.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 06:29:00.000000,25,61.66,39.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 06:44:00.000000,26,62.15,40.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 06:59:00.000000,27,62.04,29.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 07:14:00.000000,28,61.7,47.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 07:29:00.000000,29,63.27,45.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 07:44:00.000000,30,63.4,53.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 07:59:00.000000,31,63.91,80.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 08:14:00.000000,32,64.8,60.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 08:29:00.000000,33,62.68,94.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 08:44:00.000000,34,62.88,99.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 08:59:00.000000,35,63.15,113.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 09:14:00.000000,36,64.34,118.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 09:29:00.000000,37,62.5,113.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 09:44:00.000000,38,62.51,161.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 09:59:00.000000,39,61.52,161.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 10:14:00.000000,40,61.75,186.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 10:29:00.000000,41,61.53,172.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 10:44:00.000000,42,60.4,182.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 10:59:00.000000,43,61.51,192.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 11:14:00.000000,44,61.29,187.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 11:29:00.000000,45,58.92,229.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 11:44:00.000000,46,59.68,224.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 11:59:00.000000,47,60.97,212.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 12:14:00.000000,48,58.89,209.0,False,False
I405/100395,5,2019-09-28,271,2019-09-28 12:29:00.000000,49,58.84,196.0,False,False
