site_name,day_of_week,date,day_of_year,timestamp,interval_of_day,avg_mph,total_volume,missing_speed,missing_volume
I5/100703,5,2019-09-14,257,2019-09-14 05:44:00.000000,22,65.98,48.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 05:59:00.000000,23,64.61,36.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 06:14:00.000000,24,63.33,54.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 06:29:00.000000,25,64.26,66.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 06:44:00.000000,26,64.57,103.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 06:59:00.000000,27,63.87,109.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 07:14:00.000000,28,63.52,101.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 07:29:00.000000,29,63.51,116.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 07:44:00.000000,30,63.84,169.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 07:59:00.000000,31,63.72,148.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 08:14:00.000000,32,63.71,113.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 08:29:00.000000,33,62.2,168.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 08:44:00.000000,34,61.98,173.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 08:59:00.000000,35,62.51,190.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 09:14:00.000000,36,61.89,220.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 09:29:00.000000,37,61.01,228.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 09:44:00.000000,38,59.6,256.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 09:59:00.000000,39,58.75,293.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 10:14:00.000000,40,59.47,277.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 10:29:00.000000,41,58.49,311.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 10:44:00.000000,42,59.63,300.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 10:59:00.000000,43,58.17,362.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 11:14:00.000000,44,59.48,306.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 11:29:00.000000,45,59.07,333.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 11:44:00.000000,46,55.33,241.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 11:59:00.000000,47,58.47,285.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 12:14:00.000000,48,58.63,281.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 12:29:00.000000,49,57.98,300.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 12:44:00.000000,50,57.94,313.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 12:59:00.000000,51,57.54,249.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 13:14:00.000000,52,58.78,271.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 13:29:00.000000,53,58.49,350.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 13:44:00.000000,54,59.04,288.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 13:59:00.000000,55,57.77,318.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 14:14:00.000000,56,58.64,399.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 14:29:00.000000,57,59.83,230.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 14:44:00.000000,58,58.32,251.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 14:59:00.000000,59,58.09,250.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 15:14:00.000000,60,58.39,238.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 15:29:00.000000,61,58.4,292.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 15:44:00.000000,62,59.01,273.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 15:59:00.000000,63,59.12,315.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 16:14:00.000000,64,59.24,280.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 16:29:00.000000,65,59.56,212.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 16:44:00.000000,66,56.99,265.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 16:59:00.000000,67,58.98,254.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 17:14:00.000000,68,58.45,309.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 17:29:00.000000,69,57.99,251.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 17:44:00.000000,70,58.09,391.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 17:59:00.000000,71,58.78,336.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 18:14:00.000000,72,58.31,266.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 18:29:00.000000,73,58.84,262.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 18:44:00.000000,74,59.14,331.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 18:59:00.000000,75,58.16,316.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 19:14:00.000000,76,61.42,244.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 19:29:00.000000,77,59.69,203.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 19:44:00.000000,78,60.99,197.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 19:59:00.000000,79,58.87,214.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 20:14:00.000000,80,60.09,140.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 20:29:00.000000,81,58.61,237.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 20:44:00.000000,82,60.1,174.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 20:59:00.000000,83,59.36,120.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 21:14:00.000000,84,60.81,127.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 21:29:00.000000,85,60.06,156.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 21:44:00.000000,86,60.52,125.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 21:59:00.000000,87,60.13,110.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 22:14:00.000000,88,62.59,100.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 22:29:00.000000,89,60.78,108.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 22:44:00.000000,90,62.15,84.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 22:59:00.000000,91,61.7,67.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 23:14:00.000000,92,61.52,62.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 23:29:00.000000,93,61.55,63.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 23:44:00.000000,94,63.04,46.0,False,False
I5/100703,5,2019-09-14,257,2019-09-14 23:59:00.000000,95,62.84,36.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 00:14:00.000000,0,64.71,34.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 00:29:00.000000,1,64.06,37.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 00:44:00.000000,2,65.12,33.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 00:59:00.000000,3,63.4,27.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 01:14:00.000000,4,64.14,21.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 01:29:00.000000,5,67.04,25.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 01:44:00.000000,6,62.34,18.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 01:59:00.000000,7,67.57,16.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 02:14:00.000000,8,66.75,16.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 02:29:00.000000,9,62.82,11.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 02:44:00.000000,10,64.18,11.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 02:59:00.000000,11,62.63,8.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 03:14:00.000000,12,61.71,7.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 03:29:00.000000,13,64.33,6.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 03:44:00.000000,14,59.72,7.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 03:59:00.000000,15,63.44,9.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 04:14:00.000000,16,63.73,15.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 04:29:00.000000,17,65.19,16.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 04:44:00.000000,18,65.0,10.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 04:59:00.000000,19,66.75,8.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 05:14:00.000000,20,62.83,24.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 05:29:00.000000,21,66.9,10.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 05:44:00.000000,22,60.54,26.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 05:59:00.000000,23,62.71,24.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 06:14:00.000000,24,64.21,28.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 06:29:00.000000,25,61.67,36.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 06:44:00.000000,26,63.81,37.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 06:59:00.000000,27,62.48,52.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 07:14:00.000000,28,61.97,38.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 07:29:00.000000,29,60.91,44.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 07:44:00.000000,30,59.91,64.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 07:59:00.000000,31,60.06,80.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 08:14:00.000000,32,59.96,51.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 08:29:00.000000,33,60.09,128.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 08:44:00.000000,34,59.41,86.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 08:59:00.000000,35,58.24,164.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 09:14:00.000000,36,58.47,131.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 09:29:00.000000,37,59.07,215.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 09:44:00.000000,38,58.13,223.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 09:59:00.000000,39,57.4,272.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 10:14:00.000000,40,57.19,196.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 10:29:00.000000,41,55.22,242.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 10:44:00.000000,42,54.74,262.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 10:59:00.000000,43,52.79,299.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 11:14:00.000000,44,52.93,345.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 11:29:00.000000,45,54.56,241.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 11:44:00.000000,46,52.83,311.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 11:59:00.000000,47,33.78,266.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 12:14:00.000000,48,26.37,295.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 12:29:00.000000,49,26.96,246.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 12:44:00.000000,50,28.71,294.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 12:59:00.000000,51,48.85,243.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 13:14:00.000000,52,52.95,228.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 13:29:00.000000,53,49.19,322.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 13:44:00.000000,54,53.42,285.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 13:59:00.000000,55,53.57,244.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 14:14:00.000000,56,53.53,272.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 14:29:00.000000,57,53.93,261.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 14:44:00.000000,58,55.33,238.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 14:59:00.000000,59,57.31,241.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 15:14:00.000000,60,57.75,219.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 15:29:00.000000,61,57.73,185.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 15:44:00.000000,62,57.98,315.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 15:59:00.000000,63,59.02,238.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 16:14:00.000000,64,58.67,299.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 16:29:00.000000,65,58.82,308.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 16:44:00.000000,66,59.46,310.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 16:59:00.000000,67,59.12,303.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 17:14:00.000000,68,60.05,209.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 17:29:00.000000,69,60.34,297.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 17:44:00.000000,70,59.85,206.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 17:59:00.000000,71,59.69,265.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 18:14:00.000000,72,59.5,197.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 18:29:00.000000,73,59.26,230.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 18:44:00.000000,74,60.32,204.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 18:59:00.000000,75,58.71,184.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 19:14:00.000000,76,58.27,204.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 19:29:00.000000,77,59.47,181.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 19:44:00.000000,78,59.49,170.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 19:59:00.000000,79,60.42,176.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 20:14:00.000000,80,60.71,109.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 20:29:00.000000,81,59.57,127.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 20:44:00.000000,82,61.0,99.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 20:59:00.000000,83,63.63,90.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 21:14:00.000000,84,61.98,96.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 21:29:00.000000,85,61.55,84.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 21:44:00.000000,86,61.81,75.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 21:59:00.000000,87,63.86,82.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 22:14:00.000000,88,62.11,64.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 22:29:00.000000,89,60.72,39.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 22:44:00.000000,90,62.63,48.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 22:59:00.000000,91,62.07,29.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 23:14:00.000000,92,61.9,19.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 23:29:00.000000,93,63.36,28.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 23:44:00.000000,94,61.53,17.0,False,False
I5/100703,6,2019-09-15,258,2019-09-15 23:59:00.000000,95,63.31,16.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 00:14:00.000000,0,63.0,13.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 00:29:00.000000,1,61.73,11.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 00:44:00.000000,2,64.29,7.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 00:59:00.000000,3,61.28,14.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 01:14:00.000000,4,62.25,8.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 01:29:00.000000,5,63.67,6.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 01:44:00.000000,6,61.33,9.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 01:59:00.000000,7,62.78,9.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 02:14:00.000000,8,61.78,14.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 02:29:00.000000,9,66.0,2.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 02:44:00.000000,10,57.17,6.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 02:59:00.000000,11,61.67,6.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 03:14:00.000000,12,60.81,16.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 03:29:00.000000,13,64.46,11.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 03:44:00.000000,14,63.6,15.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 03:59:00.000000,15,66.8,15.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 04:14:00.000000,16,65.48,27.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 04:29:00.000000,17,65.71,31.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 04:44:00.000000,18,65.57,82.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 04:59:00.000000,19,65.53,92.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 05:14:00.000000,20,65.5,116.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 05:29:00.000000,21,64.52,176.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 05:44:00.000000,22,63.23,227.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 05:59:00.000000,23,61.89,389.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 06:14:00.000000,24,59.81,262.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 06:29:00.000000,25,57.35,363.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 06:44:00.000000,26,54.01,456.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 06:59:00.000000,27,42.57,392.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 07:14:00.000000,28,43.92,368.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 07:29:00.000000,29,28.59,320.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 07:44:00.000000,30,35.19,339.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 07:59:00.000000,31,28.52,376.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 08:14:00.000000,32,28.28,375.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 08:29:00.000000,33,32.33,359.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 08:44:00.000000,34,29.61,317.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 08:59:00.000000,35,34.7,275.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 09:14:00.000000,36,28.89,346.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 09:29:00.000000,37,30.31,254.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 09:44:00.000000,38,35.27,341.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 09:59:00.000000,39,46.51,239.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 10:14:00.000000,40,57.2,228.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 10:29:00.000000,41,57.69,250.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 10:44:00.000000,42,58.45,252.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 10:59:00.000000,43,59.19,303.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 11:14:00.000000,44,58.32,260.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 11:29:00.000000,45,58.5,290.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 11:44:00.000000,46,57.46,299.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 11:59:00.000000,47,56.78,213.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 12:14:00.000000,48,58.78,299.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 12:29:00.000000,49,56.18,241.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 12:44:00.000000,50,57.98,242.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 12:59:00.000000,51,58.26,295.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 13:14:00.000000,52,58.21,288.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 13:29:00.000000,53,58.16,300.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 13:44:00.000000,54,57.09,250.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 13:59:00.000000,55,58.36,242.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 14:14:00.000000,56,59.22,235.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 14:29:00.000000,57,59.4,241.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 14:44:00.000000,58,57.54,343.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 14:59:00.000000,59,58.91,251.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 15:14:00.000000,60,58.11,246.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 15:29:00.000000,61,58.33,210.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 15:44:00.000000,62,59.31,204.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 15:59:00.000000,63,57.04,268.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 16:14:00.000000,64,57.24,244.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 16:29:00.000000,65,28.13,224.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 16:44:00.000000,66,15.6,242.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 16:59:00.000000,67,23.4,231.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 17:14:00.000000,68,56.25,200.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 17:29:00.000000,69,55.15,231.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 17:44:00.000000,70,57.1,202.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 17:59:00.000000,71,55.6,273.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 18:14:00.000000,72,53.41,233.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 18:29:00.000000,73,54.3,296.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 18:44:00.000000,74,52.34,243.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 18:59:00.000000,75,54.17,172.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 19:14:00.000000,76,57.79,233.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 19:29:00.000000,77,58.64,154.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 19:44:00.000000,78,59.89,119.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 19:59:00.000000,79,58.13,164.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 20:14:00.000000,80,57.21,92.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 20:29:00.000000,81,58.41,121.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 20:44:00.000000,82,60.14,59.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 20:59:00.000000,83,60.51,101.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 21:14:00.000000,84,60.56,105.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 21:29:00.000000,85,61.68,66.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 21:44:00.000000,86,64.19,57.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 21:59:00.000000,87,62.29,71.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 22:14:00.000000,88,62.23,34.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 22:29:00.000000,89,63.7,46.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 22:44:00.000000,90,61.16,37.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 22:59:00.000000,91,60.55,22.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 23:14:00.000000,92,62.76,21.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 23:29:00.000000,93,63.05,21.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 23:44:00.000000,94,60.6,15.0,False,False
I5/100703,0,2019-09-16,259,2019-09-16 23:59:00.000000,95,62.93,15.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 00:14:00.000000,0,64.4,10.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 00:29:00.000000,1,62.75,8.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 00:44:00.000000,2,57.75,8.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 00:59:00.000000,3,66.0,15.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 01:14:00.000000,4,59.12,8.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 01:29:00.000000,5,64.0,4.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 01:44:00.000000,6,62.67,6.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 01:59:00.000000,7,62.8,5.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 02:14:00.000000,8,63.0,3.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 02:29:00.000000,9,61.67,6.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 02:44:00.000000,10,67.5,10.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 02:59:00.000000,11,65.07,14.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 03:14:00.000000,12,65.38,8.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 03:29:00.000000,13,60.0,8.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 03:44:00.000000,14,65.58,31.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 03:59:00.000000,15,65.05,21.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 04:14:00.000000,16,63.63,32.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 04:29:00.000000,17,64.69,29.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 04:44:00.000000,18,65.78,90.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 04:59:00.000000,19,66.84,72.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 05:14:00.000000,20,64.34,94.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 05:29:00.000000,21,64.24,188.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 05:44:00.000000,22,62.07,290.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 05:59:00.000000,23,59.89,266.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 06:14:00.000000,24,57.8,338.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 06:29:00.000000,25,54.1,313.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 06:44:00.000000,26,43.03,363.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 06:59:00.000000,27,30.64,327.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 07:14:00.000000,28,30.85,358.0,False,False
I5/100703,1,2019-09-17,260,2019-09-17 07:29:00.000000,29,29.69,308.0,False,False
