"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"A1M/9842B",0,2019-01-21,21,2019-01-21 01:29:00,5,59,43,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 01:44:00,6,65,46,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 01:59:00,7,62,52,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 02:14:00,8,61,48,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 02:29:00,9,64,59,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 02:44:00,10,63,74,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 02:59:00,11,65,73,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 03:14:00,12,69,80,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 03:29:00,13,68,96,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 03:44:00,14,68,85,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 03:59:00,15,67,86,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 04:14:00,16,68,133,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 04:29:00,17,68,185,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 04:44:00,18,68,208,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 04:59:00,19,69,275,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 05:14:00,20,68,315,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 05:29:00,21,67,328,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 05:44:00,22,68,374,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 05:59:00,23,68,387,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 06:14:00,24,67,521,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 06:29:00,25,67,608,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 06:44:00,26,66,695,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 06:59:00,27,66,773,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 07:14:00,28,65,888,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 07:29:00,29,64,926,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 07:44:00,30,63,916,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 07:59:00,31,63,924,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 08:14:00,32,64,874,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 08:29:00,33,66,718,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 08:44:00,34,66,809,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 08:59:00,35,65,747,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 09:14:00,36,66,764,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 09:29:00,37,65,691,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 09:44:00,38,66,722,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 09:59:00,39,65,682,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 10:14:00,40,65,666,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 10:29:00,41,64,708,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 10:44:00,42,66,658,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 10:59:00,43,65,646,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 11:14:00,44,64,646,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 11:29:00,45,66,620,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 11:44:00,46,65,653,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 11:59:00,47,65,600,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 12:14:00,48,64,632,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 12:29:00,49,65,582,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 12:44:00,50,65,563,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 12:59:00,51,65,628,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 13:14:00,52,62,638,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 13:29:00,53,64,632,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 13:44:00,54,64,677,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 13:59:00,55,64,609,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 14:14:00,56,65,600,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 14:29:00,57,63,732,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 14:44:00,58,66,665,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 14:59:00,59,65,708,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 15:14:00,60,65,622,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 15:29:00,61,65,699,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 15:44:00,62,65,613,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 15:59:00,63,66,561,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 16:14:00,64,65,608,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 16:29:00,65,50,791,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 16:44:00,66,66,661,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 16:59:00,67,66,630,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 17:14:00,68,66,607,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 17:29:00,69,67,539,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 17:44:00,70,67,473,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 17:59:00,71,67,442,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 18:14:00,72,68,394,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 18:29:00,73,68,376,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 18:44:00,74,67,360,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 18:59:00,75,67,400,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 19:14:00,76,67,332,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 19:29:00,77,67,356,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 19:44:00,78,66,362,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 19:59:00,79,66,354,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 20:14:00,80,64,319,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 20:29:00,81,65,289,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 20:44:00,82,64,246,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 20:59:00,83,62,226,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 21:14:00,84,65,172,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 21:29:00,85,64,136,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 21:44:00,86,67,137,FALSE,FALSE
"A1M/9842B",0,2019-01-21,21,2019-01-21 21:59:00,87,63,142,FALSE,FALSE
