"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"M11/6747A",1,2019-10-15,288,2019-10-15 03:29:00,13,60,22,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 03:44:00,14,60,20,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 03:59:00,15,65,29,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 04:14:00,16,65,36,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 04:29:00,17,64,58,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 04:44:00,18,63,60,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 04:59:00,19,62,66,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 05:14:00,20,61,87,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 05:29:00,21,62,129,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 05:44:00,22,63,129,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 05:59:00,23,62,159,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 06:14:00,24,63,217,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 06:29:00,25,64,274,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 06:44:00,26,63,346,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 06:59:00,27,62,350,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 07:14:00,28,63,404,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 07:29:00,29,63,450,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 07:44:00,30,65,418,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 07:59:00,31,67,325,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 08:14:00,32,66,383,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 08:29:00,33,63,395,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 08:44:00,34,65,377,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 08:59:00,35,65,336,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 09:14:00,36,64,348,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 09:29:00,37,64,332,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 09:44:00,38,63,343,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 09:59:00,39,63,331,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 10:14:00,40,64,324,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 10:29:00,41,66,308,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 10:44:00,42,67,273,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 10:59:00,43,65,278,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 11:14:00,44,62,310,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 11:29:00,45,65,324,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 11:44:00,46,63,312,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 11:59:00,47,65,319,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 12:14:00,48,66,314,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 12:29:00,49,64,345,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 12:44:00,50,63,382,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 12:59:00,51,64,334,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 13:14:00,52,64,361,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 13:29:00,53,64,343,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 13:44:00,54,63,359,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 13:59:00,55,63,388,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 14:14:00,56,64,389,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 14:29:00,57,61,421,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 14:44:00,58,63,392,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 14:59:00,59,65,392,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 15:14:00,60,63,406,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 15:29:00,61,62,341,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 15:44:00,62,65,370,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 15:59:00,63,65,382,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 16:14:00,64,65,354,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 16:29:00,65,64,382,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 16:44:00,66,66,370,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 16:59:00,67,66,309,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 17:14:00,68,67,331,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 17:29:00,69,67,329,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 17:44:00,70,65,339,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 17:59:00,71,65,270,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 18:14:00,72,65,281,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 18:29:00,73,66,277,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 18:44:00,74,68,184,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 18:59:00,75,68,188,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 19:14:00,76,66,159,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 19:29:00,77,66,214,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 19:44:00,78,67,177,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 19:59:00,79,68,226,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 20:14:00,80,68,197,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 20:29:00,81,67,163,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 20:44:00,82,67,139,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 20:59:00,83,70,143,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 21:14:00,84,70,90,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 21:29:00,85,67,101,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 21:44:00,86,67,93,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 21:59:00,87,65,72,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 22:14:00,88,66,74,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 22:29:00,89,65,57,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 22:44:00,90,61,37,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 22:59:00,91,68,40,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 23:14:00,92,68,45,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 23:29:00,93,67,61,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 23:44:00,94,69,61,FALSE,FALSE
"M11/6747A",1,2019-10-15,288,2019-10-15 23:59:00,95,71,74,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 00:14:00,0,68,62,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 00:29:00,1,66,73,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 00:44:00,2,68,72,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 00:59:00,3,67,82,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 01:14:00,4,67,66,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 01:29:00,5,68,88,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 01:44:00,6,61,47,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 01:59:00,7,64,37,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 02:14:00,8,62,25,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 02:29:00,9,63,35,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 02:44:00,10,66,34,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 02:59:00,11,64,20,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 03:14:00,12,60,26,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 03:29:00,13,62,25,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 03:44:00,14,63,30,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 03:59:00,15,63,26,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 04:14:00,16,63,37,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 04:29:00,17,62,37,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 04:44:00,18,61,57,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 04:59:00,19,63,68,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 05:14:00,20,64,89,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 05:29:00,21,62,142,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 05:44:00,22,63,109,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 05:59:00,23,63,170,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 06:14:00,24,64,211,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 06:29:00,25,64,249,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 06:44:00,26,63,367,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 06:59:00,27,62,380,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 07:14:00,28,63,406,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 07:29:00,29,63,375,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 07:44:00,30,63,435,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 07:59:00,31,63,463,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 08:14:00,32,66,388,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 08:29:00,33,64,357,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 08:44:00,34,63,405,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 08:59:00,35,64,399,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 09:14:00,36,63,365,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 09:29:00,37,63,307,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 09:44:00,38,64,300,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 09:59:00,39,66,268,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 10:14:00,40,67,303,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 10:29:00,41,64,344,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 10:44:00,42,61,372,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 10:59:00,43,63,357,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 11:14:00,44,63,339,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 11:29:00,45,64,308,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 11:44:00,46,65,313,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 11:59:00,47,64,299,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 12:14:00,48,64,297,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 12:29:00,49,64,337,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 12:44:00,50,62,329,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 12:59:00,51,62,296,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 13:14:00,52,66,299,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 13:29:00,53,65,311,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 13:44:00,54,65,328,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 13:59:00,55,65,327,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 14:14:00,56,64,335,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 14:29:00,57,63,339,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 14:44:00,58,65,352,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 14:59:00,59,64,328,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 15:14:00,60,65,330,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 15:29:00,61,63,326,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 15:44:00,62,62,355,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 15:59:00,63,65,392,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 16:14:00,64,64,343,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 16:29:00,65,65,369,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 16:44:00,66,68,330,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 16:59:00,67,67,338,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 17:14:00,68,69,328,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 17:29:00,69,68,358,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 17:44:00,70,67,301,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 17:59:00,71,67,275,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 18:14:00,72,67,276,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 18:29:00,73,66,242,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 18:44:00,74,66,197,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 18:59:00,75,66,201,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 19:14:00,76,68,228,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 19:29:00,77,68,234,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 19:44:00,78,67,197,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 19:59:00,79,65,242,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 20:14:00,80,67,186,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 20:29:00,81,68,176,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 20:44:00,82,67,164,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 20:59:00,83,69,176,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 21:14:00,84,68,109,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 21:29:00,85,66,105,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 21:44:00,86,66,95,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 21:59:00,87,68,76,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 22:14:00,88,68,85,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 22:29:00,89,68,65,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 22:44:00,90,67,88,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 22:59:00,91,71,90,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 23:14:00,92,66,133,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 23:29:00,93,69,77,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 23:44:00,94,69,100,FALSE,FALSE
"M11/6747A",1,2019-10-22,295,2019-10-22 23:59:00,95,68,96,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 00:14:00,0,65,52,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 00:29:00,1,70,67,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 00:44:00,2,69,67,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 00:59:00,3,66,44,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 01:14:00,4,65,52,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 01:29:00,5,67,50,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 01:44:00,6,62,27,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 01:59:00,7,60,15,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 02:14:00,8,63,23,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 02:29:00,9,62,31,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 02:44:00,10,59,17,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 02:59:00,11,57,30,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 03:14:00,12,59,23,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 03:29:00,13,64,16,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 03:44:00,14,61,22,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 03:59:00,15,60,22,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 04:14:00,16,59,24,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 04:29:00,17,61,20,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 04:44:00,18,61,39,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 04:59:00,19,63,49,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 05:14:00,20,62,73,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 05:29:00,21,62,128,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 05:44:00,22,63,118,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 05:59:00,23,63,161,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 06:14:00,24,63,204,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 06:29:00,25,66,253,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 06:44:00,26,64,337,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 06:59:00,27,65,352,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 07:14:00,28,65,409,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 07:29:00,29,65,417,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 07:44:00,30,63,383,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 07:59:00,31,64,405,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 08:14:00,32,66,378,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 08:29:00,33,61,394,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 08:44:00,34,61,413,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 08:59:00,35,63,333,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 09:14:00,36,63,431,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 09:29:00,37,65,349,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 09:44:00,38,63,290,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 09:59:00,39,64,318,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 10:14:00,40,64,342,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 10:29:00,41,62,416,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 10:44:00,42,66,337,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 10:59:00,43,63,355,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 11:14:00,44,64,337,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 11:29:00,45,62,398,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 11:44:00,46,62,359,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 11:59:00,47,62,395,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 12:14:00,48,63,356,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 12:29:00,49,65,342,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 12:44:00,50,62,406,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 12:59:00,51,63,371,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 13:14:00,52,65,336,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 13:29:00,53,66,330,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 13:44:00,54,63,333,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 13:59:00,55,64,377,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 14:14:00,56,66,320,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 14:29:00,57,66,295,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 14:44:00,58,65,331,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 14:59:00,59,66,328,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 15:14:00,60,65,331,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 15:29:00,61,66,314,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 15:44:00,62,64,345,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 15:59:00,63,64,330,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 16:14:00,64,65,356,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 16:29:00,65,66,344,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 16:44:00,66,63,342,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 16:59:00,67,65,307,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 17:14:00,68,67,251,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 17:29:00,69,64,306,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 17:44:00,70,65,336,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 17:59:00,71,63,288,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 18:14:00,72,66,288,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 18:29:00,73,66,268,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 18:44:00,74,66,252,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 18:59:00,75,64,247,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 19:14:00,76,67,204,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 19:29:00,77,68,218,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 19:44:00,78,67,188,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 19:59:00,79,68,190,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 20:14:00,80,67,179,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 20:29:00,81,68,164,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 20:44:00,82,66,138,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 20:59:00,83,70,125,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 21:14:00,84,66,110,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 21:29:00,85,66,92,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 21:44:00,86,66,96,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 21:59:00,87,68,114,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 22:14:00,88,66,91,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 22:29:00,89,67,77,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 22:44:00,90,67,64,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 22:59:00,91,65,98,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 23:14:00,92,64,78,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 23:29:00,93,66,86,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 23:44:00,94,65,63,FALSE,FALSE
"M11/6747A",1,2019-10-29,302,2019-10-29 23:59:00,95,64,71,FALSE,FALSE
"M11/6747A",1,2019-11-05,309,2019-11-05 00:14:00,0,67,59,FALSE,FALSE
"M11/6747A",1,2019-11-05,309,2019-11-05 00:29:00,1,68,70,FALSE,FALSE
"M11/6747A",1,2019-11-05,309,2019-11-05 00:44:00,2,65,68,FALSE,FALSE
"M11/6747A",1,2019-11-05,309,2019-11-05 00:59:00,3,66,86,FALSE,FALSE
"M11/6747A",1,2019-11-05,309,2019-11-05 01:14:00,4,67,67,FALSE,FALSE
"M11/6747A",1,2019-11-05,309,2019-11-05 01:29:00,5,62,50,FALSE,FALSE
"M11/6747A",1,2019-11-05,309,2019-11-05 01:44:00,6,63,40,FALSE,FALSE
"M11/6747A",1,2019-11-05,309,2019-11-05 01:59:00,7,61,27,FALSE,FALSE
"M11/6747A",1,2019-11-05,309,2019-11-05 02:14:00,8,59,31,FALSE,FALSE
"M11/6747A",1,2019-11-05,309,2019-11-05 02:29:00,9,59,38,FALSE,FALSE
"M11/6747A",1,2019-11-05,309,2019-11-05 02:44:00,10,62,25,FALSE,FALSE
"M11/6747A",1,2019-11-05,309,2019-11-05 02:59:00,11,59,29,FALSE,FALSE
"M11/6747A",1,2019-11-05,309,2019-11-05 03:14:00,12,60,46,FALSE,FALSE
"M11/6747A",1,2019-11-05,309,2019-11-05 03:29:00,13,58,34,FALSE,FALSE
"M11/6747A",1,2019-11-05,309,2019-11-05 03:44:00,14,59,38,FALSE,FALSE
