"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"M25/4490B",1,2019-04-02,92,2019-04-02 14:29:00,57,63,1413,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 14:44:00,58,63,1400,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 14:59:00,59,63,1411,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 15:14:00,60,63,1550,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 15:29:00,61,62,1464,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 15:44:00,62,64,1613,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 15:59:00,63,63,1682,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 16:14:00,64,64,1692,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 16:29:00,65,64,1741,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 16:44:00,66,65,1556,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 16:59:00,67,63,1593,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 17:14:00,68,62,1729,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 17:29:00,69,63,1782,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 17:44:00,70,27,1367,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 17:59:00,71,19,1097,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 18:14:00,72,18,1114,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 18:29:00,73,32,1388,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 18:44:00,74,57,1221,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 18:59:00,75,63,1188,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 19:14:00,76,67,1185,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 19:29:00,77,67,1116,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 19:44:00,78,67,1084,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 19:59:00,79,65,900,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 20:14:00,80,65,710,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 20:29:00,81,65,688,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 20:44:00,82,66,556,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 20:59:00,83,67,515,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 21:14:00,84,67,521,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 21:29:00,85,67,516,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 21:44:00,86,67,436,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 21:59:00,87,67,415,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 22:14:00,88,67,387,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 22:29:00,89,62,354,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 22:44:00,90,49,354,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 22:59:00,91,50,295,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 23:14:00,92,50,237,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 23:29:00,93,51,205,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 23:44:00,94,49,182,FALSE,FALSE
"M25/4490B",1,2019-04-02,92,2019-04-02 23:59:00,95,54,161,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 00:14:00,0,50,149,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 00:29:00,1,49,122,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 00:44:00,2,50,87,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 00:59:00,3,47,94,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 01:14:00,4,47,95,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 01:29:00,5,50,80,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 01:44:00,6,48,75,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 01:59:00,7,50,68,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 02:14:00,8,55,78,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 02:29:00,9,62,94,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 02:44:00,10,64,105,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 02:59:00,11,62,113,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 03:14:00,12,64,141,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 03:29:00,13,63,141,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 03:44:00,14,64,210,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 03:59:00,15,65,220,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 04:14:00,16,65,274,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 04:29:00,17,65,276,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 04:44:00,18,66,297,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 04:59:00,19,65,326,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 05:14:00,20,64,309,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 05:29:00,21,64,368,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 05:44:00,22,64,417,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 05:59:00,23,64,514,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 06:14:00,24,65,542,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 06:29:00,25,63,760,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 06:44:00,26,63,1040,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 06:59:00,27,62,1180,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 07:14:00,28,59,1348,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 07:29:00,29,59,1230,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 07:44:00,30,59,1238,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 07:59:00,31,59,1164,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 08:14:00,32,64,1181,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 08:29:00,33,64,1094,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 08:44:00,34,64,1146,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 08:59:00,35,65,1078,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 09:14:00,36,64,1084,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 09:29:00,37,63,1145,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 09:44:00,38,63,1181,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 09:59:00,39,63,1210,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 10:14:00,40,63,1180,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 10:29:00,41,61,1243,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 10:44:00,42,59,1229,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 10:59:00,43,60,1250,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 11:14:00,44,61,1156,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 11:29:00,45,62,1132,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 11:44:00,46,62,1221,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 11:59:00,47,62,1160,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 12:14:00,48,63,1217,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 12:29:00,49,62,1251,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 12:44:00,50,62,1258,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 12:59:00,51,62,1286,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 13:14:00,52,60,1258,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 13:29:00,53,61,1182,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 13:44:00,54,61,1298,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 13:59:00,55,61,1335,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 14:14:00,56,62,1297,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 14:29:00,57,61,1391,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 14:44:00,58,60,1403,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 14:59:00,59,62,1439,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 15:14:00,60,61,1470,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 15:29:00,61,61,1610,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 15:44:00,62,61,1582,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 15:59:00,63,36,1387,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 16:14:00,64,10,772,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 16:29:00,65,16,1069,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 16:44:00,66,9,702,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 16:59:00,67,41,1700,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 17:14:00,68,30,1458,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 17:29:00,69,35,1664,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 17:44:00,70,39,1641,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 17:59:00,71,26,1515,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 18:14:00,72,47,1776,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 18:29:00,73,39,1574,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 18:44:00,74,62,1348,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 18:59:00,75,65,1312,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 19:14:00,76,67,1248,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 19:29:00,77,67,1167,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 19:44:00,78,68,1001,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 19:59:00,79,67,859,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 20:14:00,80,65,730,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 20:29:00,81,65,699,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 20:44:00,82,66,621,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 20:59:00,83,67,605,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 21:14:00,84,67,526,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 21:29:00,85,66,504,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 21:44:00,86,67,457,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 21:59:00,87,67,395,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 22:14:00,88,68,400,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 22:29:00,89,68,321,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 22:44:00,90,67,284,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 22:59:00,91,67,341,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 23:14:00,92,68,343,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 23:29:00,93,67,279,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 23:44:00,94,67,249,FALSE,FALSE
"M25/4490B",1,2019-04-09,99,2019-04-09 23:59:00,95,67,217,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 00:14:00,0,50.659793814433,148,TRUE,TRUE
"M25/4490B",1,2019-04-16,106,2019-04-16 00:29:00,1,50.4948453608247,125,TRUE,TRUE
"M25/4490B",1,2019-04-16,106,2019-04-16 00:44:00,2,50.3298969072165,114,TRUE,TRUE
"M25/4490B",1,2019-04-16,106,2019-04-16 00:59:00,3,50.1649484536082,95,TRUE,TRUE
"M25/4490B",1,2019-04-16,106,2019-04-16 01:14:00,4,50,102,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 01:29:00,5,53,90,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 01:44:00,6,50,99,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 01:59:00,7,51,91,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 02:14:00,8,52,119,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 02:29:00,9,50,107,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 02:44:00,10,49,112,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 02:59:00,11,50,107,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 03:14:00,12,49,119,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 03:29:00,13,50,129,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 03:44:00,14,49,168,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 03:59:00,15,51,169,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 04:14:00,16,50,194,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 04:29:00,17,51,179,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 04:44:00,18,50,246,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 04:59:00,19,48,250,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 05:14:00,20,51,279,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 05:29:00,21,49,319,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 05:44:00,22,53,425,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 05:59:00,23,63,499,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 06:14:00,24,68,685,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 06:29:00,25,67,963,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 06:44:00,26,66,1082,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 06:59:00,27,66,1323,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 07:14:00,28,65,1352,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 07:29:00,29,66,1329,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 07:44:00,30,65,1277,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 07:59:00,31,65,1281,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 08:14:00,32,65,1270,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 08:29:00,33,66,1199,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 08:44:00,34,65,1322,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 08:59:00,35,64,1246,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 09:14:00,36,65,1178,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 09:29:00,37,63,1256,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 09:44:00,38,65,1169,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 09:59:00,39,65,1182,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 10:14:00,40,65,1237,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 10:29:00,41,65,1246,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 10:44:00,42,65,1261,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 10:59:00,43,65,1293,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 11:14:00,44,65,1283,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 11:29:00,45,64,1246,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 11:44:00,46,64,1352,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 11:59:00,47,65,1250,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 12:14:00,48,64,1302,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 12:29:00,49,64,1344,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 12:44:00,50,65,1355,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 12:59:00,51,64,1304,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 13:14:00,52,64,1340,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 13:29:00,53,64,1279,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 13:44:00,54,63,1457,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 13:59:00,55,65,1336,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 14:14:00,56,64,1472,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 14:29:00,57,64,1495,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 14:44:00,58,64,1562,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 14:59:00,59,65,1539,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 15:14:00,60,65,1552,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 15:29:00,61,63,1743,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 15:44:00,62,64,1681,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 15:59:00,63,30,1478,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 16:14:00,64,26,1324,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 16:29:00,65,23,1187,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 16:44:00,66,25,1273,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 16:59:00,67,21,1252,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 17:14:00,68,22,1240,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 17:29:00,69,21,1231,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 17:44:00,70,26,1380,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 17:59:00,71,18,1270,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 18:14:00,72,22,1427,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 18:29:00,73,25,1429,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 18:44:00,74,24,1388,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 18:59:00,75,25,1479,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 19:14:00,76,40,1756,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 19:29:00,77,41,1236,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 19:44:00,78,54,1104,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 19:59:00,79,64,1010,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 20:14:00,80,67,960,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 20:29:00,81,66,865,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 20:44:00,82,66,746,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 20:59:00,83,68,633,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 21:14:00,84,68,586,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 21:29:00,85,68,530,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 21:44:00,86,67,529,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 21:59:00,87,68,450,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 22:14:00,88,67,424,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 22:29:00,89,67,398,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 22:44:00,90,68,375,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 22:59:00,91,67,363,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 23:14:00,92,67,348,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 23:29:00,93,67,270,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 23:44:00,94,64,277,FALSE,FALSE
"M25/4490B",1,2019-04-16,106,2019-04-16 23:59:00,95,66,217,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 00:14:00,0,68,243,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 00:29:00,1,67,239,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 00:44:00,2,67,152,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 00:59:00,3,67,117,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 01:14:00,4,67,107,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 01:29:00,5,64,98,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 01:44:00,6,67,102,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 01:59:00,7,65,70,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 02:14:00,8,65,111,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 02:29:00,9,67,84,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 02:44:00,10,65,93,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 02:59:00,11,65,100,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 03:14:00,12,66,137,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 03:29:00,13,68,168,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 03:44:00,14,67,171,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 03:59:00,15,66,201,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 04:14:00,16,67,233,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 04:29:00,17,68,296,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 04:44:00,18,67,306,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 04:59:00,19,68,297,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 05:14:00,20,66,364,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 05:29:00,21,66,413,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 05:44:00,22,67,520,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 05:59:00,23,68,609,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 06:14:00,24,68,808,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 06:29:00,25,68,1023,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 06:44:00,26,66,1268,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 06:59:00,27,63,1255,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 07:14:00,28,57,1300,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 07:29:00,29,30,1208,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 07:44:00,30,23,1336,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 07:59:00,31,53,1119,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 08:14:00,32,61,1226,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 08:29:00,33,62,1246,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 08:44:00,34,62,1264,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 08:59:00,35,63,1205,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 09:14:00,36,65,1188,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 09:29:00,37,65,1239,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 09:44:00,38,65,1206,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 09:59:00,39,65,1217,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 10:14:00,40,65,1256,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 10:29:00,41,65,1182,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 10:44:00,42,65,1229,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 10:59:00,43,66,1203,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 11:14:00,44,64,1276,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 11:29:00,45,65,1318,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 11:44:00,46,65,1224,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 11:59:00,47,64,1364,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 12:14:00,48,64,1241,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 12:29:00,49,67,992,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 12:44:00,50,66,950,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 12:59:00,51,68,870,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 13:14:00,52,65,1215,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 13:29:00,53,48,1309,FALSE,FALSE
"M25/4490B",1,2019-04-23,113,2019-04-23 13:44:00,54,13,840,FALSE,FALSE
